#TimeStamp;TripTime;Type
18676;39;O
18676;21;O
18677;44;O
18696;35;O
18697;23;O
18709;58;O
18715;62;I
18717;29;O
18726;27;O
18756;32;O
18770;24;O
18778;48;I
18795;66;O
18795;52;O
18806;41;O
18817;41;O
18822;39;O
18829;39;O
18830;34;O
18841;32;O
18842;14;O
18847;28;O
18867;28;O
18874;21;O
18876;26;O
18900;21;O
18905;45;O
18919;80;I
18920;36;O
18923;33;O
18945;52;O
18954;20;O
18962;67;O
18965;53;O
18969;40;O
18979;66;I
18981;39;O
18983;16;O
19002;45;O
19015;49;O
19031;52;O
19032;32;O
19042;22;O
19052;28;O
19059;53;I
19060;26;O
19066;12;O
19081;29;O
19083;45;O
19088;38;O
19090;41;O
19101;21;O
19102;30;O
19103;47;I
19118;33;O
19136;23;O
19150;16;O
19168;47;O
19172;28;O
19177;38;I
19195;39;O
19210;47;O
19213;7;O
19232;26;O
19234;33;O
19249;28;O
19251;19;O
19256;31;O
19258;11;O
19273;24;O
19279;30;O
19280;40;O
19288;38;O
19291;38;O
19292;22;O
19298;51;I
19299;29;O
19312;22;O
19332;28;O
19345;37;O
19348;49;I
19361;42;O
19371;14;O
19377;42;O
19395;57;O
19405;27;O
19408;45;I
19429;30;O
19432;20;O
19436;30;O
19464;37;O
19468;17;O
19501;96;O
19502;29;O
19503;55;I
19520;42;O
19536;18;O
19537;11;O
19538;38;O
19554;23;O
19561;42;O
19580;23;O
19588;29;O
19590;48;O
19591;24;O
19597;33;O
19613;51;O
19615;50;I
19618;23;O
19619;45;O
19633;40;I
19651;20;O
19666;21;O
19673;46;O
19706;31;O
19716;25;O
19722;28;O
19732;18;O
19732;32;O
19738;40;O
19741;49;O
19746;43;O
19752;47;I
19781;29;O
19791;23;O
19799;27;O
19813;31;O
19828;14;O
19831;52;O
19836;60;O
19838;35;I
19844;50;O
19849;18;O
19868;40;O
19880;26;O
19891;39;O
19902;28;O
19924;34;O
19926;45;O
19926;41;O
19937;39;O
19939;29;O
19955;38;I
19976;27;O
19987;25;O
19994;23;O
19995;40;O
19997;73;I
20012;29;O
20049;65;O
20054;45;I
20054;53;O
20059;25;O
20059;34;O
20077;25;O
20080;31;O
20090;41;O
20095;30;O
20097;59;O
20114;60;O
20124;40;O
20141;43;O
20145;45;I
20146;35;O
20164;48;O
20170;27;O
20173;34;O
20189;68;O
20217;49;O
20231;38;O
20242;28;O
20253;29;O
20256;31;O
20261;39;O
20265;42;O
20275;36;O
20278;34;O
20283;29;O
20286;43;O
20294;68;O
20303;60;I
20321;36;O
20328;77;I
20332;35;O
20337;50;O
20352;37;O
20360;25;O
20368;19;O
20378;43;I
20378;30;O
20394;25;O
20400;35;O
20407;28;O
20417;83;O
20422;32;O
20426;32;O
20433;19;O
20444;37;O
20449;38;O
20464;39;I
20465;37;O
20476;34;O
20494;43;O
20504;12;O
20511;21;O
20517;27;O
20541;43;O
20552;23;O
20560;32;O
20569;21;O
20581;31;I
20602;44;O
20605;16;O
20611;39;O
20617;23;O
20618;47;O
20634;34;O
20637;50;I
20654;45;O
20654;12;O
20684;31;O
20687;40;I
20696;42;O
20708;37;O
20727;49;O
20743;34;O
20754;57;O
20787;32;O
20796;40;O
20798;37;O
20801;39;O
20804;24;O
20814;19;O
20817;49;O
20817;20;O
20824;60;I
20830;83;O
20868;39;O
20875;38;O
20884;39;O
20889;28;O
20895;38;O
20926;26;O
20932;18;O
20939;20;O
20946;45;O
20946;55;I
20965;52;I
20972;54;O
20977;29;O
20981;30;I
20985;36;O
20987;36;O
21005;66;O
21005;23;O
21009;13;O
21014;24;O
21033;12;O
21039;102;O
21058;31;O
21069;37;O
21079;31;O
21086;16;O
21089;27;O
21105;41;O
21107;46;I
21123;35;O
21138;25;O
21138;36;O
21144;26;O
21166;34;O
21166;28;O
21173;31;O
21179;23;O
21181;46;O
21203;58;O
21204;23;O
21223;54;O
21230;37;O
21235;25;O
21235;25;O
21248;28;O
21255;42;O
21256;44;I
21270;53;I
21280;27;O
21288;68;O
21329;55;I
21365;40;O
21369;72;O
21371;35;O
21377;37;O
21381;32;O
21385;40;O
21389;36;O
21392;36;O
21422;15;O
21428;26;O
21430;20;O
21437;34;O
21440;22;O
21443;58;I
21467;76;O
21474;53;O
21476;47;O
21499;35;O
21501;32;O
21523;30;O
21523;67;O
21534;33;O
21541;33;O
21558;25;O
21562;46;O
21563;53;I
21564;16;O
21578;40;O
21593;47;O
21595;19;O
21596;23;O
21600;67;I
21621;40;O
21623;18;O
21627;48;O
21645;56;I
21647;18;O
21654;25;O
21655;29;O
21717;37;O
21726;27;O
21726;27;O
21729;41;O
21737;27;O
21741;43;O
21751;54;I
21752;50;O
21752;40;O
21758;27;O
21771;11;O
21775;31;O
21804;22;O
21821;7;O
21823;35;O
21832;34;O
21837;31;O
21843;29;O
21857;63;O
21875;46;O
21877;17;O
21879;38;O
21889;50;I
21894;39;O
21894;39;O
21913;53;I
21919;47;O
21924;24;O
21939;34;O
21952;32;O
21959;42;O
21966;32;O
21974;44;O
21977;56;I
21985;10;O
22004;37;O
22033;17;O
22044;29;O
22047;28;O
22050;22;O
22051;31;O
22051;47;I
22057;28;O
22082;31;O
22096;21;O
22109;27;O
22117;42;O
22126;46;O
22137;13;O
22145;28;O
22149;35;O
22154;48;O
22160;18;O
22176;23;O
22184;45;I
22205;42;O
22222;27;O
22230;24;O
22233;39;O
22236;65;O
22244;23;O
22250;59;I
22251;43;O
22273;43;O
22290;33;O
22290;51;O
22294;30;O
22296;54;O
22305;70;I
22320;62;O
22326;47;O
22328;50;O
22334;66;O
22349;27;O
22356;54;O
22379;26;O
22383;22;O
22395;28;O
22413;73;I
22421;29;O
22429;24;O
22440;22;O
22445;20;O
22446;30;O
22453;31;O
22455;37;O
22472;39;O
22484;23;O
22516;31;O
22529;44;O
22530;63;I
22553;25;O
22555;37;O
22558;53;O
22564;39;O
22568;54;I
22568;52;O
22574;34;O
22586;66;O
22600;33;O
22610;34;O
22623;83;O
22623;51;O
22633;46;I
22634;21;O
22644;37;O
22647;32;O
22682;20;O
22695;25;O
22696;33;O
22702;37;O
22717;18;O
22717;64;I
22730;24;O
22732;33;O
22761;29;O
22768;27;O
22775;36;O
22794;17;O
22797;60;O
22814;23;O
22823;48;O
22824;41;O
22828;31;O
22836;53;I
22842;38;O
22868;23;O
22874;21;O
22880;53;I
22883;46;O
22892;47;O
22897;7;O
22917;24;O
22917;51;O
22927;39;O
22943;46;O
22947;44;O
22951;60;O
22956;20;O
22956;52;I
22973;36;I
23019;20;O
23019;23;O
23026;15;O
23029;21;O
23031;48;O
23041;26;O
23053;30;O
23063;26;O
23068;28;O
23078;22;O
23082;39;O
23087;34;O
23098;33;O
23099;45;O
23109;22;O
23142;21;O
23148;23;O
23157;40;I
23164;19;O
23172;26;O
23183;30;O
23183;30;O
23188;19;O
23200;62;I
23211;14;O
23213;49;O
23216;26;O
23225;43;O
23227;31;O
23234;66;O
23247;31;O
23269;41;I
23270;15;O
23299;60;O
23306;6;O
23310;41;O
23318;49;O
23324;21;O
23325;23;O
23341;35;O
23358;69;I
23361;43;O
23367;52;O
23378;31;O
23387;51;O
23391;28;O
23397;35;O
23399;52;O
23420;54;O
23434;37;O
23438;65;O
23463;37;I
23477;31;O
23489;42;O
23492;40;I
23497;24;O
23497;44;O
23502;22;O
23505;30;O
23511;32;O
23512;55;O
23536;41;O
23555;44;O
23570;38;O
23576;36;O
23587;39;O
23598;63;I
23601;53;O
23608;34;O
23626;20;O
23643;50;O
23648;48;I
23656;19;O
23668;25;O
23681;24;O
23682;53;O
23698;30;O
23708;37;O
23714;27;O
23720;30;O
23728;20;O
23748;25;O
23749;52;O
23751;36;O
23759;36;O
23774;31;O
23804;53;I
23811;30;O
23818;29;O
23820;49;O
23820;60;I
23830;28;O
23836;28;O
23850;43;O
23853;35;O
23884;28;O
23889;27;O
23907;53;I
23918;46;O
23919;52;O
23928;34;O
23945;42;O
23955;35;I
23969;24;O
23974;37;O
23982;23;O
23983;23;O
23995;24;O
24005;27;O
24011;25;O
24012;27;O
24018;26;O
24022;26;O
24035;19;O
24040;10;O
24044;19;O
24072;57;O
24084;35;I
24100;34;O
24110;47;O
24119;26;O
24124;50;I
24127;26;O
24132;22;O
24141;33;O
24147;22;O
24153;21;O
24167;51;O
24179;36;O
24187;51;O
24193;28;O
24205;48;I
24212;33;O
24222;45;O
24245;19;O
24260;30;O
24272;37;O
24277;44;I
24282;39;O
24287;14;O
24302;28;O
24310;23;O
24315;24;O
24319;10;O
24325;31;O
24327;27;O
24334;51;O
24349;33;O
24361;26;O
24391;17;O
24410;33;O
24415;43;I
24424;15;O
24426;28;O
24451;57;O
24458;49;O
24467;26;O
24487;79;I
24493;51;O
24501;48;O
24502;38;O
24525;69;I
24545;40;O
24545;25;O
24548;93;O
24554;32;O
24572;32;O
24575;33;O
24581;52;O
24582;76;O
24592;24;O
24603;61;I
24625;30;O
24625;17;O
24632;43;O
24638;54;O
24648;54;O
24648;36;O
24662;19;O
24662;33;O
24662;11;O
24672;26;O
24686;52;O
24697;49;O
24711;37;O
24735;55;I
24744;20;O
24750;14;O
24762;52;O
24764;26;O
24769;44;O
24787;69;I
24791;30;O
24804;88;O
24808;38;O
24817;66;O
24822;15;O
24823;24;O
24825;21;O
24832;35;O
24845;42;O
24849;40;O
24860;41;O
24868;60;I
24877;39;O
24878;35;I
24894;59;O
24907;27;O
24927;51;O
24949;18;O
24960;35;O
24961;14;O
24974;31;O
24982;40;O
24982;45;O
25011;25;O
25025;30;O
25025;31;O
25027;52;O
25031;37;O
25038;29;O
25047;39;O
25053;48;O
25061;46;I
25075;33;I
25089;41;O
25105;24;O
25128;20;O
25134;37;O
25142;25;O
25162;55;O
25164;23;O
25170;35;O
25172;36;O
25176;28;O
25179;30;O
25199;50;I
25209;31;O
25235;24;O
25237;25;O
25242;51;I
25250;30;O
25260;30;O
25267;28;O
25303;39;O
25308;21;O
25310;48;O
25320;39;O
25321;39;O
25329;30;O
25369;34;O
25369;39;O
25391;17;O
25392;39;O
25396;61;I
25400;51;O
25404;27;O
25413;51;O
25424;47;I
25436;21;O
25448;34;O
25463;47;O
25465;16;O
25475;53;O
25479;72;O
25484;11;O
25510;53;O
25521;68;O
25521;70;O
25527;22;O
25531;54;O
25544;55;I
25545;44;O
25567;58;O
25567;47;I
25579;44;O
25583;50;O
25594;42;O
25597;39;O
25599;25;O
25608;31;O
25625;28;O
25636;90;O
25649;22;O
25653;36;O
25656;18;O
25694;31;O
25696;22;O
25703;54;I
25705;42;O
25715;31;O
25716;20;O
25719;18;O
25725;44;O
25737;48;O
25747;47;I
25763;40;O
25768;40;O
25771;52;O
25789;37;I
25793;33;O
25800;31;O
25802;32;O
25813;25;O
25820;28;O
25841;27;O
25845;16;O
25845;37;O
25854;26;O
25860;36;O
25862;21;O
25876;32;O
25877;46;O
25887;52;I
25920;40;O
25951;19;O
25960;44;O
25960;29;O
25964;15;O
25972;19;O
25999;52;I
26013;22;O
26018;24;O
26030;40;O
26036;41;O
26037;29;O
26045;22;O
26047;44;I
26053;19;O
26059;22;O
26088;43;O
26095;14;O
26095;47;O
26117;50;O
26123;27;O
26130;53;O
26140;47;O
26144;22;O
26146;52;O
26162;28;O
26167;47;O
26172;70;I
26184;33;O
26199;33;O
26199;56;I
26208;20;O
26224;64;O
26228;64;O
26234;47;O
26238;34;O
26253;43;O
26253;61;O
26273;51;O
26280;38;O
26309;39;O
26310;32;O
26323;39;I
26325;32;O
26325;29;O
26339;54;O
26339;23;O
26348;28;O
26367;40;O
26373;26;O
26396;53;I
26403;28;O
26405;33;O
26406;32;O
26413;34;O
26430;8;O
26432;39;O
26456;38;I
26471;23;O
26478;21;O
26502;58;I
26504;40;O
26510;26;O
26526;35;O
26532;51;O
26537;41;O
26538;53;O
26545;45;O
26553;20;O
26558;30;O
26561;8;O
26573;24;O
26591;27;O
26609;21;O
26611;10;O
26623;31;O
26644;50;O
26650;22;O
26669;7;O
26669;44;O
26672;21;O
26687;27;O
26689;28;O
26695;37;O
26696;61;I
26719;36;O
26724;53;I
26725;23;O
26745;45;O
26747;26;O
26798;37;I
26806;45;O
26807;21;O
26820;28;O
26820;54;I
26821;37;O
26824;22;O
26832;48;O
26848;10;O
26850;27;O
26855;62;O
26882;35;O
26898;32;O
26901;28;O
26904;50;O
26904;28;O
26918;15;O
26922;59;O
26950;41;O
26993;18;O
26995;44;O
27004;36;O
27005;49;I
27015;33;O
27019;41;O
27021;36;O
27023;50;O
27026;43;I
27035;46;O
27038;35;O
27047;29;O
27050;69;O
27060;14;O
27084;5;O
27093;41;O
27101;43;I
27104;29;O
27134;28;O
27137;36;O
27141;23;O
27143;8;O
27144;29;O
27152;25;O
27153;64;I
27159;18;O
27184;34;O
27207;17;O
27218;22;O
27230;17;O
27251;24;O
27257;25;O
27271;47;O
27273;46;O
27274;26;O
27283;14;O
27288;26;O
27289;27;O
27290;41;O
27301;46;I
27317;23;O
27323;45;O
27329;35;I
27351;28;O
27359;31;O
27365;28;O
27372;18;O
27377;40;O
27385;6;O
27385;15;O
27386;37;I
27390;52;O
27397;17;O
27401;40;O
27411;40;O
27433;41;I
27434;27;O
27434;32;O
27450;26;O
27476;22;O
27488;28;O
27501;21;O
27508;53;O
27528;31;O
27541;49;O
27555;56;O
27597;16;O
27599;40;I
27599;20;O
27613;32;O
27614;28;O
27619;29;O
27624;65;O
27629;30;O
27632;22;O
27641;28;O
27657;31;O
27660;43;I
27669;51;O
27677;34;O
27682;35;I
27702;26;O
27733;50;O
27744;36;O
27758;54;O
27763;56;O
27770;50;I
27772;10;O
27775;27;O
27788;36;O
27791;27;O
27801;52;O
27806;27;O
27807;41;O
27818;21;O
27836;24;O
27841;20;O
27848;36;O
27849;24;O
27896;19;O
27899;26;O
27910;41;I
27913;35;O
27948;32;O
27952;26;O
27955;30;O
27968;38;O
27971;54;O
27980;70;I
27987;29;O
27992;46;O
27996;25;O
28002;42;O
28017;23;O
28022;60;I
28022;35;O
28028;32;O
28034;16;O
28035;19;O
28050;30;O
28056;28;O
28072;44;O
28088;19;O
28092;30;O
28106;28;O
28117;55;I
28135;23;O
28135;33;O
28149;39;O
28150;57;O
28167;11;O
28184;24;O
28201;47;O
28209;55;O
28217;29;O
28228;39;O
28235;27;O
28247;45;O
28260;45;I
28265;69;O
28268;62;I
28276;26;O
28284;22;O
28287;14;O
28290;31;O
28304;53;I
28311;41;O
28332;50;O
28335;41;O
28338;28;O
28349;23;O
28355;47;O
28380;35;I
28382;71;O
28393;42;O
28434;24;O
28436;28;O
28444;35;O
28451;40;O
28456;22;O
28511;71;O
28518;37;O
28534;28;O
28541;60;O
28545;29;O
28548;19;O
28550;37;O
28561;24;O
28571;18;O
28577;42;I
28578;67;I
28579;20;O
28580;53;I
28592;15;O
28631;34;O
28645;29;O
28655;15;O
28656;27;O
28659;35;O
28675;33;O
28679;38;O
28687;37;I
28690;33;O
28697;46;O
28699;34;O
28704;29;O
28711;41;O
28718;22;O
28726;23;O
28736;28;O
28756;50;O
