#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
4388.41;2;478.16;60.35;-6721.84
4391.79;1;78.86;40.56;-7121.14
4393.91;0;303.94;141.93;-6896.06
4393.91;3;308.71;121.35;-6891.29
4398.74;2;423.31;30.57;-6776.69
4401.53;1;711.57;130.93;-6488.43
4404;0;133.4;121.23;-7066.6
4404;3;224.95;121.23;-6975.05
4408.88;2;349.44;40.18;-6850.56
4411.92;1;884.94;131.23;-6315.06
4414.39;0;1030.64;121.57;-6169.36
4414.39;3;187.4;121.57;-7012.6
4418.64;2;277.78;39.89;-6922.22
4421.66;1;557.47;130.82;-6642.53
4424.76;0;610.89;121.88;-6589.11
4424.76;3;193.05;101.79;-7006.95
4428.97;2;217.35;40.18;-6982.65
4432.03;1;352.11;100.99;-6847.89
4434.69;0;479.36;121.76;-6720.64
4434.69;3;96.17;81.23;-7103.83
4439.06;2;188.76;40.22;-7011.24
4442.26;1;73.56;60.63;-7126.44
4445.02;0;238.28;122.05;-6961.72
4445.02;3;63.39;63.23;-7136.61
4449.46;2;100.93;40.53;-7099.07
4452.21;1;37.75;37.41;-7162.25
4455.04;0;126.98;111.79;-7073.02
4455.04;3;1200.21;223.33;-5999.79
4459.27;2;67.44;40.3;-7132.56
4462.32;1;1176.92;212.02;-6023.08
4464.83;0;62.96;61.16;-7137.04
4464.83;3;547.17;202.65;-6652.83
4469.49;2;65.08;40.47;-7134.92
4472.62;1;426.61;151.61;-6773.39
4475.13;0;174.25;121.67;-1625.75
4475.13;3;157.13;142.04;-7042.87
4479.71;2;199.03;191.86;-1600.97
4482.31;1;290.77;141.22;-6909.23
4485.14;0;162.16;121.63;-1637.84
4485.14;3;91.11;80.72;-7108.89
4489.93;2;227.75;222.33;-1572.25
4492.55;1;129.05;120.96;-7070.95
4494.87;0;126.7;111.26;-1673.3
4494.87;3;151.63;131.37;-1648.37
4500.09;2;901.3;192.13;-6298.7
4502.59;1;118.98;110.76;-7081.02
4505.33;0;635.64;111.3;-6564.36
4505.33;3;283.7;111.3;-6916.3
4510.07;2;168.98;161.55;-1631.02
4513;1;67.93;60.52;-7132.07
4515.42;0;490.68;100.96;-6709.32
4515.42;3;344.53;141.87;-6855.47
4520.27;2;392.14;70.77;-6807.86
4523.57;1;18.2;17.9;-7181.8
4525.62;0;192.53;90.77;-7007.47
4525.62;3;988.92;80.56;-6211.08
4530.57;2;329.08;71.03;-6870.92
4533.44;1;230.56;172.02;-1569.44
4535.99;0;184.76;162.44;-1615.24
4535.99;3;653.22;70.83;-6546.78
4540.36;2;298.44;71.81;-6901.56
4543.72;1;170.18;141.85;-1629.82
4546.21;0;268.53;121.4;-6931.47
4546.21;3;324.54;71.01;-6875.46
4550.69;2;278.13;80.89;-6921.87
4553.79;1;334.19;121.72;-6865.81
4556.29;0;131.48;111.22;-7068.52
4556.29;3;184.69;71.04;-7015.31
4560.67;2;151.74;80.82;-7048.26
4563.89;1;403.06;151.93;-6796.94
4566.56;0;1160.38;111.44;-6039.62
4566.56;3;152.1;141.75;-1647.9
4570.69;2;118.21;80.69;-7081.79
4574.34;1;281.48;131.9;-6918.52
4576.52;0;366.97;91.27;-6833.03
4576.52;3;1172.53;141.67;-6027.47
4580.82;2;40.07;40.03;-7159.93
4584.52;1;129.41;121.98;-1670.59
4586.84;0;636.08;91.55;-6563.92
4586.84;3;672.19;131.73;-6527.81
4590.95;2;818.32;272.94;-6381.68
4594.7;1;122.04;112;-1677.96
4597.19;0;162.34;71.38;-7037.66
4597.19;3;26.31;26.27;-1773.69
4600.67;2;1135.27;302.75;-6064.73
4604.58;1;859.2;101.6;-6340.8
4607.24;0;111.95;40.58;-7088.05
4607.24;3;122;111.95;-1678
4611.04;2;910.98;272.56;-6289.02
4614.63;1;944.71;121.8;-6255.29
4617.71;0;30.82;30.51;-7169.18
4617.71;3;235.91;203.25;-1564.09
4621.08;2;839.85;262.43;-6360.15
4624.78;1;156.24;101.17;-7043.76
4627.84;0;337;122.47;-6863
4627.84;3;40.95;30.61;-7159.05
4631.2;2;310.2;120.99;-6889.8
4634.86;1;114.27;101.15;-7085.73
4637.7;0;966.12;122.03;-6233.88
4637.7;3;142.41;122.03;-1657.59
4641.2;2;380.65;110.5;-6819.35
4644.76;1;78.09;70.38;-7121.91
4647.95;0;182.8;91.62;-7017.2
4647.95;3;157.95;142.58;-1642.05
4651.4;2;596.5;110.66;-6603.5
4654.99;1;798.14;101.15;-6401.86
4657.82;0;623.08;182.61;-6576.92
4657.82;3;426.15;111.56;-6773.85
4661.28;2;459.7;90.4;-6740.3
4665.08;1;377.22;50.24;-6822.78
4668.14;0;687.02;202.98;-6512.98
4668.14;3;1201.61;132.1;-5998.39
4671.79;2;409.61;90.87;-6790.39
4675.35;1;1158.74;131.58;-6041.26
4677.94;0;235.5;141.9;-6964.5
4677.94;3;212.78;70.45;-6987.22
4681.85;2;303.1;80.82;-6896.9
4685.34;1;1261.24;212.68;-5938.76
4688.24;0;233.13;141.99;-6966.87
4688.24;3;1230.44;162.43;-5969.56
4691.9;2;60.65;60.54;-1739.35
4695.58;1;77.74;70.7;-1722.26
4698.26;0;43.23;43.06;-1756.77
4698.26;3;582.64;141.93;-6617.36
4702.03;2;199.06;181.44;-1600.94
4705.84;1;165.04;40.76;-7034.96
4708.21;0;144.28;100.72;-7055.72
4708.21;3;456.23;141.54;-6743.77
4712.22;2;168.45;151.38;-1631.55
4716.08;1;139.37;50.88;-7060.63
4718.49;0;60.45;50.31;-1739.55
4718.49;3;359.83;131.6;-6840.17
4722.23;2;368.77;131.24;-6831.23
4726.29;1;165.45;151.91;-7034.55
4728.62;0;202.8;110.78;-6997.2
4728.62;3;127.58;110.78;-1672.42
4732.83;2;227.46;121.75;-6972.54
4736.41;1;488.91;172.48;-6711.09
4738.43;0;143.69;60.21;-7056.31
4738.43;3;76.91;70.25;-7123.09
4743.08;2;207.05;121.96;-6992.95
4746.46;1;415.41;111.53;-6784.59
4748.43;0;83.23;60.15;-7116.77
4748.43;3;70.2;60.15;-7129.8
4753.04;2;138.21;121.8;-7061.79
4756.3;1;293.76;70.86;-6906.24
4758.54;0;273.29;120.61;-6926.71
4758.54;3;405.08;120.61;-6794.92
4763.28;2;24.57;24.46;-7175.43
4766.54;1;235.84;60.35;-6964.16
4769.07;0;212.74;121.07;-6987.26
4769.07;3;603.08;141.18;-6596.92
4773.61;2;168.82;122.16;-1631.18
4776.51;1;185.52;61.23;-7014.48
4779.22;0;30.4;30.3;-7169.6
4779.22;3;90.94;80.8;-7109.06
4783.81;2;511.24;122.28;-6688.76
4786.54;1;155.19;70.31;-7044.81
4789.59;0;215.21;202.7;-1584.79
4789.59;3;77.3;60.93;-7122.7
4794.28;2;1000.63;122.45;-6199.37
4796.49;1;94.28;70.11;-7105.72
4799.56;0;243.23;222.85;-1556.77
4799.56;3;43.01;42.97;-7156.99
4804.36;2;156.37;122.47;-7043.63
4806.76;1;50.17;50.13;-7149.83
4809.55;0;184.67;181.66;-1615.33
4809.55;3;526.78;161.55;-6673.22
4814.34;2;166.34;122.4;-1633.66
4817.2;1;681.48;222.46;-6518.52
4819.65;0;151.46;121.22;-7048.54
4819.65;3;303.98;161.6;-6896.02
4824.53;2;270.69;101.96;-6929.31
4827.53;1;651.45;222.74;-6548.55
4829.53;0;151.31;121.04;-1648.69
4829.53;3;201.65;151.31;-1598.35
4834.6;2;247.4;101.61;-6952.6
4837.29;1;199.36;192.32;-1600.64
4840;0;131.51;111.34;-7068.49
4840;3;329.8;121.45;-6870.2
4844.72;2;633.14;142.51;-6566.86
4847.67;1;428.7;192.64;-6771.3
4850.26;0;131.71;111.55;-7068.29
4850.26;3;699.71;141.77;-6500.29
4854.77;2;521.67;142.48;-6678.33
4857.72;1;172.28;161.95;-1627.72
4860.42;0;60.74;50.65;-7139.26
4860.42;3;164.65;121.71;-1635.35
4867.98;1;260.49;121.48;-6939.51
4870.35;2;154.11;116.89;-1645.89
4870.51;0;40.55;40.47;-7159.45
4870.51;3;162.01;121.68;-1637.99
4877.97;1;243.04;121.42;-6956.96
4880.09;2;374.42;19.62;-6825.58
4880.92;0;694.63;162.37;-6505.37
4880.92;3;20.46;20.39;-7179.54
4888.06;1;91.33;81.25;-7108.67
4890.6;2;70.69;20.13;-7129.31
4891.09;3;86.67;81.32;-1713.33
4895.56;0;197.14;146.74;-1602.86
4898.15;1;83.62;83.58;-7116.38
4900.93;2;121.61;117.07;-1678.39
4901.09;3;365.06;50.78;-6834.94
4905.92;0;152.46;136.81;-1647.54
4908.17;1;1340.17;131.53;-5859.83
4911.01;2;1352.79;137.35;-5847.21
4911.18;3;364.93;50.72;-6835.07
4915.92;0;446.12;136.6;-6753.88
4918.27;1;179.56;70.52;-7020.44
4920.95;2;202.39;157.33;-1597.61
4921.22;3;70.92;40.72;-7129.08
4926.12;0;254.29;136.49;-6945.71
4928.32;1;144.45;70.32;-7055.55
4931.2;2;1078.62;126.78;-6121.38
4931.27;3;144.59;141.64;-1655.41
4936.21;0;1244.31;136.53;-5955.69
4938.41;1;144.08;70.36;-7055.92
4941.23;2;947.09;116.65;-6252.91
4941.31;3;1322.19;161.99;-5877.81
4946.4;0;78.36;65.43;-7121.64
4948.47;1;128.56;70.37;-7071.44
4951.4;2;557.37;96.22;-6642.63
4951.45;3;343.96;121.49;-6856.04
4956.7;0;55.51;50.65;-7144.49
4958.92;1;80.83;70.78;-7119.17
4961.41;2;516.34;70.74;-6683.66
4961.49;3;511.99;141.58;-6688.01
4967.15;0;129.47;116.84;-1670.53
4968.86;1;60.62;60.58;-7139.38
4971.64;2;91.14;80.98;-1708.86
4971.78;3;333.85;131.73;-6866.15
4977.19;0;116.73;81.56;-7083.27
4978.78;1;47.46;47.35;-7152.54
4981.67;2;83.48;80.59;-7116.52
4981.73;3;313.55;80.55;-6886.45
4987.48;0;66.21;41.03;-7133.79
4988.7;1;680.74;202.02;-6519.26
4991.59;2;75.45;75.33;-1724.55
4992.06;3;24.83;24.54;-7175.17
4997.97;0;170.4;168.02;-1629.6
4998.9;1;52.45;50.39;-1747.55
5001.9;2;1135;187.38;-6065
5001.99;3;1301;202.31;-5899
5008.02;0;198.25;188.11;-1601.75
5008.86;1;594.06;212.14;-6605.94
5011.76;2;222.13;217.44;-1577.87
5012.15;3;161.84;100.92;-7038.16
5018.09;0;261.46;147.54;-6938.54
5019.07;1;987.33;191.49;-6212.67
5021.8;2;633;177.03;-6567
5022.19;3;1474.06;253.08;-5725.94
5028.27;0;29.13;29.08;-7170.87
5029.12;1;495.41;191.44;-6704.59
5031.91;2;794.48;197.21;-6405.52
5032.23;3;1074.06;141.1;-6125.94
5038.46;0;727.45;122.32;-6472.55
5039.21;1;40.02;39.73;-7159.98
5042.27;2;638.6;111;-6561.4
5042.32;3;80.82;80.63;-1719.18
5048.48;0;315.49;112.14;-6884.51
5050.36;1;159.69;152.17;-1640.31
5052.15;2;115.8;110.84;-7084.2
5052.45;3;73.4;70.5;-1726.6
5058.7;0;360.28;132.44;-6839.72
5060.44;1;199.91;152.2;-7000.09
5062.4;2;100.71;70.45;-7099.29
5062.44;3;121.13;50.3;-7078.87
5068.76;0;127.34;111.9;-7072.66
5070.99;1;71.51;51.76;-7128.49
5072.52;2;115.65;80.57;-7084.35
5072.57;3;103.56;60.38;-7096.44
5078.99;0;36.63;36.48;-7163.37
5080.86;1;78.71;38.54;-7121.29
5082.35;2;171.12;130.9;-1628.88
5082.61;3;515.94;151.3;-6684.06
5088.87;0;1378.81;228.4;-5821.19
5091.35;1;62.07;40.94;-7137.93
5092.55;2;318.88;50.23;-6881.12
5092.65;3;967;151.23;-6233
5099.44;0;1326.23;132.21;-5873.77
5101.36;1;210.22;173;-1589.78
5102.57;2;302.89;50.21;-6897.11
5102.7;3;278.12;151.21;-6921.88
5109.38;0;332.75;131.87;-6867.25
5111.6;1;1167.91;152.64;-6032.09
5112.62;2;135.1;40.06;-7064.9
5112.74;3;217.12;120.64;-6982.88
5119.19;0;238.21;131.62;-6961.79
5121.87;1;687.02;152.86;-6512.98
5122.67;2;312.9;50.11;-6887.1
5123.05;3;50.48;50.44;-1749.52
5129.34;0;170.38;131.32;-7029.62
5131.82;1;638.99;152.77;-6561.01
5132.98;2;404.32;171.49;-6795.68
5133.55;3;40.85;40.8;-7159.15
5139.65;0;27.79;27.75;-7172.21
5142.31;1;153.21;143.17;-1646.79
5143.09;2;711.01;120.9;-6488.99
5143.6;3;252.93;222.33;-1547.07
5149.77;0;137.58;131.63;-1662.42
5152.37;1;1298.22;163.28;-5901.78
5153.51;2;346.71;91.07;-6853.29
5153.86;3;227.6;151.71;-6972.4
5160.2;0;454;121.54;-6746
5162.46;1;415.96;133.19;-6784.04
5163.45;2;895.85;191.76;-6304.15
5163.94;3;141.75;131.66;-7058.25
5170.33;0;131.68;111.58;-1668.32
5172.47;1;256.21;133.15;-6943.79
5173.67;2;774.84;191.94;-6425.16
5174.14;3;131.82;131.78;-1668.18
5180.38;0;279.29;101.28;-6920.71
5182.36;1;89.62;39.98;-7110.38
5183.76;2;754.75;171.62;-6445.25
5184.39;3;152.15;131.88;-1647.85
5190.52;0;192.5;101.36;-7007.5
5193.02;1;1305.75;111.87;-5894.25
5194.17;2;512.27;161.93;-6687.73
5194.26;3;529.18;111.6;-6670.82
5200.98;0;878;172.62;-6322
5203.06;1;1340.41;132.03;-5859.59
5204.21;2;356.45;111.56;-6843.55
5204.69;3;276.32;91.9;-6923.68
5210.96;0;352.96;142.15;-6847.04
5213.23;1;1093.44;111.61;-6106.56
5214.42;2;111.72;81.37;-7088.28
5214.46;3;20.25;20.21;-7179.75
5221.36;0;168.85;121.87;-7031.15
5223.64;1;1252.69;132.19;-5947.31
5224.75;2;102.83;72.33;-7097.17
5225.12;3;20.87;20.67;-7179.13
5231.27;0;1235.75;121.74;-5964.25
5233.88;1;403.93;122.03;-6796.07
5234.67;2;91.53;81.11;-7108.47
5234.9;3;871.4;172.34;-6328.6
5241.42;0;249.32;111.8;-6950.68
5244.2;1;399.44;122.29;-6800.56
5245.21;2;1266.78;142.51;-5933.22
5245.25;3;415.21;152.55;-6784.79
5251.55;0;107.9;71.06;-7092.1
5254.42;1;226.06;122.46;-6973.94
5255.56;3;273.61;132.39;-6926.39
5257.22;2;1147.48;144.47;-6052.52
5261.38;0;107.48;70.73;-7092.52
5264.37;1;152.47;111.95;-7047.53
5265.67;3;132.08;91.31;-7067.92
5267.41;2;134.36;32.51;-7065.64
5271.61;0;80.96;70.54;-1719.04
5274.44;1;120.88;111.93;-1679.12
5275.59;3;152.42;142;-1647.58
5277.19;2;82.94;28.05;-7117.06
5281.97;0;37.63;37.52;-7162.37
5284.82;1;556.16;112.26;-6643.84
5285.49;3;769.82;141.84;-6430.18
5287.44;2;63.74;30.16;-7136.26
5292.14;0;43;40.48;-1757
5295.07;1;120.7;112.44;-1679.3
5295.48;3;327.97;141.58;-6872.03
5298.06;2;208.89;175.27;-6991.11
5302.39;0;1298.18;162.7;-5901.82
5305.16;1;59.91;50.7;-1740.09
5305.74;3;173.78;141.42;-7026.22
5308.16;2;143.83;134.44;-1656.17
5312.3;0;20.01;19.86;-1779.99
5315.31;1;33.29;33.02;-1766.71
5315.92;3;176.23;131.42;-7023.77
5318.3;2;267.89;175.16;-6932.11
5322.65;0;330.7;162.39;-6869.3
5325.61;1;183.23;122.5;-7016.77
5326.11;3;133.05;111.34;-1666.95
5328.35;2;147.86;144.21;-1652.14
5332.65;0;280.29;162.2;-6919.71
5335.77;1;173.26;142.71;-1626.74
5336.2;3;296.88;111.03;-6903.12
5338.59;2;296.28;144.38;-6903.72
5342.77;0;182.51;131.56;-7017.49
5348.75;2;277.72;144.5;-6922.28
5350.76;1;379.07;137.24;-6820.93
5353.21;0;75.62;71.19;-1724.38
5353.79;3;112.17;108.2;-1687.83
5358.56;2;245.77;144.1;-6954.23
5361.12;1;129.67;127.19;-7070.33
5363.25;0;475.11;213.25;-6724.89
5364.08;3;884.24;108.45;-6315.76
5368.99;2;239.37;144.2;-6960.63
5371.05;1;308.49;147.35;-6891.51
5373.55;0;162.34;152.15;-1637.66
5374.18;3;803.25;108.46;-6396.75
5379.12;2;208.68;133.87;-6991.32
5381.24;1;85.39;75.8;-1714.61
5383.66;0;282.04;142.04;-6917.96
5384.13;3;803.2;108.36;-6396.8
5389.34;2;134.88;111.75;-1665.12
5391.24;1;145.65;116.47;-1654.35
5394.03;0;1327.45;162.59;-5872.55
5394.34;3;81.8;78.38;-1718.2
5399.6;2;94.16;91.33;-7105.84
5401.42;1;156.97;136.92;-1643.03
5404.15;0;416.59;132.39;-6783.41
5404.45;3;1307.29;169.24;-5892.71
5409.78;2;73.36;50.94;-7126.64
5411.24;1;196.78;95.76;-7003.22
5414.09;0;39.87;30.38;-7160.13
5414.49;3;179.59;128.69;-7020.41
5420.76;2;248.21;133.09;-6951.79
5421.41;1;560.95;126.13;-6639.05
5424.47;0;35.09;34.83;-7164.91
5424.56;3;71.21;40.29;-7128.79
5431.38;2;352.28;133.28;-6847.72
5431.43;1;60.22;51.78;-7139.78
5434.52;0;158.75;142.23;-1641.25
5434.61;3;136.5;128.71;-1663.5
5441.49;2;108.62;92.69;-7091.38
5441.6;1;57.89;57.47;-7142.11
5444.82;3;159.01;148.97;-1640.99
5447.36;0;1278.36;124.66;-5921.64
5451.55;2;1346.25;133.21;-5853.75
5451.64;1;67.52;60.22;-7132.48
5455.2;3;880.82;128.81;-6319.18
5457.46;0;149.2;144.93;-1650.8
5461.61;2;197.1;133.22;-7002.9
5461.69;1;57.49;57.24;-1742.51
5465.7;3;750.42;129.27;-6449.58
5467.28;0;778.99;124.34;-6421.01
5471.67;2;199.91;133.04;-7000.09
5471.73;1;26.87;26.45;-1773.13
5475.59;3;544.17;121.51;-6655.83
5477.28;0;713.66;123.93;-6486.34
5481.74;2;60.18;50.31;-7139.82
5481.78;1;1188.97;156.09;-6011.03
5485.91;3;453.63;121.78;-6746.37
5487.58;0;396.14;124.13;-6803.86
5491.47;2;36.19;35.77;-7163.81
5491.83;1;1016.62;130.66;-6183.38
5496.36;3;180.39;122.13;-7019.61
5497.68;0;240.4;124.05;-6959.6
5501.8;2;34.25;34.2;-7165.75
5501.87;1;489.72;130.66;-6710.28
5506.79;3;152.72;112.37;-7047.28
5507.76;0;62.48;62.36;-7137.52
5511.89;2;163.09;142.82;-1636.91
5511.93;1;402.4;50.2;-6797.6
5516.96;3;82.4;82.35;-7117.6
5517.85;0;189.46;184.98;-1610.54
5521.95;2;179.01;142.62;-7020.99
5521.99;1;50.22;50.17;-7149.78
5527.04;3;30.41;30.08;-7169.59
5527.86;0;306.45;123.66;-6893.55
5532.22;2;40.39;30.35;-7159.61
5532.34;1;24.53;24.48;-7175.47
5537.08;3;132.63;132.59;-1667.37
5538.35;0;313.55;123.9;-6886.45
5542.22;2;178.76;142.57;-1621.24
5542.65;1;924.82;191.58;-6275.18
5547.13;3;178.06;91.84;-7021.94
5548.27;0;252.99;123.75;-6947.01
5552.33;2;201.25;162.94;-1598.75
5552.53;1;560.58;130.98;-6639.42
5557.17;3;99.66;91.43;-7100.34
5558.45;0;222.64;123.89;-6977.36
5562.22;2;337.05;152.39;-6862.95
5562.78;1;493.97;121.13;-6706.03
5567.26;3;1142.46;152.72;-6057.54
5568.45;0;1156.49;110.95;-6043.51
5572.59;2;40.3;40.25;-1759.7
5573.02;1;1211.61;237.21;-5988.39
5577.53;3;885.59;152.92;-6314.41
5578.68;0;506.11;101.08;-6693.89
5582.56;2;44.17;40.22;-1755.83
5582.95;1;347.74;338.61;-1452.26
5587.41;3;264.72;142.55;-6935.28
5588.74;0;102.53;101.1;-1697.47
5592.65;2;1219.11;151.05;-5980.89
5592.95;1;161.52;161.35;-1638.48
5597.39;3;105.52;80.39;-7094.48
5598.83;0;343.19;101.1;-6856.81
5602.88;2;1077.07;151.24;-6122.93
5603.11;1;351.44;131.33;-6848.56
5607.9;3;34.83;34.79;-7165.17
5608.93;0;229.28;101.12;-6970.72
5612.85;2;593.62;131.07;-6606.38
5613.01;1;251.85;121.14;-6948.15
5618.29;3;434.15;132.08;-6765.85
5619.03;0;234.76;101.13;-6965.24
5622.95;2;231.53;111.01;-6968.47
5623.1;1;145.5;121.19;-7054.5
5628.93;0;71.72;71.39;-7128.28
5633.02;2;121.08;111.02;-1678.92
5633.28;1;50.46;50.42;-7149.54
5633.82;3;1174.28;158.03;-6025.72
5639.16;0;657.43;171.61;-6542.57
5643.06;2;141.19;80.57;-7058.81
5643.19;1;40.27;40.22;-1759.73
5643.84;3;356.18;147.22;-6843.82
5649.21;0;81.67;20.32;-7118.33
5653.09;2;90.6;70.27;-7109.4
5653.38;1;155.66;131.09;-1644.34
5653.67;3;1107.41;106.5;-6092.59
5659.28;0;1176.57;131.16;-6023.43
5663.41;2;54.38;54.34;-1745.62
5663.46;1;1042.33;130.82;-6157.67
5664.04;3;1188.84;136.96;-6011.16
5669.33;0;213.62;70.34;-6986.38
5673.49;2;268.99;252.5;-1531.01
5673.53;1;833.49;130.83;-6366.51
5674.36;3;348.67;106.82;-6851.33
5679.11;0;171.26;70.08;-7028.74
5683.57;2;624.82;191.74;-6575.18
5683.61;1;500.98;130.87;-6699.02
5684.49;3;212.67;86.7;-6987.33
5689.32;0;156.98;50.12;-7043.02
5693.61;2;217.82;161.32;-6982.18
5693.99;1;509.48;131.17;-6690.52
5694.78;3;86.77;76.35;-7113.23
5699.21;0;45.83;45.79;-7154.17
5703.88;2;181.89;131.25;-7018.11
5703.94;1;345.1;130.87;-6854.9
5704.92;3;686.79;147.71;-6513.21
5709.75;0;434.99;171.36;-6765.01
5713.87;2;125.09;121.01;-7074.91
5714.12;1;90.83;71.06;-7109.17
5715.08;3;399.6;127.45;-6800.4
5719.84;0;191.72;100.76;-7008.28
5724.15;2;101.13;91.09;-1698.87
5724.19;1;40.54;40.12;-1759.46
5725.27;3;1201.66;188.14;-5998.34
5729.88;0;66.38;60.5;-7133.63
5734.21;2;181.47;131.29;-1618.53
5734.26;1;185.75;141.1;-1614.25
5735.33;3;501.4;91.42;-6698.6
5740.01;0;46.36;40.84;-7153.64
5744.3;2;380.17;121.28;-6819.83
5744.35;1;131.1;121.06;-1668.9
5745.76;3;126.68;81.67;-7073.32
5749.97;0;545.51;201.46;-6654.49
5754.37;2;344.55;111.18;-6855.45
5754.53;1;539.76;101.11;-6660.24
5755.85;3;233.56;101.83;-6966.44
5760.01;0;217.67;110.76;-6982.33
5764.4;2;262.49;111.02;-6937.51
5764.53;1;110.51;50.37;-7089.49
5765.98;3;320.58;81.28;-6879.42
5770.1;0;596.38;201.42;-6603.62
5774.45;2;237.32;110.99;-6962.68
5775.07;1;101.54;51.33;-7098.46
5775.93;3;111.85;101.46;-1688.15
5780.1;0;627.68;201.37;-6572.32
5784.45;2;99.74;60.7;-7100.26
5785.88;1;773.74;172.63;-6426.26
5785.88;3;703.23;152.02;-6496.77
5790.26;0;365.66;201.48;-6834.34
5794.7;2;40.09;39.94;-7159.91
5796.35;1;503.91;132.84;-6696.09
5796.35;3;223.23;188.33;-1576.77
5800.73;0;65.02;60.66;-7134.98
5805.2;2;29.06;29.02;-1770.94
5806.52;1;467.88;132.92;-6732.12
5806.52;3;173.18;111.7;-7026.82
5810.66;0;212.86;131.24;-1587.14
5816.37;1;442.75;132.72;-6757.25
5816.37;3;141.91;111.41;-7058.09
5817.07;2;224.2;143.53;-1575.8
5820.86;0;1051.74;131.39;-6148.26
5826.38;1;329.42;122.26;-6870.58
5826.38;3;122.44;111.24;-7077.56
5827.24;2;107.29;72.82;-7092.71
5831.05;0;1016.48;121.26;-6183.52
5836.58;1;46.05;45.84;-7153.95
5836.58;3;1225.5;90.78;-5974.5
5837.45;2;687.45;143.8;-6512.55
5841.45;0;223.02;121.51;-6976.98
5846.89;1;1201.92;213.55;-5998.08
5846.89;3;724.1;70.74;-6475.9
5847.34;2;941.3;143.4;-6258.7
5851.57;0;127.83;121.57;-7072.17
5856.88;1;82.35;81.76;-1717.65
5856.88;3;50.32;40.28;-7149.68
5857.88;2;396.14;143.76;-6803.86
5861.92;0;1234.03;111.74;-5965.97
5866.95;1;90.76;50.35;-7109.24
5866.95;3;1215.5;111.06;-5984.5
5868.05;2;1270.81;184.44;-5929.19
5872.06;0;1102.94;111.83;-6097.06
5877.38;1;162.25;143.04;-1637.75
5877.38;3;143.13;141.67;-1656.87
5878.51;2;410.91;144.25;-6789.09
5887.41;0;213.82;117.1;-6986.18
5887.41;1;492.99;132.8;-6707.01
5887.41;3;1148.59;121.38;-6051.41
5888.59;2;305.72;144.24;-6894.28
5898.01;0;483.56;107.48;-6716.44
5898.01;1;1027.55;153.62;-6172.45
5898.01;3;228.64;111.82;-6971.36
5898.72;2;61.85;61.22;-1738.15
5908.06;0;56.39;46;-7143.61
5908.06;1;102.81;81.37;-7097.19
5908.06;3;184.32;111.67;-7015.68
5908.74;2;148.52;134.21;-1651.48
5918.36;0;1128.73;138;-6071.27
5918.36;1;81.49;61.38;-7118.51
5918.36;3;223.54;192.97;-1576.46
5918.99;2;124.07;113.73;-7075.93
5928.74;0;173.98;127.96;-7026.02
5928.74;1;172.84;163.98;-1627.16
5928.74;3;51.31;22.4;-7148.69
5929.14;2;30.38;30.33;-7169.62
5938.87;0;91.94;87.19;-1708.06
5938.87;1;786.45;152.68;-6413.55
5938.87;3;51.25;30.76;-7148.75
5939.33;2;158.97;144.42;-1641.03
5948.97;0;131.86;127.73;-1668.14
5948.97;1;223.57;142.4;-6976.43
5948.97;3;1293.77;142.4;-5906.23
5949.93;2;92.95;71.38;-7107.05
5959.42;0;20.5;20.08;-7179.5
5959.42;1;1210.5;122.55;-5989.5
5959.42;3;846.67;132.73;-6353.33
5960.08;2;1233.7;142.97;-5966.3
5969.47;1;452.46;122.53;-6747.54
5969.47;3;517.82;132.6;-6682.18
5969.83;2;143.14;142.55;-1656.86
5970.85;0;326.94;72.8;-6873.06
5979.66;1;30.33;30.24;-7169.67
5979.66;3;336.6;132.73;-6863.4
5980.53;2;580.88;122.61;-6619.12
5980.88;0;250.88;62.35;-6949.12
5990;1;20.49;20.21;-7179.51
5990;3;142.46;133.02;-1657.54
5990.31;2;663.93;142.77;-6536.07
5991.08;0;246.73;62.24;-6953.27
6000.1;1;30.31;20.31;-7169.69
6000.1;3;153.17;61.19;-7046.83
6000.66;2;559.01;132.56;-6640.99
6001.56;0;164.07;159.93;-1635.93
6010.18;1;40;20.14;-7160
6010.18;3;143.11;60.85;-7056.89
6010.7;2;123.08;122.07;-1676.92
6011.39;0;1288.81;200.57;-5911.19
6020;1;162.08;152.93;-1637.92
6020;3;142.57;60.54;-7057.43
6020.79;2;158.73;122.03;-7041.27
6021.85;0;534.21;134.23;-6665.79
6030.73;1;1122.44;153.3;-6077.56
6030.73;3;122.62;50.94;-7077.38
6031.24;2;19.58;19.27;-7180.42
6031.92;0;133.87;72.46;-7066.13
6040.67;1;774.95;142.61;-6425.05
6040.67;3;39.97;39.92;-7160.03
6041.4;2;111.91;101.82;-1688.09
6042.14;0;113.3;71.19;-7086.7
6050.79;1;254.4;121.95;-6945.6
6050.79;3;1271.46;183.72;-5928.54
6051.16;2;219.88;91.03;-6980.12
6052.44;0;1303.61;221.16;-5896.39
6060.61;1;193.55;121.7;-7006.45
6060.61;3;503.07;183.19;-6696.93
6061.37;2;193.28;142.3;-1606.72
6062.45;0;641.46;190.19;-6558.54
6070.83;1;89.83;60.61;-7110.17
6070.83;3;498.2;172.78;-6701.8
6071.41;2;229.78;141.93;-6970.22
6072.6;0;358.43;164.49;-6841.57
6080.89;1;981.41;193.27;-6218.59
6080.89;3;762.55;193.27;-6437.45
6081.5;2;110.55;90.88;-7089.45
