#TimeStamp;Bot;Pod;OutputStation
7569.1;0;464;1
7571.95;10;304;2
7573.28;9;258;3
7575.23;25;546;0
7579.16;0;464;1
7582.02;10;304;2
7583.32;9;258;3
7585.42;25;546;0
7589.58;0;464;1
7592.44;10;304;2
7593.37;9;258;3
7595.47;25;546;0
7599.96;0;464;1
7602.48;30;328;2
7603.75;9;258;3
7605.51;1;187;0
7610.04;0;464;1
7612.69;30;328;2
7614.12;9;258;3
7615.69;1;187;0
7620.46;0;464;1
7622.73;30;328;2
7624.54;5;198;3
7625.73;1;187;0
7630.5;0;464;1
7632.78;21;9;2
7634.96;5;198;3
7635.78;1;187;0
7640.56;2;305;1
7642.85;21;9;2
7645.02;7;150;3
7645.82;27;486;0
7650.6;2;305;1
7652.9;21;9;2
7655.25;7;150;3
7655.88;27;486;0
7660.69;2;305;1
7662.94;21;9;2
7665.39;7;150;3
7665.93;27;486;0
7670.74;26;457;1
7673.03;28;280;2
7675.54;29;365;3
7675.98;27;486;0
7681.14;26;457;1
7683.12;28;280;2
7685.6;29;365;3
7686.04;14;493;0
7691.43;26;457;1
7693.51;28;280;2
7695.65;29;365;3
7696.09;14;493;0
7701.48;26;457;1
7703.76;28;280;2
7705.8;29;365;3
7706.51;4;547;0
7711.66;26;457;1
7713.81;28;280;2
7715.91;29;365;3
7716.56;4;547;0
7721.7;26;457;1
7723.85;28;280;2
7726.05;29;365;3
7726.6;25;249;0
7731.88;26;457;1
7733.91;8;53;2
7736.15;16;247;3
7736.78;25;249;0
7741.92;24;236;1
7743.98;8;53;2
7746.19;16;247;3
7746.82;25;249;0
7752.02;24;236;1
7754.03;8;53;2
7756.49;16;247;3
7756.86;25;249;0
7762.25;24;236;1
7764.13;8;53;2
7766.6;16;247;3
7766.91;25;249;0
7772.43;24;236;1
7774.35;8;53;2
7776.91;7;214;3
7776.95;25;249;0
7782.58;24;236;1
7784.4;8;53;2
7786.95;7;214;3
7787.19;19;538;0
7792.62;24;236;1
7794.47;8;53;2
7797.06;7;214;3
7797.24;19;538;0
7802.88;24;236;1
7804.54;8;53;2
7807.26;7;214;3
7807.3;19;538;0
7812.95;24;236;1
7817.33;9;98;3
7817.38;19;538;0
7823.12;24;236;1
7827.42;9;98;3
7827.58;19;538;0
7831.62;10;1;2
7833.17;24;236;1
7837.53;5;48;3
7838;19;538;0
7841.82;10;1;2
7843.22;11;475;1
7848.04;19;538;0
7849.7;29;341;3
7852.06;10;1;2
7853.28;11;475;1
7858.09;1;162;0
7862.48;30;246;2
7863.42;0;449;1
7868.33;1;162;0
7872.55;30;246;2
7873.46;0;449;1
7878.37;14;141;0
7882.59;30;246;2
7883.5;2;204;1
7886.36;7;219;3
7888.42;14;141;0
7892.77;21;268;2
7893.62;26;281;1
7896.43;7;219;3
7898.53;27;512;0
7902.85;21;268;2
7903.93;26;281;1
7906.6;7;219;3
7908.58;27;512;0
7912.97;21;268;2
7916.87;7;219;3
7918.8;27;512;0
7923.12;21;268;2
7926.95;9;457;3
7928.95;27;512;0
7933.41;21;268;2
7939.17;27;512;0
7943.47;28;21;2
7945.39;24;356;1
7946.21;16;492;3
7949.36;25;349;0
7953.54;28;21;2
7955.76;24;356;1
7956.25;16;492;3
7959.43;19;347;0
7963.59;28;21;2
7966.18;24;356;1
7966.59;16;492;3
7969.59;19;347;0
7973.64;28;21;2
7976.4;24;356;1
7976.63;16;492;3
7979.63;19;347;0
7984.09;8;130;2
7986.55;24;356;1
7986.99;16;492;3
7989.68;19;347;0
7994.46;8;130;2
7997.14;16;492;3
7997.95;11;4;1
7999.85;19;347;0
8004.53;8;130;2
8007.42;16;492;3
8007.99;11;4;1
8010;19;347;0
8014.75;8;130;2
8017.66;16;492;3
8018.38;11;4;1
8020.35;19;347;0
8024.79;8;130;2
8027.79;16;492;3
8028.72;11;4;1
8030.4;4;521;0
8035.05;8;130;2
8038.01;29;89;3
8039.14;11;4;1
8040.44;4;521;0
8045.1;10;105;2
8048.1;29;89;3
8049.18;2;378;1
8050.67;4;521;0
8055.44;10;105;2
8058.25;5;202;3
8059.55;2;378;1
8060.76;1;334;0
8065.86;10;105;2
8068.38;5;202;3
8069.65;2;378;1
8070.8;1;334;0
8076;10;105;2
8078.47;5;202;3
8079.91;2;378;1
8080.85;1;334;0
8086.37;10;105;2
8088.51;5;202;3
8090;2;378;1
8090.89;1;334;0
8096.42;30;416;2
8098.57;5;202;3
8100.28;2;378;1
8100.94;1;334;0
8106.46;30;416;2
8108.9;7;355;3
8110.5;26;530;1
8110.98;14;369;0
8116.55;30;416;2
8119.02;7;355;3
8120.54;26;530;1
8121.03;14;369;0
8126.59;30;416;2
8129.07;7;355;3
8130.9;26;530;1
8131.07;14;369;0
8136.64;30;416;2
8139.42;7;355;3
8140.94;26;530;1
8141.13;14;369;0
8146.69;30;416;2
8149.46;7;355;3
8150.99;26;530;1
8151.55;25;200;0
8156.74;21;9;2
8159.51;7;355;3
8161.13;26;530;1
8161.84;25;200;0
8166.91;21;9;2
8169.57;7;355;3
8171.21;0;523;1
8171.89;27;234;0
8177.33;21;9;2
8179.63;9;398;3
8181.27;0;523;1
8181.93;27;234;0
8187.56;21;9;2
8189.75;9;398;3
8191.69;0;523;1
8191.98;27;234;0
8197.64;28;189;2
8199.81;29;267;3
8201.76;0;523;1
8202.02;27;234;0
8207.73;28;189;2
8210.03;29;267;3
8211.81;0;523;1
8212.1;27;234;0
8217.82;28;189;2
8220.49;29;267;3
8221.85;0;523;1
8222.15;27;234;0
8227.9;28;189;2
8230.58;16;199;3
8232.12;0;523;1
8232.31;27;234;0
8237.94;8;181;2
8240.94;16;199;3
8242.17;11;51;1
8242.73;27;234;0
8251.11;16;199;3
8252.21;11;51;1
8252.68;10;382;2
8253.17;19;230;0
8261.52;16;199;3
8262.28;11;51;1
8263.04;10;382;2
8263.22;19;230;0
8271.57;16;199;3
8272.72;24;80;1
8273.09;10;382;2
8273.3;4;18;0
8281.61;16;199;3
8282.87;24;80;1
8283.26;10;382;2
8283.5;4;18;0
8291.7;5;74;3
8292.92;24;80;1
8293.49;21;510;2
8293.54;4;18;0
8301.96;5;74;3
8303.54;21;510;2
8303.71;4;18;0
8304.47;2;491;1
8312.38;5;74;3
8313.71;30;33;2
8313.89;4;18;0
8314.72;2;491;1
8322.45;5;74;3
8323.85;30;33;2
8324.18;4;18;0
8324.92;26;330;1
8332.51;5;74;3
8333.92;30;33;2
8334.55;4;18;0
8335.25;26;330;1
8342.57;7;403;3
8344.36;28;308;2
8345.31;26;330;1
8347.4;14;449;0
8354.43;28;308;2
8355.59;26;330;1
8357.48;14;449;0
8362.13;29;447;3
8364.79;28;308;2
8365.9;0;69;1
8367.58;25;538;0
8372.18;29;447;3
8374.89;28;308;2
8376.21;0;69;1
8377.68;25;538;0
8382.31;29;447;3
8384.98;28;308;2
8386.26;0;69;1
8387.98;25;538;0
8392.55;29;447;3
8395.12;8;263;2
8396.43;0;69;1
8398.08;25;538;0
8402.85;29;447;3
8405.54;8;263;2
8406.85;11;458;1
8408.12;25;538;0
8412.94;9;389;3
8415.59;10;279;2
8416.92;11;458;1
8418.19;1;475;0
8423.1;9;389;3
8425.65;10;279;2
8427.17;11;458;1
8428.29;1;475;0
8433.17;9;389;3
8435.69;10;279;2
8437.22;11;458;1
8438.33;27;71;0
8443.38;9;389;3
8445.89;10;279;2
8447.26;11;458;1
8448.38;27;71;0
8453.64;9;389;3
8456.31;10;279;2
8457.31;11;458;1
8458.44;27;71;0
8463.68;9;389;3
8466.39;10;279;2
8467.39;11;458;1
8468.5;19;13;0
8473.73;9;389;3
8476.48;10;279;2
8478.21;2;287;1
8478.72;19;13;0
8483.81;16;16;3
8486.57;30;53;2
8488.26;2;287;1
8488.86;19;13;0
8493.9;16;16;3
8498.35;2;287;1
8498.35;21;512;2
8498.98;19;13;0
8508.42;2;287;1
8508.42;28;198;2
8509.06;19;13;0
8509.13;7;463;3
8518.5;2;287;1
8519.13;14;286;0
8519.17;7;463;3
8528.59;2;287;1
8529.21;14;286;0
8529.6;8;366;2
8531.32;5;489;3
8538.63;2;287;1
8539.26;14;286;0
8539.66;8;366;2
8541.42;5;489;3
8548.72;24;466;1
8549.43;25;347;0
8549.85;8;366;2
8551.55;5;489;3
8558.8;24;466;1
8559.71;25;347;0
8560.15;8;366;2
8561.69;5;489;3
8569.25;24;466;1
8569.97;25;347;0
8570.2;8;366;2
8572.11;5;489;3
8579.32;24;466;1
8580.11;25;347;0
8580.37;8;366;2
8582.32;29;304;3
8589.51;24;466;1
8590.38;4;330;0
8590.42;8;366;2
8599.68;24;466;1
8600.42;4;330;0
8600.46;10;336;2
8601.05;7;247;3
8609.92;24;466;1
8610.46;27;354;0
8610.51;10;336;2
8611.09;7;247;3
8620.18;24;466;1
8620.51;1;273;0
8620.55;30;406;2
8624.72;16;75;3
8630.23;24;466;1
8630.55;1;273;0
8630.6;30;406;2
8634.8;16;75;3
8640.43;24;466;1
8640.68;30;406;2
8645.03;16;75;3
8645.7;14;2;0
8650.59;26;479;1
8650.77;28;301;2
8655.08;9;201;3
8655.74;14;2;0
8660.64;26;479;1
8660.91;28;301;2
8665.21;9;201;3
8665.91;19;371;0
8670.91;26;479;1
8671.06;28;301;2
8675.29;29;67;3
8676;19;371;0
8681.02;26;479;1
8681.11;21;369;2
8685.33;29;67;3
8686.31;19;371;0
8691.11;26;479;1
8691.2;21;369;2
8695.57;29;67;3
8696.73;19;371;0
8701.15;0;493;1
8701.24;21;369;2
8705.62;5;392;3
8706.85;19;371;0
8711.2;0;493;1
8711.29;21;369;2
8715.77;5;392;3
8716.89;19;371;0
8721.24;0;493;1
8721.41;21;369;2
8725.81;5;392;3
8727.06;19;371;0
8731.32;0;493;1
8731.49;8;429;2
8735.94;5;392;3
8737.11;19;371;0
8741.53;2;195;1
8741.58;8;429;2
8745.98;5;392;3
8747.15;25;238;0
8751.59;2;195;1
8751.72;8;429;2
8756.04;7;410;3
8757.2;25;238;0
8761.68;2;195;1
8761.77;8;429;2
8766.46;7;410;3
8767.24;25;238;0
8771.72;2;195;1
8772.19;10;506;2
8776.55;7;410;3
8777.29;25;238;0
8781.77;2;195;1
8782.4;10;506;2
8786.6;7;410;3
8787.33;27;452;0
8792.2;2;195;1
8792.44;10;506;2
8796.67;7;410;3
8797.37;27;452;0
8802.44;2;195;1
8802.5;10;506;2
8806.82;16;127;3
8807.42;27;452;0
8812.5;2;195;1
8812.86;28;416;2
8816.91;16;127;3
8817.47;27;452;0
8822.65;2;195;1
8822.97;28;416;2
8826.96;9;254;3
8827.51;27;452;0
8832.91;11;469;1
8833.25;28;416;2
8837.01;9;254;3
8837.63;4;486;0
8843.26;11;469;1
8843.31;28;416;2
8847.43;9;254;3
8847.86;4;486;0
8853.33;0;80;1
8853.73;28;416;2
8857.55;29;271;3
8858.13;1;106;0
8863.64;0;80;1
8864.15;28;416;2
8867.61;29;271;3
8868.46;1;106;0
8874.06;0;80;1
8874.23;28;416;2
8877.66;29;271;3
8878.61;1;106;0
8884.23;24;11;1
8884.44;28;416;2
8888.11;29;271;3
8888.66;1;106;0
8894.45;24;11;1
8894.5;28;416;2
8898.53;29;271;3
8898.74;19;332;0
8904.5;24;11;1
8904.54;28;416;2
8908.64;5;67;3
8908.89;19;332;0
8914.54;26;26;1
8914.74;28;416;2
8918.75;5;67;3
8919.35;14;229;0
8924.61;26;26;1
8924.8;28;416;2
8928.83;5;67;3
8929.48;14;229;0
8934.65;26;26;1
8934.84;28;416;2
8938.88;7;302;3
8939.93;14;229;0
8944.88;2;497;1
8944.93;30;388;2
8948.92;7;302;3
8950.02;25;81;0
8954.93;2;497;1
8954.97;30;388;2
8959.34;7;302;3
8960.06;25;81;0
8965.01;2;497;1
8965.06;30;388;2
8969.41;7;302;3
8970.15;25;81;0
8975.06;11;134;1
8975.21;30;388;2
8979.83;7;302;3
8980.21;25;81;0
8985.26;11;134;1
8985.3;30;388;2
8990;7;302;3
8990.29;25;81;0
8995.32;11;134;1
8995.58;30;388;2
9000.28;16;258;3
9000.71;27;98;0
9005.58;11;134;1
9005.7;21;475;2
9010.5;16;258;3
9010.75;27;98;0
9015.7;24;547;1
9016.62;8;466;2
9020.58;16;258;3
9020.9;27;98;0
9025.74;24;547;1
9026.69;8;466;2
9030.64;16;258;3
9030.95;4;131;0
9035.79;24;547;1
9036.73;8;466;2
9040.8;9;86;3
9040.99;4;131;0
9045.85;24;547;1
9046.82;8;466;2
9051.02;9;86;3
9051.07;1;348;0
9055.9;24;547;1
9056.86;8;466;2
9061.1;9;86;3
9061.31;1;348;0
9065.94;0;8;1
9066.91;8;466;2
9071.31;5;360;3
9071.49;1;348;0
9076.13;0;8;1
9077.32;10;194;2
9081.36;5;360;3
9081.53;1;348;0
9086.35;0;8;1
9087.36;10;194;2
9091.47;5;360;3
9091.83;1;348;0
9096.44;0;8;1
9097.54;10;194;2
9101.57;5;360;3
9102.1;14;399;0
9106.82;0;8;1
9107.62;28;485;2
9111.83;5;360;3
9112.35;14;399;0
9117.08;0;8;1
9117.66;28;485;2
9121.96;29;36;3
9122.59;14;399;0
9127.21;0;8;1
9127.71;28;485;2
9132.09;7;301;3
9132.63;14;399;0
9137.53;26;340;1
9137.78;28;485;2
9142.81;19;376;0
9147.74;26;340;1
9147.84;28;485;2
9151.1;16;104;3
9152.85;19;376;0
9157.84;26;340;1
9158.28;30;280;2
9161.15;16;104;3
9163.27;19;376;0
9168.24;2;264;1
9168.54;30;280;2
9171.19;16;104;3
9173.36;25;110;0
9178.55;2;264;1
9178.59;30;280;2
9181.34;16;104;3
9183.4;25;110;0
9188.62;11;204;1
9188.67;30;280;2
9191.48;16;104;3
9193.71;25;110;0
9198.67;11;204;1
9198.85;30;280;2
9201.52;16;104;3
9204.06;25;110;0
9209.17;21;268;2
9209.94;24;281;1
9211.56;16;104;3
9214.11;27;170;0
9219.21;21;268;2
9219.99;24;281;1
9221.63;16;104;3
9224.53;27;170;0
9229.56;8;271;2
9230.07;24;281;1
9231.67;16;104;3
9234.68;27;170;0
9239.61;8;271;2
9240.23;0;236;1
9241.72;16;104;3
9244.73;27;170;0
9250;8;271;2
9250.38;0;236;1
9251.76;9;405;3
9254.77;27;170;0
9260.2;8;271;2
9260.42;0;236;1
9261.81;9;405;3
9264.82;27;170;0
9270.32;8;271;2
9270.65;11;466;1
9271.87;9;405;3
9274.87;1;229;0
9280.67;8;271;2
9280.82;26;531;1
9282.29;9;405;3
9284.96;1;229;0
9290.75;10;508;2
9290.9;26;531;1
9292.33;5;115;3
9295.24;1;229;0
9300.79;10;508;2
9300.95;26;531;1
9302.46;5;115;3
9305.33;1;229;0
9310.86;10;508;2
9311.1;26;531;1
9312.58;7;94;3
9315.37;4;266;0
9320.91;28;451;2
9321.21;26;531;1
9322.9;7;94;3
9325.46;4;266;0
9330.95;28;451;2
9331.26;24;231;1
9333.16;7;94;3
9335.54;4;266;0
9341;28;451;2
9341.33;24;231;1
9343.25;7;94;3
9345.94;4;266;0
9351.04;28;451;2
9351.37;24;231;1
9353.37;7;94;3
9356.04;14;246;0
9361.09;30;93;2
9361.46;2;539;1
9363.79;7;94;3
9366.08;14;246;0
9371.13;30;93;2
9371.73;2;539;1
9373.87;7;94;3
9376.29;14;246;0
9381.21;30;93;2
9381.8;2;539;1
9384.17;7;94;3
9386.72;19;402;0
9391.39;21;18;2
9392.23;2;539;1
9394.21;7;94;3
9397.05;19;402;0
9401.71;21;18;2
9402.33;2;539;1
9404.52;29;16;3
9407.28;25;538;0
9411.99;21;18;2
9412.44;2;539;1
9414.58;29;16;3
9417.53;25;538;0
9422.04;10;522;2
9422.5;2;539;1
9425;29;16;3
9427.69;25;538;0
9432.46;10;522;2
9432.96;2;539;1
9435.12;29;16;3
9438.31;27;296;0
9442.61;10;522;2
9443.05;0;485;1
9445.54;29;16;3
9448.37;27;296;0
9452.75;10;522;2
9453.25;0;485;1
9455.75;16;103;3
9458.54;27;296;0
9462.84;10;522;2
9463.32;11;406;1
9467.68;5;137;3
9468.67;27;296;0
9472.94;10;522;2
9473.42;11;406;1
9478.04;5;137;3
9478.8;27;296;0
9482.99;10;522;2
9483.5;11;406;1
9488.09;5;137;3
9488.84;4;253;0
9493.08;10;522;2
9493.61;11;406;1
9498.13;9;41;3
9498.9;4;253;0
9503.13;8;412;2
9503.65;11;406;1
9508.19;9;41;3
9509.04;4;253;0
9513.17;8;412;2
9513.91;26;320;1
9518.64;9;41;3
9519.31;4;253;0
9523.27;8;412;2
9523.96;26;320;1
9528.69;9;41;3
9529.62;4;253;0
9533.74;8;412;2
9534.07;26;320;1
9538.85;9;41;3
9539.69;4;253;0
9544.07;8;412;2
9544.11;26;320;1
9548.99;9;41;3
9549.73;1;418;0
9554.11;8;412;2
9554.2;26;320;1
9559.16;9;41;3
9559.82;1;418;0
9564.16;8;412;2
9564.25;26;320;1
9569.2;9;41;3
9569.86;1;418;0
9574.2;21;447;2
9574.46;26;320;1
9579.25;7;80;3
9579.93;14;512;0
9584.28;21;447;2
9584.55;24;86;1
9589.29;7;80;3
9590.02;14;512;0
9594.32;28;178;2
9594.88;24;86;1
9599.37;7;80;3
9600.09;19;51;0
9604.61;28;178;2
9604.96;24;86;1
9609.42;7;80;3
9610.13;19;51;0
9614.85;28;178;2
9615.17;24;86;1
9619.47;7;80;3
9621.28;27;23;0
9625.08;28;178;2
9625.32;0;332;1
9629.51;7;80;3
9631.44;27;23;0
9635.28;28;178;2
9635.41;0;332;1
9639.67;7;80;3
9641.56;27;23;0
9645.37;28;178;2
9645.5;2;242;1
9649.72;29;148;3
9651.61;27;23;0
9655.5;28;178;2
9655.54;2;242;1
9660.14;29;148;3
9661.85;25;427;0
9665.54;28;178;2
9665.84;2;242;1
9670.25;29;148;3
9671.92;25;427;0
9675.65;28;178;2
9675.89;11;299;1
9680.34;29;148;3
9682.21;25;427;0
9685.89;28;178;2
9685.98;11;299;1
9690.62;29;148;3
9692.49;1;449;0
9695.93;28;178;2
9696.02;11;299;1
9701.04;16;74;3
9702.7;1;449;0
9706.02;10;420;2
9706.06;11;299;1
9711.39;16;74;3
9713.06;1;449;0
9716.1;30;3;2
9716.15;26;366;1
9721.44;16;74;3
9723.23;4;195;0
9726.15;30;3;2
9731.68;24;127;1
9731.68;5;68;3
9733.32;4;195;0
9736.2;21;21;2
9741.77;24;127;1
9741.77;5;68;3
9743.47;4;195;0
9746.24;21;21;2
9751.85;24;127;1
9751.85;5;68;3
9753.56;4;195;0
9756.29;21;21;2
9761.9;0;49;1
9761.9;9;442;3
9763.63;4;195;0
9766.33;21;21;2
9772;0;49;1
9772;7;369;3
9774.05;4;195;0
9776.38;8;451;2
9782.06;0;49;1
9782.06;7;369;3
9784.49;4;195;0
9786.42;8;451;2
9792.22;0;49;1
9792.22;7;369;3
9794.75;4;195;0
9796.47;28;298;2
9802.52;2;503;1
9805.1;4;195;0
9806.56;28;298;2
9809.65;29;237;3
9812.78;11;509;1
9815.14;25;174;0
9816.6;28;298;2
9819.69;29;237;3
9823.23;11;509;1
9825.39;25;174;0
9826.65;28;298;2
9829.78;29;237;3
9833.36;11;509;1
9835.85;14;82;0
9836.69;10;392;2
9839.86;29;237;3
9843.49;11;509;1
9846.02;14;82;0
9846.74;10;392;2
9849.91;29;237;3
9853.57;11;509;1
9856.36;14;82;0
9856.78;10;392;2
9860.37;5;175;3
9863.91;11;509;1
9866.69;19;542;0
9866.83;10;392;2
9870.45;5;175;3
9873.95;11;509;1
9876.77;19;542;0
9876.9;10;392;2
9880.5;5;175;3
9883.99;11;509;1
9886.82;19;542;0
9886.96;10;392;2
9890.82;5;175;3
9894.07;26;389;1
9896.86;1;320;0
9897;30;67;2
9900.87;16;381;3
9904.12;26;389;1
9906.95;1;320;0
9907.1;30;67;2
9911;16;381;3
9914.2;26;389;1
9916.99;1;320;0
9917.15;30;67;2
9921.12;16;381;3
9924.45;26;389;1
9927.15;1;320;0
9927.19;30;67;2
9931.19;16;381;3
9934.5;26;389;1
9937.19;1;320;0
9937.28;21;268;2
9941.24;16;381;3
9946.92;24;518;1
9947.26;1;320;0
9947.51;21;268;2
9951.3;16;381;3
9956.97;24;518;1
9957.51;1;320;0
9957.55;21;268;2
9961.34;16;381;3
9967.17;24;518;1
9967.55;27;106;0
9968;28;286;2
9971.39;16;381;3
9977.25;2;531;1
9977.65;27;106;0
9978.42;28;286;2
9981.47;16;381;3
9987.33;2;531;1
9987.78;4;170;0
9988.69;28;286;2
9991.51;16;381;3
9997.37;0;412;1
9997.83;4;170;0
9998.87;28;286;2
10001.56;16;381;3
10007.42;0;412;1
10007.87;4;170;0
10008.91;8;543;2
10011.61;16;381;3
10017.46;0;412;1
10018.14;25;253;0
10018.97;8;543;2
10021.8;16;381;3
10027.51;11;266;1
10028.56;25;253;0
10029.39;8;543;2
10032.05;9;353;3
10037.97;11;266;1
10038.68;14;97;0
10039.44;8;543;2
10042.09;9;353;3
10048.09;11;266;1
10048.77;14;97;0
10049.79;8;543;2
10052.14;9;353;3
10058.29;11;266;1
10059.19;19;530;0
10060.08;8;543;2
10062.21;9;353;3
10068.56;26;357;1
10069.25;19;530;0
10070.14;8;543;2
10072.26;9;353;3
10078.95;2;312;1
10079.67;27;205;0
10080.39;8;543;2
10082.3;9;353;3
10089.15;2;312;1
10089.94;27;205;0
10090.81;8;543;2
10092.4;9;353;3
10099.32;2;312;1
10099.99;27;205;0
10101.14;10;460;2
10102.54;9;353;3
10109.38;24;434;1
10110.04;27;205;0
10111.49;10;460;2
10112.62;9;353;3
10119.65;24;434;1
10120.27;1;504;0
10121.55;10;460;2
10122.68;9;353;3
10129.77;24;434;1
10130.69;1;504;0
10131.97;10;460;2
10132.77;9;353;3
10140.18;24;434;1
10140.8;1;504;0
10142.02;10;460;2
10143.18;5;280;3
10150.25;24;434;1
10150.87;14;528;0
10152.06;30;93;2
10153.24;5;280;3
10160.32;0;202;1
10161.29;14;528;0
10162.11;21;445;2
10163.32;5;280;3
10170.57;0;202;1
10171.63;4;217;0
10173.57;5;280;3
10177.51;28;238;2
10180.71;0;202;1
10181.68;4;217;0
10183.7;5;280;3
10187.57;28;238;2
10191.13;26;71;1
10191.89;4;217;0
10193.76;29;470;3
10197.63;28;238;2
10201.29;26;71;1
10201.97;4;217;0
10203.81;29;470;3
10207.75;8;398;2
10211.67;26;71;1
10212.09;25;349;0
10213.89;29;470;3
10217.93;8;398;2
10221.89;26;71;1
10222.37;25;349;0
10224.35;7;378;3
10227.97;8;398;2
10232.11;11;496;1
10232.43;25;349;0
10234.71;7;378;3
10238.25;8;398;2
10242.16;11;496;1
10242.48;19;106;0
10244.79;16;103;3
10248.47;8;398;2
10252.36;11;496;1
10252.52;19;106;0
10254.83;16;103;3
10258.53;8;398;2
10262.41;11;496;1
10262.56;27;64;0
10265.14;16;103;3
10268.59;30;94;2
10272.46;2;478;1
10278.64;30;94;2
10279.94;5;104;3
10280.27;1;340;0
10282.69;2;478;1
10288.74;30;94;2
10289.99;5;104;3
10290.4;1;340;0
10292.74;2;478;1
10298.89;10;240;2
10300.25;5;104;3
10300.6;14;541;0
10303;2;478;1
10309.2;10;240;2
10310.29;5;104;3
10310.65;14;541;0
10313.05;2;478;1
10319.25;10;240;2
10320.35;5;104;3
10320.8;14;541;0
10323.14;2;478;1
10329.29;10;240;2
10330.39;5;104;3
10330.84;14;541;0
10333.19;2;478;1
10339.35;10;240;2
10340.46;5;104;3
10341.26;14;541;0
10343.29;2;478;1
10349.4;21;33;2
10350.79;29;492;3
10351.31;14;541;0
10353.33;2;478;1
10359.44;21;33;2
10360.84;29;492;3
10361.62;14;541;0
10363.41;2;478;1
10369.51;28;98;2
10371;29;492;3
10371.66;14;541;0
10373.45;0;198;1
10379.88;28;98;2
10381.04;29;492;3
10381.71;14;541;0
10383.54;0;198;1
10390;8;280;2
10391.1;9;99;3
10391.75;4;105;0
10393.59;0;198;1
10400.08;8;280;2
10401.19;9;99;3
10401.82;4;105;0
10403.63;26;466;1
10410.27;30;16;2
10411.3;9;99;3
10411.9;4;105;0
10413.69;26;466;1
10420.31;30;16;2
10421.43;7;517;3
10422.06;4;105;0
10423.73;26;466;1
10430.36;10;171;2
10431.85;7;517;3
10432.1;4;105;0
10433.78;26;466;1
10440.4;10;171;2
10441.9;7;517;3
10442.28;4;105;0
10443.82;26;466;1
10450.44;21;451;2
10451.97;16;19;3
10452.32;4;105;0
10453.87;26;466;1
10460.49;21;451;2
10462.02;16;19;3
10463.91;26;466;1
10464.35;25;477;0
10470.53;21;451;2
10472.08;16;19;3
10473.96;26;466;1
10474.45;25;477;0
10482.12;16;19;3
10484;24;375;1
10484.76;25;477;0
10492.27;29;227;3
10494.04;24;375;1
10495.19;25;477;0
10500.04;30;65;2
10502.39;29;227;3
10504.13;11;265;1
10505.26;25;477;0
10510.09;30;65;2
10512.44;29;227;3
10514.19;11;265;1
10515.36;25;477;0
10520.3;28;350;2
10522.68;5;356;3
10524.38;11;265;1
10525.53;25;477;0
10530.35;28;350;2
10533.06;5;356;3
10534.44;11;265;1
10535.67;25;477;0
10540.55;28;350;2
10543.33;5;356;3
10544.56;11;265;1
10546.09;25;477;0
10550.8;28;350;2
10553.4;5;356;3
10554.61;11;265;1
10556.41;27;54;0
10560.89;28;350;2
10563.49;5;356;3
10565.03;2;202;1
10566.45;27;54;0
10570.93;28;350;2
10573.75;9;353;3
10576.55;27;54;0
10580.36;0;71;1
10580.98;8;58;2
10584.01;9;353;3
10586.63;27;54;0
10590.44;0;71;1
10591.06;8;58;2
10594.08;9;353;3
10596.7;27;54;0
10600.53;24;194;1
10601.19;8;58;2
10604.12;9;353;3
10606.77;19;4;0
10610.58;24;194;1
10611.39;8;58;2
10614.3;9;353;3
10616.81;19;4;0
10620.94;24;194;1
10621.63;8;58;2
10624.37;9;353;3
10626.85;19;4;0
10631.32;26;429;1
10632.03;10;222;2
10634.42;9;353;3
10637.03;19;4;0
10641.62;26;429;1
10642.08;10;222;2
10644.54;9;353;3
10647.08;19;4;0
10651.67;26;429;1
10652.12;10;222;2
10654.61;7;500;3
10657.12;19;4;0
10661.81;26;429;1
10664.13;21;26;2
10664.68;16;360;3
10667.37;19;4;0
10672;26;429;1
10674.25;21;26;2
10675;16;360;3
10677.5;1;370;0
10682.32;26;429;1
10684.67;21;26;2
10685.32;16;360;3
10687.67;1;370;0
10692.45;26;429;1
10695.09;28;96;2
10695.47;16;360;3
10697.98;1;370;0
10702.55;2;543;1
10705.52;16;360;3
10708.12;1;370;0
10710.58;30;37;2
10712.67;2;543;1
10715.67;16;360;3
10718.31;1;370;0
10720.62;30;37;2
10723.09;2;543;1
10725.95;29;475;3
10728.73;14;497;0
10730.75;30;37;2
10733.51;2;543;1
10736.03;29;475;3
10738.77;14;497;0
10740.85;30;37;2
10743.71;2;543;1
10746.23;29;475;3
10749.19;14;497;0
10750.93;30;37;2
10753.89;2;543;1
10756.39;5;88;3
10759.39;14;497;0
10761.11;8;484;2
10764.11;2;543;1
10766.81;5;88;3
10769.73;14;497;0
10771.16;8;484;2
10774.16;11;13;1
10776.91;5;88;3
10779.82;14;497;0
10781.24;8;484;2
10784.23;11;13;1
10786.95;5;88;3
10789.87;14;497;0
10791.33;8;484;2
10794.31;11;13;1
10797.14;5;88;3
10799.92;4;217;0
10801.46;8;484;2
10804.44;0;94;1
10807.27;5;88;3
10809.96;4;217;0
10811.58;8;484;2
10814.49;0;94;1
10817.32;9;193;3
10820.04;27;528;0
10821.86;21;506;2
10824.53;0;94;1
10827.49;9;193;3
10830.36;27;528;0
10831.93;21;506;2
10834.59;0;94;1
10837.54;9;193;3
10840.41;25;539;0
10842.08;21;506;2
10844.91;24;75;1
10847.62;9;193;3
10850.48;25;539;0
10852.29;21;506;2
