#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.8;196.57;176.96;PP/139.06,TA/18.89,IS/0.02,PS/4.66,RB/0.06,OB/1.69,RP/0
14039.95;196.66;177.25;PP/139.25,TA/18.91,IS/0.02,PS/4.66,RB/0.06,OB/1.69,RP/0
14099.81;196.72;177.68;PP/139.58,TA/18.93,IS/0.02,PS/4.68,RB/0.06,OB/1.7,RP/0
14159.96;196.6;178.68;PP/140.45,TA/18.97,IS/0.02,PS/4.69,RB/0.06,OB/1.71,RP/0
14219.98;197.84;179.4;PP/141.05,TA/18.99,IS/0.02,PS/4.69,RB/0.06,OB/1.72,RP/0
14279.95;198.25;179.95;PP/141.52,TA/19,IS/0.02,PS/4.7,RB/0.06,OB/1.72,RP/0
14339.83;196.57;180.46;PP/141.94,TA/19.01,IS/0.02,PS/4.7,RB/0.06,OB/1.73,RP/0
14399.81;196.98;180.72;PP/142.12,TA/19.03,IS/0.02,PS/4.71,RB/0.06,OB/1.73,RP/0
14459.96;196.98;181.1;PP/142.39,TA/19.05,IS/0.02,PS/4.71,RB/0.06,OB/1.74,RP/0
14519.91;197.55;181.65;PP/142.85,TA/19.07,IS/0.02,PS/4.71,RB/0.06,OB/1.75,RP/0
14579.87;197.55;181.88;PP/143,TA/19.08,IS/0.02,PS/4.72,RB/0.06,OB/1.75,RP/0
14639.88;197.54;185.02;PP/146.03,TA/19.1,IS/0.02,PS/4.73,RB/0.06,OB/1.76,RP/0
14699.65;196.68;186.55;PP/147.46,TA/19.11,IS/0.02,PS/4.74,RB/0.06,OB/1.77,RP/0
14759.95;197.57;187.04;PP/147.84,TA/19.14,IS/0.02,PS/4.74,RB/0.06,OB/1.78,RP/0
14819.6;196.82;187.93;PP/148.61,TA/19.16,IS/0.02,PS/4.74,RB/0.06,OB/1.79,RP/0
14880;196.55;188.46;PP/149.04,TA/19.18,IS/0.02,PS/4.74,RB/0.06,OB/1.79,RP/0
14939.99;196.81;188.79;PP/149.3,TA/19.19,IS/0.03,PS/4.74,RB/0.06,OB/1.8,RP/0
14999.9;197.44;189.67;PP/150.06,TA/19.22,IS/0.03,PS/4.76,RB/0.06,OB/1.81,RP/0
15059.78;196.92;190.5;PP/150.77,TA/19.24,IS/0.03,PS/4.76,RB/0.06,OB/1.81,RP/0
15119.99;196.8;190.78;PP/150.96,TA/19.26,IS/0.03,PS/4.77,RB/0.06,OB/1.82,RP/0
15179.99;197.69;191.5;PP/151.58,TA/19.27,IS/0.03,PS/4.77,RB/0.06,OB/1.82,RP/0
15239.81;196.53;191.85;PP/151.85,TA/19.28,IS/0.03,PS/4.77,RB/0.06,OB/1.83,RP/0
15299.99;196.61;192.2;PP/152.11,TA/19.3,IS/0.03,PS/4.78,RB/0.06,OB/1.84,RP/0
15360;196.8;192.75;PP/152.58,TA/19.32,IS/0.03,PS/4.79,RB/0.06,OB/1.84,RP/0
15419.81;196.88;193.19;PP/152.89,TA/19.36,IS/0.03,PS/4.81,RB/0.06,OB/1.85,RP/0
15479.98;198.46;193.8;PP/153.39,TA/19.38,IS/0.03,PS/4.82,RB/0.06,OB/1.86,RP/0
15539.97;198.55;194.27;PP/153.78,TA/19.39,IS/0.03,PS/4.82,RB/0.06,OB/1.87,RP/0
15599.75;198.66;194.72;PP/154.13,TA/19.4,IS/0.03,PS/4.82,RB/0.06,OB/1.87,RP/0
15659.58;198.02;195.05;PP/154.37,TA/19.42,IS/0.03,PS/4.83,RB/0.06,OB/1.88,RP/0
15719.89;197.66;195.91;PP/155.14,TA/19.44,IS/0.03,PS/4.83,RB/0.06,OB/1.88,RP/0
15779.85;196.66;196.6;PP/155.72,TA/19.45,IS/0.03,PS/4.83,RB/0.06,OB/1.89,RP/0
15839.96;196.59;197.05;PP/156.1,TA/19.46,IS/0.03,PS/4.83,RB/0.06,OB/1.9,RP/0
15899.96;196.55;197.53;PP/156.5,TA/19.46,IS/0.03,PS/4.83,RB/0.06,OB/1.9,RP/0
15959.94;196.57;197.83;PP/156.71,TA/19.47,IS/0.03,PS/4.84,RB/0.06,OB/1.91,RP/0
16019.84;197.37;198.19;PP/156.97,TA/19.51,IS/0.03,PS/4.86,RB/0.06,OB/1.92,RP/0
16079.97;200.72;198.88;PP/157.54,TA/19.53,IS/0.03,PS/4.86,RB/0.06,OB/1.92,RP/0
16140;196.97;199.84;PP/158.4,TA/19.55,IS/0.03,PS/4.87,RB/0.06,OB/1.93,RP/0
16200;197.38;200.78;PP/159.26,TA/19.55,IS/0.03,PS/4.87,RB/0.06,OB/1.94,RP/0
16259.74;196.95;201.65;PP/160.04,TA/19.56,IS/0.03,PS/4.87,RB/0.06,OB/1.94,RP/0
16319.93;196.75;202.01;PP/160.31,TA/19.59,IS/0.03,PS/4.88,RB/0.06,OB/1.95,RP/0
16379.84;197.65;202.55;PP/160.75,TA/19.6,IS/0.03,PS/4.88,RB/0.06,OB/1.96,RP/0
16439.87;196.68;203.35;PP/161.46,TA/19.61,IS/0.03,PS/4.88,RB/0.06,OB/1.96,RP/0
16499.78;196.64;203.59;PP/161.62,TA/19.62,IS/0.03,PS/4.89,RB/0.06,OB/1.97,RP/0
16559.96;196.79;203.86;PP/161.81,TA/19.63,IS/0.03,PS/4.89,RB/0.07,OB/1.98,RP/0
16619.78;196.84;204.25;PP/162.11,TA/19.65,IS/0.03,PS/4.89,RB/0.07,OB/1.98,RP/0
16679.92;199.19;205.02;PP/162.77,TA/19.67,IS/0.03,PS/4.89,RB/0.07,OB/1.99,RP/0
16739.98;197.19;205.6;PP/163.25,TA/19.69,IS/0.03,PS/4.91,RB/0.07,OB/2,RP/0
16799.71;198.29;206.03;PP/163.58,TA/19.71,IS/0.03,PS/4.92,RB/0.07,OB/2,RP/0
16859.87;198.56;206.76;PP/164.17,TA/19.76,IS/0.03,PS/4.96,RB/0.07,OB/2.01,RP/0
16919.97;198.37;207.58;PP/164.83,TA/19.82,IS/0.03,PS/5.01,RB/0.07,OB/2.02,RP/0
16979.99;199.72;208.34;PP/165.48,TA/19.85,IS/0.03,PS/5.02,RB/0.07,OB/2.02,RP/0
17039.93;199.72;208.76;PP/165.82,TA/19.86,IS/0.03,PS/5.02,RB/0.07,OB/2.03,RP/0
17099.85;199.8;209.45;PP/166.39,TA/19.89,IS/0.03,PS/5.04,RB/0.07,OB/2.04,RP/0
17159.99;198.5;210.13;PP/166.99,TA/19.91,IS/0.03,PS/5.06,RB/0.07,OB/2.04,RP/0
17219.98;198.5;210.39;PP/167.16,TA/19.92,IS/0.03,PS/5.06,RB/0.07,OB/2.05,RP/0
17279.98;198.53;210.85;PP/167.53,TA/19.95,IS/0.03,PS/5.07,RB/0.07,OB/2.06,RP/0
17339.75;199.23;211.84;PP/168.4,TA/19.97,IS/0.03,PS/5.07,RB/0.07,OB/2.06,RP/0
17399.74;198.63;212.5;PP/168.95,TA/20,IS/0.03,PS/5.09,RB/0.07,OB/2.07,RP/0
17459.6;201.19;213.34;PP/169.68,TA/20.02,IS/0.03,PS/5.1,RB/0.07,OB/2.07,RP/0
17519.94;201.11;213.82;PP/170.07,TA/20.04,IS/0.03,PS/5.12,RB/0.07,OB/2.08,RP/0
17579.95;201.11;214.14;PP/170.3,TA/20.06,IS/0.03,PS/5.12,RB/0.07,OB/2.09,RP/0
17640;199.18;214.4;PP/170.47,TA/20.08,IS/0.03,PS/5.12,RB/0.07,OB/2.09,RP/0
17699.97;199.49;215.3;PP/171.26,TA/20.11,IS/0.03,PS/5.13,RB/0.07,OB/2.1,RP/0
17759.95;199.49;215.72;PP/171.6,TA/20.11,IS/0.03,PS/5.13,RB/0.07,OB/2.11,RP/0
17819.92;199.49;216.03;PP/171.83,TA/20.12,IS/0.03,PS/5.13,RB/0.07,OB/2.11,RP/0
17879.89;199.55;216.68;PP/172.38,TA/20.13,IS/0.03,PS/5.13,RB/0.07,OB/2.12,RP/0
17939.98;200.17;217.53;PP/173.1,TA/20.17,IS/0.03,PS/5.13,RB/0.07,OB/2.13,RP/0
17999.65;199.06;217.96;PP/173.44,TA/20.19,IS/0.03,PS/5.13,RB/0.07,OB/2.13,RP/0
18059.92;199.07;218.78;PP/174.14,TA/20.19,IS/0.03,PS/5.14,RB/0.07,OB/2.14,RP/0
18120;199.06;219.19;PP/174.39,TA/20.21,IS/0.03,PS/5.14,RB/0.07,OB/2.16,RP/0
18179.99;199.2;220.19;PP/175.24,TA/20.23,IS/0.03,PS/5.14,RB/0.07,OB/2.17,RP/0
18239.93;199.47;220.52;PP/175.5,TA/20.24,IS/0.03,PS/5.14,RB/0.07,OB/2.17,RP/0
18299.99;199.97;220.94;PP/175.83,TA/20.26,IS/0.03,PS/5.15,RB/0.07,OB/2.18,RP/0
18360;205.99;226.52;PP/181.3,TA/20.29,IS/0.03,PS/5.16,RB/0.07,OB/2.19,RP/0
18419.73;210.51;227.76;PP/182.46,TA/20.3,IS/0.03,PS/5.17,RB/0.07,OB/2.19,RP/0
18479.9;210.51;228.06;PP/182.68,TA/20.31,IS/0.03,PS/5.17,RB/0.07,OB/2.2,RP/0
18539.95;209.77;228.46;PP/182.99,TA/20.33,IS/0.03,PS/5.18,RB/0.07,OB/2.2,RP/0
18599.98;210.97;229.09;PP/183.49,TA/20.36,IS/0.03,PS/5.19,RB/0.07,OB/2.21,RP/0
18660;210.34;229.95;PP/184.24,TA/20.37,IS/0.03,PS/5.19,RB/0.07,OB/2.22,RP/0
18719.99;210.39;230.49;PP/184.72,TA/20.37,IS/0.03,PS/5.19,RB/0.07,OB/2.22,RP/0
18779.78;210.52;230.84;PP/184.95,TA/20.39,IS/0.03,PS/5.2,RB/0.07,OB/2.23,RP/0
18839.98;210.52;231.29;PP/185.32,TA/20.4,IS/0.03,PS/5.2,RB/0.07,OB/2.24,RP/0
18899.76;211.05;232.34;PP/186.25,TA/20.43,IS/0.03,PS/5.2,RB/0.07,OB/2.24,RP/0
18960;211.46;233.11;PP/186.91,TA/20.44,IS/0.03,PS/5.2,RB/0.07,OB/2.25,RP/0
19019.98;211.57;233.77;PP/187.47,TA/20.46,IS/0.03,PS/5.22,RB/0.07,OB/2.26,RP/0
19080;212.07;234.27;PP/187.88,TA/20.47,IS/0.03,PS/5.22,RB/0.07,OB/2.27,RP/0
19139.96;212.07;234.61;PP/188.12,TA/20.48,IS/0.03,PS/5.23,RB/0.07,OB/2.27,RP/0
19199.95;213.19;235.02;PP/188.4,TA/20.52,IS/0.03,PS/5.24,RB/0.07,OB/2.28,RP/0
19259.99;214.5;235.77;PP/189.06,TA/20.55,IS/0.03,PS/5.27,RB/0.07,OB/2.29,RP/0
19319.62;215.32;236.45;PP/189.65,TA/20.56,IS/0.03,PS/5.27,RB/0.07,OB/2.29,RP/0
19379.75;215.33;237.09;PP/190.19,TA/20.58,IS/0.03,PS/5.28,RB/0.07,OB/2.3,RP/0
19439.84;215.42;237.39;PP/190.39,TA/20.6,IS/0.03,PS/5.3,RB/0.07,OB/2.31,RP/0
19499.98;214.71;238.3;PP/191.17,TA/20.64,IS/0.03,PS/5.31,RB/0.07,OB/2.31,RP/0
19559.84;215.02;238.91;PP/191.7,TA/20.66,IS/0.03,PS/5.31,RB/0.07,OB/2.32,RP/0
19619.59;215.06;239.12;PP/191.84,TA/20.67,IS/0.03,PS/5.32,RB/0.07,OB/2.33,RP/0
19679.86;215.09;239.45;PP/192.1,TA/20.67,IS/0.03,PS/5.32,RB/0.07,OB/2.33,RP/0
19739.94;215.52;239.89;PP/192.46,TA/20.68,IS/0.03,PS/5.32,RB/0.07,OB/2.34,RP/0
19799.98;215.5;240.45;PP/192.92,TA/20.71,IS/0.03,PS/5.33,RB/0.07,OB/2.34,RP/0
19859.95;215.72;241.07;PP/193.44,TA/20.72,IS/0.03,PS/5.34,RB/0.07,OB/2.35,RP/0
19919.99;215.84;241.7;PP/193.96,TA/20.74,IS/0.03,PS/5.34,RB/0.07,OB/2.36,RP/0
19979.95;217.05;242.13;PP/194.28,TA/20.76,IS/0.03,PS/5.34,RB/0.07,OB/2.36,RP/0
20039.97;218.11;242.92;PP/195,TA/20.76,IS/0.03,PS/5.35,RB/0.08,OB/2.37,RP/0
20099.83;217.46;243.54;PP/195.53,TA/20.77,IS/0.03,PS/5.35,RB/0.08,OB/2.38,RP/0
20159.75;217.46;243.94;PP/195.81,TA/20.8,IS/0.03,PS/5.36,RB/0.08,OB/2.39,RP/0
20219.9;217.34;244.35;PP/196.14,TA/20.81,IS/0.03,PS/5.36,RB/0.08,OB/2.39,RP/0
20279.71;217.05;244.63;PP/196.32,TA/20.84,IS/0.03,PS/5.36,RB/0.08,OB/2.4,RP/0
20339.99;217.12;245.44;PP/197.02,TA/20.86,IS/0.03,PS/5.36,RB/0.08,OB/2.4,RP/0
20399.98;217.3;246.45;PP/197.94,TA/20.87,IS/0.03,PS/5.37,RB/0.08,OB/2.41,RP/0
20459.95;217.98;246.77;PP/198.18,TA/20.88,IS/0.03,PS/5.37,RB/0.08,OB/2.42,RP/0
20519.98;221.77;247.64;PP/198.94,TA/20.9,IS/0.03,PS/5.37,RB/0.08,OB/2.42,RP/0
20579.98;221.77;248.22;PP/199.43,TA/20.92,IS/0.03,PS/5.37,RB/0.08,OB/2.43,RP/0
20639.81;221.77;248.92;PP/200.04,TA/20.93,IS/0.03,PS/5.38,RB/0.08,OB/2.44,RP/0
20699.98;222.6;249.8;PP/200.83,TA/20.93,IS/0.03,PS/5.38,RB/0.08,OB/2.44,RP/0
20759.98;222.6;250.09;PP/201.04,TA/20.94,IS/0.03,PS/5.38,RB/0.08,OB/2.45,RP/0
20819.86;222.6;250.79;PP/201.62,TA/20.98,IS/0.03,PS/5.39,RB/0.08,OB/2.46,RP/0
20879.97;222.32;251.34;PP/202.08,TA/20.99,IS/0.03,PS/5.4,RB/0.08,OB/2.46,RP/0
20939.72;221.32;252.33;PP/202.97,TA/21.01,IS/0.03,PS/5.4,RB/0.08,OB/2.47,RP/0
20999.84;221.32;252.67;PP/203.24,TA/21.01,IS/0.03,PS/5.4,RB/0.08,OB/2.48,RP/0
21059.79;220.18;253.1;PP/203.58,TA/21.02,IS/0.03,PS/5.4,RB/0.08,OB/2.48,RP/0
21119.97;221.3;253.71;PP/204.08,TA/21.05,IS/0.03,PS/5.41,RB/0.08,OB/2.49,RP/0
21179.97;219.69;254.08;PP/204.36,TA/21.06,IS/0.03,PS/5.41,RB/0.08,OB/2.5,RP/0
21239.8;219.73;254.46;PP/204.65,TA/21.08,IS/0.03,PS/5.41,RB/0.08,OB/2.5,RP/0
21299.92;221.3;255.27;PP/205.36,TA/21.09,IS/0.03,PS/5.41,RB/0.08,OB/2.51,RP/0
21359.94;219.56;256.05;PP/206.04,TA/21.11,IS/0.03,PS/5.42,RB/0.08,OB/2.52,RP/0
21419.8;220.3;256.63;PP/206.5,TA/21.14,IS/0.03,PS/5.44,RB/0.08,OB/2.52,RP/0
21479.7;222.48;257.38;PP/207.1,TA/21.19,IS/0.03,PS/5.47,RB/0.08,OB/2.53,RP/0
21539.74;221.41;258.26;PP/207.86,TA/21.22,IS/0.03,PS/5.49,RB/0.08,OB/2.54,RP/0
21599.82;220.15;259.38;PP/208.9,TA/21.23,IS/0.03,PS/5.49,RB/0.08,OB/2.55,RP/0
21659.79;220.12;259.72;PP/209.16,TA/21.24,IS/0.03,PS/5.49,RB/0.08,OB/2.56,RP/0
21719.96;220.25;260.25;PP/209.59,TA/21.26,IS/0.03,PS/5.5,RB/0.08,OB/2.57,RP/0
21780;219.84;261.14;PP/210.36,TA/21.29,IS/0.03,PS/5.51,RB/0.08,OB/2.57,RP/0
21839.79;219.55;261.84;PP/210.95,TA/21.32,IS/0.03,PS/5.52,RB/0.08,OB/2.58,RP/0
21899.99;219.61;262.5;PP/211.51,TA/21.34,IS/0.03,PS/5.53,RB/0.08,OB/2.59,RP/0
21959.86;219.79;262.73;PP/211.67,TA/21.34,IS/0.03,PS/5.53,RB/0.08,OB/2.59,RP/0
22019.85;219.84;263.09;PP/211.94,TA/21.36,IS/0.03,PS/5.53,RB/0.08,OB/2.6,RP/0
22079.94;219.95;263.54;PP/212.3,TA/21.38,IS/0.03,PS/5.55,RB/0.08,OB/2.61,RP/0
22139.82;220.38;264.14;PP/212.78,TA/21.4,IS/0.03,PS/5.55,RB/0.08,OB/2.62,RP/0
22199.97;219.7;264.77;PP/213.33,TA/21.41,IS/0.03,PS/5.55,RB/0.08,OB/2.62,RP/0
22259.73;219.75;265.18;PP/213.65,TA/21.41,IS/0.03,PS/5.55,RB/0.08,OB/2.63,RP/0
22319.94;219.8;265.57;PP/213.94,TA/21.43,IS/0.03,PS/5.56,RB/0.08,OB/2.63,RP/0
22379.95;219.62;266.15;PP/214.42,TA/21.45,IS/0.03,PS/5.57,RB/0.08,OB/2.64,RP/0
22439.66;219.66;266.36;PP/214.56,TA/21.47,IS/0.03,PS/5.57,RB/0.08,OB/2.64,RP/0
22499.96;219.81;266.69;PP/214.8,TA/21.49,IS/0.03,PS/5.57,RB/0.08,OB/2.65,RP/0
22559.93;220.37;267.1;PP/215.13,TA/21.49,IS/0.03,PS/5.57,RB/0.08,OB/2.66,RP/0
22620;219.83;267.33;PP/215.28,TA/21.5,IS/0.03,PS/5.57,RB/0.08,OB/2.67,RP/0
22679.87;219.78;267.52;PP/215.4,TA/21.52,IS/0.03,PS/5.57,RB/0.08,OB/2.67,RP/0
22739.88;219.58;267.9;PP/215.68,TA/21.53,IS/0.03,PS/5.57,RB/0.08,OB/2.68,RP/0
22799.97;219.68;268.31;PP/215.96,TA/21.57,IS/0.03,PS/5.59,RB/0.08,OB/2.68,RP/0
22859.86;220.31;268.65;PP/216.23,TA/21.58,IS/0.03,PS/5.6,RB/0.08,OB/2.69,RP/0
22919.65;220.07;269.68;PP/217.15,TA/21.6,IS/0.03,PS/5.6,RB/0.08,OB/2.7,RP/0
22979.86;219.86;270.34;PP/217.73,TA/21.61,IS/0.03,PS/5.61,RB/0.08,OB/2.71,RP/0
23039.83;219.86;270.76;PP/218.06,TA/21.63,IS/0.03,PS/5.61,RB/0.08,OB/2.71,RP/0
23099.98;219.57;271.33;PP/218.52,TA/21.66,IS/0.03,PS/5.61,RB/0.08,OB/2.72,RP/0
23159.99;221.06;272.06;PP/219.15,TA/21.67,IS/0.03,PS/5.62,RB/0.08,OB/2.73,RP/0
23219.59;221.06;272.5;PP/219.49,TA/21.7,IS/0.03,PS/5.63,RB/0.08,OB/2.73,RP/0
23279.91;221.06;272.83;PP/219.73,TA/21.71,IS/0.03,PS/5.63,RB/0.08,OB/2.74,RP/0
23339.96;221.32;273.57;PP/220.37,TA/21.72,IS/0.03,PS/5.63,RB/0.08,OB/2.75,RP/0
23399.96;220.46;274.14;PP/220.84,TA/21.75,IS/0.03,PS/5.64,RB/0.08,OB/2.75,RP/0
23459.65;220.08;274.43;PP/221.05,TA/21.76,IS/0.03,PS/5.65,RB/0.08,OB/2.76,RP/0
23519.61;220.03;274.68;PP/221.22,TA/21.77,IS/0.03,PS/5.65,RB/0.09,OB/2.77,RP/0
23579.84;219.6;274.86;PP/221.32,TA/21.79,IS/0.03,PS/5.65,RB/0.09,OB/2.77,RP/0
23639.96;219.8;275.5;PP/221.85,TA/21.81,IS/0.03,PS/5.65,RB/0.09,OB/2.78,RP/0
23699.96;220.37;276.16;PP/222.4,TA/21.84,IS/0.03,PS/5.67,RB/0.09,OB/2.79,RP/0
23759.99;220.05;276.74;PP/222.88,TA/21.86,IS/0.03,PS/5.67,RB/0.09,OB/2.79,RP/0
23819.96;219.98;277.17;PP/223.21,TA/21.86,IS/0.04,PS/5.67,RB/0.09,OB/2.8,RP/0
23879.64;219.96;277.38;PP/223.35,TA/21.87,IS/0.04,PS/5.67,RB/0.09,OB/2.81,RP/0
23939.69;220.09;278.16;PP/224.01,TA/21.91,IS/0.04,PS/5.69,RB/0.09,OB/2.81,RP/0
23999.93;218.82;280.4;PP/226.06,TA/21.96,IS/0.04,PS/5.71,RB/0.09,OB/2.83,RP/0
24060;219.57;280.83;PP/226.4,TA/21.98,IS/0.04,PS/5.71,RB/0.09,OB/2.83,RP/0
24119.94;219.11;281.28;PP/226.76,TA/21.98,IS/0.04,PS/5.71,RB/0.09,OB/2.84,RP/0
24179.99;219.2;281.62;PP/227.02,TA/21.99,IS/0.04,PS/5.72,RB/0.09,OB/2.85,RP/0
24239.85;218.97;282.04;PP/227.35,TA/22.02,IS/0.04,PS/5.72,RB/0.09,OB/2.85,RP/0
24299.91;218.74;282.3;PP/227.52,TA/22.02,IS/0.04,PS/5.73,RB/0.09,OB/2.86,RP/0
24359.97;218.95;282.71;PP/227.84,TA/22.04,IS/0.04,PS/5.73,RB/0.09,OB/2.86,RP/0
24419.96;218.72;283.19;PP/228.24,TA/22.05,IS/0.04,PS/5.73,RB/0.09,OB/2.87,RP/0
24479.97;218.76;283.56;PP/228.54,TA/22.05,IS/0.04,PS/5.73,RB/0.09,OB/2.88,RP/0
24539.87;219.84;284;PP/228.87,TA/22.08,IS/0.04,PS/5.73,RB/0.09,OB/2.88,RP/0
24599.97;218.75;284.38;PP/229.18,TA/22.08,IS/0.04,PS/5.73,RB/0.09,OB/2.89,RP/0
24659.77;219.94;284.92;PP/229.6,TA/22.11,IS/0.04,PS/5.74,RB/0.09,OB/2.9,RP/0
24719.93;219.84;285.48;PP/230.07,TA/22.12,IS/0.04,PS/5.74,RB/0.09,OB/2.9,RP/0
24779.99;218.78;285.91;PP/230.41,TA/22.13,IS/0.04,PS/5.75,RB/0.09,OB/2.91,RP/0
24839.98;219.05;286.27;PP/230.69,TA/22.15,IS/0.04,PS/5.76,RB/0.09,OB/2.91,RP/0
24899.94;220.31;287.37;PP/231.7,TA/22.16,IS/0.04,PS/5.76,RB/0.09,OB/2.92,RP/0
24960;219.55;288.29;PP/232.5,TA/22.18,IS/0.04,PS/5.76,RB/0.09,OB/2.93,RP/0
25019.97;219.26;289.31;PP/233.4,TA/22.19,IS/0.04,PS/5.76,RB/0.09,OB/2.94,RP/0
25079.94;219.1;289.94;PP/233.96,TA/22.2,IS/0.04,PS/5.76,RB/0.09,OB/2.94,RP/0
25139.89;219.1;290.2;PP/234.15,TA/22.21,IS/0.04,PS/5.77,RB/0.09,OB/2.95,RP/0
25199.78;218.71;290.83;PP/234.67,TA/22.24,IS/0.04,PS/5.78,RB/0.09,OB/2.96,RP/0
25259.96;218.75;291.49;PP/235.22,TA/22.25,IS/0.04,PS/5.78,RB/0.09,OB/2.96,RP/0
25319.87;218.79;292.2;PP/235.83,TA/22.26,IS/0.04,PS/5.78,RB/0.09,OB/2.97,RP/0
25379.92;218.76;292.68;PP/236.23,TA/22.27,IS/0.04,PS/5.79,RB/0.09,OB/2.97,RP/0
25439.97;218.74;293.01;PP/236.49,TA/22.28,IS/0.04,PS/5.79,RB/0.09,OB/2.98,RP/0
25499.69;218.79;294.54;PP/237.91,TA/22.3,IS/0.04,PS/5.8,RB/0.09,OB/2.99,RP/0
25559.82;218.73;295.25;PP/238.51,TA/22.32,IS/0.04,PS/5.81,RB/0.09,OB/2.99,RP/0
25619.94;219.32;295.68;PP/238.84,TA/22.34,IS/0.04,PS/5.82,RB/0.09,OB/3,RP/0
25679.96;219.32;296.16;PP/239.22,TA/22.35,IS/0.04,PS/5.82,RB/0.09,OB/3.01,RP/0
25739.97;219.34;296.43;PP/239.4,TA/22.36,IS/0.04,PS/5.82,RB/0.09,OB/3.01,RP/0
25799.97;218.87;297.49;PP/240.34,TA/22.38,IS/0.04,PS/5.82,RB/0.09,OB/3.02,RP/0
25859.98;220.03;298.42;PP/241.13,TA/22.39,IS/0.04,PS/5.82,RB/0.09,OB/3.03,RP/0
25919.97;218.99;299.11;PP/241.71,TA/22.4,IS/0.04,PS/5.82,RB/0.09,OB/3.03,RP/0
25979.91;218.9;299.54;PP/242.06,TA/22.41,IS/0.04,PS/5.82,RB/0.09,OB/3.04,RP/0
26039.76;218.95;300.05;PP/242.49,TA/22.42,IS/0.04,PS/5.82,RB/0.09,OB/3.05,RP/0
26099.63;221.06;300.92;PP/243.23,TA/22.45,IS/0.04,PS/5.82,RB/0.09,OB/3.05,RP/0
26159.83;218.92;301.75;PP/243.97,TA/22.45,IS/0.04,PS/5.82,RB/0.09,OB/3.06,RP/0
26219.74;218.96;302.75;PP/244.88,TA/22.46,IS/0.04,PS/5.83,RB/0.09,OB/3.07,RP/0
26279.98;219.42;303.47;PP/245.5,TA/22.48,IS/0.04,PS/5.83,RB/0.09,OB/3.08,RP/0
26339.98;219.51;303.89;PP/245.85,TA/22.48,IS/0.04,PS/5.83,RB/0.09,OB/3.08,RP/0
26400;219.44;304.48;PP/246.31,TA/22.52,IS/0.04,PS/5.83,RB/0.09,OB/3.09,RP/0
26459.9;220.07;305.63;PP/247.38,TA/22.52,IS/0.04,PS/5.83,RB/0.09,OB/3.09,RP/0
26519.9;219.25;306.03;PP/247.71,TA/22.53,IS/0.04,PS/5.84,RB/0.09,OB/3.1,RP/0
26579.82;219.17;306.43;PP/247.99,TA/22.55,IS/0.04,PS/5.84,RB/0.09,OB/3.11,RP/0
26639.96;218.95;306.97;PP/248.46,TA/22.56,IS/0.04,PS/5.84,RB/0.1,OB/3.11,RP/0
26699.74;220.3;307.58;PP/248.94,TA/22.59,IS/0.04,PS/5.84,RB/0.1,OB/3.12,RP/0
26759.98;219.32;308.48;PP/249.75,TA/22.6,IS/0.04,PS/5.84,RB/0.1,OB/3.13,RP/0
26819.82;219.6;308.95;PP/250.14,TA/22.6,IS/0.04,PS/5.85,RB/0.1,OB/3.14,RP/0
26879.58;219.16;309.13;PP/250.25,TA/22.62,IS/0.04,PS/5.85,RB/0.1,OB/3.14,RP/0
26939.99;218.96;309.89;PP/250.93,TA/22.63,IS/0.04,PS/5.85,RB/0.1,OB/3.15,RP/0
27000;220.53;310.56;PP/251.48,TA/22.65,IS/0.04,PS/5.85,RB/0.1,OB/3.16,RP/0
27059.92;222.07;311.21;PP/252.06,TA/22.65,IS/0.04,PS/5.85,RB/0.1,OB/3.16,RP/0
27119.88;222.21;311.72;PP/252.48,TA/22.66,IS/0.04,PS/5.85,RB/0.1,OB/3.17,RP/0
27179.77;221.75;312.02;PP/252.69,TA/22.67,IS/0.04,PS/5.86,RB/0.1,OB/3.18,RP/0
27239.99;220.68;312.43;PP/253.01,TA/22.69,IS/0.04,PS/5.86,RB/0.1,OB/3.18,RP/0
27299.93;220.6;313.41;PP/253.82,TA/22.75,IS/0.04,PS/5.9,RB/0.1,OB/3.19,RP/0
27359.83;220.14;314.43;PP/254.73,TA/22.77,IS/0.04,PS/5.92,RB/0.1,OB/3.2,RP/0
27420;220.1;314.77;PP/254.98,TA/22.78,IS/0.04,PS/5.92,RB/0.1,OB/3.2,RP/0
27479.92;220.09;315;PP/255.13,TA/22.8,IS/0.04,PS/5.92,RB/0.1,OB/3.21,RP/0
27539.9;220.21;315.37;PP/255.42,TA/22.81,IS/0.04,PS/5.92,RB/0.1,OB/3.21,RP/0
27599.65;220.19;315.96;PP/255.9,TA/22.84,IS/0.04,PS/5.93,RB/0.1,OB/3.22,RP/0
27659.76;220.32;316.46;PP/256.3,TA/22.85,IS/0.04,PS/5.93,RB/0.1,OB/3.23,RP/0
27719.96;220.17;316.87;PP/256.63,TA/22.86,IS/0.04,PS/5.93,RB/0.1,OB/3.23,RP/0
27779.9;220.66;317.3;PP/256.96,TA/22.87,IS/0.04,PS/5.93,RB/0.1,OB/3.24,RP/0
27839.99;220.7;317.82;PP/257.4,TA/22.88,IS/0.04,PS/5.93,RB/0.1,OB/3.25,RP/0
27899.98;221.67;318.33;PP/257.81,TA/22.91,IS/0.04,PS/5.94,RB/0.1,OB/3.25,RP/0
