#TimeStamp;Bot;Pod;OutputStation
7437.4;7;325;3
7439.6;21;452;2
7440.44;11;482;1
7446.4;19;287;0
7447.45;7;325;3
7449.74;21;452;2
7450.51;11;482;1
7457.53;7;325;3
7459.78;21;452;2
7460.6;26;372;1
7462.83;14;464;0
7467.67;7;325;3
7469.84;28;266;2
7470.69;26;372;1
7472.9;14;464;0
7477.72;7;325;3
7480.1;28;266;2
7480.73;26;372;1
7483.1;14;464;0
7487.84;7;325;3
7490.14;28;266;2
7490.84;24;21;1
7493.14;14;464;0
7498.26;7;325;3
7500.18;28;266;2
7501.26;24;21;1
7503.18;1;506;0
7508.7;7;325;3
7510.23;28;266;2
7513.23;1;506;0
7513.61;2;509;1
7518.79;7;325;3
7520.32;28;266;2
7523.32;1;506;0
7523.65;2;509;1
7528.84;7;325;3
7530.37;28;266;2
7533.37;1;506;0
7533.7;2;509;1
7538.88;7;325;3
7540.62;28;266;2
7543.49;1;506;0
7543.94;2;509;1
7548.95;7;325;3
7550.79;28;266;2
7553.54;27;246;0
7553.98;0;241;1
7559;7;325;3
7560.84;30;333;2
7563.59;27;246;0
7564.02;26;372;1
7569.08;7;325;3
7570.88;30;333;2
7573.74;27;246;0
7574.07;26;372;1
7579.28;5;96;3
7581.2;10;159;2
7583.87;27;246;0
7584.5;26;372;1
7589.36;5;96;3
7591.44;10;159;2
7594.28;27;246;0
7594.78;26;372;1
7599.41;9;256;3
7601.59;10;159;2
7604.44;27;246;0
7604.83;11;519;1
7609.58;9;256;3
7611.63;10;159;2
7614.52;27;246;0
7615.25;11;519;1
7619.92;9;256;3
7621.85;10;159;2
7624.65;27;246;0
7630;9;256;3
7630.16;24;165;1
7631.97;10;159;2
7634.85;4;242;0
7640.12;16;19;3
7640.2;24;165;1
7642.28;8;134;2
7644.9;4;242;0
7650.2;16;19;3
7650.52;24;165;1
7652.7;8;134;2
7654.97;4;242;0
7660.28;16;19;3
7660.8;2;98;1
7662.78;21;498;2
7665.1;4;242;0
7670.42;16;19;3
7670.85;2;98;1
7672.92;21;498;2
7675.15;4;242;0
7680.58;16;19;3
7682.98;21;498;2
7685.34;4;242;0
7689.53;26;229;1
7690.87;16;19;3
7693.03;28;157;2
7695.65;25;487;0
7699.77;26;229;1
7701.31;16;19;3
7703.3;28;157;2
7705.69;25;487;0
7710;26;229;1
7711.35;16;19;3
7713.34;28;157;2
7715.78;25;487;0
7720.19;26;229;1
7721.42;16;19;3
7723.47;28;157;2
7725.82;14;511;0
7730.35;26;229;1
7731.6;29;211;3
7733.55;30;152;2
7735.87;14;511;0
7740.47;0;363;1
7741.66;29;211;3
7743.6;30;152;2
7745.91;19;527;0
7750.51;0;363;1
7753.03;7;449;3
7754.01;30;152;2
7755.98;19;527;0
7760.71;0;363;1
7763.07;7;449;3
7764.17;30;152;2
7766.03;19;527;0
7771.09;0;363;1
7773.11;5;38;3
7774.38;10;386;2
7776.07;1;348;0
7781.15;0;363;1
7783.17;5;38;3
7784.69;10;386;2
7786.12;1;348;0
7791.3;0;363;1
7793.21;5;38;3
7794.77;10;386;2
7796.16;1;348;0
7801.34;24;87;1
7803.3;5;38;3
7805.06;10;386;2
7806.21;27;388;0
7811.39;11;274;1
7813.41;5;38;3
7815.2;10;386;2
7816.25;27;388;0
7821.51;11;274;1
7823.67;5;38;3
7825.26;21;217;2
7826.31;27;388;0
7831.55;2;338;1
7834.08;5;38;3
7835.68;21;217;2
7836.45;25;151;0
7841.89;2;338;1
7844.14;5;38;3
7846.1;21;217;2
7846.77;25;151;0
7851.95;2;338;1
7854.26;5;38;3
7856.23;21;217;2
7857.82;4;243;0
7862.06;26;169;1
7864.34;5;38;3
7866.36;21;217;2
7867.86;4;243;0
7872.18;26;169;1
7874.46;9;265;3
7876.41;8;135;2
7878.01;4;243;0
7882.37;26;169;1
7884.51;16;130;3
7886.45;8;135;2
7888.08;14;206;0
7892.46;26;169;1
7894.7;16;130;3
7896.5;8;135;2
7898.24;14;206;0
7902.5;26;169;1
7905.12;16;130;3
7906.54;28;418;2
7908.34;14;206;0
7912.55;26;169;1
7915.17;16;130;3
7916.6;28;418;2
7918.4;1;492;0
7922.59;24;438;1
7925.21;29;143;3
7927.03;28;418;2
7928.45;1;492;0
7932.64;24;438;1
7935.27;29;143;3
7937.08;28;418;2
7938.5;1;492;0
7942.68;24;438;1
7945.48;7;410;3
7947.25;30;247;2
7948.57;1;492;0
7952.73;24;438;1
7955.53;7;410;3
7957.29;30;247;2
7958.67;1;492;0
7962.8;24;438;1
7965.58;7;410;3
7967.37;30;247;2
7968.95;1;492;0
7972.85;24;438;1
7975.69;7;410;3
7977.44;30;247;2
7979.06;1;492;0
7982.89;0;104;1
7985.76;7;410;3
7987.78;30;247;2
7989.1;19;516;0
7992.94;0;104;1
7995.94;7;410;3
7998.09;30;247;2
7999.14;19;516;0
8003.33;0;104;1
8006.33;9;352;3
8008.51;10;98;2
8009.19;19;516;0
8013.66;0;104;1
8016.5;9;352;3
8018.58;10;98;2
8019.23;27;289;0
8023.71;2;475;1
8026.73;5;261;3
8028.77;21;20;2
8029.3;27;289;0
8033.76;2;475;1
8036.78;5;261;3
8038.83;21;20;2
8039.39;27;289;0
8044.09;2;475;1
8046.87;5;261;3
8048.89;21;20;2
8049.81;27;289;0
8054.37;11;457;1
8057;5;261;3
8058.93;28;150;2
8059.87;27;289;0
8064.43;11;457;1
8067.41;5;261;3
8069.24;28;150;2
8069.96;25;89;0
8076.01;24;288;1
8077.58;16;470;3
8079.45;28;150;2
8080.16;25;89;0
8086.05;24;288;1
8087.7;16;470;3
8089.61;28;150;2
8090.28;4;213;0
8097.86;16;470;3
8099.01;26;378;1
8099.77;28;150;2
8100.42;4;213;0
8107.94;16;470;3
8109.39;26;378;1
8109.81;28;150;2
8110.66;4;213;0
8118.36;16;470;3
8119.66;26;378;1
8120.23;28;150;2
8120.7;4;213;0
8128.51;16;470;3
8129.94;26;378;1
8130.65;8;502;2
8131.07;4;213;0
8138.71;29;22;3
8140.29;26;378;1
8140.76;8;502;2
8141.49;14;245;0
8148.76;29;22;3
8150.42;0;278;1
8151.03;8;502;2
8151.67;14;245;0
8159.17;29;22;3
8161.16;8;502;2
8161.89;1;87;0
8169.42;9;542;3
8171.25;8;502;2
8171.97;1;87;0
8176.85;2;185;1
8179.75;9;542;3
8181.32;8;502;2
8182.39;1;87;0
8186.92;2;185;1
8189.81;9;542;3
8191.76;8;502;2
8192.43;19;381;0
8197.09;2;185;1
8199.87;9;542;3
8201.92;30;15;2
8202.51;19;381;0
8207.51;2;185;1
8210;7;16;3
8212.09;30;15;2
8212.56;19;381;0
8217.83;2;185;1
8220.42;7;16;3
8222.35;30;15;2
8222.92;27;341;0
8228.17;2;185;1
8230.52;7;16;3
8232.55;30;15;2
8233.1;27;341;0
8238.24;11;432;1
8240.69;7;16;3
8242.81;30;15;2
8243.56;27;341;0
8248.6;11;432;1
8250.74;7;16;3
8253.23;10;14;2
8253.74;27;341;0
8258.65;11;432;1
8260.78;7;16;3
8263.32;10;14;2
8263.81;4;497;0
8268.69;24;141;1
8270.82;5;159;3
8273.37;10;14;2
8273.86;4;497;0
8279.07;24;141;1
8280.87;5;159;3
8283.42;10;14;2
8283.9;4;497;0
8289.25;24;141;1
8290.94;5;159;3
8293.47;28;4;2
8293.94;4;497;0
8299.3;24;141;1
8301.27;5;159;3
8303.55;28;4;2
8304.18;1;289;0
8309.35;24;141;1
8311.56;5;159;3
8313.75;28;4;2
8314.56;1;289;0
8319.58;24;141;1
8321.76;5;159;3
8324.65;1;289;0
8328.89;21;357;2
8329.74;24;141;1
8331.8;16;312;3
8334.69;1;289;0
8339.03;21;357;2
8339.78;24;141;1
8341.89;16;312;3
8344.74;1;289;0
8349.45;21;357;2
8350;24;141;1
8352.03;9;95;3
8355;1;289;0
8359.75;21;357;2
8360.04;26;435;1
8362.37;9;95;3
8365.36;14;491;0
8369.81;21;357;2
8370.4;26;435;1
8372.41;29;291;3
8375.43;14;491;0
8379.93;8;234;2
8380.45;26;435;1
8382.45;29;291;3
8385.47;14;491;0
8390.02;8;234;2
8390.49;0;485;1
8392.5;29;291;3
8395.52;14;491;0
8400.25;8;234;2
8400.56;0;485;1
8402.54;29;291;3
8405.56;14;491;0
8410.34;8;234;2
8410.61;0;485;1
8412.61;7;268;3
8415.61;25;304;0
8420.61;8;234;2
8420.65;0;485;1
8422.66;7;268;3
8425.66;19;536;0
8430.65;8;234;2
8430.7;0;485;1
8432.75;7;268;3
8435.74;19;536;0
8440.7;8;234;2
8440.74;0;485;1
8443.12;7;268;3
8446.12;19;536;0
8450.74;8;234;2
8450.78;2;486;1
8453.25;7;268;3
8456.17;19;536;0
8460.78;8;234;2
8460.83;2;486;1
8463.67;7;268;3
8466.21;27;540;0
8470.83;30;416;2
8470.87;2;486;1
8473.83;7;268;3
8476.26;27;540;0
8480.87;30;416;2
8480.92;2;486;1
8483.88;7;268;3
8486.42;27;540;0
8490.92;30;416;2
8490.96;2;486;1
8493.97;7;268;3
8496.47;27;540;0
8501;30;416;2
8501.05;11;58;1
8504.01;7;268;3
8506.51;4;223;0
8511.05;30;416;2
8511.13;11;58;1
8514.05;5;173;3
8521.09;30;416;2
8521.38;11;58;1
8522.21;1;322;0
8526.62;9;207;3
8531.13;28;16;2
8531.43;11;58;1
8532.39;1;322;0
8536.82;9;207;3
8541.18;21;194;2
8541.47;24;363;1
8542.48;1;322;0
8547.15;9;207;3
8551.22;21;194;2
8551.51;24;363;1
8552.53;1;322;0
8557.2;9;207;3
8561.27;21;194;2
8561.56;24;363;1
8562.63;1;322;0
8567.43;9;207;3
8571.31;10;327;2
8571.63;24;363;1
8572.83;1;322;0
8577.63;16;77;3
8581.36;10;327;2
8582.04;26;253;1
8582.9;1;322;0
8587.71;16;77;3
8591.4;10;327;2
8592.09;26;253;1
8592.95;1;322;0
8597.76;16;77;3
8601.49;10;327;2
8602.13;26;253;1
8603.05;14;97;0
8607.91;16;77;3
8611.72;10;327;2
8612.48;26;253;1
8613.1;14;97;0
8617.96;16;77;3
8622.14;10;327;2
8622.63;0;516;1
8623.55;14;97;0
8628;29;447;3
8632.53;10;327;2
8632.67;0;516;1
8633.97;14;97;0
8638.05;29;447;3
8642.58;8;478;2
8642.9;2;355;1
8644.29;25;492;0
8648.09;29;447;3
8652.63;8;478;2
8652.95;2;355;1
8656.55;19;373;0
8658.13;29;447;3
8662.68;30;152;2
8663.41;2;355;1
8666.76;19;373;0
8668.22;29;447;3
8672.74;30;152;2
8673.46;2;355;1
8678.29;29;447;3
8680.18;4;165;0
8682.79;30;152;2
8683.77;2;355;1
8688.33;7;243;3
8690.51;4;165;0
8692.99;21;385;2
8693.83;2;355;1
8698.38;7;243;3
8700.79;4;165;0
8703.43;21;385;2
8704.24;11;159;1
8708.44;7;243;3
8710.93;4;165;0
8713.76;21;385;2
8714.31;11;159;1
8718.48;7;243;3
8721.22;4;165;0
8724.05;28;502;2
8724.36;11;159;1
8728.53;5;110;3
8731.4;27;325;0
8734.23;10;426;2
8734.44;0;228;1
8738.57;5;110;3
8741.57;27;325;0
8744.36;10;426;2
8744.57;0;228;1
8748.62;5;110;3
8751.63;27;325;0
8754.62;0;228;1
8758.66;5;110;3
8760.97;8;454;2
8761.67;1;406;0
8764.67;0;228;1
8768.73;5;110;3
8771.19;8;454;2
8771.72;1;406;0
8774.72;0;228;1
8778.77;9;372;3
8781.25;8;454;2
8781.81;1;406;0
8788.86;9;372;3
8789.33;24;138;1
8791.34;8;454;2
8791.86;1;406;0
8798.91;9;372;3
8799.4;24;138;1
8801.42;30;76;2
8801.91;1;406;0
8809.32;9;372;3
8809.45;24;138;1
8811.46;30;76;2
8812.09;14;543;0
8819.45;9;372;3
8819.86;24;138;1
8821.62;30;76;2
8822.19;14;543;0
8829.5;16;155;3
8830.03;24;138;1
8832;30;76;2
8832.5;14;543;0
8839.59;16;155;3
8840.46;24;138;1
8842.59;14;543;0
8843.65;28;342;2
8849.68;16;155;3
8850.57;2;89;1
8852.67;25;149;0
8854.01;28;342;2
8859.72;16;155;3
8860.61;2;89;1
8862.72;25;149;0
8864.45;28;342;2
8870;16;155;3
8870.82;2;89;1
8872.78;25;149;0
8874.52;28;342;2
8880.32;29;103;3
8881.03;26;223;1
8883.08;25;149;0
8884.81;28;342;2
8890.65;29;103;3
8891.08;26;223;1
8893.14;25;149;0
8894.85;28;342;2
8900.7;7;500;3
8901.12;26;223;1
8903.19;4;28;0
8904.9;28;342;2
8910.75;7;500;3
8911.41;26;223;1
8913.24;4;28;0
8914.94;21;529;2
8920.96;5;546;3
8921.62;11;352;1
8923.62;4;28;0
8924.99;21;529;2
8931.08;5;546;3
8931.7;11;352;1
8933.68;4;28;0
8935.03;21;529;2
8941.85;0;38;1
8943.73;4;28;0
8945.1;21;529;2
8948.19;9;37;3
8952.08;0;38;1
8954.15;4;28;0
8955.17;8;282;2
8958.42;9;37;3
8962.13;0;38;1
8964.4;19;177;0
8965.26;8;282;2
8968.84;9;37;3
8972.2;0;38;1
8974.52;19;177;0
8975.31;8;282;2
8979.06;9;37;3
8982.62;24;508;1
8984.71;27;497;0
8985.36;10;137;2
8989.17;9;37;3
8992.76;24;508;1
8994.86;27;497;0
8995.45;10;137;2
8999.26;9;37;3
9002.91;24;508;1
9005.27;27;497;0
9005.74;10;137;2
9009.7;9;37;3
9013.3;24;508;1
9015.31;1;496;0
9015.98;30;181;2
9020.06;9;37;3
9023.7;24;508;1
9025.36;1;496;0
9026.06;30;181;2
9030.48;9;37;3
9033.97;24;508;1
9035.4;1;496;0
9036.39;30;181;2
9040.62;16;393;3
9044.23;24;508;1
9045.48;1;496;0
9046.56;30;181;2
9050.66;16;393;3
9054.65;2;35;1
9055.58;14;481;0
9056.77;28;134;2
9060.96;16;393;3
9064.72;2;35;1
9065.62;14;481;0
9069.11;21;77;2
9071.22;7;167;3
9074.87;26;509;1
9075.67;14;481;0
9079.3;21;77;2
9081.5;7;167;3
9085.07;26;509;1
9085.71;14;481;0
9089.51;21;77;2
9091.54;7;167;3
9095.34;26;509;1
9095.76;14;481;0
9099.6;21;77;2
9101.58;7;167;3
9105.49;11;84;1
9105.8;14;481;0
9109.68;21;77;2
9111.63;7;167;3
9115.54;11;84;1
9115.85;25;516;0
9119.73;21;77;2
9121.7;7;167;3
9125.58;0;453;1
9125.92;25;516;0
9130;21;77;2
9131.75;7;167;3
9135.83;0;453;1
9135.97;4;281;0
9140.33;8;229;2
9142.17;7;167;3
9145.89;0;453;1
9146.02;4;281;0
9150.57;8;229;2
9152.59;7;167;3
9155.97;0;453;1
9156.11;4;281;0
9161;8;229;2
9162.63;7;167;3
9166.02;0;453;1
9166.48;27;117;0
9171.05;8;229;2
9172.71;5;185;3
9176.06;0;453;1
9176.53;27;117;0
9181.11;8;229;2
9182.76;5;185;3
9186.11;0;453;1
9186.61;27;117;0
9191.53;10;171;2
9192.8;29;31;3
9196.25;0;453;1
9196.67;19;14;0
9201.57;10;171;2
9202.88;29;31;3
9206.36;0;453;1
9206.72;1;149;0
9211.84;10;171;2
9213.33;29;31;3
9216.4;0;453;1
9216.99;1;149;0
9222.87;28;549;2
9223.75;29;31;3
9226.5;0;453;1
9227.06;14;383;0
9232.93;28;549;2
9233.89;29;31;3
9236.65;0;453;1
9237.21;14;383;0
9243.08;28;549;2
9244.29;29;31;3
9246.8;0;453;1
9247.3;14;383;0
9253.13;28;549;2
9254.34;9;253;3
9256.84;2;94;1
9257.35;14;383;0
9263.18;28;549;2
9264.38;9;253;3
9266.93;2;94;1
9267.39;14;383;0
9273.26;28;549;2
9274.43;9;253;3
9277.35;2;94;1
9277.46;14;383;0
9283.33;30;347;2
9284.47;9;253;3
9287.41;2;94;1
9287.5;14;383;0
9293.38;30;347;2
9294.52;9;253;3
9297.46;2;94;1
9297.55;14;383;0
9303.44;30;347;2
9304.63;16;540;3
9307.55;11;4;1
9307.64;14;383;0
9313.49;30;347;2
9314.99;16;540;3
9317.59;11;4;1
9317.73;25;382;0
9323.54;30;347;2
9325.13;16;540;3
9327.76;11;4;1
9327.81;25;382;0
9333.58;21;150;2
9335.17;16;540;3
9337.81;11;4;1
9338.17;25;382;0
9343.63;21;150;2
9345.22;7;100;3
9347.89;26;144;1
9348.22;27;513;0
9353.85;21;150;2
9355.3;7;100;3
9357.95;26;144;1
9358.26;27;513;0
9364.09;21;150;2
9365.34;7;100;3
9368;26;144;1
9368.34;4;498;0
9374.51;8;327;2
9375.39;5;216;3
9378.04;26;144;1
9378.4;4;498;0
9384.56;8;327;2
9385.53;5;216;3
9388.1;26;144;1
9388.52;4;498;0
9394.79;8;327;2
9395.71;5;216;3
9398.39;26;144;1
9398.63;4;498;0
9404.84;8;327;2
9405.76;5;216;3
9408.63;24;43;1
9408.72;4;498;0
9414.99;10;305;2
9415.85;5;216;3
9418.68;24;43;1
9418.77;4;498;0
9425.09;10;305;2
9425.89;29;27;3
9428.77;24;43;1
9428.89;4;498;0
9435.51;28;185;2
9436.31;29;27;3
9438.92;0;293;1
9439.31;4;498;0
9445.55;28;185;2
9446.6;29;27;3
9449.31;0;293;1
9449.42;4;498;0
9455.6;30;534;2
9457.01;16;65;3
9459.43;0;293;1
9459.48;19;308;0
9465.64;30;534;2
9467.09;16;65;3
9469.48;0;293;1
9469.52;1;433;0
9476.05;8;102;2
9477.53;9;479;3
9479.52;11;289;1
9479.57;1;433;0
9486.11;8;102;2
9487.77;9;479;3
9489.57;2;323;1
9489.61;1;433;0
9496.38;8;102;2
9498.01;9;479;3
9499.61;2;323;1
9499.7;1;433;0
9506.46;21;378;2
9508.06;9;479;3
9509.66;2;323;1
9509.82;1;433;0
9516.51;21;378;2
9518.15;9;479;3
9519.83;2;323;1
9519.87;14;110;0
9526.73;21;378;2
9528.19;9;479;3
9529.9;26;509;1
9530;14;110;0
9536.78;21;378;2
9538.61;9;479;3
9540.03;26;509;1
9540.17;14;110;0
9546.99;21;378;2
9548.69;5;314;3
9550.12;24;23;1
9550.61;14;110;0
9557.41;21;378;2
9558.91;5;314;3
9560.19;24;23;1
9560.66;14;110;0
9567.53;21;378;2
9569.09;5;314;3
9570.34;24;23;1
9570.9;25;21;0
9577.57;21;378;2
9579.26;7;95;3
9580.43;24;23;1
9581.27;25;21;0
9587.99;21;378;2
9589.37;7;95;3
9591.32;25;21;0
9596.06;0;466;1
9598.05;21;378;2
9599.45;7;95;3
9601.36;25;21;0
9606.44;0;466;1
9608.47;10;231;2
9609.85;29;217;3
9611.41;25;21;0
9616.86;0;466;1
9618.72;10;231;2
9619.89;29;217;3
9621.45;27;518;0
9627.2;11;369;1
9628.9;10;231;2
9629.94;29;217;3
9631.49;27;518;0
9637.26;11;369;1
9640.09;29;217;3
9641.54;27;518;0
9644.07;28;228;2
9647.37;11;369;1
9650.37;29;217;3
9651.58;27;518;0
9654.41;8;134;2
9657.41;11;369;1
9660.42;29;217;3
9661.63;27;518;0
9664.45;8;134;2
9667.46;11;369;1
9670.46;16;361;3
9671.68;19;438;0
9674.69;8;134;2
9677.52;11;369;1
9680.51;16;361;3
9681.72;19;438;0
9684.77;8;134;2
9687.56;11;369;1
9690.56;16;361;3
9691.77;19;438;0
9694.81;30;424;2
9697.61;11;369;1
9700.61;16;361;3
9701.81;19;438;0
9704.86;30;424;2
9707.66;11;369;1
9710.65;16;361;3
9711.86;19;438;0
9714.91;30;424;2
9717.7;11;369;1
9720.7;16;361;3
9721.95;19;438;0
9724.96;30;424;2
9727.75;2;322;1
9730.75;16;361;3
9732.41;19;438;0
9735.01;21;167;2
9737.79;2;322;1
9740.83;16;361;3
9742.79;19;438;0
9745.08;21;167;2
9747.84;2;322;1
9750.88;16;361;3
9752.84;19;438;0
9755.5;21;167;2
9757.88;2;322;1
9761.02;16;361;3
9762.88;4;394;0
9765.68;21;167;2
9767.93;26;170;1
9771.44;9;301;3
9772.92;4;394;0
9775.92;21;167;2
9777.97;26;170;1
9781.54;9;301;3
9783.34;4;394;0
9786.2;21;167;2
9788.03;26;170;1
9791.67;9;301;3
9793.39;4;394;0
9796.38;10;11;2
9798.08;26;170;1
9801.72;9;301;3
9803.62;14;516;0
9806.45;10;11;2
9808.15;26;170;1
9811.76;9;301;3
9813.76;14;516;0
9816.78;28;311;2
9818.59;0;50;1
9821.81;5;207;3
9823.8;1;477;0
9826.83;28;311;2
9828.63;0;50;1
9831.85;5;207;3
9833.85;1;477;0
9836.87;28;311;2
9838.95;0;50;1
9841.9;5;207;3
9844.26;1;477;0
9847.26;28;311;2
9849.01;0;50;1
9851.94;7;209;3
9854.31;27;245;0
9857.31;8;457;2
9859.1;24;14;1
9861.99;7;209;3
9864.56;27;245;0
9867.4;8;457;2
9869.19;24;14;1
9872.03;7;209;3
9874.65;27;245;0
9877.65;8;457;2
9879.56;11;487;1
9882.08;7;209;3
9884.83;27;245;0
9887.7;8;457;2
9889.61;11;487;1
9892.12;7;209;3
9895.08;25;489;0
9897.95;30;266;2
9899.99;11;487;1
9902.21;7;209;3
9905.18;25;489;0
9908.01;30;266;2
9910.04;2;546;1
9912.28;29;281;3
9915.28;25;489;0
9918.1;21;474;2
9920.08;2;546;1
9922.36;29;281;3
9925.32;4;210;0
9928.17;21;474;2
9930.2;2;546;1
9932.75;29;281;3
9935.49;4;210;0
9938.48;21;474;2
9940.33;26;66;1
9943.01;16;38;3
9945.65;4;210;0
9948.6;21;474;2
9950.75;26;66;1
9953.05;16;38;3
9955.7;19;460;0
9958.65;21;474;2
9961.18;0;513;1
9963.23;16;38;3
9965.85;19;460;0
9968.69;21;474;2
9973.3;16;38;3
9975.9;19;460;0
9980.43;11;506;1
9983;10;202;2
9983.36;16;38;3
9986.13;19;460;0
9990.47;11;506;1
9993.21;10;202;2
9993.41;16;38;3
9996.19;19;460;0
10000.71;11;506;1
10003.43;10;202;2
10003.68;9;392;3
10006.41;14;48;0
10010.78;24;227;1
10013.7;28;452;2
10013.82;5;194;3
10016.53;14;48;0
10020.82;24;227;1
10023.82;30;231;2
10023.87;5;194;3
10026.65;14;48;0
10030.93;24;227;1
10033.87;30;231;2
10033.93;5;194;3
10036.76;14;48;0
10041.3;24;227;1
10043.93;30;231;2
10043.98;5;194;3
10046.93;14;48;0
10051.36;24;227;1
10053.98;30;231;2
10054.14;5;194;3
10056.98;14;48;0
10061.68;24;227;1
10064.16;8;6;2
10064.56;7;104;3
10067.03;27;36;0
10072.1;24;227;1
10074.39;8;6;2
10075.02;7;104;3
10077.11;27;36;0
10082.17;24;227;1
10084.47;8;6;2
10085.16;7;104;3
10087.15;27;36;0
10092.59;24;227;1
10094.54;21;361;2
10095.2;7;104;3
10097.23;27;36;0
10103.01;24;227;1
10104.96;21;361;2
10105.25;29;55;3
10107.28;27;36;0
10113.1;26;50;1
10115.2;28;16;2
10115.67;29;55;3
10117.36;27;36;0
10123.17;26;50;1
10125.71;29;55;3
10127.43;27;36;0
10129.91;10;1;2
10133.25;26;50;1
10135.76;16;370;3
10137.56;27;36;0
10140.21;10;1;2
10143.32;2;323;1
10145.8;16;370;3
10147.98;1;325;0
10150.63;10;1;2
10153.6;2;323;1
10155.85;16;370;3
10158.3;1;325;0
10160.71;10;1;2
10163.67;0;385;1
10165.93;9;122;3
10168.39;1;325;0
10170.85;10;1;2
10173.84;0;385;1
10176.14;9;122;3
10178.52;1;325;0
10180.96;8;43;2
10183.97;0;385;1
10186.56;9;122;3
10188.6;1;325;0
10191.38;8;43;2
10194.23;0;385;1
10196.71;9;122;3
10198.65;19;97;0
10201.65;8;43;2
10206.96;9;122;3
10208.82;25;464;0
10211.28;11;152;1
10211.82;8;43;2
10217.41;9;122;3
10219.01;4;171;0
10221.53;11;152;1
10222.01;8;43;2
10227.5;9;122;3
10229.06;4;171;0
10231.62;11;152;1
10232.06;30;52;2
10237.58;9;122;3
10239.48;14;406;0
10241.66;11;152;1
10242.26;30;52;2
10247.65;9;122;3
10249.55;14;406;0
10252;11;152;1
10252.42;30;52;2
10257.83;9;122;3
10259.59;14;406;0
10262.28;11;152;1
10262.59;21;247;2
10268.11;9;122;3
10269.64;14;406;0
10272.47;11;152;1
10272.64;21;247;2
10278.15;29;498;3
10279.9;14;406;0
10282.64;24;269;1
10282.9;21;247;2
10288.34;29;498;3
10290;27;234;0
10292.92;24;269;1
10293;21;247;2
10298.73;29;498;3
10300.06;27;234;0
10303;26;357;1
10303.04;21;247;2
10308.87;29;498;3
10310.12;27;234;0
10313.04;26;357;1
10313.09;21;247;2
10318.95;7;37;3
10320.17;27;234;0
10323.09;26;357;1
10323.17;28;7;2
10329.37;7;37;3
10330.22;27;234;0
10333.17;26;357;1
10333.22;28;7;2
10339.79;7;37;3
10340.64;27;234;0
10343.23;2;416;1
10343.36;28;7;2
10350;7;37;3
10351.06;27;234;0
10353.36;2;416;1
10353.51;28;7;2
10360.43;7;37;3
10361.48;27;234;0
10363.42;2;416;1
10363.77;10;378;2
10370.85;16;197;3
10371.89;19;110;0
10373.46;0;6;1
10373.82;10;378;2
10381.17;16;197;3
10381.93;19;110;0
10383.82;0;6;1
10384.05;10;378;2
10391.59;16;197;3
10391.98;19;110;0
10393.89;0;6;1
10394.18;8;452;2
10401.64;16;197;3
10402.02;19;110;0
10403.93;0;6;1
10404.6;8;452;2
10411.91;16;197;3
10412.07;1;496;0
10414.09;11;89;1
10414.64;8;452;2
10422.07;16;197;3
10422.11;1;496;0
10424.2;11;89;1
10424.85;30;170;2
10432.13;5;216;3
10432.18;1;496;0
10435.09;30;170;2
10442.18;5;216;3
10442.22;1;496;0
10444.29;24;398;1
10445.18;30;170;2
10452.24;5;216;3
10452.29;25;363;0
10454.38;24;398;1
10455.26;30;170;2
10462.32;5;216;3
10462.36;25;363;0
10464.42;24;398;1
10465.3;30;170;2
10472.37;9;16;3
10472.46;25;363;0
10474.84;24;398;1
10475.4;30;170;2
10482.46;9;16;3
10482.53;4;141;0
10485.26;24;398;1
10485.46;30;170;2
10492.53;9;16;3
10492.66;4;141;0
10495.46;24;398;1
10495.53;21;540;2
10502.66;9;16;3
10502.73;14;324;0
10505.53;24;398;1
10505.57;21;540;2
10512.73;9;16;3
10512.78;14;324;0
10515.59;24;398;1
10515.63;21;540;2
10522.78;29;449;3
10522.87;14;324;0
10525.63;2;236;1
10525.68;21;540;2
10532.83;29;449;3
10533;27;461;0
10535.68;2;236;1
10535.83;21;540;2
10542.96;29;449;3
10543.05;27;461;0
10545.83;2;236;1
10545.87;28;295;2
10553.05;7;155;3
10553.09;27;461;0
10556.05;28;295;2
10557.47;26;88;1
10563.09;7;155;3
10563.14;27;461;0
10566.13;28;295;2
10567.53;26;88;1
10573.18;19;248;0
10573.18;16;61;3
10576.2;28;295;2
10577.91;26;88;1
10583.24;19;248;0
10583.24;16;61;3
10586.25;28;295;2
10588.34;26;88;1
10593.35;19;248;0
10593.35;16;61;3
10596.35;28;295;2
10598.47;26;88;1
10603.4;19;248;0
10603.4;16;61;3
10606.4;28;295;2
10609.2;0;64;1
10613.44;19;248;0
10613.44;16;61;3
10616.44;10;276;2
10619.27;0;64;1
10623.49;16;61;3
10623.77;1;519;0
10626.49;10;276;2
10629.34;0;64;1
10633.54;16;61;3
10633.96;1;519;0
10636.53;8;272;2
10639.43;0;64;1
10643.61;5;104;3
10644.01;1;519;0
10646.58;8;272;2
10649.58;11;100;1
10653.84;5;104;3
10654.05;1;519;0
10656.83;8;272;2
10659.65;11;100;1
10663.89;5;104;3
10664.42;1;519;0
10666.9;8;272;2
10669.69;11;100;1
10673.93;5;104;3
10674.53;1;519;0
10676.96;30;254;2
10679.73;11;100;1
10684.01;9;23;3
10684.59;25;423;0
10687.01;30;254;2
10689.78;11;100;1
10694.19;9;23;3
10694.63;25;423;0
10697.05;30;254;2
