#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.9;204.11;169.36;PP/131.39,TA/18.95,IS/0.02,PS/4.78,RB/0.05,OB/1.7,RP/0
14039.98;202.05;170.13;PP/132.06,TA/18.97,IS/0.02,PS/4.79,RB/0.05,OB/1.7,RP/0
14099.97;202.38;170.78;PP/132.6,TA/19,IS/0.02,PS/4.81,RB/0.05,OB/1.71,RP/0
14159.82;203.06;171.65;PP/133.32,TA/19.05,IS/0.02,PS/4.82,RB/0.05,OB/1.72,RP/0
14219.88;202.16;172.16;PP/133.74,TA/19.05,IS/0.02,PS/4.82,RB/0.05,OB/1.72,RP/0
14279.94;201.64;172.68;PP/134.15,TA/19.07,IS/0.02,PS/4.82,RB/0.05,OB/1.73,RP/0
14339.93;201.6;173.5;PP/134.9,TA/19.08,IS/0.02,PS/4.82,RB/0.05,OB/1.74,RP/0
14399.99;201.66;173.82;PP/135.13,TA/19.09,IS/0.02,PS/4.83,RB/0.05,OB/1.74,RP/0
14459.99;202.26;174.3;PP/135.5,TA/19.12,IS/0.02,PS/4.83,RB/0.05,OB/1.75,RP/0
14519.97;201.66;174.92;PP/136.04,TA/19.13,IS/0.02,PS/4.83,RB/0.05,OB/1.75,RP/0
14579.97;201.52;175.18;PP/136.21,TA/19.16,IS/0.02,PS/4.84,RB/0.05,OB/1.76,RP/0
14639.92;201.85;175.99;PP/136.92,TA/19.18,IS/0.02,PS/4.85,RB/0.05,OB/1.77,RP/0
14699.78;201.55;176.48;PP/137.32,TA/19.19,IS/0.02,PS/4.86,RB/0.05,OB/1.77,RP/0
14759.79;201.72;177.35;PP/138.1,TA/19.2,IS/0.02,PS/4.86,RB/0.05,OB/1.78,RP/0
14819.95;201.67;178.23;PP/138.88,TA/19.21,IS/0.02,PS/4.86,RB/0.05,OB/1.79,RP/0
14879.88;201.59;178.95;PP/139.49,TA/19.23,IS/0.02,PS/4.86,RB/0.05,OB/1.8,RP/0
14939.98;201.89;179.43;PP/139.86,TA/19.25,IS/0.02,PS/4.87,RB/0.05,OB/1.81,RP/0
14999.86;201.61;180.2;PP/140.55,TA/19.25,IS/0.02,PS/4.87,RB/0.05,OB/1.82,RP/0
15059.71;201.86;180.46;PP/140.72,TA/19.27,IS/0.02,PS/4.88,RB/0.05,OB/1.82,RP/0
15119.97;201.56;180.85;PP/141.02,TA/19.29,IS/0.03,PS/4.88,RB/0.05,OB/1.83,RP/0
15179.99;201.53;181.05;PP/141.15,TA/19.3,IS/0.03,PS/4.88,RB/0.05,OB/1.83,RP/0
15240;201.73;181.49;PP/141.48,TA/19.33,IS/0.03,PS/4.89,RB/0.05,OB/1.84,RP/0
15299.92;201.64;181.91;PP/141.83,TA/19.33,IS/0.03,PS/4.89,RB/0.05,OB/1.84,RP/0
15359.89;201.79;182.12;PP/141.95,TA/19.34,IS/0.03,PS/4.89,RB/0.05,OB/1.85,RP/0
15420;201.56;182.67;PP/142.41,TA/19.36,IS/0.03,PS/4.89,RB/0.05,OB/1.86,RP/0
15479.97;201.91;182.96;PP/142.61,TA/19.38,IS/0.03,PS/4.9,RB/0.05,OB/1.86,RP/0
15540;201.69;183.25;PP/142.81,TA/19.4,IS/0.03,PS/4.91,RB/0.05,OB/1.87,RP/0
15599.98;201.7;183.95;PP/143.42,TA/19.41,IS/0.03,PS/4.91,RB/0.05,OB/1.88,RP/0
15659.87;202.11;184.41;PP/143.8,TA/19.42,IS/0.03,PS/4.92,RB/0.05,OB/1.88,RP/0
15719.86;202.13;184.67;PP/143.98,TA/19.44,IS/0.03,PS/4.92,RB/0.05,OB/1.89,RP/0
15779.61;202.29;184.94;PP/144.17,TA/19.45,IS/0.03,PS/4.92,RB/0.05,OB/1.89,RP/0
15839.91;202.47;185.64;PP/144.77,TA/19.47,IS/0.03,PS/4.93,RB/0.05,OB/1.9,RP/0
15899.65;202.49;187.93;PP/146.96,TA/19.49,IS/0.03,PS/4.94,RB/0.05,OB/1.91,RP/0
15959.93;202.11;188.4;PP/147.33,TA/19.5,IS/0.03,PS/4.95,RB/0.05,OB/1.92,RP/0
16019.87;202.53;188.97;PP/147.81,TA/19.52,IS/0.03,PS/4.95,RB/0.06,OB/1.92,RP/0
16079.66;202.4;189.39;PP/148.12,TA/19.54,IS/0.03,PS/4.96,RB/0.06,OB/1.93,RP/0
16139.87;202.42;190.23;PP/148.86,TA/19.56,IS/0.03,PS/4.97,RB/0.06,OB/1.94,RP/0
16199.94;202.04;190.63;PP/149.16,TA/19.6,IS/0.03,PS/5,RB/0.06,OB/1.94,RP/0
16259.95;201.91;190.91;PP/149.35,TA/19.61,IS/0.03,PS/5,RB/0.06,OB/1.95,RP/0
16319.93;202.21;191.3;PP/149.67,TA/19.62,IS/0.03,PS/5,RB/0.06,OB/1.96,RP/0
16379.99;202.45;191.75;PP/150.01,TA/19.64,IS/0.03,PS/5,RB/0.06,OB/1.96,RP/0
16439.75;201.82;192.77;PP/150.93,TA/19.66,IS/0.03,PS/5.02,RB/0.06,OB/1.97,RP/0
16499.89;202.45;193.35;PP/151.41,TA/19.67,IS/0.03,PS/5.03,RB/0.06,OB/1.98,RP/0
16559.98;202.45;193.71;PP/151.68,TA/19.71,IS/0.03,PS/5.04,RB/0.06,OB/1.98,RP/0
16619.96;202.45;194.21;PP/152.09,TA/19.72,IS/0.03,PS/5.05,RB/0.06,OB/1.99,RP/0
16680;202.49;194.46;PP/152.23,TA/19.76,IS/0.03,PS/5.06,RB/0.06,OB/1.99,RP/0
16739.74;203.04;194.93;PP/152.62,TA/19.77,IS/0.03,PS/5.07,RB/0.06,OB/2,RP/0
16799.99;203.55;195.68;PP/153.25,TA/19.79,IS/0.03,PS/5.08,RB/0.06,OB/2.01,RP/0
16859.95;201.98;196.53;PP/153.99,TA/19.82,IS/0.03,PS/5.1,RB/0.06,OB/2.02,RP/0
16919.99;204.01;197.56;PP/154.93,TA/19.83,IS/0.03,PS/5.1,RB/0.06,OB/2.03,RP/0
16979.79;204.01;197.98;PP/155.26,TA/19.85,IS/0.03,PS/5.11,RB/0.06,OB/2.03,RP/0
17039.66;205.18;198.49;PP/155.69,TA/19.86,IS/0.03,PS/5.11,RB/0.06,OB/2.04,RP/0
17099.94;205.21;199;PP/156.11,TA/19.87,IS/0.03,PS/5.11,RB/0.06,OB/2.04,RP/0
17159.98;205.21;199.9;PP/156.89,TA/19.9,IS/0.03,PS/5.13,RB/0.06,OB/2.05,RP/0
17219.97;204.44;200.7;PP/157.6,TA/19.91,IS/0.03,PS/5.13,RB/0.06,OB/2.06,RP/0
17279.94;203.34;201.06;PP/157.87,TA/19.92,IS/0.03,PS/5.13,RB/0.06,OB/2.06,RP/0
17339.92;203.56;201.85;PP/158.56,TA/19.94,IS/0.03,PS/5.13,RB/0.06,OB/2.07,RP/0
17399.99;202.7;202.15;PP/158.79,TA/19.94,IS/0.03,PS/5.13,RB/0.06,OB/2.08,RP/0
17459.97;202.68;203.06;PP/159.59,TA/19.95,IS/0.03,PS/5.13,RB/0.06,OB/2.09,RP/0
17519.85;202.63;203.43;PP/159.88,TA/19.96,IS/0.03,PS/5.13,RB/0.06,OB/2.09,RP/0
17579.9;202.57;203.99;PP/160.36,TA/19.97,IS/0.03,PS/5.13,RB/0.06,OB/2.1,RP/0
17639.92;202.61;204.35;PP/160.62,TA/19.99,IS/0.03,PS/5.13,RB/0.06,OB/2.1,RP/0
17699.89;202.7;204.96;PP/161.14,TA/20,IS/0.03,PS/5.14,RB/0.06,OB/2.11,RP/0
17760;203;205.32;PP/161.41,TA/20.02,IS/0.03,PS/5.15,RB/0.06,OB/2.12,RP/0
17819.97;202.63;205.88;PP/161.86,TA/20.05,IS/0.03,PS/5.16,RB/0.06,OB/2.12,RP/0
17879.95;205.5;211.46;PP/167.32,TA/20.08,IS/0.03,PS/5.19,RB/0.06,OB/2.13,RP/0
17939.99;205.98;212.41;PP/168.17,TA/20.11,IS/0.03,PS/5.2,RB/0.06,OB/2.14,RP/0
17999.88;206.06;212.95;PP/168.62,TA/20.12,IS/0.03,PS/5.2,RB/0.06,OB/2.14,RP/0
18059.58;206.06;213.26;PP/168.85,TA/20.12,IS/0.03,PS/5.2,RB/0.06,OB/2.15,RP/0
18119.83;206.22;213.61;PP/169.1,TA/20.14,IS/0.03,PS/5.2,RB/0.06,OB/2.16,RP/0
18179.97;207.56;214.36;PP/169.74,TA/20.16,IS/0.03,PS/5.21,RB/0.06,OB/2.17,RP/0
18239.99;203.64;215.47;PP/170.75,TA/20.17,IS/0.03,PS/5.21,RB/0.06,OB/2.17,RP/0
18299.94;203.9;215.87;PP/171.06,TA/20.19,IS/0.03,PS/5.21,RB/0.06,OB/2.18,RP/0
18359.97;203.76;216.54;PP/171.63,TA/20.2,IS/0.03,PS/5.22,RB/0.06,OB/2.19,RP/0
18419.94;203.7;216.92;PP/171.91,TA/20.22,IS/0.03,PS/5.23,RB/0.06,OB/2.19,RP/0
18479.99;203.74;217.22;PP/172.13,TA/20.24,IS/0.03,PS/5.23,RB/0.06,OB/2.2,RP/0
18539.87;204.42;217.59;PP/172.41,TA/20.26,IS/0.03,PS/5.23,RB/0.06,OB/2.2,RP/0
18599.99;204.5;218.06;PP/172.78,TA/20.27,IS/0.03,PS/5.23,RB/0.06,OB/2.21,RP/0
18659.98;204.55;218.62;PP/173.23,TA/20.28,IS/0.03,PS/5.23,RB/0.06,OB/2.22,RP/0
18719.95;207.27;219.26;PP/173.77,TA/20.29,IS/0.03,PS/5.24,RB/0.06,OB/2.23,RP/0
18779.83;206.82;220.28;PP/174.56,TA/20.34,IS/0.03,PS/5.25,RB/0.06,OB/2.24,RP/0
18839.97;206.9;221.37;PP/175.53,TA/20.35,IS/0.03,PS/5.26,RB/0.06,OB/2.25,RP/0
18899.97;206.9;222.19;PP/176.25,TA/20.37,IS/0.03,PS/5.26,RB/0.06,OB/2.26,RP/0
18959.86;214.41;223.64;PP/177.6,TA/20.38,IS/0.03,PS/5.27,RB/0.06,OB/2.26,RP/0
19019.96;211.74;224.39;PP/178.26,TA/20.39,IS/0.03,PS/5.27,RB/0.06,OB/2.27,RP/0
19079.85;211.42;224.72;PP/178.5,TA/20.4,IS/0.03,PS/5.27,RB/0.06,OB/2.28,RP/0
19139.88;212.46;225.46;PP/179.14,TA/20.42,IS/0.03,PS/5.27,RB/0.06,OB/2.29,RP/0
19199.96;212.16;226.01;PP/179.59,TA/20.44,IS/0.03,PS/5.28,RB/0.06,OB/2.29,RP/0
19259.97;213.66;226.67;PP/180.15,TA/20.46,IS/0.03,PS/5.29,RB/0.06,OB/2.3,RP/0
19319.91;214.37;227.29;PP/180.69,TA/20.47,IS/0.03,PS/5.29,RB/0.07,OB/2.3,RP/0
19379.98;214.38;227.72;PP/181.04,TA/20.48,IS/0.03,PS/5.29,RB/0.07,OB/2.31,RP/0
19440;214.64;228.11;PP/181.33,TA/20.51,IS/0.03,PS/5.29,RB/0.07,OB/2.32,RP/0
19499.99;215.17;228.72;PP/181.82,TA/20.53,IS/0.03,PS/5.3,RB/0.07,OB/2.32,RP/0
19559.81;215.9;229.43;PP/182.44,TA/20.56,IS/0.03,PS/5.32,RB/0.07,OB/2.33,RP/0
19619.75;215.77;230.01;PP/182.91,TA/20.58,IS/0.03,PS/5.32,RB/0.07,OB/2.34,RP/0
19679.82;215.51;230.38;PP/183.21,TA/20.58,IS/0.03,PS/5.32,RB/0.07,OB/2.34,RP/0
19739.96;215.8;231.31;PP/184.04,TA/20.6,IS/0.03,PS/5.33,RB/0.07,OB/2.35,RP/0
19799.88;215.8;231.63;PP/184.27,TA/20.61,IS/0.03,PS/5.33,RB/0.07,OB/2.36,RP/0
19859.79;215.74;233.11;PP/185.66,TA/20.63,IS/0.03,PS/5.33,RB/0.07,OB/2.37,RP/0
19919.99;215.81;233.88;PP/186.31,TA/20.65,IS/0.03,PS/5.34,RB/0.07,OB/2.37,RP/0
19979.96;215.94;234.61;PP/186.95,TA/20.65,IS/0.03,PS/5.34,RB/0.07,OB/2.38,RP/0
20039.88;215.9;235.21;PP/187.44,TA/20.69,IS/0.03,PS/5.37,RB/0.07,OB/2.39,RP/0
20099.65;215.97;235.72;PP/187.86,TA/20.7,IS/0.03,PS/5.37,RB/0.07,OB/2.39,RP/0
20159.74;218.35;237.42;PP/189.45,TA/20.73,IS/0.03,PS/5.38,RB/0.07,OB/2.4,RP/0
20219.98;218.96;237.99;PP/189.92,TA/20.75,IS/0.03,PS/5.39,RB/0.07,OB/2.41,RP/0
20279.97;219.02;238.94;PP/190.77,TA/20.77,IS/0.03,PS/5.4,RB/0.07,OB/2.42,RP/0
20339.76;219.03;239.61;PP/191.35,TA/20.78,IS/0.03,PS/5.41,RB/0.07,OB/2.42,RP/0
20399.97;215.81;240.23;PP/191.87,TA/20.81,IS/0.03,PS/5.41,RB/0.07,OB/2.43,RP/0
20459.73;216.01;240.78;PP/192.33,TA/20.82,IS/0.03,PS/5.42,RB/0.07,OB/2.44,RP/0
20519.95;215.76;241.08;PP/192.54,TA/20.84,IS/0.03,PS/5.43,RB/0.07,OB/2.44,RP/0
20579.88;215.77;241.59;PP/192.96,TA/20.85,IS/0.03,PS/5.43,RB/0.07,OB/2.45,RP/0
20639.8;215.71;241.96;PP/193.25,TA/20.86,IS/0.03,PS/5.43,RB/0.07,OB/2.46,RP/0
20699.96;216.3;242.51;PP/193.69,TA/20.88,IS/0.03,PS/5.43,RB/0.07,OB/2.46,RP/0
20759.91;216.23;243.09;PP/194.17,TA/20.91,IS/0.03,PS/5.45,RB/0.07,OB/2.47,RP/0
20819.97;216.59;243.37;PP/194.35,TA/20.92,IS/0.03,PS/5.46,RB/0.07,OB/2.48,RP/0
20879.92;216.32;243.67;PP/194.57,TA/20.95,IS/0.03,PS/5.47,RB/0.07,OB/2.48,RP/0
20939.96;216.85;247.29;PP/198.1,TA/20.95,IS/0.03,PS/5.47,RB/0.07,OB/2.49,RP/0
20999.66;216.16;247.63;PP/198.37,TA/20.96,IS/0.03,PS/5.48,RB/0.07,OB/2.49,RP/0
21059.69;216.57;248.42;PP/199.04,TA/20.99,IS/0.03,PS/5.48,RB/0.07,OB/2.5,RP/0
21119.92;216.67;249.27;PP/199.79,TA/21,IS/0.03,PS/5.48,RB/0.07,OB/2.51,RP/0
21179.91;216.49;249.71;PP/200.12,TA/21.03,IS/0.03,PS/5.49,RB/0.07,OB/2.52,RP/0
21239.82;216.2;250.45;PP/200.76,TA/21.03,IS/0.03,PS/5.49,RB/0.07,OB/2.53,RP/0
21299.86;216.29;251.69;PP/201.88,TA/21.05,IS/0.03,PS/5.5,RB/0.07,OB/2.54,RP/0
21359.78;215.73;253.01;PP/203.1,TA/21.07,IS/0.03,PS/5.5,RB/0.07,OB/2.54,RP/0
21419.86;215.82;253.44;PP/203.43,TA/21.1,IS/0.03,PS/5.51,RB/0.07,OB/2.55,RP/0
21479.93;215.94;253.83;PP/203.72,TA/21.12,IS/0.03,PS/5.53,RB/0.07,OB/2.55,RP/0
21539.97;215.85;254.29;PP/204.09,TA/21.13,IS/0.03,PS/5.53,RB/0.07,OB/2.56,RP/0
21599.73;215.82;254.7;PP/204.42,TA/21.14,IS/0.03,PS/5.53,RB/0.07,OB/2.57,RP/0
21660;215.93;255.72;PP/205.34,TA/21.16,IS/0.03,PS/5.53,RB/0.07,OB/2.57,RP/0
21719.92;216.15;256.53;PP/206.07,TA/21.16,IS/0.03,PS/5.53,RB/0.07,OB/2.58,RP/0
21779.99;217.69;257.03;PP/206.47,TA/21.17,IS/0.03,PS/5.53,RB/0.07,OB/2.59,RP/0
21840;216.29;257.52;PP/206.86,TA/21.19,IS/0.03,PS/5.53,RB/0.07,OB/2.59,RP/0
21899.62;216.34;258.87;PP/208.12,TA/21.2,IS/0.03,PS/5.54,RB/0.07,OB/2.6,RP/0
21959.99;217.03;259.35;PP/208.5,TA/21.21,IS/0.03,PS/5.54,RB/0.07,OB/2.61,RP/0
22019.98;215.93;260.16;PP/209.21,TA/21.23,IS/0.03,PS/5.55,RB/0.07,OB/2.61,RP/0
22079.96;216.4;260.57;PP/209.51,TA/21.25,IS/0.03,PS/5.55,RB/0.07,OB/2.62,RP/0
22139.77;215.7;261.53;PP/210.37,TA/21.26,IS/0.03,PS/5.56,RB/0.07,OB/2.63,RP/0
22199.98;216.45;261.95;PP/210.71,TA/21.27,IS/0.03,PS/5.56,RB/0.07,OB/2.63,RP/0
22259.97;216.46;262.7;PP/211.37,TA/21.29,IS/0.03,PS/5.57,RB/0.07,OB/2.64,RP/0
22319.83;215.89;263.23;PP/211.81,TA/21.3,IS/0.03,PS/5.57,RB/0.07,OB/2.65,RP/0
22379.98;216.15;263.77;PP/212.24,TA/21.31,IS/0.03,PS/5.57,RB/0.07,OB/2.66,RP/0
22439.87;216.51;264.56;PP/212.95,TA/21.32,IS/0.03,PS/5.57,RB/0.07,OB/2.66,RP/0
22499.98;216.24;265.35;PP/213.66,TA/21.33,IS/0.03,PS/5.57,RB/0.07,OB/2.67,RP/0
22559.8;216.81;265.94;PP/214.15,TA/21.35,IS/0.03,PS/5.58,RB/0.07,OB/2.68,RP/0
22619.91;216.38;266.65;PP/214.76,TA/21.37,IS/0.03,PS/5.58,RB/0.07,OB/2.68,RP/0
22679.9;216.09;267.26;PP/215.28,TA/21.38,IS/0.03,PS/5.59,RB/0.07,OB/2.69,RP/0
22739.72;216.09;267.44;PP/215.39,TA/21.39,IS/0.03,PS/5.59,RB/0.08,OB/2.7,RP/0
22799.99;216.39;268.25;PP/216.06,TA/21.45,IS/0.03,PS/5.62,RB/0.08,OB/2.7,RP/0
22859.8;216.5;268.55;PP/216.25,TA/21.48,IS/0.03,PS/5.64,RB/0.08,OB/2.71,RP/0
22919.84;215.75;269.26;PP/216.87,TA/21.5,IS/0.03,PS/5.64,RB/0.08,OB/2.72,RP/0
22979.97;215.78;269.85;PP/217.37,TA/21.51,IS/0.03,PS/5.64,RB/0.08,OB/2.72,RP/0
23039.63;215.84;270.62;PP/218.05,TA/21.52,IS/0.03,PS/5.64,RB/0.08,OB/2.73,RP/0
23099.89;215.75;271.07;PP/218.41,TA/21.54,IS/0.03,PS/5.65,RB/0.08,OB/2.73,RP/0
23159.7;216.24;271.59;PP/218.8,TA/21.59,IS/0.03,PS/5.68,RB/0.08,OB/2.74,RP/0
23219.96;215.98;272.05;PP/219.17,TA/21.6,IS/0.03,PS/5.69,RB/0.08,OB/2.75,RP/0
23279.98;216.1;272.78;PP/219.78,TA/21.63,IS/0.03,PS/5.69,RB/0.08,OB/2.76,RP/0
23339.79;216.16;276.6;PP/223.49,TA/21.64,IS/0.03,PS/5.69,RB/0.08,OB/2.77,RP/0
23399.99;215.99;277.11;PP/223.89,TA/21.67,IS/0.03,PS/5.71,RB/0.08,OB/2.77,RP/0
23459.71;216.43;277.63;PP/224.3,TA/21.69,IS/0.03,PS/5.72,RB/0.08,OB/2.78,RP/0
23519.65;216.41;278.06;PP/224.64,TA/21.71,IS/0.03,PS/5.72,RB/0.08,OB/2.79,RP/0
23579.89;216.32;278.47;PP/224.96,TA/21.72,IS/0.03,PS/5.72,RB/0.08,OB/2.79,RP/0
23639.98;217.85;279.18;PP/225.57,TA/21.75,IS/0.03,PS/5.74,RB/0.08,OB/2.8,RP/0
23699.97;215.94;279.89;PP/226.15,TA/21.79,IS/0.03,PS/5.78,RB/0.08,OB/2.81,RP/0
23759.97;216.04;280.47;PP/226.61,TA/21.81,IS/0.03,PS/5.78,RB/0.08,OB/2.82,RP/0
23819.99;216.07;281.22;PP/227.19,TA/21.84,IS/0.03,PS/5.8,RB/0.08,OB/2.83,RP/0
23879.99;215.81;281.81;PP/227.65,TA/21.85,IS/0.03,PS/5.8,RB/0.08,OB/2.84,RP/0
23939.94;215.77;282.31;PP/228.05,TA/21.88,IS/0.03,PS/5.8,RB/0.08,OB/2.85,RP/0
23999.94;216.17;282.82;PP/228.45,TA/21.91,IS/0.03,PS/5.81,RB/0.08,OB/2.86,RP/0
24059.87;215.9;283.18;PP/228.72,TA/21.92,IS/0.03,PS/5.82,RB/0.08,OB/2.86,RP/0
24119.98;216.03;283.59;PP/229.03,TA/21.94,IS/0.03,PS/5.82,RB/0.08,OB/2.87,RP/0
24179.92;215.74;284.08;PP/229.45,TA/21.95,IS/0.03,PS/5.82,RB/0.08,OB/2.87,RP/0
24239.97;215.74;284.47;PP/229.75,TA/21.97,IS/0.04,PS/5.83,RB/0.08,OB/2.88,RP/0
24299.99;215.89;285.11;PP/230.28,TA/21.98,IS/0.04,PS/5.84,RB/0.08,OB/2.89,RP/0
24359.96;216;285.38;PP/230.48,TA/22,IS/0.04,PS/5.84,RB/0.08,OB/2.9,RP/0
24419.81;215.86;285.94;PP/230.93,TA/22.02,IS/0.04,PS/5.84,RB/0.08,OB/2.9,RP/0
24479.94;219.26;287.49;PP/232.39,TA/22.03,IS/0.04,PS/5.85,RB/0.08,OB/2.91,RP/0
24539.86;216.6;288.85;PP/233.63,TA/22.07,IS/0.04,PS/5.87,RB/0.08,OB/2.92,RP/0
24599.83;215.85;289.44;PP/234.13,TA/22.07,IS/0.04,PS/5.87,RB/0.08,OB/2.92,RP/0
24659.98;216.02;290.02;PP/234.61,TA/22.09,IS/0.04,PS/5.87,RB/0.08,OB/2.93,RP/0
24719.99;216.57;290.91;PP/235.39,TA/22.12,IS/0.04,PS/5.88,RB/0.08,OB/2.94,RP/0
24779.91;216.57;291.38;PP/235.78,TA/22.12,IS/0.04,PS/5.88,RB/0.08,OB/2.94,RP/0
24839.93;216.54;291.76;PP/236.07,TA/22.14,IS/0.04,PS/5.88,RB/0.08,OB/2.95,RP/0
24899.59;216.54;292;PP/236.24,TA/22.15,IS/0.04,PS/5.89,RB/0.08,OB/2.96,RP/0
24959.68;215.94;292.62;PP/236.76,TA/22.16,IS/0.04,PS/5.89,RB/0.08,OB/2.96,RP/0
25019.95;215.77;293.25;PP/237.27,TA/22.18,IS/0.04,PS/5.89,RB/0.08,OB/2.97,RP/0
25079.9;215.86;293.91;PP/237.85,TA/22.19,IS/0.04,PS/5.89,RB/0.08,OB/2.98,RP/0
25139.71;216.63;294.37;PP/238.22,TA/22.2,IS/0.04,PS/5.89,RB/0.08,OB/2.98,RP/0
25199.96;216.63;294.65;PP/238.43,TA/22.21,IS/0.04,PS/5.89,RB/0.08,OB/2.99,RP/0
25259.89;220.89;295.73;PP/239.41,TA/22.22,IS/0.04,PS/5.9,RB/0.08,OB/3,RP/0
25319.75;215.83;296.46;PP/240.03,TA/22.24,IS/0.04,PS/5.91,RB/0.08,OB/3,RP/0
25379.73;216.01;297.05;PP/240.55,TA/22.26,IS/0.04,PS/5.91,RB/0.08,OB/3.01,RP/0
25439.91;216.04;297.72;PP/241.12,TA/22.27,IS/0.04,PS/5.91,RB/0.08,OB/3.02,RP/0
25499.98;216.57;297.96;PP/241.29,TA/22.27,IS/0.04,PS/5.91,RB/0.08,OB/3.02,RP/0
25559.97;216.57;298.24;PP/241.48,TA/22.29,IS/0.04,PS/5.91,RB/0.08,OB/3.03,RP/0
25619.97;216.73;298.72;PP/241.89,TA/22.3,IS/0.04,PS/5.91,RB/0.08,OB/3.03,RP/0
25679.72;215.94;299.58;PP/242.65,TA/22.31,IS/0.04,PS/5.91,RB/0.08,OB/3.04,RP/0
25739.92;216.32;300.07;PP/243.02,TA/22.32,IS/0.04,PS/5.92,RB/0.08,OB/3.05,RP/0
25799.98;216.19;300.6;PP/243.46,TA/22.33,IS/0.04,PS/5.92,RB/0.08,OB/3.05,RP/0
25859.98;216.32;301.03;PP/243.75,TA/22.35,IS/0.04,PS/5.93,RB/0.08,OB/3.06,RP/0
25919.63;216.48;301.68;PP/244.29,TA/22.38,IS/0.04,PS/5.94,RB/0.08,OB/3.07,RP/0
25979.78;216.68;302;PP/244.53,TA/22.39,IS/0.04,PS/5.94,RB/0.08,OB/3.07,RP/0
26039.92;216.07;302.38;PP/244.82,TA/22.41,IS/0.04,PS/5.94,RB/0.08,OB/3.08,RP/0
26099.86;216.24;302.88;PP/245.24,TA/22.41,IS/0.04,PS/5.95,RB/0.09,OB/3.09,RP/0
26159.97;216.06;303.3;PP/245.56,TA/22.43,IS/0.04,PS/5.95,RB/0.09,OB/3.09,RP/0
26219.79;216.07;304.08;PP/246.23,TA/22.46,IS/0.04,PS/5.96,RB/0.09,OB/3.1,RP/0
26279.67;216.14;304.84;PP/246.89,TA/22.47,IS/0.04,PS/5.97,RB/0.09,OB/3.11,RP/0
26339.97;216.31;305.22;PP/247.18,TA/22.49,IS/0.04,PS/5.97,RB/0.09,OB/3.12,RP/0
26399.96;216.88;305.57;PP/247.44,TA/22.5,IS/0.04,PS/5.97,RB/0.09,OB/3.12,RP/0
26459.82;215.99;306.29;PP/248.05,TA/22.52,IS/0.04,PS/5.98,RB/0.09,OB/3.13,RP/0
26519.68;220.29;308.53;PP/250.19,TA/22.55,IS/0.04,PS/6,RB/0.09,OB/3.14,RP/0
26579.99;220.29;309.08;PP/250.64,TA/22.57,IS/0.04,PS/6.01,RB/0.09,OB/3.14,RP/0
26639.77;219.95;309.67;PP/251.14,TA/22.58,IS/0.04,PS/6.01,RB/0.09,OB/3.15,RP/0
26699.98;216.68;317.22;PP/258.59,TA/22.58,IS/0.04,PS/6.01,RB/0.09,OB/3.16,RP/0
26760;217.38;317.63;PP/258.91,TA/22.6,IS/0.04,PS/6.01,RB/0.09,OB/3.16,RP/0
26819.65;217.38;318.08;PP/259.27,TA/22.61,IS/0.04,PS/6.01,RB/0.09,OB/3.17,RP/0
26879.85;218.29;318.72;PP/259.8,TA/22.63,IS/0.04,PS/6.01,RB/0.09,OB/3.18,RP/0
26939.98;217.21;319.6;PP/260.59,TA/22.64,IS/0.04,PS/6.02,RB/0.09,OB/3.19,RP/0
26999.92;216.68;319.85;PP/260.78,TA/22.65,IS/0.04,PS/6.02,RB/0.09,OB/3.19,RP/0
27059.79;216.55;320.15;PP/261,TA/22.67,IS/0.04,PS/6.02,RB/0.09,OB/3.19,RP/0
27119.96;216.55;320.54;PP/261.31,TA/22.68,IS/0.04,PS/6.02,RB/0.09,OB/3.2,RP/0
27179.96;216.68;321.01;PP/261.68,TA/22.7,IS/0.04,PS/6.02,RB/0.09,OB/3.21,RP/0
27239.96;216.45;321.28;PP/261.87,TA/22.71,IS/0.04,PS/6.03,RB/0.09,OB/3.21,RP/0
27299.75;216.14;321.66;PP/262.18,TA/22.72,IS/0.04,PS/6.03,RB/0.09,OB/3.22,RP/0
27359.73;216.42;322.27;PP/262.72,TA/22.73,IS/0.04,PS/6.04,RB/0.09,OB/3.22,RP/0
27419.93;217.54;322.83;PP/263.2,TA/22.75,IS/0.04,PS/6.04,RB/0.09,OB/3.23,RP/0
27479.9;217.54;323.58;PP/263.85,TA/22.77,IS/0.04,PS/6.04,RB/0.09,OB/3.24,RP/0
27539.98;216.05;324.32;PP/264.5,TA/22.78,IS/0.04,PS/6.04,RB/0.09,OB/3.24,RP/0
27599.82;215.95;325.04;PP/265.14,TA/22.79,IS/0.04,PS/6.04,RB/0.09,OB/3.25,RP/0
27659.76;217.08;325.54;PP/265.53,TA/22.81,IS/0.04,PS/6.06,RB/0.09,OB/3.26,RP/0
27719.99;216.63;326.3;PP/266.18,TA/22.84,IS/0.04,PS/6.08,RB/0.09,OB/3.26,RP/0
27779.92;216.11;326.71;PP/266.5,TA/22.86,IS/0.04,PS/6.08,RB/0.09,OB/3.27,RP/0
27839.99;216.31;327.33;PP/267.04,TA/22.87,IS/0.04,PS/6.09,RB/0.09,OB/3.28,RP/0
27899.98;216.31;327.68;PP/267.31,TA/22.88,IS/0.04,PS/6.09,RB/0.09,OB/3.28,RP/0
