#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5686;12;162;0;1247.89;962.37
5686.36;3;152;3;1240.45;945.4
5686.8;22;205;1;963.17;645.24
5696.04;12;162;0;1257.94;972.41
5696.4;3;152;3;1250.49;955.45
5696.84;22;205;1;955.89;655.28
5699.9;31;71;2;1261.79;958.94
5706.09;12;162;0;1267.98;982.46
5706.45;3;152;3;1260.54;965.49
5706.85;22;205;1;965.9;665.29
5709.94;31;71;2;1271.84;968.99
5716.13;12;162;0;1278.03;992.5
5716.49;3;152;3;1270.58;975.54
5716.9;22;205;1;975.94;675.33
5719.96;31;71;2;1281.85;979
5726.15;12;162;0;1288.04;1002.52
5726.54;3;152;3;1280.62;985.58
5726.91;22;205;1;985.95;685.35
5729.96;31;71;2;1291.85;989
5736.16;12;162;0;1298.06;1012.53
5736.58;3;152;3;1290.67;995.62
5736.94;22;205;1;995.98;695.38
5739.99;31;71;2;1301.89;999.04
5746.21;12;162;0;1308.1;1022.58
5746.62;3;152;3;1022.99;1005.67
5746.95;22;205;1;1006;705.39
5750.04;31;71;2;1311.93;1009.08
5756.25;12;162;0;1318.15;1032.62
5756.67;3;152;3;1033.04;1015.71
5757;22;205;1;1016.04;715.44
5760.08;31;71;2;1321.98;1019.13
5766.3;12;162;0;1328.19;1042.67
5766.7;3;152;3;1043.07;1025.74
5767.04;22;205;1;1026.09;725.48
5770.13;31;71;2;1332.02;1029.17
5776.32;12;162;0;1338.22;1052.69
5776.73;3;152;3;1053.1;1035.77
5780.13;31;71;2;1342.02;1039.17
5783.31;23;93;1;3902.56;3662.64
5786.37;12;162;0;1348.26;1062.73
5786.77;3;152;3;1063.14;1045.82
5790.17;31;71;2;1352.06;1049.21
5793.71;23;93;1;3912.97;3673.05
5796.39;12;162;0;1358.28;1072.76
5800.21;31;71;2;1362.11;1059.26
5803.08;6;19;3;782;761.52
5803.76;23;93;1;3923.01;3683.1
5806.42;12;162;0;1368.32;1082.79
5810.26;31;71;2;1394.31;1069.3
5813.12;6;19;3;792.05;771.56
5813.8;23;93;1;3933.06;3693.14
5816.45;12;162;0;1378.34;1092.81
5820.3;31;71;2;1404.35;1079.35
5823.14;6;19;3;802.06;781.58
5823.84;23;93;1;3943.1;3703.18
5826.49;12;162;0;1388.38;1102.86
5830.35;31;71;2;1414.39;1089.39
5833.18;6;19;3;812.1;791.62
5833.88;23;93;1;3953.13;3713.21
5836.53;12;162;0;1398.43;1112.9
5840.35;31;71;2;1424.4;1099.39
5843.23;6;19;3;822.15;801.66
5843.9;23;93;1;3963.16;3723.24
5846.58;12;162;0;1408.47;1122.95
5850.39;31;71;2;1434.44;1109.43
5853.24;6;19;3;832.16;811.67
5853.93;23;93;1;3973.19;3733.27
5856.62;12;162;0;1418.52;1132.99
5860.43;31;71;2;1444.48;1119.48
5863.28;6;19;3;842.2;821.72
5863.97;23;93;1;3983.23;3743.31
5866.67;12;162;0;1428.56;1143.04
5870.48;31;71;2;1454.53;1129.52
5873.29;6;19;3;852.21;831.73
5874.02;23;93;1;3993.27;3753.36
5876.71;12;162;0;1438.61;1153.08
5880.52;31;71;2;1464.57;1139.57
5883.34;6;19;3;862.26;841.77
5884.06;23;93;1;4003.32;3763.4
5890.52;31;71;2;1474.57;1149.57
5892.66;18;277;0;3474.1;3332.36
5893.38;6;19;3;872.3;851.82
5894.11;23;93;1;4013.36;3773.45
5900.57;31;71;2;1484.61;1159.61
5902.85;18;277;0;3484.29;3342.55
5903.42;6;19;3;882.34;861.86
5904.15;23;93;1;4023.41;3783.49
5910.61;31;71;2;1494.66;1169.66
5912.89;18;277;0;3494.33;3352.59
5913.44;6;19;3;1172.49;871.88
5914.17;23;93;1;4033.43;3793.51
5920.65;31;71;2;1504.7;1179.7
5922.94;18;277;0;3504.38;3362.64
5923.47;6;19;3;1182.52;881.91
5924.22;23;93;1;4043.47;3803.55
5930.7;31;71;2;1514.75;1189.74
5932.94;18;277;0;3514.38;3372.64
5933.52;6;19;3;1192.56;891.95
5934.26;23;93;1;4053.52;3813.6
5940.71;31;71;2;1524.76;1199.76
5942.98;18;277;0;3524.42;3382.68
5943.56;6;19;3;1202.61;902
5944.31;23;93;1;4063.56;3823.64
5950.76;31;71;2;1534.81;1209.8
5952.99;18;277;0;3534.43;3392.69
5953.6;6;19;3;1212.65;912.04
5954.35;23;93;1;4073.61;3833.69
5960.8;31;71;2;1522.7;1219.85
5963.03;18;277;0;3544.47;3402.73
5963.65;6;19;3;1222.69;922.09
5964.4;23;93;1;4083.65;3843.73
5970.85;31;71;2;1532.74;1229.89
5973.07;18;277;0;3554.52;3412.78
5973.69;6;19;3;1232.74;932.13
5974.44;23;93;1;4093.69;3853.78
5980.89;31;71;2;1542.79;1239.94
5983.12;18;277;0;3564.56;3422.82
5983.74;6;19;3;1242.78;942.18
5984.48;23;93;1;4103.74;3863.82
5990.89;31;71;2;1552.79;1249.94
5993.13;18;277;0;3574.57;3432.83
5993.75;6;19;3;1252.8;952.19
5994.53;23;93;1;4113.78;3873.87
6003.17;18;277;0;3729.95;3442.87
6003.8;6;19;3;1262.84;962.24
6004.57;23;93;1;4123.83;3883.91
6007.23;20;2;2;1266.28;965.67
6013.21;18;277;0;3740;3452.92
6013.84;6;19;3;1272.89;972.28
6014.6;23;93;1;4133.85;3893.94
6017.28;20;2;2;1276.32;975.72
6023.23;18;277;0;3750.01;3462.93
6023.86;6;19;3;1282.9;982.29
6024.61;23;93;1;4143.87;3903.95
6027.29;20;2;2;1286.33;985.73
6033.27;18;277;0;3760.06;3472.98
6033.9;6;19;3;1012.82;992.34
6034.66;23;93;1;4153.91;3914
6037.33;20;2;2;1296.38;995.77
6043.32;18;277;0;3770.1;3483.02
6043.94;6;19;3;1022.87;1002.38
6044.7;23;93;1;4163.95;3924.04
6047.36;20;2;2;1306.4;1005.8
6053.36;18;277;0;3780.15;3493.07
6053.99;6;19;3;1032.91;1012.43
6054.7;23;93;1;4173.96;3934.04
6057.39;20;2;2;1316.44;1015.83
6063.41;18;277;0;3790.19;3503.11
6064.03;6;19;3;1042.95;1022.47
6067.44;20;2;2;1326.48;1025.87
6070.81;22;429;1;742.11;434.99
6073.45;18;277;0;3800.24;3513.15
6074.08;6;19;3;1053;1032.52
6077.48;20;2;2;1336.53;1035.92
6080.85;22;429;1;752.16;445.03
6083.5;18;277;0;3810.28;3523.2
6087.52;20;2;2;1346.57;1045.96
6089.74;13;167;3;1048.18;780.95
6090.9;22;429;1;762.2;455.08
6093.54;18;277;0;3820.33;3533.24
6097.54;20;2;2;1356.59;1055.98
6099.82;13;167;3;1058.26;791.03
6100.94;22;429;1;772.24;465.12
6103.55;18;277;0;3830.34;3543.26
6107.59;20;2;2;1366.63;1066.03
6109.87;13;167;3;1068.31;801.08
6110.99;22;429;1;782.29;475.16
6113.59;18;277;0;3840.38;3553.3
6117.63;20;2;2;1376.68;1076.07
6119.88;13;167;3;1078.32;811.09
6121.01;22;429;1;792.31;485.19
6123.64;18;277;0;3850.42;3563.34
6127.68;20;2;2;1386.72;1086.12
6129.91;13;167;3;1088.35;821.12
6131.05;22;429;1;802.36;495.23
6133.68;18;277;0;3860.47;3573.39
6137.72;20;2;2;1396.77;1096.16
6139.96;13;167;3;1098.4;831.17
6141.1;22;429;1;812.4;505.28
6143.73;18;277;0;3725.17;3583.43
6147.76;20;2;2;1406.8;1106.2
6150;13;167;3;1108.44;841.21
6151.1;22;429;1;822.41;515.28
6153.77;18;277;0;3735.21;3593.47
6157.8;20;2;2;1416.85;1116.24
6160.02;13;167;3;1118.46;851.23
6161.15;22;429;1;832.45;525.33
6163.82;18;277;0;3745.26;3603.52
6167.81;20;2;2;1426.86;1126.25
6170.07;13;167;3;1128.5;861.27
6171.19;22;429;1;842.5;535.37
6177.82;20;2;2;1436.86;1136.26
6179.44;17;199;0;1438.49;1158.36
6180.11;13;167;3;1138.55;871.32
6181.19;22;429;1;865.26;545.37
6187.86;20;2;2;1446.91;1146.3
6189.81;17;199;0;1448.85;1168.73
6190.12;13;167;3;1148.56;881.33
6191.24;22;429;1;875.31;555.42
6197.91;20;2;2;1456.95;1156.35
6199.85;17;199;0;1458.89;1178.77
6200.16;13;167;3;1158.6;891.37
6201.28;22;429;1;885.35;565.46
6207.95;20;2;2;1467;1166.39
6209.88;17;199;0;1468.92;1188.8
6210.16;13;167;3;1168.6;901.37
6211.31;22;429;1;895.38;575.49
6217.95;20;2;2;1477;1176.39
6219.92;17;199;0;1478.97;1198.84
6220.2;13;167;3;1178.64;911.41
6221.36;22;429;1;905.43;585.54
6227.95;20;2;2;1487;1186.39
6229.97;17;199;0;1489.01;1208.89
6230.25;13;167;3;1188.69;921.46
6231.4;22;429;1;915.47;595.58
6238;20;2;2;1497.04;1196.44
6240;17;199;0;1499.04;1218.92
6240.29;13;167;3;1198.73;931.5
6241.43;22;429;1;925.49;605.6
6248.04;20;2;2;1507.09;1206.48
6250.04;17;199;0;1509.09;1228.97
6250.3;13;167;3;1208.74;941.51
6251.44;22;429;1;935.51;615.62
6258.09;20;2;2;1517.13;1216.53
6260.09;17;199;0;1519.13;1239.01
6260.3;13;167;3;1218.74;951.51
6261.49;22;429;1;945.55;625.66
6268.13;20;2;2;1527.18;1226.57
6270.13;17;199;0;1529.18;1249.05
6270.35;13;167;3;1228.78;961.55
6271.53;22;429;1;955.6;635.71
6278.18;20;2;2;1537.22;1236.61
6280.18;17;199;0;1539.22;1259.1
6280.39;13;167;3;1238.83;971.6
6281.57;22;429;1;952.88;645.75
6290.22;17;199;0;1549.27;1269.14
6290.43;13;167;3;1248.87;981.64
6291.58;22;429;1;962.89;655.76
6294.88;15;334;2;978.95;659.06
6300.27;17;199;0;1559.31;1279.19
6300.44;13;167;3;1258.88;991.65
6301.6;22;429;1;972.9;665.77
6305.08;15;334;2;989.15;669.26
6310.31;17;199;0;1569.36;1289.23
6310.44;13;167;3;1268.88;1001.65
6311.64;22;429;1;982.94;675.82
6315.13;15;334;2;999.19;679.31
6320.35;17;199;0;1579.39;1299.27
6320.48;13;167;3;1278.92;1011.69
6321.68;22;429;1;992.99;685.86
6325.17;15;334;2;1009.24;689.35
6330.39;17;199;0;1589.44;1309.31
6330.52;13;167;3;1288.96;1021.73
6331.71;22;429;1;1003.02;695.89
6335.22;15;334;2;1019.28;699.39
6340.43;17;199;0;1599.47;1319.35
6340.55;13;167;3;1298.99;1031.76
6341.76;22;429;1;1013.06;705.94
6345.26;15;334;2;1029.33;709.44
6350.47;17;199;0;1609.52;1329.4
6350.6;13;167;3;1309.04;1041.81
6351.8;22;429;1;1023.11;715.98
6355.3;15;334;2;1039.37;719.48
6360.52;17;199;0;1619.56;1339.44
6360.61;13;167;3;1319.05;1051.82
6365.35;15;334;2;1049.42;729.53
6367.62;23;495;1;731.48;433.31
6370.56;17;199;0;1629.61;1349.48
6375.39;15;334;2;1059.46;739.57
6376.39;3;38;3;740.57;740.26
6377.68;23;495;1;741.54;443.37
6380.57;17;199;0;1639.61;1359.49
6385.44;15;334;2;1069.51;749.62
6386.44;3;38;3;750.61;750.3
6387.72;23;495;1;751.58;453.41
6390.61;17;199;0;1649.66;1369.53
6395.48;15;334;2;1079.55;759.66
6396.44;3;38;3;760.62;760.3
6397.76;23;495;1;761.63;463.46
6400.64;17;199;0;1659.68;1379.56
6405.51;15;334;2;1096.72;769.69
6406.45;3;38;3;770.63;770.31
6407.81;23;495;1;771.67;473.5
6410.65;17;199;0;1669.69;1389.57
6415.55;15;334;2;1106.76;779.73
6416.46;3;38;3;780.64;780.32
6417.85;23;495;1;781.72;483.55
6420.69;17;199;0;1679.74;1399.61
6425.59;15;334;2;1116.8;789.77
6426.47;3;38;3;790.64;790.33
6427.9;23;495;1;791.76;493.59
6430.74;17;199;0;1689.78;1409.66
6435.64;15;334;2;1126.85;799.82
6436.51;3;38;3;800.69;800.37
6437.91;23;495;1;801.78;503.61
6440.78;17;199;0;1699.83;1419.7
6445.67;15;334;2;1136.88;809.85
6446.55;3;38;3;810.73;810.42
6447.92;23;495;1;811.78;513.61
6450.83;17;199;0;1709.87;1429.75
6455.72;15;334;2;1146.92;819.9
6456.6;3;38;3;820.78;820.46
6457.92;23;495;1;821.79;523.62
6460.85;17;199;0;1719.89;1439.77
6465.76;15;334;2;1156.97;829.94
6466.64;3;38;3;830.82;830.51
6467.97;23;495;1;831.83;533.66
6475.77;15;334;2;1166.98;839.95
6476.69;3;38;3;840.87;840.55
6476.78;12;412;0;1167.99;840.96
6478.01;23;495;1;842.19;543.7
6485.78;15;334;2;1176.99;849.96
6486.69;3;38;3;1157.99;850.56
6486.82;12;412;0;1178.03;851
6488.02;23;495;1;852.2;553.71
6495.82;15;334;2;1187.03;860
6496.73;3;38;3;1168.03;860.6
6496.86;12;412;0;1188.07;861.04
6498.06;23;495;1;862.24;563.75
6505.87;15;334;2;1197.08;870.05
6506.74;3;38;3;1178.04;870.6
6506.91;12;412;0;1198.12;871.09
6508.09;23;495;1;872.27;573.79
6515.91;15;334;2;1207.12;880.09
6516.78;3;38;3;1188.09;880.65
6516.92;12;412;0;1208.12;881.09
6518.14;23;495;1;882.32;583.83
6525.96;15;334;2;1210.03;890.14
6526.83;3;38;3;1198.13;890.69
6526.96;12;412;0;1218.17;891.14
6528.16;23;495;1;892.34;593.86
6536;15;334;2;1220.07;900.18
6536.87;3;38;3;1208.17;900.74
6536.96;12;412;0;1228.17;901.14
6538.21;23;495;1;902.39;603.9
6546.05;15;334;2;1230.11;910.22
6546.92;3;38;3;1218.22;910.78
6547.01;12;412;0;1238.22;911.19
6548.21;23;495;1;912.39;613.91
6556.09;15;334;2;1240.16;920.27
6556.92;3;38;3;1228.23;920.79
6557.05;12;412;0;1248.26;921.23
6558.23;23;495;1;922.41;623.92
6566.09;15;334;2;1250.16;930.27
6566.97;3;38;3;1238.27;930.83
6567.1;12;412;0;1258.3;931.27
6568.27;23;495;1;932.45;633.97
6576.14;15;334;2;1260.21;940.32
6577.01;3;38;3;941.19;940.88
6577.14;12;412;0;1268.82;941.32
6578.32;23;495;1;942.5;644.01
6586.15;15;334;2;1270.22;950.33
6587.06;3;38;3;951.24;950.92
6587.15;12;412;0;1278.83;951.33
6588.36;23;495;1;952.54;654.06
6597.06;3;38;3;961.24;960.92
6597.15;12;412;0;1288.83;961.33
6598.38;23;495;1;962.25;664.08
6601.97;31;227;2;966.14;671.22
6607.1;3;38;3;971.28;970.97
6607.19;12;412;0;1298.88;971.37
6608.43;23;495;1;972.29;674.12
6611.97;31;227;2;976.15;681.22
6617.15;3;38;3;981.33;981.01
6617.24;12;412;0;1308.92;981.42
6618.45;23;495;1;982.31;684.14
6622.01;31;227;2;986.19;691.27
6627.19;3;38;3;991.37;991.06
6627.28;12;412;0;1318.97;991.46
6628.49;23;495;1;992.36;694.19
6632.03;31;227;2;996.21;701.29
6637.24;3;38;3;1001.42;1001.1
6637.33;12;412;0;1329.01;1001.51
6638.54;23;495;1;1002.4;704.23
6642.04;31;227;2;1006.22;711.3
6647.26;3;38;3;1011.44;1011.13
6647.35;12;412;0;1339.04;1011.53
6648.58;23;495;1;1012.45;714.27
6652.09;31;227;2;1016.27;721.34
6657.4;12;412;0;1349.08;1021.58
6658.63;23;495;1;1022.49;724.32
6662.13;31;227;2;1026.31;731.39
6663.4;6;271;3;1027.58;759.94
6667.41;12;412;0;1359.09;1031.59
6672.17;31;227;2;1036.35;741.42
6673.54;6;271;3;1037.72;770.08
6675.01;22;268;1;731.99;406.84
6677.42;12;412;0;1369.1;1041.6
6682.17;31;227;2;1046.35;751.43
6683.58;6;271;3;1047.76;780.12
6685.04;22;268;1;742.02;416.87
6687.47;12;412;0;1379.15;1051.64
6692.21;31;227;2;1056.39;761.47
6693.62;6;271;3;1057.8;790.15
6695.09;22;268;1;752.06;426.91
6697.51;12;412;0;1389.19;1061.69
6702.26;31;227;2;1066.44;771.51
6703.66;6;271;3;1067.84;800.2
6705.13;22;268;1;762.1;436.95
6707.55;12;412;0;1399.24;1071.73
6712.28;31;227;2;1076.46;781.54
6713.67;6;271;3;1077.85;810.21
6715.17;22;268;1;772.15;447
6717.6;12;412;0;1409.28;1081.78
6722.33;31;227;2;1086.51;791.59
6723.71;6;271;3;1087.89;820.25
6725.22;22;268;1;782.19;457.04
6727.63;12;412;0;1419.31;1091.81
6732.36;31;227;2;1096.54;801.62
6733.72;6;271;3;1097.9;830.25
6735.24;22;268;1;792.21;467.06
6737.67;12;412;0;1428.88;1101.85
6742.39;31;227;2;1106.57;811.64
6743.75;6;271;3;1107.93;840.29
6745.26;22;268;1;802.23;477.08
6747.72;12;412;0;1438.93;1111.9
6752.43;31;227;2;1116.61;821.69
6753.8;6;271;3;1117.98;850.33
6755.3;22;268;1;812.28;487.13
6757.76;12;412;0;1448.96;1121.93
6762.45;31;227;2;1126.63;831.71
6763.82;6;271;3;1128;860.35
6765.35;22;268;1;822.32;497.17
6767.8;12;412;0;1459.01;1131.98
6772.48;31;227;2;1136.66;841.73
6773.86;6;271;3;1138.04;870.4
6775.39;22;268;1;832.37;507.22
6777.84;12;412;0;1469.05;1142.02
6782.52;31;227;2;1146.7;851.78
6783.91;6;271;3;1148.08;880.44
6785.44;22;268;1;851.13;517.26
6787.86;12;412;0;1479.07;1152.04
6792.57;31;227;2;1156.74;861.82
6793.95;6;271;3;1158.13;890.49
6795.48;22;268;1;861.17;527.31
6802.6;31;227;2;1166.78;871.85
6803.99;18;200;0;900.53;860.97
6803.99;6;271;3;1168.17;900.53
6805.53;22;268;1;871.22;537.35
6812.62;31;227;2;1176.8;881.88
6814;18;200;0;910.54;870.97
6814;6;271;3;1178.18;910.54
6815.57;22;268;1;872.54;547.39
6822.64;31;227;2;1186.82;891.9
6824.04;18;200;0;920.58;881.02
6824.04;6;271;3;1188.22;920.58
6825.6;22;268;1;882.57;557.42
6832.69;31;227;2;1196.87;901.94
6834.07;18;200;0;930.61;891.04
6834.07;6;271;3;1198.25;930.61
6835.64;22;268;1;892.61;567.46
6842.71;31;227;2;1206.89;911.97
6844.11;18;200;0;940.65;901.09
6844.11;6;271;3;1208.29;940.65
6845.68;22;268;1;902.66;577.51
6852.75;31;227;2;1216.93;922.01
6854.16;18;200;0;950.7;911.13
6854.16;6;271;3;1218.34;950.7
6855.73;22;268;1;912.7;587.55
6862.8;31;227;2;1226.98;932.06
6864.2;18;200;0;960.74;921.18
6864.2;6;271;3;1228.38;960.74
6865.76;22;268;1;922.73;597.58
6872.84;31;227;2;1237.02;942.1
6874.25;18;200;0;970.79;931.22
6874.25;6;271;3;1238.43;970.79
6875.78;22;268;1;932.76;607.61
6882.89;31;227;2;1247.07;952.14
6884.29;18;200;0;980.83;941.27
6884.29;6;271;3;1248.47;980.83
6885.8;22;268;1;942.78;617.63
6892.93;31;227;2;1257.11;962.19
6894.3;18;200;0;990.84;951.27
6894.3;6;271;3;1258.48;990.84
6895.85;22;268;1;952.82;627.67
6904.34;18;200;0;1000.88;961.32
6904.34;6;271;3;1268.52;1000.88
6905.89;22;268;1;962.87;637.72
6909.24;20;354;2;974.94;641.07
6914.39;18;200;0;1278.25;971.36
6914.39;6;271;3;1278.57;1010.93
6915.94;22;268;1;972.91;647.76
6919.36;20;354;2;985.06;651.19
6924.43;18;200;0;1288.3;981.41
6924.43;6;271;3;1288.61;1020.97
6925.98;22;268;1;982.95;657.8
6929.37;20;354;2;995.06;661.19
6934.48;18;200;0;1298.34;991.45
6934.48;6;271;3;1298.66;1031.01
6936.03;22;268;1;993;667.85
6939.41;20;354;2;1005.11;671.24
6944.52;18;200;0;1308.39;1001.49
6944.52;6;271;3;1308.7;1041.06
6946.07;22;268;1;1003.04;677.89
6949.43;20;354;2;1015.12;681.25
6954.56;18;200;0;1318.43;1011.54
6954.56;6;271;3;1318.74;1051.1
6959.43;20;354;2;1025.13;691.26
6962.33;23;438;1;694.16;434.12
6964.61;18;200;0;1328.47;1021.58
6969.44;20;354;2;1035.14;701.27
6970.89;13;470;3;1040.15;720.55
6972.39;23;438;1;704.22;444.19
6974.61;18;200;0;1338.48;1031.59
6979.49;20;354;2;1045.18;711.31
6980.94;13;470;3;1050.2;730.6
6982.4;23;438;1;714.22;454.19
6984.66;18;200;0;1348.52;1041.63
6989.53;20;354;2;1055.23;721.36
6990.99;13;470;3;1060.24;740.65
6992.44;23;438;1;724.26;464.23
6994.7;18;200;0;1358.57;1051.67
6999.58;20;354;2;1065.27;731.4
7001.03;13;470;3;1070.29;750.69
7002.48;23;438;1;734.31;474.28
7004.75;18;200;0;1368.61;1061.72
7009.61;20;354;2;1075.3;741.43
7011.04;13;470;3;1080.29;760.7
7012.53;23;438;1;744.35;484.32
7014.79;18;200;0;1111.33;1071.76
7019.65;20;354;2;1088.91;751.47
7021.08;13;470;3;1090.34;770.74
7022.57;23;438;1;754.39;494.36
7024.83;18;200;0;1121.37;1081.81
7029.66;20;354;2;1098.92;761.48
7031.1;13;470;3;1100.36;780.76
7032.58;23;438;1;764.4;504.37
7034.86;18;200;0;1131.4;1091.84
7039.7;20;354;2;1108.96;771.53
7041.15;13;470;3;1110.4;790.81
7042.61;23;438;1;774.44;514.41
7044.91;18;200;0;1141.44;1101.88
7049.71;20;354;2;1118.97;781.54
7051.19;13;470;3;1120.45;800.85
7052.66;23;438;1;784.48;524.45
7054.95;18;200;0;1151.49;1111.92
7059.76;20;354;2;1129.01;791.58
7061.24;13;470;3;1157.77;810.89
7062.7;23;438;1;794.53;534.49
7065;18;200;0;1161.53;1121.97
7069.8;20;354;2;1139.06;801.63
7071.24;13;470;3;1167.78;820.9
7072.75;23;438;1;804.57;544.54
7075.03;18;200;0;1171.57;1132.01
7079.85;20;354;2;1145.54;811.67
7081.29;13;470;3;1177.82;830.95
7082.77;23;438;1;814.59;554.56
7085.08;18;200;0;1181.61;1142.05
7089.89;20;354;2;1155.58;821.72
7091.33;13;470;3;1187.86;840.99
7092.81;23;438;1;824.64;564.6
7095.12;18;200;0;1191.66;1152.09
7099.94;20;354;2;1165.63;831.76
7101.37;13;470;3;1197.91;851.03
7102.86;23;438;1;834.68;574.65
7109.98;20;354;2;1175.67;841.8
7111.37;13;470;3;1207.91;861.03
7111.77;17;298;0;861.43;843.6
7112.88;23;438;1;844.7;584.67
7120;20;354;2;1185.69;851.82
7121.42;13;470;3;1217.95;871.07
7121.82;17;298;0;871.47;853.64
7122.92;23;438;1;854.75;594.72
7130.02;20;354;2;1195.72;861.85
7131.42;13;470;3;1227.96;881.08
7131.86;17;298;0;881.52;863.68
7132.97;23;438;1;864.79;604.76
7140.03;20;354;2;1205.73;871.86
7141.44;13;470;3;1237.97;891.1
7141.9;17;298;0;891.56;873.73
7143.01;23;438;1;874.84;614.81
7150.08;20;354;2;1215.77;881.9
7151.48;13;470;3;1248.02;901.14
7151.95;17;298;0;901.61;883.77
7153.06;23;438;1;884.88;624.85
7160.09;20;354;2;1225.78;891.91
7161.52;13;470;3;1230.78;911.18
7161.97;17;298;0;911.63;893.8
7163.09;23;438;1;894.91;634.88
7170.13;20;354;2;1235.83;901.96
7171.56;13;470;3;1240.82;921.22
7172.02;17;298;0;921.67;903.84
7173.13;23;438;1;904.96;644.93
7180.18;20;354;2;1245.87;912
7181.6;13;470;3;1250.86;931.26
7182.06;17;298;0;931.72;913.88
7183.18;23;438;1;915;654.97
7190.19;20;354;2;1255.89;922.02
7191.65;13;470;3;1260.9;941.31
7192.1;17;298;0;941.76;923.93
7193.22;23;438;1;925.05;665.01
7200.24;20;354;2;1265.93;932.06
7201.69;13;470;3;1270.95;951.35
7202.15;17;298;0;951.81;933.97
7203.27;23;438;1;935.09;675.06
7210.28;20;354;2;1275.97;942.1
7211.71;13;470;3;1280.96;961.37
7212.16;17;298;0;961.82;943.99
7213.31;23;438;1;945.14;685.1
7220.32;20;354;2;1286.02;952.15
7221.71;13;470;3;1290.97;971.37
7222.21;17;298;0;1279.18;954.03
7223.36;23;438;1;955.18;695.15
7230.37;20;354;2;1296.06;962.19
7231.76;13;470;3;1301.01;981.42
7232.25;17;298;0;1289.22;964.07
7233.4;23;438;1;965.22;705.19
7241.78;13;470;3;1311.03;991.43
7242.28;17;298;0;1299.26;974.11
7243.44;23;438;1;975.27;715.24
7246.7;15;148;2;718.49;680.56
7251.82;13;470;3;1321.08;1001.48
7252.31;17;298;0;1309.29;984.14
7253.49;23;438;1;985.31;725.28
7256.73;15;148;2;728.53;690.6
7261.85;13;470;3;1331.1;1011.51
7262.34;17;298;0;1319.31;994.16
7266.78;15;148;2;738.57;700.64
7269.93;22;254;1;732.92;434.24
7271.89;13;470;3;1341.15;1021.55
7272.38;17;298;0;1022.04;1004.21
7276.8;15;148;2;748.59;710.66
7279.93;22;254;1;742.93;444.25
7281.93;13;470;3;1351.19;1031.59
7282.43;17;298;0;1032.09;1014.25
7286.84;15;148;2;758.63;720.7
7289.98;22;254;1;752.97;454.29
7291.96;13;470;3;1361.21;1041.62
7292.47;17;298;0;1042.13;1024.3
7296.89;15;148;2;768.68;730.75
7300;22;254;1;762.99;464.32
7302;13;470;3;1371.26;1051.66
7302.51;17;298;0;1052.17;1034.33
7306.93;15;148;2;778.72;740.79
7310.04;22;254;1;773.04;474.36
7312.55;17;298;0;1062.21;1044.38
7316.98;15;148;2;788.77;750.84
7318.02;3;77;3;1049.85;761.06
7320.09;22;254;1;783.08;484.41
7322.56;17;298;0;1072.22;1054.38
7327.02;15;148;2;798.81;760.88
7328.07;3;77;3;1059.89;771.1
7330.13;22;254;1;793.13;494.45
7332.56;17;298;0;1082.22;1064.39
7337.07;15;148;2;808.86;770.93
7338.1;3;77;3;1069.93;781.13
7340.18;22;254;1;803.17;504.49
7342.6;17;298;0;1092.26;1074.42
7347.09;15;148;2;818.88;780.95
7348.15;3;77;3;1079.97;791.18
7350.22;22;254;1;813.22;514.54
7352.64;17;298;0;1102.3;1084.47
7357.14;15;148;2;1088.96;791
7358.19;3;77;3;1090.02;801.22
7360.23;22;254;1;823.22;524.54
7362.69;17;298;0;1112.35;1094.51
7367.18;15;148;2;1099;801.04
7368.2;3;77;3;1100.02;811.23
7370.27;22;254;1;833.26;534.59
7372.69;17;298;0;1122.35;1104.52
7377.21;15;148;2;1109.04;811.07
7378.24;3;77;3;1110.06;821.27
7380.3;22;254;1;852.09;544.62
7382.74;17;298;0;1132.39;1114.56
7387.26;15;148;2;1119.08;821.12
7388.28;3;77;3;1120.11;831.32
7390.33;22;254;1;862.12;554.65
7397.29;15;148;2;1129.11;831.15
7398.33;3;77;3;1130.15;841.36
7399.04;12;154;0;1130.87;862.04
7400.37;22;254;1;872.16;564.69
7407.33;15;148;2;1139.16;841.2
7408.37;3;77;3;1140.2;851.4
7409.27;12;154;0;1141.09;872.26
7410.42;22;254;1;882.21;574.73
7417.34;15;148;2;1149.17;851.21
7418.41;3;77;3;1150.24;861.44
7419.29;12;154;0;1151.11;882.28
7420.45;22;254;1;892.24;584.76
7427.36;15;148;2;1159.18;861.22
7428.46;3;77;3;1178.12;871.49
7429.3;12;154;0;1161.12;892.29
7430.45;22;254;1;902.24;594.77
7437.4;15;148;2;1169.23;871.27
7438.5;3;77;3;1188.16;881.53
7439.35;12;154;0;1171.17;902.34
7440.48;22;254;1;912.27;604.8
7447.45;15;148;2;1179.27;881.31
7448.53;3;77;3;1198.19;891.56
7449.39;12;154;0;1181.21;912.38
7450.51;22;254;1;922.3;614.83
7457.48;15;148;2;929.28;891.35
7458.57;3;77;3;1208.23;901.6
7459.42;12;154;0;1191.25;922.42
7460.55;22;254;1;932.34;624.87
7467.53;15;148;2;939.32;901.39
7468.62;3;77;3;1218.28;911.65
7469.46;12;154;0;1201.29;932.46
7470.6;22;254;1;942.39;634.91
7477.57;15;148;2;949.36;911.43
