#TimeStamp;TripTime;Type
18394;23;O
18402;55;O
18424;30;O
18429;24;O
18441;55;O
18449;11;O
18479;26;O
18481;18;O
18488;41;I
18491;17;O
18507;59;O
18522;44;O
18529;51;I
18547;30;O
18563;23;O
18577;19;O
18580;30;O
18586;31;O
18590;65;O
18593;47;O
18606;14;O
18606;53;I
18612;8;O
18631;11;O
18638;43;O
18660;26;O
18666;26;O
18667;32;O
18670;26;O
18694;58;I
18696;60;O
18716;19;O
18722;45;O
18726;64;O
18753;61;O
18754;57;O
18757;24;O
18766;28;O
18767;22;O
18769;46;O
18783;30;O
18801;23;O
18811;18;O
18827;6;O
18828;32;O
18832;17;O
18849;21;O
18849;26;O
18850;39;O
18854;59;I
18873;57;I
18876;56;O
18886;48;O
18912;27;O
18913;67;O
18917;59;O
18923;36;O
18935;44;O
18936;35;O
18938;40;I
18945;43;O
18953;18;O
18959;47;O
18970;27;O
18979;25;O
18979;27;O
18991;40;O
19012;61;O
19019;60;O
19054;56;I
19061;27;O
19082;27;O
19101;25;O
19109;39;O
19110;28;O
19111;27;O
19113;23;O
19120;13;O
19121;66;O
19126;36;O
19135;34;I
19140;38;O
19154;34;O
19165;37;O
19166;19;O
19199;29;O
19212;72;I
19225;23;O
19232;18;O
19235;17;O
19240;33;O
19256;41;O
19265;49;I
19268;30;O
19272;54;O
19276;27;O
19316;34;O
19318;32;O
19334;37;O
19338;40;O
19348;57;I
19352;42;O
19360;60;O
19386;25;O
19388;34;O
19391;29;O
19396;28;O
19405;44;O
19416;7;O
19423;54;O
19427;18;O
19473;35;O
19479;49;I
19482;14;O
19483;25;O
19490;30;O
19498;63;I
19514;40;O
19519;37;O
19520;18;O
19522;27;O
19526;26;O
19546;29;O
19550;56;O
19574;42;O
19605;70;I
19608;43;O
19619;28;O
19620;42;O
19628;25;O
19631;29;I
19639;55;O
19640;36;O
19659;42;O
19672;19;O
19682;43;O
19686;27;O
19691;42;O
19717;31;O
19720;36;O
19725;28;O
19731;21;O
19734;36;O
19742;21;O
19742;34;I
19756;46;O
19756;58;O
19756;35;O
19780;30;O
19804;37;I
19840;23;O
19841;36;O
19844;26;O
19856;38;O
19862;35;O
19862;33;O
19865;42;O
19868;50;O
19872;29;O
19875;43;O
19900;20;O
19915;47;O
19915;64;I
19920;22;O
19922;22;O
19923;63;O
19929;43;O
19931;25;O
19948;27;O
19960;46;O
19971;35;O
19983;41;O
19985;50;O
19999;27;O
20015;41;O
20018;53;I
20022;42;O
20032;22;O
20039;34;O
20050;40;O
20056;49;O
20081;42;O
20095;18;O
20096;50;I
20099;32;O
20110;37;O
20122;43;O
20136;14;O
20153;51;O
20165;39;O
20167;59;I
20182;31;O
20187;50;O
20191;51;O
20202;36;O
20206;39;O
20212;27;O
20229;64;I
20259;54;O
20268;49;O
20274;58;O
20282;44;O
20292;27;O
20294;39;O
20297;52;O
20299;47;I
20300;29;O
20308;46;O
20309;23;O
20313;48;O
20330;38;O
20342;29;O
20345;26;O
20347;35;O
20362;42;O
20386;22;O
20399;21;O
20418;40;O
20427;16;O
20438;63;I
20444;22;O
20451;26;O
20462;31;O
20463;49;I
20467;42;O
20471;39;O
20493;32;O
20513;38;O
20514;22;O
20532;28;O
20537;21;O
20547;47;I
20551;36;O
20556;27;O
20567;44;O
20571;12;O
20574;23;O
20587;43;O
20605;21;O
20606;54;I
20629;37;O
20638;23;O
20638;27;O
20662;36;O
20668;23;O
20671;44;O
20684;35;O
20708;48;O
20708;25;O
20708;45;O
20722;38;O
20734;30;O
20741;46;O
20746;55;O
20750;50;O
20765;36;O
20766;48;O
20779;57;I
20786;48;I
20789;39;O
20797;35;O
20828;29;O
20828;31;O
20848;38;O
20865;43;I
20888;24;O
20895;20;O
20904;17;O
20905;30;O
20912;28;O
20916;29;O
20925;39;O
20927;51;I
20930;29;O
20940;20;O
20948;26;O
20958;23;O
21002;36;O
21003;14;O
21033;70;O
21043;35;O
21043;35;O
21050;54;O
21069;51;O
21075;46;O
21092;39;I
21101;44;O
21109;34;O
21112;51;I
21117;30;O
21117;21;O
21117;37;O
21128;43;O
21137;10;O
21140;31;O
21143;45;O
21144;40;O
21176;41;O
21202;48;O
21209;35;O
21209;52;I
21210;36;O
21226;35;I
21227;56;O
21231;44;O
21233;50;O
21233;48;O
21256;36;O
21271;25;O
21279;30;O
21301;53;O
21308;25;O
21311;22;O
21314;49;O
21327;43;O
21345;60;O
21345;40;O
21353;44;O
21363;70;O
21367;45;O
21371;6;O
21377;25;O
21392;32;I
21393;64;O
21394;28;O
21406;16;O
21408;17;O
21426;29;O
21435;53;I
21444;27;O
21449;35;O
21461;28;O
21469;40;O
21479;36;O
21489;41;I
21490;19;O
21504;23;O
21507;31;O
21513;30;O
21521;33;I
21532;11;O
21533;38;O
21533;22;O
21552;40;O
21563;39;O
21575;22;O
21581;68;O
21585;25;O
21600;42;O
21601;27;O
21612;31;O
21624;48;O
21641;29;O
21656;49;O
21663;34;O
21673;77;O
21706;29;O
21717;23;O
21727;21;O
21728;60;I
21729;38;O
21738;26;O
21742;43;O
21744;58;I
21762;20;O
21763;53;O
21770;23;O
21784;24;O
21791;32;O
21797;17;O
21809;56;O
21821;37;O
21836;64;I
21850;33;O
21860;26;O
21861;39;I
21887;42;O
21887;56;O
21889;19;O
21904;59;O
21908;19;O
21909;75;O
21912;34;O
21915;7;O
21920;57;O
21925;58;O
21936;41;O
21939;26;O
21958;29;O
21966;21;O
21977;33;O
21994;18;O
22000;40;O
22006;6;O
22007;39;O
22014;51;O
22019;60;I
22024;33;I
22029;20;O
22036;16;O
22058;63;O
22058;21;O
22068;27;O
22075;21;O
22099;44;O
22119;47;O
22136;47;O
22136;34;O
22142;20;O
22152;30;O
22155;69;I
22173;31;I
22183;82;O
22183;38;O
22216;10;O
22223;23;O
22226;21;O
22232;35;O
22247;19;O
22254;43;O
22266;48;O
22273;54;O
22285;42;O
22293;37;O
22298;75;O
22307;18;O
22307;30;I
22342;23;O
22346;24;O
22352;21;O
22356;26;O
22366;63;I
22378;11;O
22379;31;O
22381;50;O
22405;30;O
22411;81;O
22414;40;O
22424;48;O
22426;26;O
22427;75;O
22435;42;O
22447;50;I
22481;29;O
22496;22;O
22504;42;O
22507;43;O
22508;42;I
22520;51;O
22541;52;O
22542;56;O
22574;22;O
22588;50;O
22589;32;O
22616;28;O
22619;31;O
22622;43;O
22627;24;O
22628;29;O
22641;21;O
22648;37;O
22652;40;O
22655;47;I
22656;68;I
22656;30;O
22673;19;O
22676;21;O
22676;11;O
22700;28;O
22711;30;O
22721;12;O
22726;36;O
22742;39;I
22772;26;O
22790;49;O
22800;46;O
22801;32;O
22812;32;O
22824;56;O
22829;24;O
22837;34;I
22843;18;O
22843;11;O
22847;26;O
22896;18;O
22908;17;O
22928;42;O
22929;26;O
22938;25;O
22942;48;O
22945;26;O
22946;45;I
22948;65;I
22976;41;O
22981;50;O
22986;54;O
22986;49;O
23026;37;O
23055;51;O
23058;31;O
23075;66;I
23078;52;O
23081;65;O
23090;37;O
23094;26;O
23097;33;O
23102;45;O
23127;24;O
23139;27;O
23146;29;O
23148;27;O
23159;19;O
23159;40;I
23170;20;O
23171;45;O
23173;39;O
23189;44;O
23195;24;O
23222;41;O
23225;17;O
23226;58;I
23233;24;O
23242;19;O
23253;28;O
23253;36;O
23265;50;I
23270;24;O
23291;19;O
23306;46;O
23307;39;O
23324;23;O
23331;46;O
23338;6;O
23339;42;I
23343;53;O
23359;26;O
23361;55;O
23362;37;O
23376;36;O
23380;31;O
23395;39;O
23414;16;O
23425;22;O
23428;49;O
23430;24;O
23454;16;O
23457;43;I
23457;26;O
23458;41;O
23463;34;O
23471;42;O
23484;32;O
23487;26;O
23507;32;O
23518;24;O
23520;23;O
23522;34;O
23528;44;I
23536;20;O
23537;24;O
23537;28;O
23554;37;O
23572;55;I
23588;17;O
23597;44;O
23599;40;O
23609;37;O
23612;45;O
23615;30;O
23622;25;O
23630;49;O
23653;43;O
23663;15;O
23666;43;O
23669;26;O
23680;63;O
23696;60;I
23699;60;O
23711;43;O
23713;34;O
23730;49;O
23750;24;O
23752;31;O
23764;49;I
23765;58;O
23766;24;O
23785;21;O
23788;39;O
23796;27;O
23804;15;O
23807;21;O
23810;23;O
23819;32;O
23820;26;O
23831;18;O
23831;46;I
23844;24;O
23855;53;O
23870;50;O
23884;47;I
23909;27;O
23913;44;O
23914;27;O
23917;21;O
23921;34;O
23928;27;O
23954;35;O
23962;31;O
23965;50;O
23974;58;O
23978;45;I
23984;26;O
23987;46;O
24019;25;O
24020;23;O
24039;41;O
24039;30;O
24065;26;O
24068;41;O
24090;53;I
24093;32;O
24105;59;O
24109;24;O
24119;49;O
24129;47;O
24139;32;O
24152;42;O
24157;35;I
24165;54;I
24166;21;O
24173;29;O
24175;42;O
24185;17;O
24187;34;O
24206;19;O
24212;29;O
24226;29;O
24254;52;O
24259;41;O
24263;35;I
24266;35;O
24270;41;O
24278;35;O
24279;36;O
24280;26;O
24281;12;O
24295;32;O
24303;31;O
24319;66;O
24329;42;O
24330;36;O
24334;23;O
24352;48;O
24353;16;O
24357;34;I
24378;17;O
24385;26;O
24393;42;O
24405;27;O
24422;30;O
24452;47;I
24455;34;O
24456;29;O
24463;30;O
24464;33;O
24474;21;O
24498;30;O
24503;50;O
24505;28;O
24515;39;O
24516;33;O
24517;60;O
24522;42;O
24538;69;I
24538;63;O
24549;36;O
24550;25;O
24569;54;O
24571;29;O
24587;24;O
24600;58;O
24604;27;O
24625;39;O
24629;60;I
24632;22;O
24633;26;O
24638;21;O
24642;29;O
24647;33;O
24671;26;O
24700;17;O
24708;43;O
24715;45;O
24716;42;O
24718;43;O
24718;63;I
24722;22;O
24747;15;O
24750;17;O
24750;29;O
24758;47;O
24760;28;O
24766;37;O
24775;35;O
24776;41;O
24781;39;I
24792;51;I
24799;12;O
24801;44;O
24806;23;O
24814;16;O
24820;27;O
24825;43;O
24838;29;O
24846;34;O
24855;29;O
24858;26;O
24873;30;O
24891;16;O
24892;40;I
24910;43;O
24929;36;O
24966;52;O
24972;31;O
24978;36;O
24985;40;I
24993;42;O
24996;43;O
25001;16;O
25014;47;O
25023;24;O
25026;39;O
25027;80;O
25060;26;O
25066;47;O
25077;40;O
25080;41;I
25091;50;I
25100;24;O
25105;38;O
25113;51;O
25114;43;O
25115;37;O
25117;17;O
25117;26;O
25145;26;O
25159;34;O
25170;39;O
25188;31;O
25198;21;O
25213;29;O
25229;42;O
25239;61;I
25260;23;O
25266;38;O
25281;51;O
25297;22;O
25301;74;O
25306;56;I
25319;51;O
25331;47;O
25336;42;O
25347;74;O
25352;41;O
25384;63;O
25399;34;I
25406;43;O
25413;27;O
25423;31;O
25429;88;I
25431;30;O
25432;28;O
25435;15;O
25441;41;O
25447;19;O
25462;36;O
25468;12;O
25480;39;O
25484;29;O
25485;21;O
25491;30;O
25509;33;O
25515;51;I
25528;22;O
25538;12;O
25551;28;O
25564;27;O
25576;23;O
25582;32;O
25584;45;O
25602;47;O
25619;32;O
25624;26;O
25648;78;I
25665;30;O
25672;25;O
25673;46;O
25681;46;O
25685;28;O
25687;22;O
25695;57;I
25695;19;O
25709;22;O
25720;36;O
25729;42;O
25750;37;I
25756;28;O
25757;35;O
25767;20;O
25784;33;O
25785;62;O
25786;49;O
25788;51;I
25793;32;O
25845;56;O
25855;45;O
25857;33;O
25861;27;O
25884;43;O
25891;28;O
25898;48;O
25907;44;I
25907;30;O
25908;30;O
25911;33;O
25919;32;O
25928;43;O
25929;50;O
25937;28;O
25947;11;O
25963;15;O
25993;24;O
25994;51;I
26008;26;O
26022;20;O
26024;49;O
26036;19;O
26045;47;O
26047;46;O
26048;47;I
26053;18;O
26070;25;O
26079;38;I
26085;16;O
26087;45;O
26094;32;O
26103;31;O
26106;39;O
26107;29;O
26132;30;O
26133;14;O
26141;27;O
26146;39;O
26149;24;O
26150;47;O
26187;39;O
26211;25;O
26217;34;O
26222;56;O
26222;52;I
26226;29;O
26232;38;O
26241;19;O
26247;56;O
26262;27;O
26265;31;O
26265;53;O
26285;53;I
26286;51;O
26301;51;O
26302;53;O
26307;15;O
26312;40;I
26312;23;O
26332;24;O
26337;24;O
26349;19;O
26351;36;O
26355;31;O
26362;21;O
26403;24;O
26409;57;I
26409;38;O
26421;30;O
26442;28;O
26443;29;O
26448;43;O
26450;40;O
26459;20;O
26477;47;O
26484;67;O
26485;25;O
26490;22;O
26500;19;O
26501;44;I
26508;30;O
26514;36;O
26518;28;O
26529;35;O
26556;32;O
26559;57;O
26574;21;O
26578;34;O
26585;27;O
26596;47;I
26603;64;O
26610;54;O
26626;53;I
26644;27;O
26655;40;O
26661;26;O
26667;52;O
26674;15;O
26679;51;O
26700;65;O
26705;43;O
26713;46;O
26715;69;I
26718;64;O
26731;80;O
26736;23;O
26741;26;O
26743;31;O
26756;24;O
26765;25;O
26783;48;O
26787;31;O
26789;26;O
26794;29;O
26797;28;O
26797;24;O
26845;19;O
26847;58;I
26855;38;O
26866;33;O
26872;15;O
26879;22;O
26881;15;O
26885;39;O
26890;34;O
26892;51;O
26901;57;O
26913;40;O
26915;52;I
26921;50;I
26940;41;O
26952;28;O
26959;16;O
26965;56;O
26973;26;I
26973;37;O
26980;16;O
26996;69;O
27019;46;O
27025;42;O
27027;33;O
27090;26;O
27106;23;O
27123;29;O
27127;48;I
27129;23;O
27131;31;O
27141;27;O
27142;31;O
27148;30;O
27149;20;O
27156;26;O
27159;44;O
27160;35;O
27173;42;O
27214;37;O
27220;43;I
27222;32;O
27228;54;I
27228;46;O
27258;41;O
27303;33;O
27308;19;O
27328;41;O
27334;20;O
27337;37;O
27338;65;I
27338;31;O
27361;25;O
27371;34;O
27378;28;O
27388;62;O
27400;38;O
27405;40;O
27433;28;O
27439;22;O
27460;26;O
27461;37;O
27470;43;O
27474;47;I
27480;20;O
27487;23;O
27505;51;O
27520;25;O
27523;41;O
27526;54;O
27535;29;O
27544;23;O
27544;59;I
27545;33;O
27545;29;O
27551;69;I
27561;32;O
27573;35;O
27584;18;O
27591;44;O
27601;49;O
27613;35;O
27625;52;O
27626;50;O
27629;56;O
27636;57;I
27669;25;O
27675;30;O
27683;49;O
27702;56;O
27706;67;O
27709;52;O
27717;39;O
27717;44;O
27725;44;O
27727;24;O
27733;39;I
27742;28;O
27758;26;O
27765;45;O
27766;52;O
27773;41;O
27819;34;O
27840;29;O
27841;52;I
27842;52;I
27844;60;O
27848;30;O
27856;33;O
27863;23;O
27868;49;O
27870;28;O
27876;13;O
27883;35;O
27903;27;I
27903;43;O
27925;39;O
27938;30;O
27947;51;O
27952;38;O
27954;26;O
27960;29;O
27961;32;O
27962;40;O
27976;38;O
27988;24;O
28000;22;O
28003;30;O
28028;30;I
28069;36;O
28070;33;O
28078;42;O
28079;50;O
28096;60;O
28108;21;O
28114;20;O
28119;58;O
28125;49;O
28128;51;O
28147;54;O
28153;28;O
28162;41;O
28165;35;O
28169;46;I
28175;42;I
28176;29;O
28217;40;O
28224;53;I
28230;13;O
28243;25;O
28258;31;O
28288;20;O
28292;35;O
28296;38;O
28297;26;O
28302;25;O
28310;47;O
28319;42;O
28323;43;O
28355;50;O
28355;34;O
28362;58;O
28375;64;I
28384;46;O
28401;37;O
28419;20;O
28452;56;O
28453;45;O
28465;32;O
28469;47;I
28472;42;O
28477;21;O
28492;48;O
28493;48;O
28499;39;O
28502;38;O
28509;32;O
28517;51;I
28546;27;O
28547;34;I
28552;7;O
28557;27;O
28561;40;O
28569;43;O
28606;33;O
28609;38;I
28616;27;O
28624;29;O
28647;25;O
28657;17;O
28657;30;O
28663;8;O
28664;52;O
28666;36;O
28671;46;O
28690;49;O
28707;34;O
28719;39;O
28734;42;I
28734;56;O
28762;22;O
28765;33;O
28775;78;O
28789;24;O
28794;47;I
