#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.99;100;100;20856.31;62;20927.21;398.72;0.48;0.51
23879.99;100;100;21034.27;76.16;21104.13;388.77;0.48;0.51
23939.94;100;100;21214.08;80.34;21282.53;406.63;0.48;0.51
23999.94;100;100;20747.05;70.63;20819.15;397.83;0.48;0.53
24059.87;100;100;20916.76;76.32;20987.58;426.25;0.48;0.54
24119.98;100;100;21088.8;70.29;21158.62;419.12;0.49;0.54
24179.92;100;100;21263;71.86;21331.7;361.08;0.49;0.54
24239.97;100;100;21291.22;68.96;21360.98;288.87;0.49;0.55
24299.99;100;100;21003.85;70.04;21077;308.42;0.49;0.55
24359.96;100;100;21177.88;71.09;21249.89;330.62;0.49;0.54
24419.81;100;100;21356.87;67.44;21427.95;345.73;0.49;0.55
24479.94;100;100;21542.44;66.75;21612.87;402.91;0.49;0.59
24539.86;100;100;21566.5;73.31;21637.14;450.04;0.49;0.56
24599.83;100;100;21257.31;74.63;21331.23;336.86;0.49;0.54
24659.98;100;100;21435.42;64.23;21508.27;331.81;0.49;0.56
24719.99;100;100;21615.2;64.15;21686.92;367.75;0.48;0.54
24779.91;100;100;21796.88;70.79;21867.29;297.34;0.48;0.52
24839.93;100;100;21804.74;73.05;21875.66;336.97;0.48;0.52
24899.59;100;100;21654.64;80.87;21727.69;449.4;0.48;0.52
24959.68;100;100;21665.17;81.4;21737.95;528.73;0.48;0.51
25019.95;100;100;21841.59;73.35;21913.55;480.47;0.48;0.52
25079.9;100;100;22029.84;69.29;22100.83;346.16;0.48;0.5
25139.71;100;100;21898.71;78.56;21971.67;328.56;0.48;0.51
25199.96;100;100;21770.34;75.41;21844.35;417.04;0.48;0.5
25259.89;100;100;21952.91;75.69;22025.61;494.76;0.48;0.55
25319.75;100;100;22121.74;77.09;22193.25;481.37;0.48;0.53
25379.73;100;100;22308.57;71.07;22379.41;338.88;0.48;0.49
25439.91;100;100;22492.79;67.17;22562.35;283.42;0.49;0.49
25499.98;100;100;22019.24;65.27;22092.58;325.15;0.49;0.49
25559.97;100;100;22207.51;63.82;22279.74;436.46;0.49;0.54
25619.97;100;100;22398.13;61.88;22469.38;452.61;0.49;0.53
25679.72;100;100;22578.64;67.21;22648.79;345.19;0.49;0.54
25739.92;100;100;22766.48;62.44;22835.33;331.99;0.49;0.53
25799.98;100;100;22260;63.16;22333.23;368.19;0.49;0.56
25859.98;100;100;22443.06;61.4;22515.17;417.09;0.49;0.51
25919.63;100;100;22632.51;60.63;22703.46;375.35;0.49;0.51
25979.78;100;100;22825;65.76;22894.98;428.63;0.49;0.53
26039.92;100;100;23018.61;73.78;23087.98;407.93;0.49;0.53
26099.86;100;100;22521.74;71.55;22595.82;434.94;0.49;0.53
26159.97;100;100;22699.87;65.49;22772.85;441.15;0.49;0.54
26219.79;100;100;22879.98;62.46;22951.94;344.27;0.5;0.53
26279.67;100;100;23073.91;63.3;23145.15;271.7;0.5;0.53
26339.97;100;100;23271.72;65.97;23341.91;314.5;0.5;0.53
26399.96;100;100;22771.86;60.86;22846.27;362.33;0.5;0.53
26459.82;100;100;22959.07;66.9;23032.54;388.6;0.5;0.56
26519.68;100;100;23142.33;63.68;23214.87;473.12;0.5;0.58
26579.99;100;100;23333.97;66.53;23405.63;467.68;0.5;0.56
26639.77;100;100;23532.83;70.48;23603.41;428.69;0.5;0.58
26699.98;100;100;23027.37;62.88;23101.98;331.27;0.5;0.57
26760;100;100;23221.79;60.6;23295.25;259.99;0.5;0.51
26819.65;100;100;23417.79;62.76;23490.29;394.33;0.5;0.54
26879.85;100;100;23616.71;62.35;23688.2;436.97;0.5;0.54
26939.98;100;100;23805.65;72.64;23876.11;453.61;0.5;0.52
26999.92;100;100;24008.08;82.21;24077.12;452.26;0.51;0.57
27059.79;100;100;23453.02;78.14;23527.28;336.05;0.51;0.59
27119.96;100;100;23644.79;61.43;23718.14;312.06;0.51;0.53
27179.96;100;100;23842.72;57.42;23915.16;455.32;0.51;0.53
27239.96;100;100;24042.59;70;24114.02;452.99;0.51;0.56
27299.75;100;100;24244.2;69.37;24314.21;378.63;0.51;0.54
27359.73;100;100;23700.09;65.87;23774.4;355.1;0.51;0.54
27419.93;100;100;23885.81;60.19;23959.26;332.33;0.51;0.54
27479.9;100;100;24087.02;66.85;24159.03;359.81;0.51;0.58
27539.98;100;100;24284.31;64.58;24354.9;406.8;0.51;0.57
27599.82;100;100;24314.39;68.38;24384.76;372.69;0.51;0.56
27659.76;100;100;23966;70.57;24039.2;442.76;0.51;0.55
27719.99;100;100;24166.66;69.77;24238.37;427.62;0.51;0.56
27779.92;100;100;24357.57;72.75;24427.88;448.72;0.52;0.58
27839.99;100;100;24556.47;64.61;24625.38;330.84;0.52;0.55
27899.98;100;100;24586.73;64.67;24655.85;303.92;0.52;0.55
27959.75;100;100;24249.24;62.83;24321.41;322.68;0.52;0.54
28019.99;100;100;24443.49;62.07;24514.84;355.38;0.52;0.56
28079.93;100;100;24627.16;70.82;24697.96;364.26;0.52;0.59
28139.91;100;100;24817.81;74.02;24887.94;371.06;0.52;0.58
28199.61;100;100;24812.09;72;24883.03;302.29;0.52;0.56
28259.86;100;100;24469.26;71.27;24542.73;239.95;0.52;0.55
28319.93;100;100;24671.44;65.92;24743.73;270.32;0.52;0.55
28379.86;100;100;24868.31;69.59;24939.73;395.91;0.51;0.55
28439.96;100;100;25072.57;75.69;25143.07;526.4;0.51;0.56
28499.97;100;100;24744.16;68.07;24817.94;476.56;0.51;0.53
28559.88;100;100;24764.76;67.18;24838.06;328.34;0.51;0.51
28619.99;100;100;24966.71;68.34;25039;375.18;0.51;0.54
28679.85;100;100;25166.64;67.17;25237.76;480.53;0.51;0.58
28739.98;100;100;25370.34;68.75;25440.14;479.84;0.51;0.57
28799.78;100;100;24859.25;76.84;24933.08;393.09;0.51;0.6
