#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;4;4;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/11,1/0,2/35,3/0;0/0,1/0,2/0,3/0;0/11,1/0,2/35,3/0;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0
5759.85;369;305;4;4;0/4015.17,1/4624.27,2/3942.8,3/3984.86;0/828.74,1/855.84,2/814.22,3/829.09;0/5759.85,1/5759.85,2/5759.85,3/5759.85;0/5759.85,1/5759.85,2/5759.85,3/5759.85;0/8,1/11,2/6,3/10;0/3,1/7,2/9,3/5;0/13,1/13,2/13,3/13;0/26,1/30,2/25,3/31;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/101,1/73,2/99,3/96;0/81,1/73,2/74,3/77;0/177,1/115,2/184,3/180;0/626,1/623,2/629,3/626
5819.6;371;307;4;4;0/4051.53,1/4684.03,2/3971.61,3/4034.64;0/845.35,1/857.1,2/823.46,3/830.42;0/5819.6,1/5819.6,2/5819.6,3/5819.6;0/5819.6,1/5819.6,2/5819.6,3/5819.6;0/7,1/10,2/10,3/11;0/4,1/7,2/12,3/1;0/13,1/13,2/13,3/13;0/25,1/29,2/31,3/29;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/101,1/73,2/100,3/97;0/82,1/73,2/75,3/77;0/179,1/115,2/188,3/181;0/632,1/630,2/635,3/633
5879.93;377;310;4;4;0/4082.36,1/4720.49,2/3997.42,3/4075.19;0/852.9,1/865.17,2/831.68,3/839.18;0/5879.93,1/5879.93,2/5879.93,3/5879.93;0/5879.93,1/5879.93,2/5879.93,3/5879.93;0/6,1/13,2/8,3/13;0/3,1/5,2/7,3/3;0/12,1/13,2/12,3/13;0/27,1/26,2/31,3/28;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/102,1/75,2/101,3/99;0/82,1/74,2/76,3/78;0/182,1/118,2/191,3/183;0/638,1/637,2/642,3/640
5939.77;379;313;4;4;0/4112.62,1/4774.64,2/4043.06,3/4135.03;0/864.15,1/874.85,2/832.59,3/840.24;0/5939.77,1/5939.77,2/5939.77,3/5939.77;0/5939.77,1/5939.77,2/5939.77,3/5939.77;0/7,1/11,2/11,3/8;0/2,1/6,2/3,3/6;0/13,1/13,2/13,3/13;0/24,1/24,2/27,3/29;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/103,1/75,2/102,3/99;0/84,1/75,2/76,3/78;0/185,1/118,2/193,3/183;0/645,1/643,2/649,3/647
5999.87;382;317;4;4;0/4143.36,1/4834.74,2/4074.93,3/4160.92;0/873.07,1/884.07,2/842.11,3/848.45;0/5999.87,1/5999.87,2/5999.87,3/5999.87;0/5999.87,1/5999.87,2/5999.87,3/5999.87;0/9,1/10,2/12,3/10;0/2,1/8,2/3,3/6;0/13,1/13,2/13,3/12;0/26,1/27,2/30,3/29;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/104,1/75,2/103,3/100;0/85,1/76,2/77,3/79;0/188,1/118,2/195,3/187;0/651,1/650,2/656,3/654
6059.97;386;319;4;4;0/4154.08,1/4875.13,2/4125.17,3/4206.14;0/875.09,1/893.14,2/843.01,3/856.94;0/6059.97,1/6059.97,2/6059.97,3/6059.97;0/6059.97,1/6059.97,2/6059.97,3/6059.97;0/6,1/10,2/9,3/11;0/3,1/5,2/5,3/8;0/11,1/11,2/12,3/12;0/29,1/27,2/27,3/28;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/105,1/76,2/104,3/101;0/85,1/77,2/77,3/80;0/193,1/120,2/196,3/188;0/659,1/656,2/663,3/660
6119.62;390;322;4;4;0/4174.38,1/4925.16,2/4156.43,3/4255.94;0/883.59,1/895.45,2/869.71,3/866.47;0/6119.62,1/6119.62,2/6119.62,3/6119.62;0/6119.62,1/6119.62,2/6119.62,3/6119.62;0/11,1/11,2/7,3/9;0/0,1/5,2/3,3/5;0/12,1/13,2/10,3/12;0/30,1/27,2/26,3/30;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/106,1/77,2/105,3/102;0/86,1/77,2/78,3/81;0/197,1/121,2/199,3/189;0/665,1/663,2/667,3/667
6179.96;393;326;4;4;0/4224.74,1/4985.49,2/4214.16,3/4311.52;0/893.31,1/904.41,2/873.53,3/875.81;0/6179.96,1/6179.96,2/6179.96,3/6179.96;0/6179.96,1/6179.96,2/6179.96,3/6179.96;0/9,1/11,2/6,3/9;0/1,1/5,2/1,3/4;0/11,1/13,2/9,3/12;0/26,1/26,2/23,3/30;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/107,1/77,2/106,3/103;0/87,1/78,2/79,3/82;0/198,1/121,2/200,3/190;0/672,1/670,2/675,3/673
6239.83;397;328;4;4;0/4274.7,1/5032.6,2/4246.09,3/4346.6;0/895.12,1/913.74,2/882.26,3/878.27;0/6239.83,1/6239.83,2/6239.83,3/6239.83;0/6239.83,1/6239.83,2/6239.83,3/6239.83;0/7,1/12,2/7,3/10;0/0,1/6,2/0,3/2;0/13,1/12,2/13,3/13;0/22,1/24,2/21,3/31;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/108,1/79,2/106,3/104;0/87,1/79,2/80,3/82;0/199,1/123,2/202,3/192;0/679,1/677,2/681,3/680
6299.76;401;331;4;4;0/4324.67,1/5085.63,2/4268.66,3/4396.57;0/905.13,1/922.72,2/890.73,3/886.27;0/6299.76,1/6299.76,2/6299.76,3/6299.76;0/6299.76,1/6299.76,2/6299.76,3/6299.76;0/7,1/11,2/8,3/11;0/1,1/8,2/1,3/1;0/12,1/13,2/12,3/13;0/26,1/26,2/22,3/28;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/109,1/79,2/108,3/105;0/87,1/80,2/81,3/83;0/200,1/123,2/206,3/193;0/685,1/683,2/688,3/687
6359.99;404;334;4;4;0/4335.96,1/5145.86,2/4301.64,3/4436.98;0/914.35,1/931.55,2/891.88,3/887.21;0/6359.99,1/6359.99,2/6359.99,3/6359.99;0/6359.99,1/6359.99,2/6359.99,3/6359.99;0/8,1/10,2/10,3/11;0/3,1/5,2/3,3/4;0/13,1/13,2/13,3/13;0/23,1/26,2/25,3/27;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/110,1/79,2/109,3/106;0/89,1/81,2/81,3/83;0/205,1/123,2/209,3/195;0/692,1/690,2/695,3/694
6419.71;410;337;4;4;0/4375.75,1/5175.63,2/4327.67,3/4484.89;0/923.84,1/932.99,2/900.97,3/896.01;0/6419.71,1/6419.71,2/6419.71,3/6419.71;0/6419.71,1/6419.71,2/6419.71,3/6419.71;0/7,1/13,2/11,3/12;0/8,1/4,2/7,3/2;0/13,1/13,2/13,3/13;0/24,1/25,2/25,3/27;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/111,1/81,2/110,3/108;0/90,1/81,2/82,3/84;0/207,1/126,2/212,3/197;0/698,1/697,2/702,3/701
6479.94;412;338;4;4;0/4396.75,1/5235.86,2/4368.01,3/4537.15;0/925.6,1/948.95,2/902.87,3/896.99;0/6479.94,1/6479.94,2/6479.94,3/6479.94;0/6479.94,1/6479.94,2/6479.94,3/6479.94;0/8,1/9,2/9,3/8;0/5,1/4,2/4,3/1;0/13,1/13,2/11,3/13;0/28,1/25,2/24,3/24;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/112,1/81,2/111,3/108;0/90,1/82,2/82,3/84;0/211,1/126,2/214,3/197;0/706,1/702,2/709,3/709
6539.91;417;343;4;4;0/4436.77,1/5285.92,2/4418.03,3/4577.32;0/934.59,1/955.45,2/918.67,3/905.86;0/6539.91,1/6539.91,2/6539.91,3/6539.91;0/6539.91,1/6539.91,2/6539.91,3/6539.91;0/10,1/10,2/9,3/10;0/10,1/1,2/2,3/3;0/13,1/13,2/13,3/12;0/31,1/22,2/27,3/23;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/113,1/82,2/112,3/110;0/91,1/83,2/84,3/85;0/213,1/127,2/215,3/200;0/712,1/709,2/715,3/715
6599.99;422;347;4;4;0/4467.02,1/5316.46,2/4467.6,3/4607.96;0/944.23,1/964.1,2/927.72,3/914.98;0/6599.99,1/6599.99,2/6599.99,3/6599.99;0/6599.99,1/6599.99,2/6599.99,3/6599.99;0/7,1/11,2/6,3/10;0/7,1/3,2/1,3/4;0/11,1/13,2/11,3/11;0/27,1/27,2/28,3/29;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/114,1/83,2/114,3/111;0/92,1/84,2/85,3/86;0/216,1/130,2/217,3/202;0/719,1/716,2/721,3/721
6659.94;425;348;4;4;0/4504,1/5369.44,2/4498.42,3/4658.09;0/952.35,1/971.25,2/929.82,3/916.55;0/6659.94,1/6659.94,2/6659.94,3/6659.94;0/6659.94,1/6659.94,2/6659.94,3/6659.94;0/10,1/11,2/9,3/10;0/3,1/3,2/2,3/2;0/13,1/13,2/13,3/13;0/26,1/25,2/29,3/27;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/115,1/84,2/114,3/112;0/93,1/84,2/85,3/86;0/219,1/131,2/219,3/203;0/725,1/722,2/728,3/729
6719.98;430;352;4;4;0/4547.72,1/5407.22,2/4535.2,3/4708.16;0/963.41,1/975.88,2/940.19,3/925.15;0/6719.98,1/6719.98,2/6719.98,3/6719.98;0/6719.98,1/6719.98,2/6719.98,3/6719.98;0/9,1/11,2/7,3/9;0/3,1/4,2/1,3/1;0/12,1/13,2/11,3/13;0/29,1/27,2/29,3/27;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/116,1/85,2/116,3/113;0/94,1/85,2/86,3/87;0/220,1/133,2/222,3/204;0/731,1/729,2/735,3/735
6779.99;432;355;4;4;0/4588.31,1/5467.23,2/4578.94,3/4748.71;0/969.13,1/982.87,2/941.93,3/934.22;0/6779.99,1/6779.99,2/6779.99,3/6779.99;0/6779.99,1/6779.99,2/6779.99,3/6779.99;0/9,1/10,2/6,3/9;0/0,1/2,2/2,3/2;0/12,1/13,2/13,3/12;0/29,1/27,2/28,3/27;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/117,1/85,2/116,3/114;0/95,1/86,2/86,3/88;0/222,1/133,2/223,3/206;0/738,1/736,2/742,3/742
6839.63;439;358;4;4;0/4628.36,1/5499.43,2/4602.78,3/4772.91;0/978.31,1/991.55,2/950.61,3/935.52;0/6839.63,1/6839.63,2/6839.63,3/6839.63;0/6839.63,1/6839.63,2/6839.63,3/6839.63;0/9,1/11,2/7,3/8;0/0,1/4,2/4,3/2;0/12,1/11,2/11,3/9;0/23,1/27,2/30,3/25;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/118,1/87,2/118,3/116;0/96,1/87,2/87,3/88;0/224,1/136,2/227,3/210;0/745,1/743,2/749,3/749
6899.92;440;360;4;4;0/4668.76,1/5557.51,2/4629.74,3/4829.26;0/979.81,1/999.51,2/960.72,3/944.11;0/6899.92,1/6899.92,2/6899.92,3/6899.92;0/6899.92,1/6899.92,2/6899.92,3/6899.92;0/11,1/10,2/8,3/10;0/2,1/1,2/4,3/5;0/13,1/13,2/11,3/13;0/27,1/29,2/28,3/27;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/119,1/87,2/118,3/116;0/96,1/87,2/88,3/89;0/226,1/136,2/230,3/210;0/752,1/749,2/755,3/756
6959.99;446;364;4;4;0/4710.46,1/5597.84,2/4679.81,3/4873.16;0/988.22,1/1010.98,2/961.97,3/953.13;0/6959.99,1/6959.99,2/6959.99,3/6959.99;0/6959.99,1/6959.99,2/6959.99,3/6959.99;0/11,1/11,2/9,3/11;0/5,1/1,2/2,3/4;0/12,1/12,2/13,3/12;0/26,1/27,2/23,3/25;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/121,1/88,2/119,3/118;0/97,1/89,2/88,3/90;0/228,1/138,2/231,3/212;0/759,1/756,2/763,3/762
7019.91;450;365;4;4;0/4769,1/5647.81,2/4713.68,3/4919.29;0/989.49,1/1012.14,2/970.84,3/955.25;0/7019.91,1/7019.91,2/7019.91,3/7019.91;0/7019.91,1/7019.91,2/7019.91,3/7019.91;0/7,1/10,2/9,3/7;0/2,1/0,2/4,3/4;0/12,1/12,2/12,3/11;0/23,1/26,2/24,3/25;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/121,1/89,2/121,3/119;0/97,1/89,2/89,3/90;0/228,1/139,2/234,3/213;0/766,1/763,2/769,3/770
7079.97;454;369;4;4;0/4809.13,1/5707.86,2/4742.22,3/4976.16;0/998.76,1/1020.33,2/979.95,3/964.1;0/7079.97,1/7079.97,2/7079.97,3/7079.97;0/7079.97,1/7079.97,2/7079.97,3/7079.97;0/9,1/11,2/8,3/7;0/5,1/0,2/4,3/8;0/12,1/13,2/13,3/12;0/28,1/26,2/26,3/26;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/123,1/89,2/122,3/120;0/98,1/90,2/90,3/91;0/230,1/139,2/237,3/214;0/773,1/770,2/776,3/776
7139.78;459;370;4;4;0/4839.68,1/5747.92,2/4791.39,3/4989.44;0/999.38,1/1021.58,2/980.58,3/973.26;0/7139.78,1/7139.78,2/7139.78,3/7139.78;0/7139.78,1/7139.78,2/7139.78,3/7139.78;0/8,1/13,2/8,3/12;0/6,1/4,2/0,3/4;0/13,1/13,2/13,3/13;0/28,1/33,2/24,3/26;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/124,1/91,2/123,3/121;0/98,1/90,2/90,3/92;0/233,1/141,2/238,3/218;0/780,1/777,2/783,3/782
7199.99;462;374;4;4;0/4891.01,1/5808.12,2/4811.48,3/5039.78;0/1007.5,1/1030.87,2/988.94,3/982.91;0/7199.99,1/7199.99,2/7199.99,3/7199.99;0/7199.99,1/7199.99,2/7199.99,3/7199.99;0/9,1/11,2/12,3/12;0/9,1/4,2/2,3/4;0/13,1/13,2/13,3/13;0/34,1/32,2/26,3/26;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/125,1/91,2/124,3/122;0/99,1/91,2/91,3/93;0/234,1/141,2/242,3/219;0/787,1/784,2/790,3/789
