#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.88;208.23;168.09;PP/130.66,TA/18.57,IS/0.02,PS/4.71,RB/0.05,OB/1.67,RP/0
14039.85;208.35;168.45;PP/130.95,TA/18.57,IS/0.02,PS/4.71,RB/0.05,OB/1.68,RP/0
14099.78;208.58;168.79;PP/131.2,TA/18.6,IS/0.02,PS/4.73,RB/0.05,OB/1.68,RP/0
14159.97;209.15;169.08;PP/131.37,TA/18.64,IS/0.02,PS/4.74,RB/0.05,OB/1.69,RP/0
14219.63;210.34;169.64;PP/131.84,TA/18.64,IS/0.02,PS/4.74,RB/0.05,OB/1.7,RP/0
14279.97;210.34;170.3;PP/132.4,TA/18.67,IS/0.02,PS/4.76,RB/0.05,OB/1.7,RP/0
14339.96;210.34;170.75;PP/132.76,TA/18.68,IS/0.02,PS/4.77,RB/0.05,OB/1.71,RP/0
14399.71;210.34;171;PP/132.94,TA/18.69,IS/0.02,PS/4.77,RB/0.05,OB/1.72,RP/0
14459.83;209.59;171.68;PP/133.51,TA/18.71,IS/0.02,PS/4.79,RB/0.05,OB/1.72,RP/0
14519.82;209.44;172.27;PP/133.97,TA/18.75,IS/0.02,PS/4.8,RB/0.05,OB/1.73,RP/0
14579.96;208.75;173.23;PP/134.84,TA/18.76,IS/0.02,PS/4.8,RB/0.05,OB/1.74,RP/0
14639.72;211.85;173.92;PP/135.44,TA/18.77,IS/0.02,PS/4.81,RB/0.05,OB/1.74,RP/0
14699.93;213.32;174.42;PP/135.85,TA/18.79,IS/0.02,PS/4.81,RB/0.05,OB/1.75,RP/0
14759.98;213.32;174.9;PP/136.19,TA/18.84,IS/0.02,PS/4.85,RB/0.05,OB/1.76,RP/0
14819.94;210.98;176.04;PP/137.21,TA/18.88,IS/0.02,PS/4.86,RB/0.05,OB/1.77,RP/0
14879.97;210.56;176.78;PP/137.85,TA/18.88,IS/0.02,PS/4.86,RB/0.05,OB/1.77,RP/0
14939.74;210.52;177.42;PP/138.42,TA/18.89,IS/0.02,PS/4.86,RB/0.05,OB/1.78,RP/0
14999.96;210.54;177.65;PP/138.58,TA/18.89,IS/0.02,PS/4.86,RB/0.05,OB/1.78,RP/0
15059.99;210.62;178.06;PP/138.91,TA/18.9,IS/0.02,PS/4.86,RB/0.05,OB/1.79,RP/0
15119.62;215.41;179.36;PP/140.08,TA/18.94,IS/0.02,PS/4.87,RB/0.05,OB/1.8,RP/0
15179.79;211.02;180.15;PP/140.78,TA/18.95,IS/0.02,PS/4.87,RB/0.05,OB/1.81,RP/0
15239.84;210.67;180.84;PP/141.38,TA/18.96,IS/0.02,PS/4.88,RB/0.05,OB/1.81,RP/0
15299.97;210.71;181.36;PP/141.82,TA/18.96,IS/0.02,PS/4.88,RB/0.05,OB/1.82,RP/0
15359.98;211.88;181.8;PP/142.18,TA/18.98,IS/0.02,PS/4.88,RB/0.05,OB/1.82,RP/0
15419.88;211.35;182.39;PP/142.65,TA/19.02,IS/0.02,PS/4.89,RB/0.05,OB/1.83,RP/0
15479.92;211.35;182.72;PP/142.87,TA/19.03,IS/0.02,PS/4.9,RB/0.05,OB/1.84,RP/0
15539.84;212.99;183.5;PP/143.57,TA/19.04,IS/0.02,PS/4.9,RB/0.05,OB/1.85,RP/0
15599.97;211.95;184.18;PP/144.15,TA/19.05,IS/0.02,PS/4.9,RB/0.05,OB/1.86,RP/0
15659.86;212;185.11;PP/145,TA/19.05,IS/0.03,PS/4.9,RB/0.05,OB/1.86,RP/0
15719.76;212.18;185.45;PP/145.25,TA/19.06,IS/0.03,PS/4.9,RB/0.05,OB/1.87,RP/0
15779.83;213.03;186.27;PP/145.96,TA/19.1,IS/0.03,PS/4.9,RB/0.05,OB/1.87,RP/0
15839.71;212.54;186.56;PP/146.17,TA/19.11,IS/0.03,PS/4.9,RB/0.05,OB/1.88,RP/0
15899.92;212.57;186.75;PP/146.29,TA/19.12,IS/0.03,PS/4.9,RB/0.06,OB/1.88,RP/0
15959.79;212.64;187.28;PP/146.75,TA/19.12,IS/0.03,PS/4.9,RB/0.06,OB/1.89,RP/0
16019.68;212.69;187.59;PP/146.98,TA/19.13,IS/0.03,PS/4.9,RB/0.06,OB/1.89,RP/0
16079.92;212.91;187.94;PP/147.23,TA/19.16,IS/0.03,PS/4.91,RB/0.06,OB/1.9,RP/0
16139.81;212.91;188.5;PP/147.7,TA/19.17,IS/0.03,PS/4.91,RB/0.06,OB/1.91,RP/0
16199.95;212.96;188.78;PP/147.89,TA/19.18,IS/0.03,PS/4.91,RB/0.06,OB/1.91,RP/0
16259.97;213.66;189.11;PP/148.13,TA/19.2,IS/0.03,PS/4.91,RB/0.06,OB/1.92,RP/0
16319.59;213.13;189.82;PP/148.74,TA/19.23,IS/0.03,PS/4.93,RB/0.06,OB/1.93,RP/0
16379.68;213.58;190.42;PP/149.24,TA/19.26,IS/0.03,PS/4.94,RB/0.06,OB/1.93,RP/0
16439.95;213.3;191.15;PP/149.86,TA/19.29,IS/0.03,PS/4.95,RB/0.06,OB/1.94,RP/0
16499.96;213.3;191.73;PP/150.37,TA/19.29,IS/0.03,PS/4.96,RB/0.06,OB/1.94,RP/0
16559.73;213.43;191.98;PP/150.56,TA/19.3,IS/0.03,PS/4.96,RB/0.06,OB/1.95,RP/0
16619.91;213.61;192.3;PP/150.79,TA/19.31,IS/0.03,PS/4.96,RB/0.06,OB/1.96,RP/0
16679.93;215.91;193.4;PP/151.78,TA/19.32,IS/0.03,PS/4.97,RB/0.06,OB/1.96,RP/0
16739.91;214.62;193.95;PP/152.22,TA/19.35,IS/0.03,PS/4.97,RB/0.06,OB/1.97,RP/0
16799.64;214.17;195.09;PP/153.28,TA/19.36,IS/0.03,PS/4.97,RB/0.06,OB/1.98,RP/0
16859.91;214.18;195.35;PP/153.46,TA/19.36,IS/0.03,PS/4.97,RB/0.06,OB/1.98,RP/0
16919.96;216.05;198.25;PP/156.26,TA/19.38,IS/0.03,PS/4.98,RB/0.06,OB/1.99,RP/0
16979.9;215.93;198.96;PP/156.88,TA/19.39,IS/0.03,PS/4.98,RB/0.06,OB/2,RP/0
17039.96;215.99;199.24;PP/157.05,TA/19.43,IS/0.03,PS/4.99,RB/0.06,OB/2.01,RP/0
17099.69;219.42;200.48;PP/158.19,TA/19.44,IS/0.03,PS/4.99,RB/0.06,OB/2.01,RP/0
17159.9;215.46;202.04;PP/159.66,TA/19.45,IS/0.03,PS/5,RB/0.06,OB/2.02,RP/0
17219.89;215.46;202.44;PP/159.96,TA/19.47,IS/0.03,PS/5.02,RB/0.06,OB/2.03,RP/0
17279.83;215.81;202.92;PP/160.34,TA/19.5,IS/0.03,PS/5.03,RB/0.06,OB/2.03,RP/0
17339.96;217.61;203.51;PP/160.84,TA/19.51,IS/0.03,PS/5.03,RB/0.06,OB/2.04,RP/0
17399.88;218.27;204.16;PP/161.38,TA/19.53,IS/0.03,PS/5.03,RB/0.06,OB/2.05,RP/0
17459.86;215.74;204.56;PP/161.68,TA/19.54,IS/0.03,PS/5.03,RB/0.06,OB/2.05,RP/0
17519.96;215.74;204.9;PP/161.95,TA/19.55,IS/0.03,PS/5.03,RB/0.06,OB/2.06,RP/0
17579.98;215.88;205.24;PP/162.21,TA/19.56,IS/0.03,PS/5.04,RB/0.06,OB/2.07,RP/0
17639.92;217.51;205.68;PP/162.57,TA/19.57,IS/0.03,PS/5.04,RB/0.06,OB/2.07,RP/0
17699.97;217.25;207.05;PP/163.69,TA/19.64,IS/0.03,PS/5.08,RB/0.06,OB/2.09,RP/0
17760;216.93;207.74;PP/164.26,TA/19.66,IS/0.03,PS/5.09,RB/0.06,OB/2.1,RP/0
17819.59;219.41;208.16;PP/164.6,TA/19.68,IS/0.03,PS/5.1,RB/0.06,OB/2.1,RP/0
17879.87;219.32;209.05;PP/165.36,TA/19.72,IS/0.03,PS/5.1,RB/0.06,OB/2.11,RP/0
17939.8;219.32;209.7;PP/165.93,TA/19.72,IS/0.03,PS/5.1,RB/0.06,OB/2.12,RP/0
17999.92;216.83;210.21;PP/166.32,TA/19.77,IS/0.03,PS/5.12,RB/0.06,OB/2.12,RP/0
18059.8;215.72;210.81;PP/166.84,TA/19.78,IS/0.03,PS/5.12,RB/0.06,OB/2.13,RP/0
18119.94;215.73;211.07;PP/167.02,TA/19.78,IS/0.03,PS/5.12,RB/0.06,OB/2.13,RP/0
18179.83;215.52;211.38;PP/167.25,TA/19.81,IS/0.03,PS/5.12,RB/0.06,OB/2.14,RP/0
18239.89;215.75;211.87;PP/167.65,TA/19.82,IS/0.03,PS/5.12,RB/0.06,OB/2.15,RP/0
18300;220.47;212.51;PP/168.18,TA/19.86,IS/0.03,PS/5.14,RB/0.06,OB/2.15,RP/0
18359.71;219.35;213.36;PP/168.92,TA/19.87,IS/0.03,PS/5.14,RB/0.06,OB/2.16,RP/0
18420;218.03;213.68;PP/169.17,TA/19.87,IS/0.03,PS/5.14,RB/0.06,OB/2.17,RP/0
18479.9;218.03;213.8;PP/169.22,TA/19.89,IS/0.03,PS/5.15,RB/0.06,OB/2.17,RP/0
18539.89;217.98;214.21;PP/169.53,TA/19.91,IS/0.03,PS/5.15,RB/0.06,OB/2.18,RP/0
18599.96;217.39;214.96;PP/170.12,TA/19.95,IS/0.03,PS/5.16,RB/0.06,OB/2.18,RP/0
18659.88;220.96;215.69;PP/170.78,TA/19.96,IS/0.03,PS/5.16,RB/0.06,OB/2.19,RP/0
18719.91;221.07;216.57;PP/171.54,TA/19.98,IS/0.03,PS/5.18,RB/0.06,OB/2.19,RP/0
18779.89;220.74;217.08;PP/171.94,TA/20,IS/0.03,PS/5.18,RB/0.06,OB/2.2,RP/0
18839.8;220.73;217.42;PP/172.2,TA/20.01,IS/0.03,PS/5.18,RB/0.06,OB/2.21,RP/0
18899.64;220.73;217.78;PP/172.47,TA/20.02,IS/0.03,PS/5.19,RB/0.06,OB/2.21,RP/0
18959.96;218.43;218.56;PP/173.13,TA/20.05,IS/0.03,PS/5.19,RB/0.06,OB/2.22,RP/0
19019.86;218.48;219.44;PP/173.93,TA/20.05,IS/0.03,PS/5.19,RB/0.06,OB/2.23,RP/0
19079.73;219.41;220.08;PP/174.5,TA/20.06,IS/0.03,PS/5.19,RB/0.06,OB/2.23,RP/0
19139.9;219.13;220.51;PP/174.84,TA/20.07,IS/0.03,PS/5.2,RB/0.06,OB/2.24,RP/0
19199.84;217.55;221.05;PP/175.31,TA/20.08,IS/0.03,PS/5.2,RB/0.06,OB/2.24,RP/0
19259.93;218.58;221.58;PP/175.73,TA/20.11,IS/0.03,PS/5.2,RB/0.07,OB/2.25,RP/0
19319.96;218.87;222.33;PP/176.41,TA/20.11,IS/0.03,PS/5.2,RB/0.07,OB/2.26,RP/0
19379.97;218.29;222.69;PP/176.69,TA/20.12,IS/0.03,PS/5.2,RB/0.07,OB/2.26,RP/0
19439.71;218.29;223.09;PP/176.99,TA/20.13,IS/0.03,PS/5.2,RB/0.07,OB/2.27,RP/0
19499.76;219.02;223.55;PP/177.37,TA/20.14,IS/0.03,PS/5.2,RB/0.07,OB/2.28,RP/0
19559.99;220;224.04;PP/177.76,TA/20.16,IS/0.03,PS/5.21,RB/0.07,OB/2.28,RP/0
19619.92;218.58;224.88;PP/178.5,TA/20.18,IS/0.03,PS/5.21,RB/0.07,OB/2.29,RP/0
19679.91;219.36;225.56;PP/179.1,TA/20.18,IS/0.03,PS/5.21,RB/0.07,OB/2.3,RP/0
19739.99;219.56;225.87;PP/179.32,TA/20.2,IS/0.03,PS/5.22,RB/0.07,OB/2.3,RP/0
19799.85;219.56;226.27;PP/179.65,TA/20.21,IS/0.03,PS/5.22,RB/0.07,OB/2.31,RP/0
19859.93;219.11;226.65;PP/179.94,TA/20.22,IS/0.03,PS/5.22,RB/0.07,OB/2.32,RP/0
19919.72;218.96;227.76;PP/180.91,TA/20.27,IS/0.03,PS/5.25,RB/0.07,OB/2.33,RP/0
19979.96;220.03;228.28;PP/181.36,TA/20.27,IS/0.03,PS/5.25,RB/0.07,OB/2.33,RP/0
20039.73;220.34;228.7;PP/181.68,TA/20.29,IS/0.03,PS/5.25,RB/0.07,OB/2.34,RP/0
20099.69;218.97;229.34;PP/182.22,TA/20.3,IS/0.03,PS/5.25,RB/0.07,OB/2.34,RP/0
20159.74;218.81;229.93;PP/182.73,TA/20.31,IS/0.03,PS/5.25,RB/0.07,OB/2.35,RP/0
20219.74;218.8;230.12;PP/182.84,TA/20.32,IS/0.03,PS/5.26,RB/0.07,OB/2.36,RP/0
20279.7;222.18;230.88;PP/183.49,TA/20.34,IS/0.03,PS/5.26,RB/0.07,OB/2.36,RP/0
20339.95;220.32;231.66;PP/184.17,TA/20.36,IS/0.03,PS/5.27,RB/0.07,OB/2.37,RP/0
20399.8;219.36;231.92;PP/184.34,TA/20.39,IS/0.03,PS/5.29,RB/0.07,OB/2.38,RP/0
20459.76;219.36;232.3;PP/184.63,TA/20.41,IS/0.03,PS/5.3,RB/0.07,OB/2.38,RP/0
20519.98;219.36;232.71;PP/184.94,TA/20.43,IS/0.03,PS/5.3,RB/0.07,OB/2.39,RP/0
20579.98;221.98;234.65;PP/186.79,TA/20.45,IS/0.03,PS/5.3,RB/0.07,OB/2.39,RP/0
20639.7;227.14;240.21;PP/192.27,TA/20.45,IS/0.03,PS/5.3,RB/0.07,OB/2.4,RP/0
20699.95;227.5;240.74;PP/192.7,TA/20.46,IS/0.03,PS/5.3,RB/0.07,OB/2.41,RP/0
20759.73;228.64;241.06;PP/192.94,TA/20.47,IS/0.03,PS/5.31,RB/0.07,OB/2.42,RP/0
20819.97;228.03;241.4;PP/193.21,TA/20.48,IS/0.03,PS/5.32,RB/0.07,OB/2.42,RP/0
20879.82;231.99;242.66;PP/194.34,TA/20.51,IS/0.03,PS/5.32,RB/0.07,OB/2.43,RP/0
20939.97;230.17;243.42;PP/195.02,TA/20.52,IS/0.03,PS/5.32,RB/0.07,OB/2.44,RP/0
20999.85;230.24;243.8;PP/195.27,TA/20.55,IS/0.03,PS/5.34,RB/0.07,OB/2.44,RP/0
21059.94;230.42;244.08;PP/195.47,TA/20.56,IS/0.03,PS/5.34,RB/0.07,OB/2.45,RP/0
21119.97;231.35;244.43;PP/195.74,TA/20.56,IS/0.03,PS/5.34,RB/0.07,OB/2.46,RP/0
21179.97;231.4;244.76;PP/195.95,TA/20.6,IS/0.03,PS/5.35,RB/0.07,OB/2.47,RP/0
21239.95;231.32;245.29;PP/196.4,TA/20.61,IS/0.03,PS/5.36,RB/0.07,OB/2.47,RP/0
21299.88;231.31;245.68;PP/196.71,TA/20.62,IS/0.03,PS/5.36,RB/0.07,OB/2.48,RP/0
21359.65;232.26;245.98;PP/196.93,TA/20.63,IS/0.03,PS/5.36,RB/0.07,OB/2.48,RP/0
21419.74;232.04;246.45;PP/197.31,TA/20.63,IS/0.03,PS/5.36,RB/0.07,OB/2.49,RP/0
21479.65;232.14;247.02;PP/197.77,TA/20.67,IS/0.03,PS/5.37,RB/0.07,OB/2.5,RP/0
21539.76;233.08;247.48;PP/198.15,TA/20.68,IS/0.03,PS/5.37,RB/0.07,OB/2.5,RP/0
21599.97;234.02;248.48;PP/199.06,TA/20.68,IS/0.03,PS/5.37,RB/0.07,OB/2.51,RP/0
21659.66;233.31;248.76;PP/199.26,TA/20.69,IS/0.03,PS/5.37,RB/0.07,OB/2.51,RP/0
21719.74;234.14;249.03;PP/199.46,TA/20.7,IS/0.03,PS/5.37,RB/0.07,OB/2.52,RP/0
21779.81;235.98;249.54;PP/199.87,TA/20.73,IS/0.03,PS/5.38,RB/0.07,OB/2.53,RP/0
21839.99;238.54;250.31;PP/200.54,TA/20.74,IS/0.03,PS/5.38,RB/0.07,OB/2.53,RP/0
21899.89;239.25;250.77;PP/200.91,TA/20.75,IS/0.03,PS/5.38,RB/0.07,OB/2.54,RP/0
21959.98;237.11;251.29;PP/201.33,TA/20.77,IS/0.03,PS/5.4,RB/0.07,OB/2.55,RP/0
22019.83;237.04;251.79;PP/201.75,TA/20.77,IS/0.03,PS/5.4,RB/0.07,OB/2.55,RP/0
22079.77;238.22;253.09;PP/202.96,TA/20.8,IS/0.03,PS/5.4,RB/0.07,OB/2.56,RP/0
22139.85;237.07;253.62;PP/203.39,TA/20.81,IS/0.03,PS/5.4,RB/0.07,OB/2.57,RP/0
22199.61;237.27;254.02;PP/203.71,TA/20.82,IS/0.03,PS/5.4,RB/0.07,OB/2.57,RP/0
22259.97;237.84;254.37;PP/203.97,TA/20.83,IS/0.03,PS/5.4,RB/0.07,OB/2.58,RP/0
22319.91;237.84;254.78;PP/204.3,TA/20.83,IS/0.03,PS/5.4,RB/0.07,OB/2.58,RP/0
22379.97;237.84;255.27;PP/204.69,TA/20.86,IS/0.03,PS/5.42,RB/0.07,OB/2.59,RP/0
22439.98;238.98;255.86;PP/205.19,TA/20.88,IS/0.03,PS/5.43,RB/0.07,OB/2.59,RP/0
22499.89;237.11;256.76;PP/206,TA/20.89,IS/0.03,PS/5.43,RB/0.07,OB/2.6,RP/0
22559.98;237.2;257.05;PP/206.2,TA/20.91,IS/0.03,PS/5.44,RB/0.07,OB/2.61,RP/0
22619.96;237.08;257.35;PP/206.42,TA/20.92,IS/0.03,PS/5.44,RB/0.07,OB/2.61,RP/0
22679.96;236.98;257.74;PP/206.73,TA/20.94,IS/0.03,PS/5.45,RB/0.07,OB/2.62,RP/0
22739.88;237.54;258.62;PP/207.5,TA/20.96,IS/0.03,PS/5.45,RB/0.07,OB/2.63,RP/0
22799.7;237.54;259.08;PP/207.88,TA/20.97,IS/0.03,PS/5.45,RB/0.07,OB/2.63,RP/0
22859.85;237.11;259.67;PP/208.38,TA/20.98,IS/0.03,PS/5.46,RB/0.08,OB/2.64,RP/0
22919.77;237.02;260.04;PP/208.66,TA/20.99,IS/0.03,PS/5.46,RB/0.08,OB/2.64,RP/0
22979.97;237.02;261;PP/209.52,TA/21.01,IS/0.03,PS/5.47,RB/0.08,OB/2.65,RP/0
23039.87;237.44;261.59;PP/210.02,TA/21.04,IS/0.03,PS/5.48,RB/0.08,OB/2.66,RP/0
23099.98;237.56;262.02;PP/210.36,TA/21.04,IS/0.03,PS/5.48,RB/0.08,OB/2.67,RP/0
23159.81;237.74;262.57;PP/210.81,TA/21.06,IS/0.03,PS/5.49,RB/0.08,OB/2.67,RP/0
23219.83;240.62;264.02;PP/212.18,TA/21.07,IS/0.03,PS/5.49,RB/0.08,OB/2.68,RP/0
23279.75;240.62;264.48;PP/212.55,TA/21.08,IS/0.03,PS/5.49,RB/0.08,OB/2.68,RP/0
23339.96;237.54;265.25;PP/213.21,TA/21.1,IS/0.03,PS/5.49,RB/0.08,OB/2.69,RP/0
23399.99;238.93;265.67;PP/213.54,TA/21.11,IS/0.03,PS/5.5,RB/0.08,OB/2.7,RP/0
23459.96;239.23;266.35;PP/214.12,TA/21.13,IS/0.03,PS/5.5,RB/0.08,OB/2.7,RP/0
23519.98;237.31;267.8;PP/215.45,TA/21.14,IS/0.03,PS/5.51,RB/0.08,OB/2.71,RP/0
23579.95;237.34;268.69;PP/216.2,TA/21.17,IS/0.03,PS/5.53,RB/0.08,OB/2.73,RP/0
23639.75;238;269.2;PP/216.61,TA/21.19,IS/0.03,PS/5.54,RB/0.08,OB/2.73,RP/0
23699.95;238.7;269.56;PP/216.89,TA/21.2,IS/0.03,PS/5.54,RB/0.08,OB/2.74,RP/0
23759.85;238.15;270.01;PP/217.23,TA/21.24,IS/0.03,PS/5.56,RB/0.08,OB/2.74,RP/0
23819.72;238.11;270.78;PP/217.9,TA/21.25,IS/0.03,PS/5.56,RB/0.08,OB/2.75,RP/0
23879.77;237.84;271.14;PP/218.18,TA/21.26,IS/0.03,PS/5.56,RB/0.08,OB/2.76,RP/0
23939.62;237.15;271.53;PP/218.48,TA/21.27,IS/0.03,PS/5.57,RB/0.08,OB/2.76,RP/0
23999.99;237.2;272.02;PP/218.87,TA/21.3,IS/0.03,PS/5.58,RB/0.08,OB/2.77,RP/0
24059.96;237.17;272.88;PP/219.62,TA/21.32,IS/0.03,PS/5.58,RB/0.08,OB/2.77,RP/0
24119.91;237.29;273.2;PP/219.87,TA/21.32,IS/0.03,PS/5.58,RB/0.08,OB/2.78,RP/0
24179.87;237.18;273.49;PP/220.08,TA/21.33,IS/0.03,PS/5.59,RB/0.08,OB/2.79,RP/0
24239.86;237.15;274.36;PP/220.84,TA/21.35,IS/0.03,PS/5.59,RB/0.08,OB/2.8,RP/0
24299.8;237.63;275.47;PP/221.79,TA/21.38,IS/0.03,PS/5.6,RB/0.08,OB/2.81,RP/0
24359.63;237.13;276.04;PP/222.27,TA/21.39,IS/0.03,PS/5.61,RB/0.08,OB/2.81,RP/0
24419.99;237.14;276.58;PP/222.7,TA/21.42,IS/0.03,PS/5.62,RB/0.08,OB/2.82,RP/0
24479.9;237.15;276.83;PP/222.88,TA/21.43,IS/0.03,PS/5.62,RB/0.08,OB/2.83,RP/0
24540;237.34;277.27;PP/223.23,TA/21.44,IS/0.03,PS/5.62,RB/0.08,OB/2.83,RP/0
24599.86;237.5;278.05;PP/223.86,TA/21.49,IS/0.03,PS/5.65,RB/0.08,OB/2.84,RP/0
24659.95;237.45;278.85;PP/224.55,TA/21.51,IS/0.03,PS/5.66,RB/0.08,OB/2.85,RP/0
24719.78;237.14;279.65;PP/225.25,TA/21.53,IS/0.03,PS/5.66,RB/0.08,OB/2.86,RP/0
24779.83;237.82;280.71;PP/226.23,TA/21.54,IS/0.03,PS/5.67,RB/0.08,OB/2.86,RP/0
24839.89;237.96;281.23;PP/226.65,TA/21.56,IS/0.03,PS/5.68,RB/0.08,OB/2.87,RP/0
24899.93;237.96;281.57;PP/226.88,TA/21.58,IS/0.03,PS/5.68,RB/0.08,OB/2.87,RP/0
24959.79;238.31;282.13;PP/227.36,TA/21.58,IS/0.03,PS/5.68,RB/0.08,OB/2.88,RP/0
25019.75;237.15;282.67;PP/227.79,TA/21.6,IS/0.04,PS/5.68,RB/0.08,OB/2.89,RP/0
25080;237.17;283.12;PP/228.15,TA/21.6,IS/0.04,PS/5.68,RB/0.08,OB/2.9,RP/0
25140;237.52;283.52;PP/228.47,TA/21.62,IS/0.04,PS/5.68,RB/0.08,OB/2.9,RP/0
25199.96;237.28;284.07;PP/228.92,TA/21.63,IS/0.04,PS/5.68,RB/0.08,OB/2.91,RP/0
25259.91;238.54;284.53;PP/229.29,TA/21.64,IS/0.04,PS/5.68,RB/0.08,OB/2.92,RP/0
25319.91;238.54;284.79;PP/229.47,TA/21.65,IS/0.04,PS/5.69,RB/0.08,OB/2.92,RP/0
25380;238.54;285.31;PP/229.9,TA/21.66,IS/0.04,PS/5.69,RB/0.08,OB/2.93,RP/0
25439.81;239.35;285.68;PP/230.19,TA/21.67,IS/0.04,PS/5.69,RB/0.08,OB/2.93,RP/0
25499.87;239.2;286.2;PP/230.61,TA/21.7,IS/0.04,PS/5.69,RB/0.08,OB/2.94,RP/0
25560;239.23;286.65;PP/230.97,TA/21.71,IS/0.04,PS/5.7,RB/0.08,OB/2.95,RP/0
25619.96;239.23;287.58;PP/231.79,TA/21.72,IS/0.04,PS/5.7,RB/0.08,OB/2.95,RP/0
25679.64;237.74;288.38;PP/232.49,TA/21.73,IS/0.04,PS/5.7,RB/0.08,OB/2.96,RP/0
25739.84;237.73;289.04;PP/233.03,TA/21.75,IS/0.04,PS/5.71,RB/0.08,OB/2.97,RP/0
25799.97;238.55;289.34;PP/233.19,TA/21.78,IS/0.04,PS/5.71,RB/0.08,OB/2.97,RP/0
25859.97;238.13;289.75;PP/233.51,TA/21.8,IS/0.04,PS/5.71,RB/0.08,OB/2.98,RP/0
25919.8;238.11;290.28;PP/233.91,TA/21.85,IS/0.04,PS/5.72,RB/0.08,OB/2.98,RP/0
25979.67;238.11;290.6;PP/234.16,TA/21.85,IS/0.04,PS/5.72,RB/0.08,OB/2.99,RP/0
26039.98;238.23;290.85;PP/234.32,TA/21.87,IS/0.04,PS/5.72,RB/0.08,OB/3,RP/0
26099.91;238.73;291.59;PP/234.95,TA/21.9,IS/0.04,PS/5.72,RB/0.08,OB/3,RP/0
26159.88;238.72;292.76;PP/236.04,TA/21.9,IS/0.04,PS/5.73,RB/0.08,OB/3.01,RP/0
26219.9;237.89;293.33;PP/236.52,TA/21.91,IS/0.04,PS/5.73,RB/0.08,OB/3.01,RP/0
26279.84;237.5;293.69;PP/236.8,TA/21.92,IS/0.04,PS/5.73,RB/0.08,OB/3.02,RP/0
26339.76;237.32;294.13;PP/237.16,TA/21.93,IS/0.04,PS/5.73,RB/0.08,OB/3.03,RP/0
26399.72;237.54;294.87;PP/237.75,TA/21.98,IS/0.04,PS/5.76,RB/0.08,OB/3.04,RP/0
26459.63;237.32;295.52;PP/238.31,TA/22,IS/0.04,PS/5.77,RB/0.09,OB/3.04,RP/0
26519.96;237.95;295.92;PP/238.62,TA/22.02,IS/0.04,PS/5.78,RB/0.09,OB/3.05,RP/0
26579.73;238.9;296.23;PP/238.85,TA/22.02,IS/0.04,PS/5.78,RB/0.09,OB/3.05,RP/0
26639.95;238.9;296.73;PP/239.26,TA/22.04,IS/0.04,PS/5.79,RB/0.09,OB/3.06,RP/0
26699.99;238.9;297.4;PP/239.81,TA/22.08,IS/0.04,PS/5.8,RB/0.09,OB/3.07,RP/0
26759.94;240.57;298.08;PP/240.38,TA/22.1,IS/0.04,PS/5.8,RB/0.09,OB/3.07,RP/0
26819.93;237.44;299.85;PP/242.05,TA/22.11,IS/0.04,PS/5.8,RB/0.09,OB/3.08,RP/0
26879.92;238.4;300.35;PP/242.48,TA/22.11,IS/0.04,PS/5.8,RB/0.09,OB/3.09,RP/0
26939.94;239.4;300.79;PP/242.8,TA/22.13,IS/0.04,PS/5.81,RB/0.09,OB/3.1,RP/0
26999.93;239.41;301.4;PP/243.31,TA/22.15,IS/0.04,PS/5.81,RB/0.09,OB/3.1,RP/0
27059.73;239.42;301.83;PP/243.66,TA/22.16,IS/0.04,PS/5.81,RB/0.09,OB/3.11,RP/0
27119.98;239.42;302.37;PP/244.08,TA/22.19,IS/0.04,PS/5.83,RB/0.09,OB/3.12,RP/0
27179.8;239.39;302.95;PP/244.56,TA/22.23,IS/0.04,PS/5.86,RB/0.09,OB/3.13,RP/0
27239.88;237.41;303.6;PP/245.09,TA/22.26,IS/0.04,PS/5.86,RB/0.09,OB/3.13,RP/0
27299.97;237.96;304.38;PP/245.75,TA/22.29,IS/0.04,PS/5.88,RB/0.09,OB/3.14,RP/0
27360;237.99;305.02;PP/246.29,TA/22.31,IS/0.04,PS/5.89,RB/0.09,OB/3.15,RP/0
27419.89;238.88;305.48;PP/246.66,TA/22.31,IS/0.04,PS/5.89,RB/0.09,OB/3.15,RP/0
27479.81;238.84;306.18;PP/247.27,TA/22.33,IS/0.04,PS/5.89,RB/0.09,OB/3.16,RP/0
27539.97;238.84;306.31;PP/247.33,TA/22.34,IS/0.04,PS/5.89,RB/0.09,OB/3.17,RP/0
27599.96;237.88;306.84;PP/247.77,TA/22.36,IS/0.04,PS/5.9,RB/0.09,OB/3.17,RP/0
27659.72;237.51;307.42;PP/248.26,TA/22.37,IS/0.04,PS/5.9,RB/0.09,OB/3.18,RP/0
27719.99;237.75;307.71;PP/248.47,TA/22.38,IS/0.04,PS/5.9,RB/0.09,OB/3.18,RP/0
27779.87;237.81;308.22;PP/248.89,TA/22.39,IS/0.04,PS/5.9,RB/0.09,OB/3.19,RP/0
27839.99;237.87;308.78;PP/249.36,TA/22.41,IS/0.04,PS/5.91,RB/0.09,OB/3.2,RP/0
27899.94;237.61;309.31;PP/249.8,TA/22.43,IS/0.04,PS/5.92,RB/0.09,OB/3.2,RP/0
