#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.72;100;100;20294.82;69.22;20392.35;468.09;0.5;0.56
23879.77;100;100;20467.03;70.75;20563.67;438.24;0.5;0.53
23939.62;100;100;20637.35;66.05;20733.1;421.1;0.5;0.53
23999.99;100;100;20820.22;64.67;20915.19;312.86;0.5;0.52
24059.96;100;100;20544.11;62.35;20642.34;298.64;0.5;0.53
24119.91;100;100;20573.42;72.55;20671;336.3;0.5;0.5
24179.87;100;100;20748.32;73.42;20844.92;432.41;0.5;0.52
24239.86;100;100;20924.11;59.31;21019.81;506.79;0.5;0.55
24299.8;100;100;21107.12;64.72;21201.92;440.95;0.51;0.57
24359.63;100;100;20793.17;64.3;20891.81;365.66;0.51;0.54
24419.99;100;100;20816;66.09;20913.5;342.03;0.51;0.54
24479.9;100;100;20996.66;64.41;21093.33;328.63;0.51;0.53
24540;100;100;21175.06;67.66;21271.02;422.43;0.51;0.54
24599.86;100;100;21360.7;65.72;21455.86;480.89;0.51;0.57
24659.95;100;100;21065.49;62.84;21164.07;462.49;0.51;0.54
24719.78;100;100;21094;62.38;21191.83;449.75;0.51;0.54
24779.83;100;100;21272.19;70.92;21368.92;478.35;0.51;0.54
24839.89;100;100;21446.99;71.07;21542.93;403.85;0.51;0.54
24899.93;100;100;21634.47;70.31;21729.55;296.78;0.51;0.53
24959.79;100;100;21639.63;68.6;21735.66;306.49;0.51;0.52
25019.75;100;100;21324.92;67.5;21422.97;347.66;0.51;0.55
25080;100;100;21504.37;60.89;21601.26;344.8;0.51;0.54
25140;100;100;21685.5;64.48;21781.48;453.57;0.52;0.53
25199.96;100;100;21874.19;62.78;21969.25;494.34;0.52;0.55
25259.91;100;100;22062.97;65.47;22157.1;515.86;0.52;0.56
25319.91;100;100;21587.68;65.94;21685.88;324.95;0.52;0.57
25380;100;100;21764.52;67.8;21862.01;205.29;0.52;0.54
25439.81;100;100;21942.93;61.97;22039.63;217.64;0.52;0.53
25499.87;100;100;22109.06;68.24;22205.34;384.69;0.52;0.54
25560;100;100;22122.38;70.46;22219.53;449.43;0.52;0.58
25619.96;100;100;21810.42;69.66;21909.92;414.75;0.52;0.56
25679.64;100;100;21997.45;71.81;22095.72;348.83;0.52;0.54
25739.84;100;100;22184.19;72.22;22281.67;369.98;0.52;0.56
25799.97;100;100;22360.79;63.29;22457.12;256.28;0.51;0.56
25859.97;100;100;22371.54;70.32;22467.99;248;0.51;0.52
25919.8;100;100;22034.84;61.39;22133.38;231.96;0.51;0.55
25979.67;100;100;22213.61;62.89;22310.99;273.88;0.51;0.55
26039.98;100;100;22388.11;64.83;22484.34;373.57;0.51;0.55
26099.91;100;100;22575.24;63.9;22670.25;459.66;0.51;0.54
26159.88;100;100;22601.35;67.05;22696.46;405.27;0.51;0.56
26219.9;100;100;22298.48;67.23;22395.68;480.64;0.51;0.55
26279.84;100;100;22487.26;64.08;22583.28;341.88;0.51;0.55
26339.76;100;100;22666.87;74.77;22761.8;317.64;0.51;0.55
26399.72;100;100;22859.92;75.11;22954.06;415.31;0.51;0.57
26459.63;100;100;22727.7;62.81;22823.6;404.51;0.51;0.56
26519.96;100;100;22599.72;67.87;22696.28;327.3;0.52;0.57
26579.73;100;100;22791.89;61.22;22887.5;253.47;0.52;0.57
26639.95;100;100;22980.85;62.5;23075.62;425.56;0.52;0.54
26699.99;100;100;23165.95;63.97;23259.6;594.5;0.52;0.57
26759.94;100;100;23364.43;72.9;23457.26;581.37;0.52;0.59
26819.93;100;100;22844.55;66.92;22941.57;384.3;0.52;0.59
26879.92;100;100;23038.24;74.2;23134.05;494.59;0.52;0.56
26939.94;100;100;23231.13;77.15;23326.01;549.14;0.52;0.57
26999.93;100;100;23423.2;63.37;23517.65;434.05;0.52;0.57
27059.73;100;100;23270.86;61.57;23367.54;283.96;0.52;0.57
27119.98;100;100;23102.91;64.43;23200.98;312.66;0.52;0.59
27179.8;100;100;23280.5;68.9;23377.86;311.65;0.53;0.59
27239.88;100;100;23457.8;71.27;23554.74;434.78;0.53;0.58
27299.97;100;100;23639.29;73.8;23735.52;395.8;0.53;0.56
27360;100;100;23478.04;64.53;23576.32;360.93;0.53;0.57
27419.89;100;100;23316.15;61.78;23415.52;458.62;0.53;0.58
27479.81;100;100;23511.78;66.38;23609.92;460.55;0.53;0.56
27539.97;100;100;23697.88;71.24;23794.91;454.28;0.53;0.57
27599.96;100;100;23897.75;79.16;23993.91;426.08;0.53;0.53
27659.72;100;100;23739.21;67.47;23837.51;377.54;0.53;0.54
27719.99;100;100;23602.27;71.18;23701.29;406.23;0.53;0.56
27779.87;100;100;23797.4;66.28;23895.23;460.88;0.53;0.57
27839.99;100;100;23988.91;65.87;24085.56;339.16;0.53;0.53
27899.94;100;100;24182.81;78.83;24278.32;328.59;0.53;0.57
27959.92;100;100;24384.8;71.98;24479.04;285.02;0.54;0.58
28019.8;100;100;23795.21;59.67;23893.18;323.96;0.54;0.57
28079.73;100;100;23993.85;66.73;24090.64;337.02;0.54;0.58
28139.66;100;100;24188.33;70.09;24283.98;440.41;0.54;0.62
28199.95;100;100;24385.44;58.83;24480.57;425.27;0.54;0.59
28259.99;100;100;24589.71;64.87;24684.41;364.53;0.54;0.58
28319.85;100;100;24020.17;71.45;24119.5;430.38;0.54;0.58
28379.92;100;100;24219.2;80.7;24317.58;445.08;0.54;0.59
28439.91;100;100;24414.02;75.4;24511.96;376.72;0.54;0.59
28499.73;100;100;24612.2;72.14;24709.36;384.7;0.54;0.59
28559.94;100;100;24818.7;84.14;24915.01;421.81;0.54;0.59
28619.98;100;100;24281.97;75.17;24381.58;430.22;0.54;0.58
28680;100;100;24483.44;68.5;24581.77;382.07;0.55;0.58
28739.87;100;100;24668.4;58.67;24766;368.58;0.55;0.59
28799.96;100;100;24868.86;68.18;24965.51;509.63;0.55;0.59
