#TimeStamp;TripTime;Type
18662;27;O
18668;36;O
18669;47;I
18677;28;O
18682;37;O
18684;53;O
18709;46;I
18735;44;O
18738;73;I
18751;32;O
18754;26;O
18768;8;O
18777;49;O
18778;33;O
18784;20;O
18796;23;O
18804;52;O
18816;53;O
18825;37;O
18835;20;O
18846;22;O
18858;35;O
18861;27;O
18873;53;I
18874;29;O
18876;51;O
18892;22;O
18901;23;O
18912;35;O
18915;28;O
18939;23;O
18945;38;O
18948;21;O
18950;22;O
18951;37;O
18961;49;O
18979;58;O
18983;14;O
19022;46;O
19023;53;I
19030;68;I
19034;25;O
19046;33;O
19047;50;O
19059;57;I
19066;36;O
19077;58;O
19078;40;O
19091;83;O
19115;20;O
19117;65;O
19121;31;O
19130;18;O
19151;43;O
19160;17;O
19170;56;O
19204;51;I
19213;50;O
19253;23;O
19254;15;O
19264;22;O
19270;18;O
19276;26;O
19279;24;O
19288;29;O
19301;47;O
19328;71;O
19329;20;O
19354;34;O
19365;66;I
19369;34;O
19369;29;O
19375;61;O
19378;55;I
19388;58;I
19388;37;O
19390;17;O
19393;20;O
19402;36;O
19407;18;O
19416;36;O
19421;21;O
19431;40;O
19437;27;O
19453;41;O
19476;64;O
19505;55;O
19506;43;O
19532;19;O
19533;49;O
19537;35;O
19548;30;O
19550;66;I
19554;19;O
19563;36;O
19572;34;O
19591;18;O
19605;83;O
19622;37;O
19629;41;I
19636;33;O
19655;50;I
19660;40;O
19662;35;O
19665;29;O
19670;37;O
19672;24;O
19687;33;O
19699;63;I
19700;22;O
19716;28;O
19733;32;O
19734;24;O
19743;14;O
19749;28;O
19762;29;O
19774;23;O
19793;18;O
19811;53;O
19813;14;O
19824;38;I
19826;34;O
19837;53;O
19853;35;O
19871;7;O
19881;30;O
19903;51;O
19916;33;O
19922;27;O
19947;84;O
19954;50;I
19957;49;O
19957;24;O
19964;47;I
19968;29;O
19976;46;O
19980;25;O
19993;36;O
20014;57;I
20017;21;O
20018;8;O
20038;11;O
20042;19;O
20044;27;O
20045;29;O
20061;34;O
20075;44;O
20078;51;O
20121;22;O
20125;35;O
20131;22;O
20131;30;O
20131;47;O
20132;43;I
20140;37;O
20154;35;O
20155;35;O
20176;51;O
20185;24;O
20203;10;O
20212;21;O
20212;51;O
20227;43;O
20231;25;O
20233;42;O
20240;49;O
20256;24;O
20258;17;O
20262;23;O
20275;41;I
20284;15;O
20297;50;O
20304;41;I
20313;38;O
20314;26;O
20348;47;O
20349;40;O
20350;34;O
20360;60;O
20360;56;I
20360;35;O
20418;37;O
20418;28;O
20429;23;O
20441;41;O
20442;25;O
20451;15;O
20457;41;O
20458;31;O
20468;27;O
20484;23;O
20485;57;O
20486;40;O
20499;42;I
20504;29;O
20507;19;O
20507;22;O
20553;26;O
20563;43;O
20564;24;O
20590;20;O
20601;18;O
20603;28;O
20620;68;I
20625;22;O
20626;20;O
20639;45;O
20647;37;O
20652;33;O
20653;30;O
20657;49;O
20668;65;I
20669;65;I
20675;31;O
20683;27;O
20687;10;O
20700;14;O
20720;25;O
20722;18;O
20731;41;O
20739;44;O
20748;27;O
20750;25;O
20754;11;O
20784;37;O
20790;51;O
20799;59;I
20804;37;O
20821;22;O
20827;23;O
20837;25;O
20845;71;O
20862;53;O
20868;18;O
20874;61;O
20875;25;O
20876;24;O
20895;29;O
20923;49;O
20932;32;O
20942;29;O
20949;53;O
20953;66;I
20964;43;O
20964;45;I
20968;42;O
20980;63;O
20983;54;I
20996;56;O
21005;20;O
21006;56;O
21022;27;O
21035;50;O
21063;26;O
21073;28;O
21086;55;O
21110;21;O
21111;40;I
21125;37;O
21127;32;O
21129;25;O
21131;19;O
21141;29;O
21151;20;O
21158;47;O
21169;24;O
21181;35;O
21187;28;O
21189;25;O
21197;17;O
21205;45;I
21208;17;O
21230;41;O
21251;47;O
21252;29;O
21275;65;I
21286;52;I
21295;27;O
21304;34;O
21310;30;O
21319;31;O
21319;55;O
21332;45;O
21343;58;O
21355;21;O
21371;46;O
21376;23;O
21377;15;O
21389;26;O
21390;36;I
21390;29;O
21394;48;O
21398;35;O
21413;26;O
21433;42;O
21440;28;O
21465;25;O
21473;34;O
21493;38;O
21505;31;O
21506;28;O
21523;46;O
21528;42;O
21543;26;O
21543;64;I
21547;33;O
21554;22;O
21579;32;O
21580;37;I
21587;43;O
21588;33;O
21594;20;O
21596;42;O
21617;45;O
21621;58;I
21656;88;O
21679;51;O
21696;53;O
21699;43;O
21713;39;O
21724;54;O
21730;42;I
21733;16;O
21754;33;O
21758;48;O
21760;84;O
21765;14;O
21765;33;O
21771;39;O
21780;17;O
21794;8;O
21819;40;O
21821;17;O
21821;50;I
21823;49;O
21862;18;O
21862;33;O
21870;37;O
21878;38;I
21896;32;O
21913;33;O
21926;58;I
21939;15;O
21947;28;O
21963;20;O
21970;51;O
21971;42;O
21976;31;O
21982;34;O
22001;49;O
22007;30;O
22023;40;O
22032;54;O
22035;53;I
22038;43;O
22069;14;O
22069;22;O
22075;25;O
22075;22;O
22076;45;O
22077;28;O
22103;45;O
22107;42;O
22112;8;O
22117;9;O
22151;68;I
22155;52;O
22159;16;O
22161;41;O
22171;23;O
22197;41;I
22208;45;O
22209;22;O
22218;53;I
22227;24;O
22240;29;O
22244;25;O
22253;32;O
22267;34;O
22273;51;O
22275;26;O
22277;33;O
22292;50;O
22300;40;O
22309;51;O
22315;44;I
22318;16;O
22330;41;O
22331;41;O
22335;20;O
22339;52;O
22345;15;O
22359;45;O
22386;6;O
22407;40;O
22408;19;O
22410;30;I
22413;33;O
22445;42;O
22447;47;O
22450;44;O
22452;59;O
22457;27;O
22459;24;O
22468;24;O
22489;16;O
22511;46;I
22527;48;I
22528;23;O
22530;34;O
22541;55;O
22551;25;O
22556;14;O
22557;41;O
22562;27;O
22566;43;O
22595;50;O
22626;34;O
22642;33;O
22650;35;O
22659;33;O
22668;63;I
22684;30;O
22703;16;O
22709;21;O
22718;30;O
22719;22;O
22733;27;O
22734;22;O
22746;51;O
22750;32;O
22759;50;I
22760;28;O
22765;22;O
22773;46;O
22806;35;I
22810;18;O
22813;25;O
22817;40;O
22821;21;O
22825;37;O
22835;20;O
22845;59;I
22846;19;O
22849;18;O
22857;59;O
22889;46;O
22890;27;O
22899;38;O
22916;6;O
22916;39;O
22918;61;O
22924;39;O
22925;43;O
22939;25;O
22948;23;O
22950;32;O
22955;23;O
22961;48;I
22963;37;O
22978;32;O
22987;19;O
22993;16;O
23010;42;O
23014;35;O
23019;25;O
23027;37;O
23038;27;I
23055;29;O
23072;32;O
23083;27;O
23084;28;O
23097;17;O
23099;27;O
23116;24;O
23123;19;O
23131;51;O
23139;42;O
23155;36;I
23158;51;I
23191;53;O
23197;44;O
23201;45;O
23210;47;O
23217;34;O
23217;58;O
23220;40;O
23239;38;O
23250;22;O
23262;8;O
23264;19;O
23279;27;O
23288;38;O
23290;26;O
23297;36;O
23317;36;O
23321;49;I
23350;28;O
23362;31;O
23373;48;I
23399;21;O
23424;34;O
23439;34;O
23441;39;O
23444;23;O
23459;23;O
23460;59;I
23460;31;O
23467;19;O
23468;31;O
23485;23;O
23500;15;O
23502;60;I
23511;22;O
23511;51;O
23512;43;O
23547;71;O
23554;25;O
23561;73;O
23569;37;O
23585;33;O
23587;20;O
23588;14;O
23601;21;O
23624;55;O
23634;52;I
23636;32;O
23638;39;O
23640;42;O
23643;41;O
23663;59;O
23671;18;O
23696;43;O
23702;57;O
23705;20;O
23706;60;O
23707;34;O
23715;47;O
23721;19;O
23721;57;I
23752;85;O
23761;22;O
23785;61;I
23802;39;O
23807;20;O
23836;20;O
23839;52;I
23841;26;O
23842;38;O
23854;36;O
23871;41;O
23873;31;O
23881;22;O
23897;21;O
23901;29;O
23915;25;O
23927;25;O
23928;36;I
23946;30;O
23948;24;O
23973;26;O
23984;31;O
23986;47;O
24000;57;O
24001;26;O
24012;30;O
24027;35;O
24027;53;I
24051;37;O
24068;33;O
24079;27;O
24089;26;O
24095;60;O
24106;20;O
24107;56;I
24109;43;O
24112;50;O
24132;15;O
24154;39;O
24164;38;O
24166;37;O
24194;51;I
24194;68;O
24202;32;O
24202;17;O
24207;28;O
24209;26;O
24210;30;O
24255;18;O
24268;34;O
24272;33;O
24275;55;I
24295;22;O
24301;49;O
24315;38;O
24324;31;O
24328;6;O
24328;44;O
24342;56;O
24350;15;O
24357;50;I
24361;37;O
24384;39;O
24412;29;O
24417;28;O
24426;29;O
24428;41;I
24428;9;O
24448;30;O
24452;21;O
24452;27;O
24456;35;O
24469;11;O
24472;33;O
24475;49;I
24508;84;O
24508;17;O
24510;23;O
24563;52;O
24564;34;O
24578;35;O
24581;41;I
24603;18;O
24605;14;O
24618;34;O
24624;49;O
24628;33;O
24628;38;O
24634;32;O
24635;22;O
24649;50;I
24658;35;O
24673;46;O
24682;39;O
24684;65;O
24711;44;O
24723;27;O
24734;29;I
24745;15;O
24754;23;O
24766;34;O
24777;34;O
24777;23;O
24777;48;I
24785;17;O
24786;55;O
24793;35;O
24795;34;O
24804;42;O
24843;53;O
24848;30;O
24849;43;O
24867;35;I
24885;30;O
24889;41;O
24891;62;O
24893;26;O
24897;40;O
24933;49;O
24949;31;O
24952;53;O
24952;36;O
24956;44;O
24962;78;O
24973;35;O
24983;22;O
24985;25;O
24990;32;O
24991;20;O
25001;63;I
25018;29;O
25020;33;O
25020;39;O
25030;36;O
25052;28;O
25059;31;O
25065;55;I
25065;43;I
25092;28;O
25107;54;O
25128;39;O
25136;29;O
25141;37;O
25149;23;O
25156;41;O
25165;34;I
25166;27;O
25168;63;O
25190;42;O
25205;53;O
25213;21;O
25213;27;O
25236;35;O
25244;31;O
25263;32;O
25264;54;O
25271;37;O
25272;31;O
25284;34;O
25284;41;O
25303;43;O
25306;67;I
25311;25;O
25322;37;O
25324;26;O
25325;24;O
25328;44;O
25346;51;O
25354;47;O
25371;35;I
25374;59;O
25381;27;O
25389;46;O
25403;25;O
25419;71;I
25424;51;O
25426;42;O
25434;20;O
25450;41;O
25451;48;O
25468;18;O
25494;45;O
25497;21;O
25498;46;O
25498;35;O
25499;60;I
25499;59;O
25509;42;O
25512;29;O
25516;30;O
25524;33;O
25534;36;O
25546;23;O
25579;35;O
25603;42;O
25615;22;O
25619;19;O
25622;22;O
25622;29;O
25638;35;O
25650;48;O
25657;42;O
25660;92;I
25660;21;O
25670;39;O
25671;36;O
25696;41;I
25699;45;O
25727;60;I
25728;21;O
25738;41;O
25746;29;O
25786;14;O
25787;24;O
25796;34;O
25797;33;I
25800;28;O
25817;28;O
25824;39;O
25838;40;O
25847;26;O
25851;45;O
25852;15;O
25876;23;O
25878;29;O
25880;46;O
25883;30;O
25895;36;I
25902;37;O
25903;27;O
25909;37;O
25910;21;O
25918;38;O
25946;26;O
25971;41;O
25981;39;O
25984;27;O
25986;26;O
25989;33;O
25993;32;I
26017;65;O
26031;42;O
26032;19;O
26036;42;O
26038;51;I
26056;29;O
26057;7;O
26084;23;O
26109;24;O
26116;30;O
26144;47;I
26148;19;O
26155;27;O
26193;42;O
26194;52;O
26197;28;O
26200;45;O
26210;22;O
26215;43;I
26216;27;O
26219;54;O
26258;8;O
26269;43;O
26280;47;O
26308;53;O
26311;29;O
26315;57;I
26329;20;O
26333;70;O
26336;44;I
26348;36;O
26358;18;O
26377;20;O
26398;40;O
26419;38;O
26419;37;O
26424;21;O
26443;35;O
26451;32;O
26467;18;O
26469;30;O
26472;45;O
26477;51;I
26497;45;O
26506;45;O
26509;20;O
26519;52;O
26534;28;O
26538;13;O
26543;17;O
26547;49;I
26557;35;O
26563;29;O
26566;40;O
26581;30;O
26609;41;O
26612;23;O
26616;54;I
26617;33;O
26625;26;O
26628;56;O
26630;20;O
26634;39;O
26634;9;O
26640;36;O
26654;61;I
26659;26;O
26692;45;O
26719;74;O
26719;58;O
26719;60;O
26730;22;O
26746;25;O
26749;55;O
26749;37;I
26765;48;O
26766;41;O
26773;39;O
26778;28;O
26786;66;O
26793;42;O
26797;37;O
26800;35;O
26809;39;O
26819;47;O
26821;8;O
26827;31;O
26828;43;O
26853;14;O
26865;39;O
26875;58;I
26892;35;O
26925;49;O
26929;42;I
26943;20;O
26950;58;I
26952;36;O
26995;28;O
27011;26;O
27016;25;O
27017;28;O
27042;22;O
27057;27;O
27066;26;O
27076;17;O
27080;25;O
27104;33;O
27106;52;I
27109;55;O
27118;27;O
27129;25;O
27131;37;O
27131;35;O
27148;67;O
27158;15;O
27172;32;O
27175;65;I
27182;39;O
27188;29;O
27209;32;O
27222;28;O
27230;63;O
27233;51;O
27239;53;I
27243;22;O
27249;52;O
27252;40;O
27270;25;O
27279;69;I
27288;23;O
27304;34;O
27304;19;O
27305;24;O
27320;23;O
27336;44;O
27344;30;O
27357;41;O
27382;70;O
27395;37;I
27405;35;O
27407;46;O
27411;46;O
27413;19;O
27418;10;O
27459;48;I
27463;21;O
27469;24;O
27483;13;O
27483;42;O
27483;17;O
27489;37;O
27504;22;O
27522;38;O
27523;41;I
27535;19;O
27554;48;I
27567;32;O
27573;16;O
27581;27;O
27593;35;O
27597;27;O
27620;29;O
27627;11;O
27630;37;O
27638;36;O
27651;23;O
27662;22;O
27665;31;O
27691;52;O
27692;46;I
27716;51;O
27740;32;O
27745;47;O
27748;45;O
27755;21;O
27758;37;O
27761;60;I
27762;58;O
27810;33;O
27845;44;I
27846;34;O
27853;20;O
27856;28;O
27863;42;O
27871;6;O
27876;22;O
27881;55;I
27882;28;O
27887;33;O
27889;24;O
27896;10;O
27935;28;O
27938;21;O
27945;30;O
27948;34;O
27948;25;O
27984;27;O
27988;39;O
28005;10;O
28012;28;O
28012;46;I
28016;47;O
28018;24;O
28023;48;O
28039;51;O
28050;14;O
28051;31;O
28067;51;I
28069;24;O
28083;48;O
28109;24;O
28122;17;O
28124;40;O
28142;28;O
28146;35;O
28149;68;O
28158;40;O
28162;44;O
28167;31;O
28174;35;I
28180;47;I
28188;51;O
28193;26;O
28197;43;O
28201;96;O
28221;26;O
28222;32;O
28289;41;I
28294;33;O
28300;28;O
28305;6;O
28307;34;O
28336;60;O
28345;29;O
28347;47;O
28348;32;O
28351;46;O
28352;31;O
28360;23;O
28367;46;I
28375;19;O
28389;30;O
28401;47;O
28416;64;O
28420;22;O
28439;32;I
28461;17;O
28462;22;O
28468;31;O
28473;16;O
28480;10;O
28485;26;O
28486;36;O
28491;50;I
28495;21;O
28514;25;O
28514;46;O
28524;37;O
28540;23;O
28563;24;O
28570;45;O
28573;51;O
28580;41;O
28592;14;O
28606;23;O
28611;52;I
28615;21;O
28621;31;O
28660;23;O
28663;24;O
28669;31;O
28673;48;O
28687;48;I
28703;67;O
28706;46;O
28725;36;O
28736;25;O
28751;60;O
28756;57;O
28775;54;O
28776;26;O
28778;52;I
28786;34;O
28792;23;O
