#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23759.99;100;100;20905.36;90.12;20978.69;335.12;0.57;0.61
23820;100;100;21087.51;89.54;21159.79;304.13;0.57;0.64
23879.63;100;100;21265.91;71.59;21337.41;278.05;0.57;0.64
23939.68;100;100;20965.67;64.78;21041.84;419.35;0.57;0.63
23999.92;100;100;20983.94;58.53;21058.84;438.09;0.58;0.65
24059.91;100;100;21166.3;63.56;21240.57;389.76;0.58;0.65
24119.84;100;100;21345.15;62.09;21418.77;346.18;0.55;0.63
24179.96;100;100;21531.2;65.47;21604;447.18;0.56;0.63
24240;100;100;21553.01;64.34;21626.72;412.22;0.56;0.66
24299.91;100;100;21244.72;62.57;21321.43;373.62;0.56;0.62
24359.93;100;100;21423.25;66.45;21499.04;262.34;0.56;0.6
24419.91;100;100;21608.98;69.51;21683.8;226.54;0.56;0.55
24479.62;100;100;21796.05;68.35;21869.88;270.81;0.56;0.56
24539.61;100;100;21985.49;69.31;22058.37;316.01;0.56;0.59
24599.96;100;100;21461.84;67.39;21539.53;447.46;0.56;0.6
24659.91;100;100;21646.47;58.37;21723.2;382.02;0.56;0.63
24719.6;100;100;21825.7;68.93;21901.43;314.85;0.54;0.62
24779.88;100;100;22012.49;67.92;22087.23;376.69;0.54;0.62
24839.99;100;100;22195.67;64.97;22269.14;377.28;0.54;0.61
24899.82;100;100;21697.16;70.67;21774.91;408.62;0.55;0.59
24959.89;100;100;21880.63;62.18;21957.4;525.38;0.55;0.6
25019.88;100;100;22062.89;69.36;22138.43;335.28;0.55;0.59
25079.91;100;100;22252.23;78.22;22326.5;374.89;0.55;0.63
25139.96;100;100;22435.72;67.76;22509.2;436.16;0.55;0.65
25199.93;100;100;22259.17;64;22336.04;465.29;0.55;0.59
25259.9;100;100;22109.88;62.68;22187.58;391.93;0.55;0.56
25320;100;100;22291.42;64.52;22368.36;382.58;0.55;0.56
25379.99;100;100;22474.51;72.32;22550.56;436.09;0.55;0.59
25439.97;100;100;22662.51;78.48;22737.18;449.05;0.55;0.59
25499.97;100;100;22351.38;64.46;22429.38;380.56;0.55;0.63
25559.96;100;100;22373.09;64.69;22450.12;324.34;0.55;0.63
25619.97;100;100;22558.56;71.25;22634.39;400.9;0.56;0.62
25679.98;100;100;22751.81;62.31;22827.12;342.62;0.56;0.61
25739.97;100;100;22946.83;70;23021.36;264.29;0.56;0.59
25799.67;100;100;23143.57;62.49;23216.83;343.19;0.56;0.58
25859.91;100;100;22617.56;57.17;22695.65;375.27;0.56;0.59
25919.9;100;100;22803.02;60.81;22880.44;376.54;0.56;0.59
25979.98;100;100;22990.02;66.22;23066.05;493.69;0.56;0.63
26039.97;100;100;23172.86;70.87;23247.56;407.23;0.56;0.63
26099.84;100;100;23363.24;72.87;23436.5;304.27;0.56;0.59
26159.69;100;100;22835.51;70.67;22913.43;314.76;0.56;0.61
26219.73;100;100;23018.29;71.06;23094.98;522.04;0.56;0.67
26279.75;100;100;23208.49;67.15;23284.65;529.64;0.56;0.66
26339.86;100;100;23406.06;65;23481.71;389.11;0.57;0.63
26399.68;100;100;23425.02;63.13;23501.29;295.21;0.57;0.61
26460;100;100;23104.13;58.56;23183.3;255.22;0.57;0.62
26520;100;100;23299.3;66.44;23377.91;339.07;0.57;0.61
26579.64;100;100;23490.86;64.88;23568.11;401.98;0.57;0.64
26639.86;100;100;23690.38;63.93;23766.22;455.1;0.57;0.64
26699.93;100;100;23715.08;67.13;23790.98;411.58;0.57;0.66
26759.77;100;100;23382.83;71.37;23461.23;433.98;0.57;0.65
26819.71;100;100;23579.67;75.59;23656.64;448.51;0.57;0.64
26879.93;100;100;23767.46;74.91;23843.35;427.49;0.57;0.62
26939.69;100;100;23968.29;79.92;24042.73;418.33;0.57;0.63
26999.97;100;100;24165.53;80.9;24238.67;344.01;0.58;0.59
27059.86;100;100;23974.2;78.99;24049.88;359.8;0.58;0.59
27119.96;100;100;23788.07;68.19;23865.33;381.27;0.58;0.57
27180;100;100;23982.19;65.5;24058.61;475.53;0.58;0.61
27239.63;100;100;24183.81;79.63;24259.31;436.97;0.58;0.63
27299.94;100;100;24381.92;70.49;24456.26;408.04;0.58;0.63
27359.94;100;100;23877.12;61.58;23954.93;372.03;0.58;0.59
27419.97;100;100;24073.4;78.12;24150.08;350.75;0.58;0.6
27479.69;100;100;24259.75;74.3;24335.14;333.75;0.58;0.56
27539.72;100;100;24460.2;68.04;24534.41;328.88;0.58;0.58
27599.94;100;100;24663.22;69.44;24736.18;335.03;0.58;0.59
27659.96;100;100;24125.11;64.09;24201.48;302.35;0.58;0.61
27719.88;100;100;24326.14;80.58;24401.39;394.35;0.59;0.64
27779.69;100;100;24523.17;67.1;24597.19;377.43;0.59;0.61
27839.7;100;100;24728.65;69.14;24801.26;294.44;0.59;0.58
27900;100;100;24936.22;64.07;25007.37;253.14;0.59;0.58
27959.7;100;100;24440.3;64.59;24516.28;350.52;0.59;0.6
28019.71;100;100;24637.65;67.39;24712.63;444.16;0.59;0.61
28079.85;100;100;24836.81;67.86;24910.8;452.56;0.59;0.61
28140;100;100;25034.86;67.85;25107.91;465.09;0.59;0.62
28199.68;100;100;25232.46;74.96;25304.55;422.52;0.59;0.64
28259.6;100;100;24660.64;92.09;24737.16;383.81;0.59;0.63
28319.98;100;100;24852.83;87.76;24928.05;289.4;0.59;0.63
28379.99;100;100;25045.63;66.04;25119.55;335.75;0.59;0.64
28439.97;100;100;25248.17;67.45;25321.05;263.85;0.6;0.62
28499.76;100;100;25447.25;69.39;25519.21;324.57;0.6;0.65
28559.91;100;100;25080.47;61.9;25156.59;423.71;0.6;0.67
28619.95;100;100;25077.25;70.41;25152.17;503.35;0.6;0.65
28679.93;100;100;25276.17;75.66;25350.24;562.44;0.6;0.65
28739.93;100;100;25467.42;70.38;25540.58;507.87;0.6;0.62
28799.67;100;100;25672.74;75.47;25744.96;423.66;0.6;0.59
