#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.85;171.79;159.22;PP/122.37,TA/18.4,IS/0.03,PS/4.44,RB/0.05,OB/1.61,RP/0
14039.76;171.23;159.47;PP/122.54,TA/18.41,IS/0.03,PS/4.45,RB/0.05,OB/1.62,RP/0
14099.58;170.52;159.89;PP/122.86,TA/18.44,IS/0.03,PS/4.47,RB/0.05,OB/1.63,RP/0
14159.81;169.48;160.54;PP/123.39,TA/18.46,IS/0.03,PS/4.47,RB/0.05,OB/1.64,RP/0
14219.97;169.58;160.95;PP/123.7,TA/18.49,IS/0.03,PS/4.49,RB/0.05,OB/1.64,RP/0
14279.97;169.43;161.19;PP/123.84,TA/18.52,IS/0.03,PS/4.51,RB/0.05,OB/1.65,RP/0
14339.95;169.47;161.97;PP/124.52,TA/18.54,IS/0.03,PS/4.52,RB/0.05,OB/1.66,RP/0
14399.98;169.47;162.73;PP/125.17,TA/18.58,IS/0.03,PS/4.54,RB/0.05,OB/1.66,RP/0
14459.8;169.82;163.11;PP/125.44,TA/18.61,IS/0.03,PS/4.55,RB/0.05,OB/1.67,RP/0
14519.99;169.91;163.47;PP/125.71,TA/18.62,IS/0.03,PS/4.56,RB/0.05,OB/1.68,RP/0
14579.89;169.95;163.82;PP/125.98,TA/18.63,IS/0.03,PS/4.56,RB/0.05,OB/1.68,RP/0
14639.78;169.93;164.14;PP/126.22,TA/18.65,IS/0.03,PS/4.57,RB/0.05,OB/1.69,RP/0
14699.93;170.01;164.48;PP/126.45,TA/18.67,IS/0.03,PS/4.58,RB/0.05,OB/1.7,RP/0
14759.94;170.19;165.04;PP/126.89,TA/18.7,IS/0.03,PS/4.59,RB/0.05,OB/1.7,RP/0
14819.93;171.02;167.84;PP/129.59,TA/18.71,IS/0.03,PS/4.59,RB/0.05,OB/1.71,RP/0
14879.99;169.82;168.32;PP/129.99,TA/18.72,IS/0.03,PS/4.6,RB/0.05,OB/1.72,RP/0
14939.89;170.02;168.96;PP/130.52,TA/18.74,IS/0.03,PS/4.6,RB/0.05,OB/1.73,RP/0
14999.99;169.5;170.07;PP/131.52,TA/18.76,IS/0.03,PS/4.62,RB/0.05,OB/1.73,RP/0
15059.89;169.5;170.49;PP/131.82,TA/18.79,IS/0.03,PS/4.64,RB/0.05,OB/1.74,RP/0
15119.95;169.93;170.94;PP/132.17,TA/18.82,IS/0.03,PS/4.66,RB/0.05,OB/1.75,RP/0
15179.9;169.52;171.31;PP/132.46,TA/18.83,IS/0.03,PS/4.66,RB/0.06,OB/1.75,RP/0
15240;169.63;171.86;PP/132.92,TA/18.84,IS/0.03,PS/4.66,RB/0.06,OB/1.76,RP/0
15299.75;169.59;172.42;PP/133.38,TA/18.87,IS/0.03,PS/4.67,RB/0.06,OB/1.77,RP/0
15359.81;169.48;172.88;PP/133.75,TA/18.87,IS/0.03,PS/4.67,RB/0.06,OB/1.77,RP/0
15419.99;169.49;173.48;PP/134.25,TA/18.89,IS/0.03,PS/4.68,RB/0.06,OB/1.78,RP/0
15479.9;169.81;173.78;PP/134.47,TA/18.91,IS/0.03,PS/4.68,RB/0.06,OB/1.78,RP/0
15539.99;170.15;174.54;PP/135.15,TA/18.91,IS/0.03,PS/4.68,RB/0.06,OB/1.79,RP/0
15599.98;170.15;174.84;PP/135.36,TA/18.93,IS/0.03,PS/4.68,RB/0.06,OB/1.8,RP/0
15659.98;169.94;175.46;PP/135.87,TA/18.95,IS/0.03,PS/4.68,RB/0.06,OB/1.8,RP/0
15719.93;169.46;175.86;PP/136.19,TA/18.96,IS/0.03,PS/4.68,RB/0.06,OB/1.81,RP/0
15779.86;169.65;176.31;PP/136.53,TA/18.98,IS/0.03,PS/4.69,RB/0.06,OB/1.82,RP/0
15839.99;169.86;176.73;PP/136.86,TA/18.99,IS/0.03,PS/4.69,RB/0.06,OB/1.82,RP/0
15899.84;169.92;177.25;PP/137.28,TA/19.01,IS/0.03,PS/4.7,RB/0.06,OB/1.83,RP/0
15959.96;169.45;178.46;PP/138.38,TA/19.04,IS/0.03,PS/4.71,RB/0.06,OB/1.84,RP/0
16019.82;169.45;178.95;PP/138.78,TA/19.04,IS/0.03,PS/4.71,RB/0.06,OB/1.84,RP/0
16079.96;170.29;180.34;PP/140.05,TA/19.08,IS/0.03,PS/4.72,RB/0.06,OB/1.85,RP/0
16139.96;170.21;180.94;PP/140.56,TA/19.09,IS/0.03,PS/4.73,RB/0.06,OB/1.86,RP/0
16199.99;170.21;181.19;PP/140.73,TA/19.1,IS/0.03,PS/4.73,RB/0.06,OB/1.87,RP/0
16259.99;170.05;181.6;PP/141.06,TA/19.12,IS/0.03,PS/4.74,RB/0.06,OB/1.87,RP/0
16319.76;169.55;182.21;PP/141.57,TA/19.13,IS/0.03,PS/4.74,RB/0.06,OB/1.88,RP/0
16379.88;169.48;182.87;PP/142.14,TA/19.14,IS/0.03,PS/4.74,RB/0.06,OB/1.89,RP/0
16439.74;169.48;183.25;PP/142.43,TA/19.16,IS/0.03,PS/4.75,RB/0.06,OB/1.89,RP/0
16499.73;169.48;183.47;PP/142.58,TA/19.17,IS/0.03,PS/4.75,RB/0.06,OB/1.9,RP/0
16559.92;169.52;183.75;PP/142.78,TA/19.19,IS/0.03,PS/4.76,RB/0.06,OB/1.9,RP/0
16619.62;170.23;184.68;PP/143.62,TA/19.2,IS/0.03,PS/4.76,RB/0.06,OB/1.91,RP/0
16679.88;169.93;185.12;PP/143.98,TA/19.21,IS/0.03,PS/4.76,RB/0.06,OB/1.92,RP/0
16739.99;169.61;186.44;PP/145.18,TA/19.24,IS/0.03,PS/4.77,RB/0.06,OB/1.92,RP/0
16799.95;169.86;186.86;PP/145.52,TA/19.25,IS/0.03,PS/4.77,RB/0.06,OB/1.93,RP/0
16859.95;169.69;187.24;PP/145.77,TA/19.27,IS/0.03,PS/4.77,RB/0.06,OB/1.94,RP/0
16919.97;169.59;188.16;PP/146.53,TA/19.29,IS/0.03,PS/4.78,RB/0.06,OB/1.96,RP/0
16979.82;169.55;188.56;PP/146.84,TA/19.3,IS/0.03,PS/4.78,RB/0.06,OB/1.96,RP/0
17039.98;169.57;188.97;PP/147.15,TA/19.33,IS/0.03,PS/4.79,RB/0.06,OB/1.97,RP/0
17099.97;169.58;189.37;PP/147.47,TA/19.34,IS/0.03,PS/4.79,RB/0.06,OB/1.97,RP/0
17159.73;169.66;189.65;PP/147.68,TA/19.35,IS/0.03,PS/4.79,RB/0.06,OB/1.98,RP/0
17219.97;169.73;190.19;PP/148.15,TA/19.36,IS/0.03,PS/4.79,RB/0.06,OB/1.99,RP/0
17279.63;169.81;190.51;PP/148.37,TA/19.38,IS/0.03,PS/4.79,RB/0.06,OB/1.99,RP/0
17339.8;170.22;191.25;PP/148.98,TA/19.42,IS/0.03,PS/4.81,RB/0.06,OB/2,RP/0
17399.74;170.25;191.96;PP/149.6,TA/19.43,IS/0.03,PS/4.81,RB/0.06,OB/2,RP/0
17459.89;170.57;192.4;PP/149.95,TA/19.44,IS/0.03,PS/4.82,RB/0.06,OB/2.01,RP/0
17519.96;169.58;192.83;PP/150.28,TA/19.45,IS/0.03,PS/4.82,RB/0.06,OB/2.02,RP/0
17579.95;169.63;193.27;PP/150.62,TA/19.47,IS/0.03,PS/4.84,RB/0.06,OB/2.03,RP/0
17639.92;169.6;193.78;PP/151.01,TA/19.51,IS/0.03,PS/4.86,RB/0.06,OB/2.03,RP/0
17699.95;169.6;194.38;PP/151.51,TA/19.53,IS/0.03,PS/4.86,RB/0.06,OB/2.04,RP/0
17759.9;169.61;194.69;PP/151.74,TA/19.53,IS/0.03,PS/4.86,RB/0.06,OB/2.05,RP/0
17819.7;169.58;194.96;PP/151.94,TA/19.54,IS/0.03,PS/4.87,RB/0.06,OB/2.05,RP/0
17879.96;170.11;195.28;PP/152.16,TA/19.56,IS/0.03,PS/4.87,RB/0.06,OB/2.06,RP/0
17939.89;169.84;195.73;PP/152.51,TA/19.58,IS/0.03,PS/4.88,RB/0.06,OB/2.07,RP/0
17999.84;169.96;196.35;PP/153.03,TA/19.59,IS/0.03,PS/4.89,RB/0.06,OB/2.07,RP/0
18059.94;170.02;196.76;PP/153.33,TA/19.63,IS/0.03,PS/4.91,RB/0.06,OB/2.08,RP/0
18119.96;170;197.15;PP/153.63,TA/19.64,IS/0.03,PS/4.91,RB/0.06,OB/2.09,RP/0
18179.96;169.74;197.69;PP/154.07,TA/19.67,IS/0.03,PS/4.93,RB/0.06,OB/2.09,RP/0
18239.91;169.63;198.24;PP/154.5,TA/19.69,IS/0.03,PS/4.95,RB/0.06,OB/2.1,RP/0
18299.97;169.67;198.71;PP/154.85,TA/19.74,IS/0.03,PS/4.97,RB/0.06,OB/2.11,RP/0
18359.96;169.68;199.41;PP/155.46,TA/19.75,IS/0.03,PS/4.97,RB/0.06,OB/2.12,RP/0
18419.99;169.59;200.01;PP/155.99,TA/19.75,IS/0.03,PS/4.97,RB/0.06,OB/2.12,RP/0
18479.59;169.64;200.34;PP/156.23,TA/19.77,IS/0.03,PS/4.98,RB/0.06,OB/2.13,RP/0
18539.78;169.59;200.64;PP/156.46,TA/19.77,IS/0.03,PS/4.98,RB/0.06,OB/2.14,RP/0
18599.99;171.13;201.82;PP/157.51,TA/19.79,IS/0.03,PS/4.98,RB/0.07,OB/2.14,RP/0
18659.79;171.13;202.52;PP/158.1,TA/19.81,IS/0.03,PS/4.99,RB/0.07,OB/2.15,RP/0
18719.65;171.13;202.83;PP/158.33,TA/19.82,IS/0.03,PS/4.99,RB/0.07,OB/2.16,RP/0
18779.96;171.13;203.33;PP/158.7,TA/19.86,IS/0.03,PS/5.02,RB/0.07,OB/2.16,RP/0
18839.6;171.13;203.66;PP/158.94,TA/19.87,IS/0.03,PS/5.02,RB/0.07,OB/2.17,RP/0
18899.97;171.13;203.97;PP/159.16,TA/19.88,IS/0.03,PS/5.02,RB/0.07,OB/2.18,RP/0
18959.98;170.58;204.45;PP/159.53,TA/19.9,IS/0.03,PS/5.02,RB/0.07,OB/2.18,RP/0
19019.94;191.06;206.22;PP/161.2,TA/19.91,IS/0.03,PS/5.02,RB/0.07,OB/2.19,RP/0
19079.97;191.13;207.34;PP/162.22,TA/19.92,IS/0.03,PS/5.02,RB/0.07,OB/2.2,RP/0
19139.84;191.13;207.8;PP/162.6,TA/19.93,IS/0.03,PS/5.02,RB/0.07,OB/2.2,RP/0
19200;191.13;207.96;PP/162.69,TA/19.93,IS/0.03,PS/5.03,RB/0.07,OB/2.21,RP/0
19259.67;190.64;208.28;PP/162.92,TA/19.96,IS/0.03,PS/5.03,RB/0.07,OB/2.22,RP/0
19319.79;190.11;208.86;PP/163.4,TA/19.98,IS/0.03,PS/5.03,RB/0.07,OB/2.22,RP/0
19379.65;192.65;210.08;PP/164.51,TA/20,IS/0.03,PS/5.04,RB/0.07,OB/2.23,RP/0
19439.95;192.71;210.59;PP/164.92,TA/20.01,IS/0.03,PS/5.05,RB/0.07,OB/2.24,RP/0
19499.98;192.75;211.1;PP/165.34,TA/20.03,IS/0.03,PS/5.05,RB/0.07,OB/2.25,RP/0
19559.95;193.04;211.71;PP/165.83,TA/20.06,IS/0.03,PS/5.06,RB/0.07,OB/2.25,RP/0
19619.86;193.04;212.15;PP/166.16,TA/20.09,IS/0.03,PS/5.06,RB/0.07,OB/2.26,RP/0
19679.74;193.04;212.65;PP/166.59,TA/20.09,IS/0.03,PS/5.06,RB/0.07,OB/2.27,RP/0
19739.85;193.04;212.9;PP/166.77,TA/20.1,IS/0.03,PS/5.06,RB/0.07,OB/2.27,RP/0
19799.96;193.04;213.31;PP/167.09,TA/20.11,IS/0.03,PS/5.07,RB/0.07,OB/2.28,RP/0
19859.98;193.04;213.58;PP/167.28,TA/20.12,IS/0.03,PS/5.07,RB/0.07,OB/2.28,RP/0
19919.97;193.47;215.18;PP/168.76,TA/20.15,IS/0.03,PS/5.07,RB/0.07,OB/2.29,RP/0
19979.99;193.58;215.77;PP/169.27,TA/20.15,IS/0.03,PS/5.07,RB/0.07,OB/2.3,RP/0
20039.84;193.64;216.09;PP/169.51,TA/20.16,IS/0.03,PS/5.07,RB/0.07,OB/2.31,RP/0
20099.92;193.64;216.34;PP/169.66,TA/20.18,IS/0.03,PS/5.08,RB/0.07,OB/2.31,RP/0
20159.88;194.02;216.8;PP/170.04,TA/20.19,IS/0.03,PS/5.08,RB/0.07,OB/2.32,RP/0
20219.9;194.13;217.2;PP/170.33,TA/20.21,IS/0.03,PS/5.1,RB/0.07,OB/2.33,RP/0
20279.74;194.09;217.86;PP/170.88,TA/20.24,IS/0.03,PS/5.1,RB/0.07,OB/2.33,RP/0
20339.93;193.45;218.39;PP/171.33,TA/20.25,IS/0.03,PS/5.11,RB/0.07,OB/2.34,RP/0
20399.74;193.47;218.64;PP/171.5,TA/20.25,IS/0.03,PS/5.11,RB/0.07,OB/2.35,RP/0
20459.95;194.35;219.12;PP/171.89,TA/20.26,IS/0.03,PS/5.11,RB/0.07,OB/2.36,RP/0
20519.95;194.39;219.38;PP/172.05,TA/20.28,IS/0.03,PS/5.12,RB/0.07,OB/2.36,RP/0
20579.97;194.24;219.78;PP/172.35,TA/20.31,IS/0.03,PS/5.12,RB/0.07,OB/2.37,RP/0
20639.85;194.34;220.53;PP/173,TA/20.32,IS/0.03,PS/5.12,RB/0.07,OB/2.38,RP/0
20699.98;194.44;220.82;PP/173.22,TA/20.33,IS/0.03,PS/5.13,RB/0.07,OB/2.38,RP/0
20759.88;194.29;221.29;PP/173.58,TA/20.34,IS/0.03,PS/5.13,RB/0.07,OB/2.39,RP/0
20819.98;194.31;221.75;PP/173.95,TA/20.36,IS/0.03,PS/5.14,RB/0.07,OB/2.4,RP/0
20879.97;194.41;222.24;PP/174.34,TA/20.37,IS/0.03,PS/5.14,RB/0.07,OB/2.4,RP/0
20939.93;194.93;222.95;PP/174.93,TA/20.39,IS/0.03,PS/5.14,RB/0.07,OB/2.41,RP/0
20999.82;194.68;223.62;PP/175.52,TA/20.4,IS/0.03,PS/5.14,RB/0.07,OB/2.42,RP/0
21059.96;195.38;223.91;PP/175.72,TA/20.41,IS/0.03,PS/5.14,RB/0.07,OB/2.42,RP/0
21119.97;195.75;224.66;PP/176.38,TA/20.44,IS/0.03,PS/5.15,RB/0.07,OB/2.43,RP/0
21179.92;196.14;224.96;PP/176.56,TA/20.47,IS/0.03,PS/5.16,RB/0.07,OB/2.44,RP/0
21239.74;196.58;225.25;PP/176.76,TA/20.5,IS/0.03,PS/5.18,RB/0.07,OB/2.44,RP/0
21299.87;198.79;226.68;PP/178.09,TA/20.51,IS/0.03,PS/5.18,RB/0.07,OB/2.45,RP/0
21359.69;198.79;227.2;PP/178.51,TA/20.53,IS/0.03,PS/5.18,RB/0.07,OB/2.46,RP/0
21419.94;198.83;227.51;PP/178.74,TA/20.54,IS/0.03,PS/5.19,RB/0.07,OB/2.46,RP/0
21479.87;198.91;227.84;PP/178.99,TA/20.55,IS/0.03,PS/5.19,RB/0.07,OB/2.47,RP/0
21539.85;197.19;228.36;PP/179.37,TA/20.59,IS/0.03,PS/5.19,RB/0.07,OB/2.48,RP/0
21599.97;197.21;228.93;PP/179.86,TA/20.6,IS/0.03,PS/5.2,RB/0.07,OB/2.49,RP/0
21659.89;197.52;229.35;PP/180.15,TA/20.63,IS/0.03,PS/5.22,RB/0.07,OB/2.49,RP/0
21719.72;197.59;229.81;PP/180.53,TA/20.64,IS/0.04,PS/5.22,RB/0.07,OB/2.5,RP/0
21779.58;197.8;230.21;PP/180.84,TA/20.66,IS/0.04,PS/5.23,RB/0.07,OB/2.51,RP/0
21839.63;197.85;230.51;PP/181.04,TA/20.7,IS/0.04,PS/5.24,RB/0.07,OB/2.51,RP/0
21899.94;197.93;230.78;PP/181.22,TA/20.71,IS/0.04,PS/5.24,RB/0.07,OB/2.52,RP/0
21959.95;197.95;231.39;PP/181.74,TA/20.72,IS/0.04,PS/5.24,RB/0.07,OB/2.53,RP/0
22019.96;197.64;231.84;PP/182.11,TA/20.73,IS/0.04,PS/5.24,RB/0.08,OB/2.54,RP/0
22079.87;197.77;232.45;PP/182.6,TA/20.75,IS/0.04,PS/5.24,RB/0.08,OB/2.54,RP/0
22139.89;197.75;232.73;PP/182.76,TA/20.78,IS/0.04,PS/5.26,RB/0.08,OB/2.55,RP/0
22199.87;198.05;233;PP/182.96,TA/20.79,IS/0.04,PS/5.26,RB/0.08,OB/2.56,RP/0
22259.88;198.77;233.72;PP/183.58,TA/20.81,IS/0.04,PS/5.26,RB/0.08,OB/2.56,RP/0
22319.69;198.82;234.16;PP/183.92,TA/20.83,IS/0.04,PS/5.27,RB/0.08,OB/2.57,RP/0
22379.91;198.85;234.48;PP/184.14,TA/20.86,IS/0.04,PS/5.28,RB/0.08,OB/2.58,RP/0
22439.96;198.21;234.95;PP/184.5,TA/20.88,IS/0.04,PS/5.3,RB/0.08,OB/2.58,RP/0
22499.79;198.32;235.43;PP/184.89,TA/20.9,IS/0.04,PS/5.3,RB/0.08,OB/2.59,RP/0
22559.99;198.29;235.97;PP/185.33,TA/20.9,IS/0.04,PS/5.3,RB/0.08,OB/2.6,RP/0
22619.95;198.52;236.2;PP/185.48,TA/20.92,IS/0.04,PS/5.3,RB/0.08,OB/2.6,RP/0
22679.7;198.64;236.45;PP/185.64,TA/20.94,IS/0.04,PS/5.3,RB/0.08,OB/2.61,RP/0
22739.69;198.77;236.94;PP/186.05,TA/20.95,IS/0.04,PS/5.3,RB/0.08,OB/2.61,RP/0
22800;198.77;237.38;PP/186.38,TA/20.97,IS/0.04,PS/5.31,RB/0.08,OB/2.62,RP/0
22859.67;198.98;237.8;PP/186.72,TA/20.98,IS/0.04,PS/5.31,RB/0.08,OB/2.63,RP/0
22919.73;199.12;238.47;PP/187.29,TA/21,IS/0.04,PS/5.31,RB/0.08,OB/2.63,RP/0
22979.99;199.68;238.96;PP/187.68,TA/21,IS/0.04,PS/5.31,RB/0.08,OB/2.65,RP/0
23039.75;199.68;239.21;PP/187.85,TA/21.02,IS/0.04,PS/5.31,RB/0.08,OB/2.66,RP/0
23099.94;199.3;239.56;PP/188.11,TA/21.03,IS/0.04,PS/5.31,RB/0.08,OB/2.66,RP/0
23159.99;199.31;239.9;PP/188.37,TA/21.04,IS/0.04,PS/5.32,RB/0.08,OB/2.67,RP/0
23219.99;199.7;240.72;PP/189.11,TA/21.04,IS/0.04,PS/5.32,RB/0.08,OB/2.68,RP/0
23279.79;199.91;241.02;PP/189.33,TA/21.06,IS/0.04,PS/5.32,RB/0.08,OB/2.68,RP/0
23339.99;199.91;241.19;PP/189.43,TA/21.07,IS/0.04,PS/5.32,RB/0.08,OB/2.69,RP/0
23399.79;199.41;241.44;PP/189.6,TA/21.09,IS/0.04,PS/5.32,RB/0.08,OB/2.69,RP/0
23459.97;199.59;241.96;PP/190.02,TA/21.1,IS/0.04,PS/5.32,RB/0.08,OB/2.7,RP/0
23519.97;199.72;242.61;PP/190.58,TA/21.12,IS/0.04,PS/5.34,RB/0.08,OB/2.71,RP/0
23579.85;199.58;243.03;PP/190.9,TA/21.14,IS/0.04,PS/5.34,RB/0.08,OB/2.72,RP/0
23639.95;199.24;243.69;PP/191.44,TA/21.16,IS/0.04,PS/5.36,RB/0.08,OB/2.72,RP/0
23699.71;200.04;244.6;PP/192.26,TA/21.18,IS/0.04,PS/5.36,RB/0.08,OB/2.73,RP/0
23759.99;200.04;244.87;PP/192.45,TA/21.19,IS/0.04,PS/5.36,RB/0.08,OB/2.74,RP/0
23820;200.1;245.13;PP/192.64,TA/21.2,IS/0.04,PS/5.36,RB/0.08,OB/2.74,RP/0
23879.63;200.1;245.38;PP/192.81,TA/21.21,IS/0.04,PS/5.36,RB/0.08,OB/2.75,RP/0
23939.68;200.29;245.72;PP/193.07,TA/21.21,IS/0.04,PS/5.37,RB/0.08,OB/2.76,RP/0
23999.92;200.03;246.23;PP/193.48,TA/21.23,IS/0.04,PS/5.37,RB/0.08,OB/2.76,RP/0
24059.91;199.56;246.67;PP/193.82,TA/21.24,IS/0.04,PS/5.37,RB/0.08,OB/2.77,RP/0
24119.84;200.89;247.71;PP/194.78,TA/21.26,IS/0.04,PS/5.37,RB/0.08,OB/2.78,RP/0
24179.96;200.91;248.09;PP/195.04,TA/21.26,IS/0.04,PS/5.37,RB/0.08,OB/2.79,RP/0
24240;200.82;248.85;PP/195.59,TA/21.3,IS/0.04,PS/5.37,RB/0.08,OB/2.8,RP/0
24299.91;199.93;249.56;PP/196.19,TA/21.32,IS/0.04,PS/5.37,RB/0.08,OB/2.81,RP/0
24359.93;199.93;249.95;PP/196.5,TA/21.33,IS/0.04,PS/5.37,RB/0.08,OB/2.82,RP/0
24419.91;199.97;250.43;PP/196.89,TA/21.35,IS/0.04,PS/5.37,RB/0.08,OB/2.82,RP/0
24479.62;199.97;250.93;PP/197.31,TA/21.35,IS/0.04,PS/5.37,RB/0.08,OB/2.83,RP/0
24539.61;199.97;251.16;PP/197.45,TA/21.37,IS/0.04,PS/5.38,RB/0.08,OB/2.84,RP/0
24599.96;199.68;251.68;PP/197.86,TA/21.39,IS/0.04,PS/5.38,RB/0.08,OB/2.84,RP/0
24659.91;199.3;252.13;PP/198.24,TA/21.4,IS/0.04,PS/5.38,RB/0.08,OB/2.85,RP/0
24719.6;199.28;252.48;PP/198.48,TA/21.43,IS/0.04,PS/5.39,RB/0.08,OB/2.85,RP/0
24779.88;199.65;253.33;PP/199.24,TA/21.43,IS/0.04,PS/5.39,RB/0.08,OB/2.86,RP/0
24839.99;199.36;253.75;PP/199.57,TA/21.44,IS/0.04,PS/5.39,RB/0.08,OB/2.87,RP/0
24899.82;199.82;254.28;PP/200,TA/21.46,IS/0.04,PS/5.4,RB/0.08,OB/2.88,RP/0
24959.89;199.64;255.29;PP/200.91,TA/21.47,IS/0.04,PS/5.4,RB/0.08,OB/2.88,RP/0
25019.88;199.64;255.69;PP/201.2,TA/21.49,IS/0.04,PS/5.4,RB/0.08,OB/2.89,RP/0
25079.91;199.67;255.97;PP/201.39,TA/21.49,IS/0.04,PS/5.4,RB/0.08,OB/2.9,RP/0
25139.96;199.78;256.43;PP/201.76,TA/21.51,IS/0.04,PS/5.41,RB/0.08,OB/2.9,RP/0
25199.93;199.33;256.72;PP/201.97,TA/21.52,IS/0.04,PS/5.41,RB/0.08,OB/2.91,RP/0
25259.9;199.49;257.36;PP/202.5,TA/21.54,IS/0.04,PS/5.41,RB/0.09,OB/2.92,RP/0
25320;199.54;258.09;PP/203.09,TA/21.58,IS/0.04,PS/5.42,RB/0.09,OB/2.93,RP/0
25379.99;199.56;258.78;PP/203.69,TA/21.59,IS/0.04,PS/5.43,RB/0.09,OB/2.93,RP/0
25439.97;199.61;259.21;PP/204.02,TA/21.61,IS/0.04,PS/5.43,RB/0.09,OB/2.94,RP/0
25499.97;200.05;260.31;PP/205.03,TA/21.61,IS/0.04,PS/5.43,RB/0.09,OB/2.95,RP/0
25559.96;200.05;260.49;PP/205.12,TA/21.63,IS/0.04,PS/5.44,RB/0.09,OB/2.95,RP/0
25619.97;200;261.17;PP/205.69,TA/21.66,IS/0.04,PS/5.45,RB/0.09,OB/2.96,RP/0
25679.98;200.03;261.71;PP/206.13,TA/21.69,IS/0.04,PS/5.46,RB/0.09,OB/2.97,RP/0
25739.97;200.21;261.96;PP/206.28,TA/21.71,IS/0.04,PS/5.46,RB/0.09,OB/2.97,RP/0
25799.67;199.92;262.56;PP/206.76,TA/21.72,IS/0.04,PS/5.46,RB/0.09,OB/2.98,RP/0
25859.91;200.16;263.73;PP/207.78,TA/21.75,IS/0.04,PS/5.46,RB/0.09,OB/2.98,RP/0
25919.9;199.44;264.06;PP/208.02,TA/21.77,IS/0.04,PS/5.48,RB/0.09,OB/2.99,RP/0
25979.98;199.75;264.55;PP/208.41,TA/21.79,IS/0.04,PS/5.48,RB/0.09,OB/3,RP/0
26039.97;199.78;264.9;PP/208.68,TA/21.8,IS/0.04,PS/5.49,RB/0.09,OB/3,RP/0
26099.84;199.77;265.12;PP/208.82,TA/21.81,IS/0.04,PS/5.49,RB/0.09,OB/3.01,RP/0
26159.69;199.58;265.35;PP/208.97,TA/21.82,IS/0.04,PS/5.49,RB/0.09,OB/3.02,RP/0
26219.73;199.51;265.83;PP/209.36,TA/21.83,IS/0.04,PS/5.49,RB/0.09,OB/3.02,RP/0
26279.75;199.5;266.14;PP/209.56,TA/21.86,IS/0.04,PS/5.5,RB/0.09,OB/3.03,RP/0
26339.86;199.46;266.52;PP/209.86,TA/21.87,IS/0.04,PS/5.5,RB/0.09,OB/3.03,RP/0
26399.68;199.66;266.73;PP/210,TA/21.89,IS/0.04,PS/5.5,RB/0.09,OB/3.04,RP/0
26460;199.54;267.2;PP/210.38,TA/21.9,IS/0.04,PS/5.5,RB/0.09,OB/3.05,RP/0
26520;199.49;267.75;PP/210.83,TA/21.91,IS/0.04,PS/5.51,RB/0.09,OB/3.05,RP/0
26579.64;200.61;268.67;PP/211.63,TA/21.94,IS/0.04,PS/5.51,RB/0.09,OB/3.06,RP/0
26639.86;199.81;270.24;PP/213.12,TA/21.95,IS/0.04,PS/5.52,RB/0.09,OB/3.07,RP/0
26699.93;199.81;273.51;PP/216.27,TA/21.97,IS/0.04,PS/5.52,RB/0.09,OB/3.08,RP/0
26759.77;199.56;274.27;PP/216.93,TA/21.99,IS/0.04,PS/5.54,RB/0.09,OB/3.08,RP/0
26819.71;199.73;274.87;PP/217.43,TA/22.01,IS/0.04,PS/5.54,RB/0.09,OB/3.09,RP/0
26879.93;199.86;275.08;PP/217.55,TA/22.03,IS/0.04,PS/5.55,RB/0.09,OB/3.09,RP/0
26939.69;199.92;275.63;PP/218.03,TA/22.03,IS/0.04,PS/5.55,RB/0.09,OB/3.1,RP/0
26999.97;199.92;275.78;PP/218.1,TA/22.05,IS/0.04,PS/5.56,RB/0.09,OB/3.1,RP/0
27059.86;199.92;276.02;PP/218.25,TA/22.07,IS/0.04,PS/5.56,RB/0.09,OB/3.11,RP/0
27119.96;199.53;276.55;PP/218.69,TA/22.08,IS/0.04,PS/5.56,RB/0.09,OB/3.12,RP/0
27180;199.59;276.92;PP/218.96,TA/22.11,IS/0.04,PS/5.57,RB/0.09,OB/3.12,RP/0
27239.63;199.79;277.74;PP/219.7,TA/22.11,IS/0.04,PS/5.57,RB/0.09,OB/3.13,RP/0
27299.94;199.79;278.08;PP/219.96,TA/22.12,IS/0.04,PS/5.57,RB/0.09,OB/3.14,RP/0
27359.94;199.92;278.59;PP/220.37,TA/22.14,IS/0.04,PS/5.58,RB/0.09,OB/3.14,RP/0
27419.97;199.79;278.94;PP/220.63,TA/22.16,IS/0.04,PS/5.59,RB/0.09,OB/3.15,RP/0
27479.69;199.86;279.29;PP/220.87,TA/22.19,IS/0.04,PS/5.59,RB/0.09,OB/3.16,RP/0
27539.72;199.88;279.52;PP/221.03,TA/22.19,IS/0.04,PS/5.59,RB/0.09,OB/3.16,RP/0
27599.94;199.92;279.82;PP/221.26,TA/22.2,IS/0.04,PS/5.6,RB/0.09,OB/3.17,RP/0
27659.96;200.27;280.35;PP/221.67,TA/22.22,IS/0.04,PS/5.61,RB/0.09,OB/3.18,RP/0
27719.88;200.43;280.88;PP/222.11,TA/22.23,IS/0.04,PS/5.61,RB/0.09,OB/3.18,RP/0
27779.69;200.43;281.42;PP/222.57,TA/22.25,IS/0.04,PS/5.61,RB/0.09,OB/3.19,RP/0
27839.7;200.43;281.97;PP/223.01,TA/22.27,IS/0.04,PS/5.61,RB/0.09,OB/3.2,RP/0
27900;200.43;282.21;PP/223.18,TA/22.27,IS/0.04,PS/5.61,RB/0.09,OB/3.2,RP/0
