#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
6139.68;23;90;1;975.31;705.85
6144.04;18;367;0;6140.28;6140.02
6145.02;6;104;3;1288.46;1018.92
6145.16;15;540;2;826.89;673.58
6149.73;23;90;1;985.36;715.89
6154.08;18;367;0;6150.33;6150.07
6155.16;15;540;2;836.89;683.59
6159.77;23;90;1;995.4;725.94
6160.71;13;54;3;1034.61;730.92
6164.13;18;367;0;6160.37;6160.11
6165.21;15;540;2;1000.83;693.63
6169.82;23;90;1;1005.44;735.98
6170.79;13;54;3;1044.68;741
6174.17;18;367;0;6170.42;6170.15
6175.25;15;540;2;1010.88;703.68
6179.86;23;90;1;1015.49;746.02
6180.82;13;54;3;1054.71;751.03
6184.22;18;367;0;6180.46;6180.2
6185.29;15;540;2;1020.92;713.72
6189.9;23;90;1;1025.53;756.06
6190.86;13;54;3;1064.76;761.07
6194.23;18;367;0;6190.48;6190.22
6195.34;15;540;2;1030.97;723.76
6200.89;13;54;3;1074.78;771.1
6204.28;18;367;0;6200.52;6200.26
6205.38;15;540;2;1041.01;733.81
6205.63;22;132;1;734.06;468.34
6210.93;13;54;3;1084.83;781.14
6214.32;18;367;0;6210.56;6210.3
6215.43;15;540;2;1051.06;743.85
6215.81;22;132;1;744.23;478.52
6220.95;13;54;3;1094.85;791.16
6224.37;18;367;0;6220.61;6220.35
6225.47;15;540;2;1061.1;753.9
6225.85;22;132;1;754.28;488.56
6231;13;54;3;1104.89;801.21
6235.52;15;540;2;1071.14;763.94
6235.89;22;132;1;764.32;498.61
6241.04;13;54;3;1114.93;811.25
6241.25;17;95;0;1115.14;922.98
6245.54;15;540;2;927.27;773.96
6245.94;22;132;1;774.36;508.65
6251.08;13;54;3;1124.98;821.29
6251.32;17;95;0;1125.22;933.06
6255.58;15;540;2;937.31;784.01
6255.98;22;132;1;784.41;518.69
6261.09;13;54;3;1134.98;831.3
6261.37;17;95;0;1135.26;943.1
6265.63;15;540;2;947.36;794.05
6266.03;22;132;1;794.45;528.74
6271.13;13;54;3;1286.44;841.34
6271.41;17;95;0;1145.31;953.14
6275.66;15;540;2;957.39;804.08
6276.07;22;132;1;804.5;538.78
6281.18;13;54;3;1296.48;851.39
6281.46;17;95;0;1155.35;963.19
6285.68;15;540;2;967.41;814.11
6286.12;22;132;1;814.54;548.83
6291.22;13;54;3;1306.53;861.43
6291.5;17;95;0;1165.4;973.23
6295.68;15;540;2;977.41;824.11
6296.16;22;132;1;824.58;558.87
6301.23;13;54;3;1316.53;871.44
6301.54;17;95;0;1175.44;983.28
6305.73;15;540;2;987.46;834.15
6306.2;22;132;1;834.63;568.91
6311.27;13;54;3;1326.58;881.48
6311.59;17;95;0;1185.48;993.32
6315.77;15;540;2;997.5;844.19
6316.22;22;132;1;882.38;578.93
6321.3;13;54;3;1336.61;891.51
6321.61;17;95;0;1195.51;1003.34
6325.8;15;540;2;1007.53;854.22
6326.24;22;132;1;892.4;588.95
6331.34;13;54;3;1346.65;901.55
6331.66;17;95;0;1205.55;1013.39
6335.84;15;540;2;1017.57;864.27
6336.27;22;132;1;902.43;598.98
6341.39;13;54;3;1356.69;911.6
6341.7;17;95;0;1215.6;1023.43
6345.89;15;540;2;1027.62;874.31
6346.31;22;132;1;912.47;609.02
6351.39;13;54;3;1366.7;921.61
6351.72;17;95;0;1225.62;1033.45
6356.35;22;132;1;922.51;619.06
6361.44;13;54;3;1235.33;931.65
6361.63;20;242;2;1376.93;1197.26
6361.76;17;95;0;1235.66;1043.49
6366.39;22;132;1;932.55;629.1
6371.48;13;54;3;1245.38;941.69
6371.66;20;242;2;1386.97;1207.29
6371.81;17;95;0;1245.7;1053.54
6376.43;22;132;1;942.6;639.14
6381.53;13;54;3;1255.42;951.74
6381.71;20;242;2;1397.01;1217.33
6381.85;17;95;0;1255.75;1063.58
6386.48;22;132;1;952.64;649.19
6391.57;13;54;3;1265.47;961.78
6391.75;20;242;2;1407.06;1227.38
6391.89;17;95;0;1265.79;1073.63
6396.52;22;132;1;962.69;659.23
6401.62;13;54;3;1275.51;971.83
6401.8;20;242;2;1417.1;1237.42
6401.93;17;95;0;1275.82;1083.66
6406.57;22;132;1;972.73;669.28
6411.64;13;54;3;1285.54;981.85
6411.84;20;242;2;1427.15;1247.47
6411.97;17;95;0;1285.87;1093.71
6416.61;22;132;1;945.03;679.32
6421.69;13;54;3;1295.58;991.9
6421.88;20;242;2;1437.19;1257.51
6422.02;17;95;0;1295.91;1103.75
6426.65;22;132;1;955.08;689.36
6431.73;13;54;3;1305.62;1001.94
6431.9;20;242;2;1447.2;1267.52
6432.06;17;95;0;1305.96;1113.79
6436.7;22;132;1;965.12;699.41
6441.77;13;54;3;1315.66;1011.98
6441.94;20;242;2;1457.25;1277.57
6442.11;17;95;0;1316;1123.84
6446.74;22;132;1;975.17;709.45
6451.81;13;54;3;1325.71;1022.02
6451.94;20;242;2;1467.25;1287.57
6452.15;17;95;0;1326.04;1133.88
6456.79;22;132;1;985.21;719.5
6461.97;20;242;2;1477.28;1297.6
6462.19;17;95;0;1336.09;1143.92
6466.83;22;132;1;995.26;729.54
6467.56;3;418;3;1033.72;730.27
6472.02;20;242;2;1615.45;1307.64
6472.21;17;95;0;1346.1;1153.94
6476.87;22;132;1;1005.3;739.58
6477.61;3;418;3;1043.77;740.32
6482.05;20;242;2;1625.49;1317.68
6482.25;17;95;0;1356.15;1163.98
6486.92;22;132;1;1015.34;749.63
6487.65;3;418;3;1053.81;750.36
6492.07;20;242;2;1635.51;1327.7
6492.29;17;95;0;1366.19;1174.03
6497.66;3;418;3;1063.83;760.37
6502.12;20;242;2;1645.56;1337.75
6502.34;17;95;0;1376.23;1184.07
6503.72;23;240;1;766.43;474.46
6507.71;3;418;3;1073.87;770.42
6512.16;20;242;2;1655.6;1347.79
6512.38;17;95;0;1386.28;1194.12
6513.73;23;240;1;776.44;484.47
6517.75;3;418;3;1083.91;780.46
6522.21;20;242;2;1665.65;1357.83
6522.38;17;95;0;1396.28;1204.12
6523.78;23;240;1;786.49;494.51
6527.79;3;418;3;1093.95;790.5
6532.25;20;242;2;1675.69;1367.88
6532.39;17;95;0;1406.29;1214.13
6533.82;23;240;1;796.53;504.56
6537.83;3;418;3;1103.99;800.54
6542.3;20;242;2;1685.73;1377.92
6542.44;17;95;0;1416.33;1224.17
6543.86;23;240;1;806.57;514.6
6547.88;3;418;3;1114.04;810.59
6552.3;20;242;2;1567.61;1387.93
6552.48;17;95;0;1426.38;1234.22
6553.88;23;240;1;816.59;524.62
6557.9;3;418;3;1124.06;820.61
6562.35;20;242;2;1577.65;1397.97
6563.88;23;240;1;826.59;534.62
6567.94;3;418;3;1134.1;830.65
6568.75;12;293;0;831.46;615.41
6572.39;20;242;2;1587.7;1408.02
6573.93;23;240;1;836.64;544.66
6577.99;3;418;3;1148.2;840.7
6578.79;12;293;0;841.5;625.46
6582.44;20;242;2;1597.74;1418.06
6583.97;23;240;1;846.68;554.71
6588.03;3;418;3;1158.24;850.74
6588.83;12;293;0;851.55;635.5
6592.44;20;242;2;1607.75;1428.07
6594.02;23;240;1;856.73;564.75
6598.07;3;418;3;1168.28;860.78
6598.88;12;293;0;861.59;645.55
6602.49;20;242;2;1617.79;1438.11
6604.06;23;240;1;866.77;574.8
6608.12;3;418;3;1178.33;870.83
6608.92;12;293;0;871.63;655.59
6612.53;20;242;2;1627.84;1448.16
6614.11;23;240;1;876.82;584.84
6618.12;3;418;3;1188.33;880.83
6618.97;12;293;0;881.68;665.64
6622.54;20;242;2;1637.84;1458.16
6624.15;23;240;1;886.86;594.89
6628.13;3;418;3;1198.34;890.84
6629.01;12;293;0;891.72;675.68
6632.58;20;242;2;1647.89;1468.21
6634.19;23;240;1;896.91;604.93
6638.18;3;418;3;1208.39;900.89
6639.06;12;293;0;901.77;685.72
6642.63;20;242;2;1657.93;1478.25
6644.24;23;240;1;906.95;614.98
6648.22;3;418;3;1218.43;910.93
6649.06;12;293;0;911.77;695.73
6652.67;20;242;2;1667.98;1488.3
6654.28;23;240;1;916.99;625.02
6658.27;3;418;3;1228.48;920.98
6659.1;12;293;0;921.81;705.77
6664.29;23;240;1;927;635.03
6668.3;3;418;3;1238.51;931.01
6669.12;12;293;0;931.83;715.79
6669.65;31;117;2;1050.27;901.47
6674.34;23;240;1;937.05;645.07
6678.35;3;418;3;1244.51;941.06
6679.16;12;293;0;1059.79;725.83
6679.9;31;117;2;1060.53;911.72
6684.38;23;240;1;947.09;655.12
6688.39;3;418;3;1254.55;951.1
6689.21;12;293;0;1069.83;735.87
6689.95;31;117;2;1070.57;921.77
6694.43;23;240;1;957.14;665.16
6698.42;3;418;3;1264.58;961.13
6699.22;12;293;0;1079.85;745.89
6699.99;31;117;2;1080.61;931.81
6704.46;23;240;1;967.17;675.2
6708.46;3;418;3;1274.62;971.17
6709.26;12;293;0;1089.89;755.93
6710.04;31;117;2;1090.66;941.86
6714.51;23;240;1;977.22;685.24
6718.46;3;418;3;1284.62;981.17
6719.31;12;293;0;1099.93;765.98
6720.04;31;117;2;1100.66;951.86
6724.55;23;240;1;987.26;695.29
6728.5;3;418;3;1294.67;991.21
6729.31;12;293;0;1109.93;775.98
6730.08;31;117;2;1110.71;961.9
6734.6;23;240;1;997.31;705.33
6738.55;3;418;3;1304.71;1001.26
6739.36;12;293;0;1119.98;786.02
6740.13;31;117;2;1120.75;971.95
6744.64;23;240;1;1007.35;715.38
6748.59;3;418;3;1314.75;1011.3
6749.4;12;293;0;1130.02;796.07
6750.17;31;117;2;1130.79;981.99
6754.69;23;240;1;1017.4;725.42
6758.64;3;418;3;1324.8;1021.35
6759.44;12;293;0;1140.07;806.11
6760.22;31;117;2;1140.84;992.03
6764.73;23;240;1;1027.44;735.47
6769.49;12;293;0;1150.11;816.16
6770.26;31;117;2;1150.88;1002.08
6774.77;23;240;1;1037.48;745.51
6775.06;6;398;3;3311.77;3156.46
6779.51;12;293;0;1160.13;826.18
6780.3;31;117;2;1308.73;1012.12
6784.82;23;240;1;1047.53;755.56
6785.37;6;398;3;3322.08;3166.77
6789.55;12;293;0;1170.18;836.22
6790.34;31;117;2;1318.76;1022.16
6795.42;6;398;3;3332.13;3176.81
6799.6;12;293;0;1062.31;846.26
6800.38;31;117;2;1328.81;1032.2
6800.99;22;286;1;766.29;454.64
6805.46;6;398;3;3342.17;3186.86
6809.63;12;293;0;1072.34;856.29
6810.43;31;117;2;1338.85;1042.25
6811.04;22;286;1;776.34;464.68
6815.47;6;398;3;3352.18;3196.87
6819.67;12;293;0;1082.38;866.34
6820.46;31;117;2;1348.89;1052.28
6821.08;22;286;1;786.38;474.73
6825.52;6;398;3;3362.23;3206.91
6829.72;12;293;0;1092.43;876.38
6830.51;31;117;2;1358.93;1062.33
6831.13;22;286;1;796.43;484.77
6835.56;6;398;3;3372.27;3216.95
6839.73;12;293;0;1102.44;886.39
6840.55;31;117;2;1368.98;1072.37
6841.14;22;286;1;806.44;494.79
6845.6;6;398;3;3382.31;3227
6849.73;12;293;0;1112.44;896.4
6850.6;31;117;2;1379.02;1082.41
6851.15;22;286;1;816.45;504.79
6855.65;6;398;3;3392.36;3237.04
6859.78;12;293;0;1122.49;906.44
6860.64;31;117;2;1389.07;1092.46
6861.2;22;286;1;826.49;514.84
6865.67;6;398;3;3402.38;3247.06
6869.82;12;293;0;1132.53;916.49
6870.68;31;117;2;1399.1;1102.49
6871.24;22;286;1;836.54;524.88
6875.71;6;398;3;3412.42;3257.11
6879.87;12;293;0;1142.58;926.53
6880.72;31;117;2;1409.14;1112.54
6881.28;22;286;1;846.58;534.93
6885.76;6;398;3;3576.94;3267.15
6890.76;31;117;2;1271.38;1122.58
6891.33;22;286;1;856.63;544.97
6895.76;18;148;0;1465.97;1276.38
6895.8;6;398;3;3586.98;3277.2
6900.8;31;117;2;1281.42;1132.62
6901.37;22;286;1;866.67;555.02
6905.8;18;148;0;1476.01;1286.42
6905.85;6;398;3;3597.03;3287.24
6910.83;31;117;2;1291.45;1142.65
6911.41;22;286;1;882.15;565.06
6915.85;18;148;0;1486.06;1296.47
6915.89;6;398;3;3607.07;3297.28
6920.87;31;117;2;1301.49;1152.69
6921.46;22;286;1;892.19;575.1
6925.89;18;148;0;1496.1;1306.51
6925.94;6;398;3;3617.11;3307.33
6930.91;31;117;2;1311.53;1162.73
6931.5;22;286;1;902.23;585.14
6935.94;18;148;0;1506.15;1316.56
6935.98;6;398;3;3627.16;3317.37
6940.93;31;117;2;1321.55;1172.75
6941.51;22;286;1;912.24;595.15
6945.94;18;148;0;1516.15;1326.56
6945.98;6;398;3;3637.16;3327.38
6950.96;31;117;2;1331.58;1182.78
6951.55;22;286;1;922.29;605.2
6955.98;18;148;0;1526.19;1336.61
6956.03;6;398;3;3647.21;3337.42
6961.6;22;286;1;932.33;615.24
6966.03;18;148;0;1536.24;1346.65
6966.07;6;398;3;3502.78;3347.47
6968.13;15;187;2;676.59;596.42
6971.64;22;286;1;942.38;625.28
6976.07;18;148;0;1546.28;1356.7
6976.12;6;398;3;3512.83;3357.51
6978.3;15;187;2;686.76;606.59
6981.69;22;286;1;952.42;635.33
6986.12;18;148;0;1556.33;1366.74
6986.16;6;398;3;3522.87;3367.56
6988.34;15;187;2;696.8;616.64
6991.7;22;286;1;962.44;645.35
6996.15;18;148;0;1566.36;1376.78
6996.2;6;398;3;3532.91;3377.59
6998.36;15;187;2;706.82;626.66
7001.72;22;286;1;967.01;655.36
7006.2;18;148;0;1687.93;1386.82
7006.24;6;398;3;3542.95;3387.64
7008.41;15;187;2;716.86;636.7
7011.72;22;286;1;977.02;665.37
7016.23;18;148;0;1697.97;1396.86
7016.28;6;398;3;3552.99;3397.67
7018.45;15;187;2;726.91;646.74
7021.74;22;286;1;987.04;675.38
7026.28;18;148;0;1708.01;1406.9
7026.32;6;398;3;3563.03;3407.72
7028.5;15;187;2;736.95;656.79
7031.78;22;286;1;997.08;685.43
7036.32;18;148;0;1718.06;1416.95
7036.37;6;398;3;3573.08;3417.76
7038.54;15;187;2;746.99;666.83
7041.83;22;286;1;1007.13;695.47
7046.37;18;148;0;1728.1;1426.99
7046.41;6;398;3;3583.12;3427.81
7048.56;15;187;2;757.01;676.85
7051.87;22;286;1;1017.17;705.52
7056.41;18;148;0;1738.14;1437.03
7058.6;15;187;2;767.05;686.89
7061.92;22;286;1;1027.21;715.56
7062.78;13;357;3;1294.6;1028.08
7066.41;18;148;0;1748.15;1447.04
7068.62;15;187;2;777.08;696.92
7071.96;22;286;1;1037.26;725.61
7073.15;13;357;3;1304.97;1038.45
7076.42;18;148;0;1758.15;1457.04
7078.63;15;187;2;1013.68;706.92
7082.01;22;286;1;1047.3;735.65
7083.2;13;357;3;1315.01;1048.49
7086.44;18;148;0;1768.17;1467.06
7088.67;15;187;2;1023.73;716.96
7092.05;22;286;1;1057.35;745.69
7093.24;13;357;3;1325.06;1058.54
7096.48;18;148;0;1778.22;1477.11
7098.72;15;187;2;1033.77;727.01
7102.06;22;286;1;1067.36;755.71
7103.28;13;357;3;1335.1;1068.58
7106.53;18;148;0;1676.74;1487.15
7108.76;15;187;2;1043.81;737.05
7113.33;13;357;3;1345.15;1078.63
7116.57;18;148;0;1686.78;1497.2
7118.8;15;187;2;1053.86;747.1
7118.85;23;2;1;747.14;450.5
7123.37;13;357;3;1355.19;1088.67
7126.6;18;148;0;1696.81;1507.22
7128.85;15;187;2;1063.9;757.14
7128.89;23;2;1;757.19;460.55
7133.42;13;357;3;1365.24;1098.71
7136.64;18;148;0;1706.85;1517.26
7138.89;15;187;2;1073.95;767.19
7138.94;23;2;1;767.23;470.59
7143.46;13;357;3;1375.28;1108.76
7146.68;18;148;0;1716.89;1527.3
7148.94;15;187;2;857.39;777.23
7148.98;23;2;1;777.28;480.63
7153.51;13;357;3;1385.33;1118.8
7156.72;18;148;0;1726.93;1537.35
7158.96;15;187;2;867.41;787.25
7159;23;2;1;787.3;490.65
7163.51;13;357;3;1395.33;1128.81
7166.77;18;148;0;1736.98;1547.39
7169;15;187;2;877.46;797.3
7169.05;23;2;1;797.34;500.7
7173.52;13;357;3;1436.23;1138.81
7176.81;18;148;0;1747.02;1557.43
7179.05;15;187;2;887.5;807.34
7179.09;23;2;1;807.38;510.74
7183.52;13;357;3;1446.23;1148.82
7186.81;18;148;0;1757.02;1567.43
7189.09;15;187;2;897.55;817.38
7189.14;23;2;1;817.43;520.79
7193.57;13;357;3;1456.28;1158.86
7199.12;15;187;2;907.57;827.41
7199.16;23;2;1;827.45;530.81
7202.9;17;43;0;1173.63;911.35
7203.61;13;357;3;1466.32;1168.91
7209.16;15;187;2;917.62;837.45
7209.21;23;2;1;837.5;540.86
7212.94;17;43;0;1183.68;921.4
7213.65;13;357;3;1476.36;1178.95
7219.19;15;187;2;927.65;847.49
7219.24;23;2;1;847.53;550.89
7222.95;17;43;0;1193.69;931.41
7223.7;13;357;3;1486.41;1188.99
7229.23;15;187;2;937.69;857.53
7229.28;23;2;1;882.92;560.93
7232.99;17;43;0;1203.73;941.45
7233.74;13;357;3;1496.45;1199.04
7239.28;15;187;2;947.73;867.57
7239.32;23;2;1;892.96;570.97
7243;17;43;0;1213.74;951.46
7243.79;13;357;3;1506.5;1209.08
7249.28;15;187;2;957.74;877.58
7249.33;23;2;1;902.97;580.98
7253.02;17;43;0;1223.76;961.48
7253.79;13;357;3;1516.5;1219.08
7259.33;15;187;2;967.78;887.62
7259.37;23;2;1;913.02;591.02
7263.06;17;43;0;1233.8;971.52
7263.83;13;357;3;1526.54;1229.13
7269.37;23;2;1;923.02;601.02
7273.1;17;43;0;1243.84;981.56
7273.83;13;357;3;1505.65;1239.13
7275.61;20;323;2;1322.28;1210.66
7279.42;23;2;1;933.06;611.07
7283.14;17;43;0;1329.81;991.6
7283.88;13;357;3;1515.7;1249.17
7285.7;20;323;2;1332.37;1220.76
7289.46;23;2;1;917.76;621.11
7293.17;17;43;0;1339.84;1001.63
7293.92;13;357;3;1525.74;1259.22
7295.75;20;323;2;1342.41;1230.8
7299.51;23;2;1;927.8;631.16
7303.2;17;43;0;1349.86;1011.65
7303.97;13;357;3;1535.79;1269.26
7305.76;20;323;2;1352.42;1240.81
7309.54;23;2;1;937.83;641.19
7313.24;17;43;0;1359.91;1021.7
7314.01;13;357;3;1545.83;1279.31
7315.8;20;323;2;1362.47;1250.86
7319.58;23;2;1;947.88;651.24
7323.29;17;43;0;1369.95;1031.74
7324.06;13;357;3;1555.87;1289.35
7325.84;20;323;2;1372.5;1260.89
7329.63;23;2;1;957.92;661.28
7333.33;17;43;0;1380;1041.78
7334.07;13;357;3;1565.89;1299.37
7335.88;20;323;2;1382.55;1270.94
7339.67;23;2;1;967.97;671.33
7343.37;17;43;0;1390.04;1051.83
7344.11;13;357;3;1575.93;1309.41
7345.93;20;323;2;1392.59;1280.98
7349.72;23;2;1;978.01;681.37
7353.39;17;43;0;1400.05;1061.84
7355.97;20;323;2;1402.64;1291.03
7359.76;23;2;1;988.06;691.41
7360.06;3;236;3;1013.7;691.71
7363.39;17;43;0;1410.06;1071.85
7366.01;20;323;2;1412.67;1301.06
7369.81;23;2;1;998.1;701.46
7370.1;3;236;3;1023.75;701.75
7373.44;17;43;0;1420.1;1081.89
7376.02;20;323;2;1422.69;1311.08
7379.85;23;2;1;1008.14;711.5
7380.15;3;236;3;1033.79;711.8
7383.48;17;43;0;1430.15;1091.94
7386.06;20;323;2;1617.88;1321.12
7389.9;23;2;1;1018.19;721.55
7390.17;3;236;3;1043.81;721.82
7393.52;17;43;0;1440.18;1101.97
7396.11;20;323;2;1627.93;1331.16
7399.94;23;2;1;1028.23;731.59
7400.21;3;236;3;1053.85;731.86
7403.56;17;43;0;1450.23;1112.02
7406.15;20;323;2;1637.97;1341.21
7409.98;23;2;1;1038.28;741.64
7410.23;3;236;3;1063.88;741.89
7413.61;17;43;0;1384.34;1122.06
7416.2;20;323;2;1648.02;1351.25
7420.28;3;236;3;1073.92;751.93
7423.62;17;43;0;1394.35;1132.07
7425.62;22;300;1;7420.51;7420.06
7426.24;20;323;2;1658.06;1361.3
7430.3;3;236;3;1083.94;761.95
7433.66;17;43;0;1404.4;1142.11
7435.87;22;300;1;7430.76;7430.32
7436.27;20;323;2;1668.08;1371.32
7440.34;3;236;3;1093.99;772
7443.7;17;43;0;1414.44;1152.16
7445.9;22;300;1;7440.79;7440.34
7446.27;20;323;2;1678.09;1381.33
7450.39;3;236;3;1104.03;782.04
7453.75;17;43;0;1424.48;1162.2
7455.94;22;300;1;7450.83;7450.39
7456.31;20;323;2;1688.13;1391.37
7460.43;3;236;3;1114.08;792.08
7463.79;17;43;0;1434.53;1172.25
7465.99;22;300;1;7460.88;7460.43
7466.36;20;323;2;1698.18;1401.41
7470.44;3;236;3;1124.08;802.09
7473.84;17;43;0;1444.57;1182.29
7476.03;22;300;1;7471.01;7470.48
7476.39;20;323;2;1708.21;1411.45
7480.46;3;236;3;1134.1;812.11
7483.88;17;43;0;1454.62;1192.34
7486.07;22;300;1;7481.06;7480.52
7486.44;20;323;2;1533.1;1421.49
7490.51;3;236;3;1144.15;822.16
7493.93;17;43;0;1464.66;1202.38
7496.11;22;300;1;7491.09;7490.55
7496.46;20;323;2;1543.12;1431.51
7500.53;3;236;3;1154.17;832.18
7503.97;17;43;0;1474.71;1212.43
7506.13;22;300;1;7501.12;7500.58
7506.48;20;323;2;1553.15;1441.54
7510.56;3;236;3;1164.2;842.21
7514;17;43;0;1484.73;1222.45
7516.17;22;300;1;7511.15;7510.62
7516.53;20;323;2;1563.2;1451.58
7520.56;3;236;3;1174.21;852.22
7524.04;17;43;0;1494.78;1232.5
7526.18;22;300;1;7521.16;7520.62
7526.55;20;323;2;1573.22;1461.61
7530.61;3;236;3;1184.25;862.26
7536.22;22;300;1;7531.2;7530.67
7536.6;20;323;2;1583.26;1471.65
7540.44;12;229;0;1194.08;931.47
7540.65;3;236;3;1194.3;872.3
7546.24;22;300;1;7541.22;7540.68
7546.64;20;323;2;1593.31;1481.7
7550.48;12;229;0;1204.13;941.52
7550.68;3;236;3;1204.33;882.34
7556.28;22;300;1;7551.26;7550.72
7556.66;20;323;2;1603.32;1491.71
7560.5;12;229;0;1214.15;951.53
7560.7;3;236;3;1214.34;892.35
7566.32;22;300;1;7561.3;7560.77
7570.55;12;229;0;1224.19;961.58
7570.74;3;236;3;1224.39;902.4
7573.03;31;536;2;964.06;903.13
7576.37;22;300;1;7571.35;7570.81
7580.59;12;229;0;1234.24;971.62
7580.79;3;236;3;1234.43;912.44
7583.07;31;536;2;974.1;913.17
7586.41;22;300;1;7581.3;7580.86
7590.64;12;229;0;1244.28;981.67
7590.81;3;236;3;1244.46;922.47
7593.12;31;536;2;984.15;923.21
7596.45;22;300;1;7591.35;7590.9
7600.68;12;229;0;1254.32;991.71
7600.86;3;236;3;1254.5;932.51
7603.16;31;536;2;994.19;933.26
7606.49;22;300;1;7601.38;7600.93
7610.73;12;229;0;1264.37;1001.76
7610.9;3;236;3;1264.55;942.56
7613.2;31;536;2;1004.23;943.3
7616.53;22;300;1;7611.43;7610.98
7620.77;12;229;0;1274.41;1011.8
7620.95;3;236;3;1274.59;952.6
7623.25;31;536;2;1014.28;953.34
7626.58;22;300;1;7621.47;7621.02
7630.81;12;229;0;1284.46;1021.85
7630.96;3;236;3;1284.6;962.61
7633.29;31;536;2;1024.32;963.39
7636.62;22;300;1;7631.52;7631.07
7640.83;12;229;0;1294.48;1031.87
7641;3;236;3;1294.64;972.65
7643.33;31;536;2;1034.37;973.43
7646.67;22;300;1;7641.56;7641.11
7650.88;12;229;0;1359.33;1041.91
7651.04;3;236;3;1304.69;982.7
7653.38;31;536;2;1044.41;983.48
7656.71;22;300;1;7651.6;7651.16
7660.92;12;229;0;1369.38;1051.95
7661.06;3;236;3;1314.7;992.71
7663.42;31;536;2;1054.45;993.52
7666.76;22;300;1;7661.65;7661.2
7670.97;12;229;0;1379.42;1062
7671.1;3;236;3;1324.75;1002.76
7673.44;31;536;2;1064.48;1003.54
7676.8;22;300;1;7671.69;7671.25
7680.99;12;229;0;1389.44;1072.02
7681.15;3;236;3;1334.79;1012.8
7683.49;31;536;2;1311.78;1013.59
7686.84;22;300;1;7681.74;7681.29
7691.03;12;229;0;1399.49;1082.07
7693.51;31;536;2;1321.8;1023.61
7697.89;6;414;3;751.91;696.13
7701.08;12;229;0;1409.53;1092.11
7703.55;31;536;2;1331.85;1033.65
7703.64;23;548;1;1035.29;701.88
7708.01;6;414;3;762.02;706.25
7711.09;12;229;0;1419.55;1102.12
7713.6;31;536;2;1341.89;1043.69
7713.73;23;548;1;1045.38;711.97
7718.05;6;414;3;772.07;716.29
7721.14;12;229;0;1429.59;1112.17
7723.64;31;536;2;1351.93;1053.74
7723.75;23;548;1;1055.4;721.99
7728.1;6;414;3;782.11;726.34
7731.18;12;229;0;1439.64;1122.21
7733.65;31;536;2;1361.94;1063.74
7733.8;23;548;1;1065.45;732.03
7738.14;6;414;3;792.16;736.38
7741.19;12;229;0;1449.65;1132.23
7743.67;31;536;2;1134.71;1073.77
7743.84;23;548;1;1075.49;742.08
7748.19;6;414;3;802.2;746.42
7751.24;12;229;0;1404.88;1142.27
7753.72;31;536;2;1144.75;1083.82
7753.88;23;548;1;1085.54;752.12
7758.19;6;414;3;812.2;756.43
7761.28;12;229;0;1414.93;1152.32
7763.75;31;536;2;1154.79;1093.85
7763.89;23;548;1;1095.54;762.13
7768.22;6;414;3;822.24;766.46
7771.33;12;229;0;1424.97;1162.36
7773.8;31;536;2;1164.83;1103.9
7773.93;23;548;1;1105.58;772.17
7778.27;6;414;3;832.28;776.51
7781.36;12;229;0;1435;1172.39
7783.84;31;536;2;1174.87;1113.94
7783.96;23;548;1;1115.61;782.2
7788.27;6;414;3;842.29;786.51
7791.4;12;229;0;1445.04;1182.43
7793.85;31;536;2;1184.88;1123.95
7794.01;23;548;1;1125.66;792.25
7798.31;6;414;3;852.33;796.55
7801.45;12;229;0;1455.09;1192.48
7803.89;31;536;2;1194.93;1133.99
7804.03;23;548;1;1195.06;802.27
7808.36;6;414;3;1138.46;806.6
7811.49;12;229;0;1465.13;1202.52
7813.94;31;536;2;1204.97;1144.03
7814.07;23;548;1;1205.11;812.31
7818.4;6;414;3;1148.5;816.64
7821.53;12;229;0;1475.18;1212.57
7823.98;31;536;2;1215.01;1154.08
7824.12;23;548;1;1215.15;822.36
7828.45;6;414;3;882.46;826.69
7831.56;12;229;0;1485.2;1222.59
7834.02;31;536;2;1225.06;1164.12
7834.16;23;548;1;1225.19;832.4
7838.48;6;414;3;892.5;836.72
7841.57;12;229;0;1495.22;1232.6
7844.03;31;536;2;1235.06;1174.13
7844.21;23;548;1;1235.24;842.45
7848.53;6;414;3;902.54;846.77
7854.08;31;536;2;1245.11;1184.17
7854.21;23;548;1;1245.24;852.45
7857.81;18;291;0;1189.46;911.83
7858.57;6;414;3;912.59;856.81
7864.25;23;548;1;1255.28;862.49
7867.85;18;291;0;1199.51;921.87
7868.62;6;414;3;922.63;866.86
7870.78;15;41;2;1200.87;869.02
7874.3;23;548;1;1265.33;872.54
7877.85;18;291;0;1209.51;931.87
7878.66;6;414;3;932.68;876.9
7880.79;15;41;2;1210.89;879.03
7884.34;23;548;1;1215.99;882.58
7887.88;18;291;0;1219.54;941.9
7888.71;6;414;3;942.72;886.94
7890.84;15;41;2;1220.93;889.08
7894.39;23;548;1;1226.04;892.63
7897.88;18;291;0;1229.54;951.9
7898.71;6;414;3;952.73;896.95
7900.84;15;41;2;1230.94;899.08
7904.41;23;548;1;1236.06;902.65
7907.93;18;291;0;1239.58;961.94
7908.73;6;414;3;962.75;906.97
7910.86;15;41;2;1240.96;909.1
7914.45;23;548;1;1246.11;912.69
