#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
115;0.50;12.50;False;True;False;False;582;10.50;7.50;True;False;False;False;1;36.30660815092642;0;36.30660815092642;36.30660815092642
115;0.50;12.50;False;True;False;False;763;15.50;11.50;True;False;False;False;1;22.03737067594193;0;22.03737067594193;22.03737067594193
115;0.50;12.50;False;True;False;False;767;19.50;11.50;True;False;False;False;1;25.80101758942675;0;25.80101758942675;25.80101758942675
115;0.50;12.50;False;True;False;False;771;23.50;11.50;True;False;False;False;1;27.309064416677757;0;27.309064416677757;27.309064416677757
115;0.50;12.50;False;True;False;False;848;12.50;13.50;True;False;False;False;1;73.06444444444435;0;73.06444444444435;73.06444444444435
115;0.50;12.50;False;True;False;False;856;20.50;13.50;True;False;False;False;1;25.983664365554205;0;25.983664365554205;25.983664365554205
115;0.50;12.50;False;True;False;False;860;24.50;13.50;True;False;False;False;1;28.947307596660266;0;28.947307596660266;28.947307596660266
115;0.50;12.50;False;True;False;False;862;26.50;13.50;True;False;False;False;1;29.16641754411239;0;29.16641754411239;29.16641754411239
115;0.50;12.50;False;True;False;False;863;27.50;13.50;True;False;False;False;1;30.289101355889898;0;30.289101355889898;30.289101355889898
115;0.50;12.50;False;True;False;False;865;29.50;13.50;True;False;False;False;1;31.404876860472086;0;31.404876860472086;31.404876860472086
115;0.50;12.50;False;True;False;False;893;13.50;14.50;True;False;False;False;1;45.220361812651845;0;45.220361812651845;45.220361812651845
115;0.50;12.50;False;True;False;False;894;14.50;14.50;True;False;False;False;1;37.96147184468009;0;37.96147184468009;37.96147184468009
115;0.50;12.50;False;True;False;False;982;14.50;16.50;True;False;False;False;1;38.23483905836747;0;38.23483905836747;38.23483905836747
115;0.50;12.50;False;True;False;False;985;17.50;16.50;True;False;False;False;1;31.725293978593186;0;31.725293978593186;31.725293978593186
135;0.50;18.50;False;True;False;False;1026;14.50;17.50;True;False;False;False;1;22.253134127319953;0;22.253134127319953;22.253134127319953
135;0.50;18.50;False;True;False;False;1030;18.50;17.50;True;False;False;False;1;24.915478238176092;0;24.915478238176092;24.915478238176092
135;0.50;18.50;False;True;False;False;1039;27.50;17.50;True;False;False;False;2;30.50228150364694;0.4257023628588422;30.040923528285703;30.96363947900818
135;0.50;18.50;False;True;False;False;1109;9.50;19.50;True;False;False;False;1;41.24072432227183;0;41.24072432227183;41.24072432227183
135;0.50;18.50;False;True;False;False;1113;13.50;19.50;True;False;False;False;1;20.448527873026137;0;20.448527873026137;20.448527873026137
135;0.50;18.50;False;True;False;False;1114;14.50;19.50;True;False;False;False;1;21.93037719146264;0;21.93037719146264;21.93037719146264
135;0.50;18.50;False;True;False;False;1123;23.50;19.50;True;False;False;False;1;28.10476293377866;0;28.10476293377866;28.10476293377866
135;0.50;18.50;False;True;False;False;1124;24.50;19.50;True;False;False;False;1;28.705560866112137;0;28.705560866112137;28.705560866112137
135;0.50;18.50;False;True;False;False;1126;26.50;19.50;True;False;False;False;1;30.07365717929497;0;30.07365717929497;30.07365717929497
135;0.50;18.50;False;True;False;False;1129;29.50;19.50;True;False;False;False;1;31.67048682290556;0;31.67048682290556;31.67048682290556
135;0.50;18.50;False;True;False;False;1243;11.50;22.50;True;False;False;False;1;40.662480003686596;0;40.662480003686596;40.662480003686596
135;0.50;18.50;False;True;False;False;1247;15.50;22.50;True;False;False;False;1;32.57242754349363;0;32.57242754349363;32.57242754349363
135;0.50;18.50;False;True;False;False;1550;10.50;29.50;True;False;False;False;1;40.28954994161904;0;40.28954994161904;40.28954994161904
155;0.50;24.50;False;True;False;False;1287;11.50;23.50;True;False;False;False;1;20.257595276954362;0;20.257595276954362;20.257595276954362
155;0.50;24.50;False;True;False;False;1288;12.50;23.50;True;False;False;False;1;20.83625399311049;0;20.83625399311049;20.83625399311049
155;0.50;24.50;False;True;False;False;1290;14.50;23.50;True;False;False;False;1;21.222222222222115;0;21.222222222222115;21.222222222222115
155;0.50;24.50;False;True;False;False;1295;19.50;23.50;True;False;False;False;1;25.008322237005814;0;25.008322237005814;25.008322237005814
155;0.50;24.50;False;True;False;False;1302;26.50;23.50;True;False;False;False;1;29.145678465691617;0;29.145678465691617;29.145678465691617
155;0.50;24.50;False;True;False;False;1379;15.50;25.50;True;False;False;False;1;22.03964627219989;0;22.03964627219989;22.03964627219989
155;0.50;24.50;False;True;False;False;1382;18.50;25.50;True;False;False;False;1;28.110512225576144;0;28.110512225576144;28.110512225576144
155;0.50;24.50;False;True;False;False;1383;19.50;25.50;True;False;False;False;1;25.284177489723106;0;25.284177489723106;25.284177489723106
