#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.68;205.29;167.64;PP/130.07,TA/18.83,IS/0.02,PS/4.65,RB/0.05,OB/1.69,RP/0
14039.97;205.14;168.49;PP/130.79,TA/18.87,IS/0.02,PS/4.67,RB/0.05,OB/1.7,RP/0
14099.96;203.73;168.96;PP/131.17,TA/18.89,IS/0.02,PS/4.69,RB/0.05,OB/1.7,RP/0
14159.93;204.06;169.38;PP/131.5,TA/18.91,IS/0.02,PS/4.7,RB/0.05,OB/1.71,RP/0
14219.91;204.58;170.75;PP/132.77,TA/18.92,IS/0.02,PS/4.7,RB/0.05,OB/1.72,RP/0
14279.75;205.02;171.1;PP/133.05,TA/18.93,IS/0.02,PS/4.7,RB/0.05,OB/1.72,RP/0
14339.97;204;171.65;PP/133.5,TA/18.95,IS/0.02,PS/4.71,RB/0.05,OB/1.73,RP/0
14399.87;204.7;172.82;PP/134.55,TA/18.97,IS/0.02,PS/4.72,RB/0.05,OB/1.74,RP/0
14459.91;204.83;173.42;PP/135.05,TA/18.99,IS/0.02,PS/4.73,RB/0.05,OB/1.74,RP/0
14519.91;205.08;173.77;PP/135.33,TA/19,IS/0.02,PS/4.73,RB/0.05,OB/1.75,RP/0
14579.75;205.02;174.23;PP/135.69,TA/19.02,IS/0.02,PS/4.74,RB/0.05,OB/1.76,RP/0
14639.92;204;174.88;PP/136.23,TA/19.05,IS/0.02,PS/4.74,RB/0.05,OB/1.77,RP/0
14699.99;204.16;175.34;PP/136.58,TA/19.07,IS/0.02,PS/4.76,RB/0.05,OB/1.77,RP/0
14759.64;204.66;175.65;PP/136.81,TA/19.08,IS/0.02,PS/4.76,RB/0.05,OB/1.78,RP/0
14819.75;203.61;176.31;PP/137.36,TA/19.09,IS/0.02,PS/4.76,RB/0.05,OB/1.79,RP/0
14879.79;203.54;177.11;PP/138.08,TA/19.1,IS/0.02,PS/4.76,RB/0.05,OB/1.79,RP/0
14939.63;204.08;178.39;PP/139.28,TA/19.1,IS/0.02,PS/4.76,RB/0.05,OB/1.8,RP/0
15000;204.17;178.66;PP/139.46,TA/19.12,IS/0.02,PS/4.76,RB/0.05,OB/1.8,RP/0
15059.8;206.42;179.22;PP/139.9,TA/19.15,IS/0.02,PS/4.76,RB/0.05,OB/1.81,RP/0
15119.81;204.11;179.65;PP/140.22,TA/19.19,IS/0.02,PS/4.79,RB/0.05,OB/1.82,RP/0
15179.82;204.2;180.23;PP/140.73,TA/19.2,IS/0.02,PS/4.79,RB/0.05,OB/1.82,RP/0
15239.65;204.2;180.57;PP/140.95,TA/19.24,IS/0.02,PS/4.79,RB/0.05,OB/1.83,RP/0
15299.84;203.82;180.77;PP/141.06,TA/19.27,IS/0.02,PS/4.79,RB/0.05,OB/1.83,RP/0
15359.96;203.47;181.34;PP/141.5,TA/19.3,IS/0.02,PS/4.81,RB/0.05,OB/1.84,RP/0
15419.61;203.79;181.85;PP/141.94,TA/19.31,IS/0.02,PS/4.81,RB/0.05,OB/1.85,RP/0
15479.96;203.46;182.41;PP/142.4,TA/19.33,IS/0.02,PS/4.81,RB/0.05,OB/1.85,RP/0
15539.92;203.4;182.68;PP/142.59,TA/19.34,IS/0.02,PS/4.82,RB/0.05,OB/1.86,RP/0
15599.98;203.88;183.16;PP/142.96,TA/19.37,IS/0.02,PS/4.83,RB/0.05,OB/1.86,RP/0
15660;204.28;184;PP/143.68,TA/19.4,IS/0.03,PS/4.85,RB/0.05,OB/1.87,RP/0
15719.93;205.55;184.69;PP/144.27,TA/19.42,IS/0.03,PS/4.85,RB/0.05,OB/1.88,RP/0
15779.96;203.5;185.77;PP/145.24,TA/19.43,IS/0.03,PS/4.86,RB/0.05,OB/1.89,RP/0
15839.97;204.02;186.53;PP/145.92,TA/19.44,IS/0.03,PS/4.86,RB/0.05,OB/1.9,RP/0
15899.97;204.25;187.04;PP/146.35,TA/19.44,IS/0.03,PS/4.86,RB/0.05,OB/1.9,RP/0
15959.98;204.58;187.62;PP/146.82,TA/19.47,IS/0.03,PS/4.86,RB/0.05,OB/1.91,RP/0
16019.99;204.64;188.01;PP/147.1,TA/19.49,IS/0.03,PS/4.87,RB/0.06,OB/1.91,RP/0
16079.79;203.52;188.81;PP/147.8,TA/19.52,IS/0.03,PS/4.89,RB/0.06,OB/1.92,RP/0
16139.78;204.09;189.38;PP/148.29,TA/19.53,IS/0.03,PS/4.89,RB/0.06,OB/1.93,RP/0
16199.83;204.09;189.64;PP/148.46,TA/19.54,IS/0.03,PS/4.89,RB/0.06,OB/1.94,RP/0
16259.94;204.09;190;PP/148.74,TA/19.55,IS/0.03,PS/4.89,RB/0.06,OB/1.94,RP/0
16319.98;204.79;190.78;PP/149.39,TA/19.61,IS/0.03,PS/4.91,RB/0.06,OB/1.95,RP/0
16379.99;205.01;191.32;PP/149.84,TA/19.61,IS/0.03,PS/4.91,RB/0.06,OB/1.95,RP/0
16439.78;205.01;191.66;PP/150.11,TA/19.62,IS/0.03,PS/4.91,RB/0.06,OB/1.96,RP/0
16499.79;204.55;192.09;PP/150.45,TA/19.63,IS/0.03,PS/4.91,RB/0.06,OB/1.97,RP/0
16559.98;204.36;192.42;PP/150.7,TA/19.64,IS/0.03,PS/4.91,RB/0.06,OB/1.97,RP/0
16619.89;203.63;193.29;PP/151.44,TA/19.67,IS/0.03,PS/4.91,RB/0.06,OB/1.98,RP/0
16680;203.51;193.77;PP/151.83,TA/19.69,IS/0.03,PS/4.92,RB/0.06,OB/1.99,RP/0
16739.91;203.73;194.14;PP/152.11,TA/19.7,IS/0.03,PS/4.92,RB/0.06,OB/1.99,RP/0
16799.89;203.5;194.47;PP/152.38,TA/19.7,IS/0.03,PS/4.92,RB/0.06,OB/2,RP/0
16859.91;203.42;194.68;PP/152.52,TA/19.71,IS/0.03,PS/4.92,RB/0.06,OB/2,RP/0
16919.99;203.75;195.29;PP/153.03,TA/19.73,IS/0.03,PS/4.92,RB/0.06,OB/2.01,RP/0
16979.71;203.75;195.59;PP/153.23,TA/19.75,IS/0.03,PS/4.93,RB/0.06,OB/2.02,RP/0
17039.61;203.87;196.07;PP/153.64,TA/19.76,IS/0.03,PS/4.94,RB/0.06,OB/2.02,RP/0
17099.99;203.94;196.42;PP/153.91,TA/19.78,IS/0.03,PS/4.94,RB/0.06,OB/2.03,RP/0
17159.96;204;196.94;PP/154.33,TA/19.8,IS/0.03,PS/4.96,RB/0.06,OB/2.04,RP/0
17219.76;203.9;197.38;PP/154.68,TA/19.82,IS/0.03,PS/4.97,RB/0.06,OB/2.04,RP/0
17279.77;204.91;197.96;PP/155.12,TA/19.86,IS/0.03,PS/4.98,RB/0.06,OB/2.05,RP/0
17339.99;203.51;198.69;PP/155.75,TA/19.88,IS/0.03,PS/4.98,RB/0.06,OB/2.06,RP/0
17399.97;203.41;199.11;PP/156.07,TA/19.9,IS/0.03,PS/4.99,RB/0.06,OB/2.06,RP/0
17459.84;204.75;199.66;PP/156.53,TA/19.91,IS/0.03,PS/5,RB/0.06,OB/2.07,RP/0
17519.87;207.95;200.29;PP/157.04,TA/19.93,IS/0.03,PS/5.02,RB/0.06,OB/2.08,RP/0
17579.96;204.16;201.15;PP/157.79,TA/19.96,IS/0.03,PS/5.02,RB/0.06,OB/2.08,RP/0
17639.88;203.49;202.31;PP/158.83,TA/19.99,IS/0.03,PS/5.04,RB/0.06,OB/2.09,RP/0
17699.73;203.75;202.61;PP/159.06,TA/20,IS/0.03,PS/5.04,RB/0.06,OB/2.1,RP/0
17760;204.29;203.06;PP/159.41,TA/20.03,IS/0.03,PS/5.05,RB/0.06,OB/2.1,RP/0
17819.67;204.3;203.44;PP/159.7,TA/20.05,IS/0.03,PS/5.05,RB/0.06,OB/2.11,RP/0
17879.71;203.96;203.84;PP/160,TA/20.07,IS/0.03,PS/5.06,RB/0.06,OB/2.12,RP/0
17939.77;203.51;204.29;PP/160.35,TA/20.08,IS/0.03,PS/5.06,RB/0.06,OB/2.12,RP/0
17999.98;203.48;204.85;PP/160.82,TA/20.1,IS/0.03,PS/5.06,RB/0.06,OB/2.13,RP/0
18059.96;203.59;205.21;PP/161.08,TA/20.12,IS/0.03,PS/5.07,RB/0.06,OB/2.13,RP/0
18119.88;203.49;205.7;PP/161.5,TA/20.13,IS/0.03,PS/5.07,RB/0.06,OB/2.14,RP/0
18179.91;203.73;206.02;PP/161.72,TA/20.14,IS/0.03,PS/5.08,RB/0.06,OB/2.15,RP/0
18239.9;203.8;206.46;PP/162.07,TA/20.17,IS/0.03,PS/5.08,RB/0.06,OB/2.15,RP/0
18299.7;203.75;206.88;PP/162.4,TA/20.19,IS/0.03,PS/5.09,RB/0.06,OB/2.16,RP/0
18359.96;204.44;207.32;PP/162.73,TA/20.2,IS/0.03,PS/5.1,RB/0.06,OB/2.17,RP/0
18419.68;204.34;207.72;PP/163.05,TA/20.22,IS/0.03,PS/5.11,RB/0.06,OB/2.18,RP/0
18479.96;203.72;207.97;PP/163.23,TA/20.23,IS/0.03,PS/5.11,RB/0.06,OB/2.18,RP/0
18540;204.06;208.45;PP/163.6,TA/20.27,IS/0.03,PS/5.14,RB/0.06,OB/2.19,RP/0
18599.86;204.21;209.25;PP/164.26,TA/20.3,IS/0.03,PS/5.15,RB/0.06,OB/2.2,RP/0
18660;203.94;210.51;PP/165.44,TA/20.31,IS/0.03,PS/5.15,RB/0.06,OB/2.2,RP/0
18719.91;203.98;210.82;PP/165.64,TA/20.34,IS/0.03,PS/5.16,RB/0.06,OB/2.21,RP/0
18779.96;203.59;211.77;PP/166.47,TA/20.35,IS/0.03,PS/5.17,RB/0.06,OB/2.22,RP/0
18840;203.64;212.4;PP/167,TA/20.38,IS/0.03,PS/5.19,RB/0.06,OB/2.22,RP/0
18899.99;204.27;212.91;PP/167.37,TA/20.42,IS/0.03,PS/5.2,RB/0.06,OB/2.23,RP/0
18959.96;203.68;213.76;PP/168.12,TA/20.42,IS/0.03,PS/5.2,RB/0.06,OB/2.24,RP/0
19019.94;203.56;214.37;PP/168.63,TA/20.44,IS/0.03,PS/5.22,RB/0.06,OB/2.24,RP/0
19079.85;203.96;214.66;PP/168.85,TA/20.46,IS/0.03,PS/5.22,RB/0.06,OB/2.25,RP/0
19139.92;204.13;215.2;PP/169.32,TA/20.47,IS/0.03,PS/5.22,RB/0.06,OB/2.26,RP/0
19199.72;203.95;215.75;PP/169.74,TA/20.5,IS/0.03,PS/5.23,RB/0.06,OB/2.26,RP/0
19259.98;205.57;216.39;PP/170.3,TA/20.51,IS/0.03,PS/5.23,RB/0.06,OB/2.27,RP/0
19319.92;205.57;216.75;PP/170.58,TA/20.52,IS/0.03,PS/5.24,RB/0.06,OB/2.27,RP/0
19379.98;205.64;217.14;PP/170.86,TA/20.54,IS/0.03,PS/5.24,RB/0.06,OB/2.28,RP/0
19439.89;208.72;217.77;PP/171.4,TA/20.54,IS/0.03,PS/5.24,RB/0.06,OB/2.29,RP/0
19499.93;207.91;218.54;PP/172.07,TA/20.56,IS/0.03,PS/5.25,RB/0.07,OB/2.3,RP/0
19559.59;208.26;219.18;PP/172.59,TA/20.58,IS/0.03,PS/5.25,RB/0.07,OB/2.3,RP/0
19619.87;208.26;219.87;PP/173.18,TA/20.59,IS/0.03,PS/5.25,RB/0.07,OB/2.31,RP/0
19679.96;207.18;220.24;PP/173.45,TA/20.61,IS/0.03,PS/5.26,RB/0.07,OB/2.31,RP/0
19739.89;207.18;220.64;PP/173.76,TA/20.62,IS/0.03,PS/5.26,RB/0.07,OB/2.32,RP/0
19799.82;207.18;221.42;PP/174.37,TA/20.65,IS/0.03,PS/5.28,RB/0.07,OB/2.34,RP/0
19859.98;206.88;222.02;PP/174.84,TA/20.67,IS/0.03,PS/5.28,RB/0.07,OB/2.35,RP/0
19919.87;207.2;222.73;PP/175.43,TA/20.69,IS/0.03,PS/5.29,RB/0.07,OB/2.36,RP/0
19979.83;208.34;223.75;PP/176.31,TA/20.72,IS/0.03,PS/5.31,RB/0.07,OB/2.36,RP/0
20039.75;208.39;224.15;PP/176.62,TA/20.73,IS/0.03,PS/5.31,RB/0.07,OB/2.37,RP/0
20100;209.02;224.42;PP/176.81,TA/20.75,IS/0.03,PS/5.33,RB/0.07,OB/2.37,RP/0
20159.98;209.07;224.69;PP/176.97,TA/20.78,IS/0.03,PS/5.33,RB/0.07,OB/2.38,RP/0
20219.99;210.12;225.75;PP/177.93,TA/20.79,IS/0.03,PS/5.33,RB/0.07,OB/2.39,RP/0
20279.89;210.86;226.11;PP/178.2,TA/20.81,IS/0.03,PS/5.34,RB/0.07,OB/2.4,RP/0
20339.84;210.86;226.63;PP/178.63,TA/20.82,IS/0.03,PS/5.34,RB/0.07,OB/2.41,RP/0
20399.98;209.29;227.84;PP/179.75,TA/20.84,IS/0.03,PS/5.35,RB/0.07,OB/2.41,RP/0
20459.93;216.38;228.48;PP/180.28,TA/20.86,IS/0.03,PS/5.36,RB/0.07,OB/2.42,RP/0
20519.96;216.43;229.03;PP/180.72,TA/20.89,IS/0.03,PS/5.37,RB/0.07,OB/2.43,RP/0
20579.72;215.65;230.39;PP/181.95,TA/20.92,IS/0.03,PS/5.38,RB/0.07,OB/2.44,RP/0
20639.96;215.84;230.95;PP/182.43,TA/20.92,IS/0.03,PS/5.38,RB/0.07,OB/2.45,RP/0
20699.89;216.54;231.14;PP/182.54,TA/20.94,IS/0.03,PS/5.39,RB/0.07,OB/2.45,RP/0
20759.93;215.91;231.42;PP/182.74,TA/20.96,IS/0.03,PS/5.4,RB/0.07,OB/2.46,RP/0
20819.99;223.37;232.7;PP/183.88,TA/20.99,IS/0.03,PS/5.4,RB/0.07,OB/2.47,RP/0
20879.9;226.66;233.24;PP/184.33,TA/21,IS/0.03,PS/5.41,RB/0.07,OB/2.48,RP/0
20939.72;226.66;233.56;PP/184.56,TA/21.02,IS/0.03,PS/5.42,RB/0.07,OB/2.48,RP/0
20999.76;226.66;234.13;PP/185.04,TA/21.03,IS/0.03,PS/5.42,RB/0.07,OB/2.49,RP/0
21059.74;229.16;235.3;PP/186.13,TA/21.05,IS/0.03,PS/5.42,RB/0.07,OB/2.5,RP/0
21119.93;229.53;235.62;PP/186.35,TA/21.07,IS/0.03,PS/5.42,RB/0.07,OB/2.5,RP/0
21179.85;230.05;236.08;PP/186.7,TA/21.09,IS/0.03,PS/5.44,RB/0.07,OB/2.51,RP/0
21240;229.27;236.6;PP/187.12,TA/21.12,IS/0.03,PS/5.45,RB/0.07,OB/2.52,RP/0
21299.62;229.24;236.91;PP/187.35,TA/21.13,IS/0.03,PS/5.45,RB/0.07,OB/2.52,RP/0
21359.87;229.54;237.29;PP/187.63,TA/21.15,IS/0.03,PS/5.45,RB/0.07,OB/2.53,RP/0
21420;229.92;239.15;PP/189.39,TA/21.17,IS/0.03,PS/5.46,RB/0.07,OB/2.54,RP/0
21480;230.42;239.61;PP/189.77,TA/21.18,IS/0.03,PS/5.46,RB/0.07,OB/2.54,RP/0
21539.97;230.38;239.83;PP/189.92,TA/21.19,IS/0.03,PS/5.46,RB/0.07,OB/2.55,RP/0
21599.81;231.86;240.57;PP/190.57,TA/21.2,IS/0.03,PS/5.46,RB/0.07,OB/2.56,RP/0
21659.74;231.86;241.21;PP/191.12,TA/21.21,IS/0.03,PS/5.46,RB/0.07,OB/2.56,RP/0
21719.77;231.86;241.63;PP/191.46,TA/21.23,IS/0.03,PS/5.47,RB/0.07,OB/2.57,RP/0
21779.97;231.86;242.22;PP/191.93,TA/21.27,IS/0.03,PS/5.47,RB/0.07,OB/2.58,RP/0
21839.87;231.31;242.84;PP/192.44,TA/21.28,IS/0.03,PS/5.48,RB/0.07,OB/2.58,RP/0
21899.83;231.25;243.19;PP/192.7,TA/21.3,IS/0.03,PS/5.48,RB/0.07,OB/2.59,RP/0
21959.91;230.2;243.45;PP/192.87,TA/21.32,IS/0.03,PS/5.49,RB/0.07,OB/2.6,RP/0
22019.84;229.71;244.12;PP/193.43,TA/21.35,IS/0.03,PS/5.5,RB/0.07,OB/2.6,RP/0
22079.98;229.29;244.59;PP/193.79,TA/21.38,IS/0.03,PS/5.52,RB/0.07,OB/2.61,RP/0
22139.97;230.13;245.05;PP/194.14,TA/21.41,IS/0.03,PS/5.53,RB/0.07,OB/2.62,RP/0
22199.99;231.84;245.59;PP/194.59,TA/21.43,IS/0.03,PS/5.55,RB/0.07,OB/2.62,RP/0
22259.96;230.43;246.12;PP/195.02,TA/21.45,IS/0.03,PS/5.57,RB/0.07,OB/2.63,RP/0
22319.85;229.8;246.43;PP/195.26,TA/21.46,IS/0.03,PS/5.57,RB/0.07,OB/2.64,RP/0
22379.97;229.36;246.79;PP/195.51,TA/21.49,IS/0.03,PS/5.57,RB/0.07,OB/2.64,RP/0
22439.95;229.36;247.45;PP/196.07,TA/21.5,IS/0.03,PS/5.58,RB/0.07,OB/2.65,RP/0
22499.96;230.11;247.88;PP/196.42,TA/21.51,IS/0.03,PS/5.58,RB/0.07,OB/2.66,RP/0
22560;230.61;248.21;PP/196.67,TA/21.52,IS/0.03,PS/5.58,RB/0.07,OB/2.67,RP/0
22619.96;230.68;248.66;PP/197.03,TA/21.54,IS/0.03,PS/5.59,RB/0.07,OB/2.67,RP/0
22679.85;230.99;249.05;PP/197.31,TA/21.57,IS/0.03,PS/5.61,RB/0.07,OB/2.68,RP/0
22739.76;230.89;249.49;PP/197.65,TA/21.59,IS/0.03,PS/5.62,RB/0.07,OB/2.69,RP/0
22799.98;229.86;249.92;PP/197.97,TA/21.62,IS/0.03,PS/5.64,RB/0.08,OB/2.69,RP/0
22859.91;230.11;250.21;PP/198.18,TA/21.64,IS/0.03,PS/5.65,RB/0.08,OB/2.7,RP/0
22919.94;230.11;250.79;PP/198.68,TA/21.65,IS/0.03,PS/5.66,RB/0.08,OB/2.7,RP/0
22979.96;230.43;251.1;PP/198.88,TA/21.68,IS/0.03,PS/5.67,RB/0.08,OB/2.71,RP/0
23039.96;229.32;251.77;PP/199.44,TA/21.71,IS/0.03,PS/5.67,RB/0.08,OB/2.72,RP/0
23099.84;229.36;252.26;PP/199.85,TA/21.72,IS/0.03,PS/5.67,RB/0.08,OB/2.72,RP/0
23159.78;229.32;252.81;PP/200.33,TA/21.72,IS/0.03,PS/5.67,RB/0.08,OB/2.73,RP/0
23219.99;229.55;253.28;PP/200.7,TA/21.74,IS/0.03,PS/5.67,RB/0.08,OB/2.74,RP/0
23279.83;229.55;253.84;PP/201.16,TA/21.76,IS/0.03,PS/5.68,RB/0.08,OB/2.74,RP/0
23339.88;229.54;254.32;PP/201.56,TA/21.77,IS/0.03,PS/5.68,RB/0.08,OB/2.75,RP/0
23399.82;230.75;255.08;PP/202.22,TA/21.78,IS/0.03,PS/5.68,RB/0.08,OB/2.76,RP/0
23459.83;230.39;261.31;PP/208.35,TA/21.79,IS/0.03,PS/5.68,RB/0.08,OB/2.77,RP/0
23519.97;229.68;262;PP/208.95,TA/21.81,IS/0.03,PS/5.69,RB/0.08,OB/2.77,RP/0
23579.91;229.98;262.39;PP/209.24,TA/21.84,IS/0.03,PS/5.7,RB/0.08,OB/2.78,RP/0
23639.96;231.54;262.97;PP/209.73,TA/21.85,IS/0.03,PS/5.71,RB/0.08,OB/2.79,RP/0
23699.99;231.6;263.66;PP/210.32,TA/21.86,IS/0.03,PS/5.71,RB/0.08,OB/2.79,RP/0
23760;231.6;263.86;PP/210.45,TA/21.87,IS/0.03,PS/5.71,RB/0.08,OB/2.8,RP/0
23819.76;230.73;264.81;PP/211.31,TA/21.88,IS/0.03,PS/5.71,RB/0.08,OB/2.81,RP/0
23879.98;229.97;265.11;PP/211.53,TA/21.9,IS/0.03,PS/5.71,RB/0.08,OB/2.81,RP/0
23940;229.33;265.66;PP/212,TA/21.9,IS/0.03,PS/5.71,RB/0.08,OB/2.82,RP/0
23999.73;229.79;266.1;PP/212.33,TA/21.92,IS/0.03,PS/5.71,RB/0.08,OB/2.83,RP/0
24059.93;229.33;266.46;PP/212.61,TA/21.92,IS/0.03,PS/5.71,RB/0.08,OB/2.83,RP/0
24119.81;229.35;266.68;PP/212.75,TA/21.94,IS/0.03,PS/5.71,RB/0.08,OB/2.84,RP/0
24179.97;229.42;267.48;PP/213.42,TA/21.98,IS/0.03,PS/5.73,RB/0.08,OB/2.85,RP/0
24239.97;229.46;267.94;PP/213.79,TA/21.99,IS/0.03,PS/5.73,RB/0.08,OB/2.85,RP/0
24299.97;229.8;268.32;PP/214.08,TA/22,IS/0.03,PS/5.73,RB/0.08,OB/2.86,RP/0
24359.85;229.99;268.84;PP/214.5,TA/22.02,IS/0.03,PS/5.74,RB/0.08,OB/2.87,RP/0
24420;229.99;269.48;PP/215.01,TA/22.05,IS/0.03,PS/5.75,RB/0.08,OB/2.88,RP/0
24479.95;229.43;270.17;PP/215.58,TA/22.07,IS/0.03,PS/5.76,RB/0.08,OB/2.89,RP/0
24539.81;229.52;271.06;PP/216.33,TA/22.11,IS/0.03,PS/5.77,RB/0.08,OB/2.9,RP/0
24599.99;230.58;271.94;PP/217.1,TA/22.12,IS/0.03,PS/5.78,RB/0.08,OB/2.9,RP/0
24659.92;230.65;272.75;PP/217.82,TA/22.13,IS/0.03,PS/5.78,RB/0.08,OB/2.91,RP/0
24719.99;229.49;273.25;PP/218.22,TA/22.14,IS/0.03,PS/5.78,RB/0.08,OB/2.92,RP/0
24779.67;229.54;273.48;PP/218.38,TA/22.16,IS/0.03,PS/5.78,RB/0.08,OB/2.92,RP/0
24839.97;229.36;273.95;PP/218.74,TA/22.18,IS/0.03,PS/5.78,RB/0.08,OB/2.93,RP/0
24899.86;229.58;274.44;PP/219.16,TA/22.19,IS/0.03,PS/5.78,RB/0.08,OB/2.94,RP/0
24959.82;229.75;274.72;PP/219.37,TA/22.19,IS/0.03,PS/5.78,RB/0.08,OB/2.94,RP/0
25019.73;229.86;275.04;PP/219.58,TA/22.2,IS/0.03,PS/5.78,RB/0.08,OB/2.95,RP/0
25079.92;229.46;275.87;PP/220.3,TA/22.23,IS/0.03,PS/5.8,RB/0.08,OB/2.95,RP/0
25139.97;231.51;276.65;PP/220.96,TA/22.25,IS/0.03,PS/5.81,RB/0.08,OB/2.96,RP/0
25199.6;231.51;277.78;PP/222,TA/22.26,IS/0.04,PS/5.81,RB/0.08,OB/2.97,RP/0
25259.97;231.11;278.06;PP/222.21,TA/22.26,IS/0.04,PS/5.81,RB/0.08,OB/2.97,RP/0
25319.7;230.82;278.43;PP/222.49,TA/22.28,IS/0.04,PS/5.81,RB/0.08,OB/2.98,RP/0
25379.96;229.44;278.91;PP/222.86,TA/22.32,IS/0.04,PS/5.83,RB/0.08,OB/2.98,RP/0
25439.97;231.09;279.83;PP/223.66,TA/22.35,IS/0.04,PS/5.85,RB/0.08,OB/2.99,RP/0
25499.99;231.21;281.61;PP/225.35,TA/22.35,IS/0.04,PS/5.85,RB/0.08,OB/3,RP/0
25559.97;232.13;282.23;PP/225.84,TA/22.36,IS/0.04,PS/5.85,RB/0.08,OB/3.01,RP/0
25619.99;230.73;282.91;PP/226.34,TA/22.38,IS/0.04,PS/5.86,RB/0.08,OB/3.02,RP/0
25679.78;229.53;283.31;PP/226.66,TA/22.4,IS/0.04,PS/5.87,RB/0.08,OB/3.03,RP/0
25739.88;229.54;284.16;PP/227.34,TA/22.43,IS/0.04,PS/5.88,RB/0.08,OB/3.04,RP/0
25799.97;230.46;284.59;PP/227.67,TA/22.44,IS/0.04,PS/5.88,RB/0.08,OB/3.04,RP/0
25859.76;230.05;285;PP/227.95,TA/22.46,IS/0.04,PS/5.9,RB/0.08,OB/3.05,RP/0
25919.91;230.22;285.67;PP/228.49,TA/22.49,IS/0.04,PS/5.91,RB/0.08,OB/3.06,RP/0
25979.96;230.23;286.05;PP/228.78,TA/22.5,IS/0.04,PS/5.92,RB/0.08,OB/3.07,RP/0
26039.64;230.26;286.45;PP/229.07,TA/22.52,IS/0.04,PS/5.92,RB/0.09,OB/3.07,RP/0
26099.72;230.26;286.81;PP/229.33,TA/22.54,IS/0.04,PS/5.93,RB/0.09,OB/3.08,RP/0
26159.87;230.24;287.32;PP/229.77,TA/22.55,IS/0.04,PS/5.93,RB/0.09,OB/3.09,RP/0
26219.79;229.48;287.94;PP/230.3,TA/22.57,IS/0.04,PS/5.95,RB/0.09,OB/3.09,RP/0
26279.81;229.57;288.29;PP/230.56,TA/22.58,IS/0.04,PS/5.95,RB/0.09,OB/3.1,RP/0
26339.97;229.5;288.6;PP/230.78,TA/22.6,IS/0.04,PS/5.95,RB/0.09,OB/3.11,RP/0
26399.87;229.56;289.02;PP/231.1,TA/22.62,IS/0.04,PS/5.96,RB/0.09,OB/3.11,RP/0
26459.99;230.1;289.29;PP/231.3,TA/22.62,IS/0.04,PS/5.96,RB/0.09,OB/3.12,RP/0
26519.85;229.95;289.91;PP/231.82,TA/22.63,IS/0.04,PS/5.96,RB/0.09,OB/3.13,RP/0
26579.96;230.58;292.75;PP/234.57,TA/22.64,IS/0.04,PS/5.96,RB/0.09,OB/3.13,RP/0
26639.88;229.51;293.55;PP/235.28,TA/22.66,IS/0.04,PS/5.96,RB/0.09,OB/3.14,RP/0
26699.98;229.62;294.09;PP/235.72,TA/22.68,IS/0.04,PS/5.97,RB/0.09,OB/3.15,RP/0
26759.89;229.5;294.51;PP/236.06,TA/22.69,IS/0.04,PS/5.97,RB/0.09,OB/3.15,RP/0
26819.96;229.52;294.97;PP/236.44,TA/22.7,IS/0.04,PS/5.98,RB/0.09,OB/3.16,RP/0
26879.78;230.05;295.84;PP/237.19,TA/22.73,IS/0.04,PS/5.99,RB/0.09,OB/3.17,RP/0
26939.96;233.64;297.62;PP/238.81,TA/22.77,IS/0.04,PS/6.01,RB/0.09,OB/3.17,RP/0
26999.95;232.89;298.45;PP/239.51,TA/22.8,IS/0.04,PS/6.03,RB/0.09,OB/3.18,RP/0
27059.92;232.25;299.04;PP/240.03,TA/22.8,IS/0.04,PS/6.03,RB/0.09,OB/3.19,RP/0
27119.91;232.15;299.3;PP/240.19,TA/22.81,IS/0.04,PS/6.03,RB/0.09,OB/3.2,RP/0
27179.99;230.79;299.97;PP/240.75,TA/22.83,IS/0.04,PS/6.04,RB/0.09,OB/3.21,RP/0
27239.87;229.81;301.02;PP/241.67,TA/22.87,IS/0.04,PS/6.05,RB/0.09,OB/3.21,RP/0
27299.7;229.91;301.51;PP/242.04,TA/22.88,IS/0.04,PS/6.05,RB/0.09,OB/3.22,RP/0
27359.99;229.79;302.04;PP/242.48,TA/22.89,IS/0.04,PS/6.05,RB/0.09,OB/3.23,RP/0
27419.69;229.7;302.41;PP/242.76,TA/22.9,IS/0.04,PS/6.05,RB/0.09,OB/3.24,RP/0
27479.88;229.86;302.86;PP/243.09,TA/22.93,IS/0.04,PS/6.07,RB/0.09,OB/3.25,RP/0
27539.88;231.01;303.29;PP/243.42,TA/22.95,IS/0.04,PS/6.07,RB/0.09,OB/3.25,RP/0
27599.99;231.32;303.85;PP/243.88,TA/22.97,IS/0.04,PS/6.07,RB/0.09,OB/3.26,RP/0
27659.96;229.83;304.55;PP/244.49,TA/22.97,IS/0.04,PS/6.08,RB/0.09,OB/3.27,RP/0
27719.91;229.94;304.8;PP/244.67,TA/22.98,IS/0.04,PS/6.08,RB/0.09,OB/3.27,RP/0
27779.99;231;305.23;PP/245,TA/23,IS/0.04,PS/6.08,RB/0.09,OB/3.28,RP/0
27839.58;229.74;305.85;PP/245.51,TA/23.02,IS/0.04,PS/6.08,RB/0.09,OB/3.29,RP/0
27899.99;229.65;306.45;PP/246,TA/23.04,IS/0.04,PS/6.09,RB/0.09,OB/3.3,RP/0
27959.85;229.96;306.77;PP/246.24,TA/23.05,IS/0.04,PS/6.1,RB/0.09,OB/3.3,RP/0
