#TimeStamp;Bot;Pod;OutputStation
7562.21;19;171;0
7569.66;29;31;3
7570;11;87;1
7572.1;21;529;2
7572.28;19;171;0
7579.8;29;31;3
7580.46;11;87;1
7582.14;8;95;2
7582.54;19;171;0
7589.99;29;31;3
7590.88;11;87;1
7592.22;8;95;2
7592.59;19;171;0
7600.09;29;31;3
7601.06;24;28;1
7602.27;8;95;2
7603.01;19;171;0
7610.18;29;31;3
7611.16;24;28;1
7612.62;10;112;2
7613.18;19;171;0
7620.6;29;31;3
7621.58;24;28;1
7622.67;10;112;2
7623.63;14;132;0
7630.8;9;527;3
7632.01;24;28;1
7633.65;30;539;2
7633.74;14;132;0
7640.84;9;527;3
7642.46;2;86;1
7643.7;30;539;2
7643.79;14;132;0
7650.89;9;527;3
7652.5;2;86;1
7653.82;30;539;2
7653.91;25;336;0
7660.95;9;527;3
7662.74;2;86;1
7663.9;30;539;2
7663.95;25;336;0
7671.37;9;527;3
7673.15;2;86;1
7673.95;30;539;2
7674.32;25;336;0
7681.6;9;527;3
7683.32;2;86;1
7684;30;539;2
7684.36;1;457;0
7692.02;9;527;3
7693.38;2;86;1
7694.07;28;265;2
7694.42;1;457;0
7702.19;9;527;3
7703.61;2;86;1
7704.15;28;265;2
7704.84;4;111;0
7712.31;5;406;3
7714.04;0;436;1
7714.21;28;265;2
7715.15;4;111;0
7722.35;5;406;3
7724.12;0;436;1
7724.26;28;265;2
7725.2;4;111;0
7732.69;5;406;3
7734.26;0;436;1
7734.31;8;141;2
7735.55;4;111;0
7742.96;5;406;3
7744.31;26;289;1
7744.59;8;141;2
7745.63;4;111;0
7753.2;5;406;3
7754.46;26;289;1
7754.93;10;312;2
7755.83;4;111;0
7763.37;16;495;3
7764.72;26;289;1
7765.38;10;312;2
7766.25;27;310;0
7773.47;16;495;3
7774.86;26;289;1
7775.52;10;312;2
7776.31;27;310;0
7783.56;16;495;3
7784.94;26;289;1
7785.66;10;312;2
7786.36;27;310;0
7793.65;16;495;3
7795.02;11;16;1
7795.74;10;312;2
7796.44;27;310;0
7804;7;387;3
7805.09;11;16;1
7805.97;10;312;2
7806.86;27;310;0
7814.04;7;387;3
7815.55;24;357;1
7816.13;10;312;2
7817.05;1;482;0
7824.09;7;387;3
7825.8;24;357;1
7826.48;21;435;2
7832.52;19;119;0
7834.32;7;387;3
7835.88;2;271;1
7836.52;21;435;2
7844.36;29;150;3
7846.16;2;271;1
7846.6;21;435;2
7850.83;14;484;0
7854.52;29;150;3
7856.29;2;271;1
7856.65;21;435;2
7860.9;25;112;0
7864.57;9;273;3
7866.38;0;1;1
7872.79;28;190;2
7874.61;9;273;3
7876.44;0;1;1
7878.69;4;223;0
7882.84;28;190;2
7884.65;9;273;3
7886.59;0;1;1
7889.02;4;223;0
7893.29;28;190;2
7894.7;9;273;3
7896.78;0;1;1
7899.07;4;223;0
7903.39;30;329;2
7904.74;5;477;3
7906.85;0;1;1
7909.49;4;223;0
7913.44;8;281;2
7914.79;5;477;3
7916.9;0;1;1
7919.65;4;223;0
7923.74;8;281;2
7924.83;5;477;3
7926.94;0;1;1
7929.86;4;223;0
7934.02;8;281;2
7934.91;5;477;3
7937.02;11;22;1
7939.95;1;278;0
7944.07;10;509;2
7944.95;16;74;3
7949.2;26;162;1
7950.04;1;278;0
7954.12;10;509;2
7955;16;74;3
7959.24;26;162;1
7960.15;1;278;0
7965.04;16;74;3
7969.29;26;162;1
7970.2;14;87;0
7975.13;29;254;3
7979.42;26;162;1
7980.17;30;239;2
7980.26;14;87;0
7985.24;29;254;3
7989.55;24;426;1
7990.22;30;239;2
7990.33;14;87;0
7995.31;29;254;3
7999.64;24;426;1
8000.28;28;343;2
8000.62;14;87;0
8005.35;29;254;3
8009.68;24;426;1
8010.33;28;343;2
8010.68;14;87;0
8015.4;29;254;3
8019.82;24;426;1
8020.45;21;106;2
8020.89;27;446;0
8025.44;7;35;3
8030.02;24;426;1
8030.57;21;106;2
8030.94;27;446;0
8035.83;7;35;3
8040.15;24;426;1
8040.61;21;106;2
8041.09;27;446;0
8046.02;7;35;3
8050.26;24;426;1
8050.83;21;106;2
8051.51;27;446;0
8056.09;7;35;3
8060.46;24;426;1
8061.02;21;106;2
8061.64;27;446;0
8066.15;7;35;3
8070.88;24;426;1
8071.26;21;106;2
8071.98;27;446;0
8076.57;7;35;3
8080.93;24;426;1
8081.7;8;90;2
8082.09;19;501;0
8086.76;7;35;3
8091.22;2;163;1
8092.09;8;90;2
8092.13;19;501;0
8097.17;5;41;3
8101.3;2;163;1
8102.13;8;90;2
8102.22;19;501;0
8107.22;5;41;3
8111.42;2;163;1
8112.17;8;90;2
8112.38;25;155;0
8117.27;9;361;3
8121.5;2;163;1
8122.34;8;90;2
8122.55;25;155;0
8127.31;9;361;3
8131.55;2;163;1
8132.52;8;90;2
8132.76;25;155;0
8137.36;9;361;3
8141.59;0;352;1
8142.61;8;90;2
8143;25;155;0
8147.71;9;361;3
8151.64;0;352;1
8152.94;10;382;2
8153.42;25;155;0
8158.05;9;361;3
8161.68;0;352;1
8163.05;10;382;2
8163.56;25;155;0
8168.13;9;361;3
8172.14;0;352;1
8173.17;10;382;2
8173.6;25;155;0
8178.48;9;361;3
8182.56;0;352;1
8183.25;10;382;2
8183.69;4;295;0
8188.53;29;23;3
8192.83;0;352;1
8193.45;10;382;2
8193.76;4;295;0
8199.77;16;549;3
8202.91;26;312;1
8203.51;10;382;2
8203.97;4;295;0
8209.82;16;549;3
8212.96;26;312;1
8213.64;10;382;2
8214.27;4;295;0
8219.86;16;549;3
8223.16;26;312;1
8223.8;28;55;2
8224.31;14;420;0
8229.91;16;549;3
8233.24;26;312;1
8233.85;28;55;2
8234.36;14;420;0
8239.95;16;549;3
8243.58;26;312;1
8243.89;30;508;2
8244.4;1;498;0
8250.04;16;549;3
8253.92;2;449;1
8253.96;30;508;2
8254.45;1;498;0
8260.28;16;549;3
8263.96;24;100;1
8264.41;30;508;2
8264.49;1;498;0
8270.37;16;549;3
8274.11;11;70;1
8274.49;30;508;2
8274.53;27;291;0
8280.56;16;549;3
8284.19;11;70;1
8284.53;30;508;2
8284.58;27;291;0
8290.64;7;274;3
8294.31;11;70;1
8294.58;30;508;2
8294.62;27;291;0
8300.78;7;274;3
8304.58;11;70;1
8304.62;30;508;2
8304.67;27;291;0
8310.87;7;274;3
8314.65;11;70;1
8314.7;30;508;2
8314.74;27;291;0
8321.1;7;274;3
8324.7;11;70;1
8324.74;30;508;2
8325.03;19;112;0
8331.33;7;274;3
8334.74;11;70;1
8334.79;8;28;2
8335.45;19;112;0
8341.58;7;274;3
8344.8;11;70;1
8344.84;8;28;2
8345.88;4;348;0
8351.97;7;274;3
8354.86;0;41;1
8354.9;8;28;2
8355.92;4;348;0
8362.02;7;274;3
8364.94;8;28;2
8366.2;4;348;0
8369.93;26;500;1
8372.07;7;274;3
8375.06;21;40;2
8376.43;4;348;0
8380.12;24;124;1
8382.22;5;540;3
8385.19;21;40;2
8386.48;4;348;0
8390.3;24;124;1
8392.31;5;540;3
8395.29;21;40;2
8396.81;4;348;0
8400.35;24;124;1
8402.42;5;540;3
8405.42;10;458;2
8407.11;4;348;0
8410.58;24;124;1
8412.46;9;110;3
8415.47;10;458;2
8417.45;25;424;0
8420.63;2;334;1
8422.51;29;429;3
8425.52;10;458;2
8427.54;25;424;0
8430.67;2;334;1
8432.59;29;429;3
8435.56;10;458;2
8437.63;25;424;0
8440.79;2;334;1
8442.91;16;360;3
8445.64;10;458;2
8447.68;25;424;0
8452.56;11;524;1
8453.3;16;360;3
8455.85;28;82;2
8457.81;25;424;0
8462.61;11;524;1
8466.13;28;82;2
8468.14;25;424;0
8472.65;11;524;1
8476.17;28;82;2
8478.43;25;424;0
8478.63;5;204;3
8482.7;11;524;1
8486.25;28;82;2
8488.48;25;424;0
8488.84;7;538;3
8493.03;11;524;1
8496.31;30;418;2
8498.54;25;424;0
8498.88;7;538;3
8503.08;0;333;1
8506.37;30;418;2
8508.6;14;297;0
8509.31;7;538;3
8513.32;0;333;1
8516.79;8;226;2
8518.84;14;297;0
8519.51;7;538;3
8523.6;0;333;1
8526.83;8;226;2
8529.17;14;297;0
8529.83;7;538;3
8533.65;0;333;1
8536.95;8;226;2
8539.25;14;297;0
8539.88;29;549;3
8543.96;0;333;1
8547;8;226;2
8549.29;14;297;0
8549.96;29;549;3
8554.31;0;333;1
8557.04;21;241;2
8559.34;1;48;0
8560.04;29;549;3
8564.47;26;44;1
8567.46;21;241;2
8569.51;1;48;0
8570.09;29;549;3
8574.86;26;44;1
8577.55;21;241;2
8579.92;1;48;0
8580.38;29;549;3
8585.28;26;44;1
8587.61;10;217;2
8590.01;1;48;0
8590.6;29;549;3
8595.7;24;426;1
8597.65;10;217;2
8600.06;1;48;0
8601.57;16;412;3
8605.74;24;426;1
8607.71;28;65;2
8610.41;1;48;0
8611.62;16;412;3
8616.03;24;426;1
8620.46;1;48;0
8621.68;9;299;3
8625.78;8;58;2
8626.33;24;426;1
8630.51;1;48;0
8631.8;9;299;3
8636.15;8;58;2
8636.41;24;426;1
8640.95;27;548;0
8641.86;9;299;3
8646.23;8;58;2
8646.45;2;525;1
8650.99;27;548;0
8652.22;9;299;3
8656.46;30;195;2
8656.63;2;525;1
8661.3;27;548;0
8662.35;5;183;3
8666.54;30;195;2
8667.06;2;525;1
8671.37;27;548;0
8676.6;30;195;2
8677.19;2;525;1
8678.2;7;246;3
8681.55;27;548;0
8687.02;30;195;2
8687.37;11;67;1
8688.54;7;246;3
8691.75;25;464;0
8697.24;30;195;2
8697.45;11;67;1
8698.92;7;246;3
8701.92;25;464;0
8707.39;30;195;2
8707.55;0;436;1
8709.12;7;246;3
8712.12;25;464;0
8717.55;30;195;2
8717.69;0;436;1
8719.17;7;246;3
8722.16;25;464;0
8727.99;0;436;1
8729.21;7;246;3
8731.51;21;343;2
8732.21;4;546;0
8738.09;26;194;1
8739.25;29;508;3
8741.7;21;343;2
8742.25;4;546;0
8748.17;26;194;1
8749.3;29;508;3
8752.03;21;343;2
8752.3;4;546;0
8758.38;26;194;1
8759.36;29;508;3
8762.08;21;343;2
8762.34;4;546;0
8768.8;26;194;1
8769.4;29;508;3
8772.34;21;343;2
8772.39;19;305;0
8779.22;26;194;1
8779.45;29;508;3
8782.39;10;68;2
8782.43;19;305;0
8789.49;16;74;3
8790.86;24;146;1
8792.43;10;68;2
8792.48;14;185;0
8799.54;16;74;3
8800.9;24;146;1
8802.48;10;68;2
8802.54;14;185;0
8809.82;16;74;3
8810.98;24;146;1
8812.58;8;361;2
8812.62;14;185;0
8819.93;9;142;3
8821.18;24;146;1
8822.62;8;361;2
8822.93;14;185;0
8829.97;9;142;3
8831.31;24;146;1
8832.76;28;529;2
8832.97;14;185;0
8840.15;9;142;3
8841.39;24;146;1
8842.98;28;529;2
8843.03;14;185;0
8850.46;9;142;3
8851.69;24;146;1
8853.03;30;352;2
8853.12;14;185;0
8860.88;9;142;3
8861.74;24;146;1
8863.54;27;348;0
8865.57;21;70;2
8871.1;9;142;3
8872.11;24;146;1
8875.61;21;70;2
8879.31;25;16;0
8881.31;5;186;3
8882.23;24;146;1
8885.77;21;70;2
8892.29;2;82;1
8895.47;1;428;0
8895.97;21;70;2
8898.81;7;179;3
8902.43;2;82;1
8905.77;1;428;0
8906.02;21;70;2
8908.89;29;13;3
8914.86;0;214;1
8916.02;1;428;0
8916.06;21;70;2
8919.02;29;13;3
8924.94;0;214;1
8926.06;1;428;0
8926.11;21;70;2
8929.07;29;13;3
8935.03;0;214;1
8936.11;4;385;0
8936.15;10;296;2
8939.15;29;13;3
8945.24;0;214;1
8946.16;4;385;0
8946.21;10;296;2
8949.23;29;13;3
8955.66;0;214;1
8956.21;4;385;0
8956.25;8;117;2
8959.3;29;13;3
8965.74;0;214;1
8966.26;19;425;0
8966.3;8;117;2
8969.35;29;13;3
8976.33;19;425;0
8976.37;8;117;2
8979.5;29;13;3
8979.79;11;520;1
8986.38;19;425;0
8986.44;8;117;2
8989.74;29;13;3
8989.91;11;520;1
8996.44;19;425;0
8996.48;8;117;2
8999.91;29;13;3
8999.95;11;520;1
9006.48;19;425;0
9006.53;8;117;2
9009.95;29;13;3
9010.04;11;520;1
9016.53;19;425;0
9016.57;8;117;2
9019.99;29;13;3
9020.08;11;520;1
9026.57;19;425;0
9026.61;8;117;2
9030.04;9;162;3
9030.17;11;520;1
9036.61;19;425;0
9036.66;8;117;2
9040.21;9;162;3
9040.26;24;266;1
9046.67;19;425;0
9046.72;30;433;2
9050.26;16;494;3
9050.3;24;266;1
9056.72;27;63;0
9056.76;30;433;2
9060.3;16;494;3
9060.35;24;266;1
9066.76;27;63;0
9066.81;30;433;2
9070.35;16;494;3
9070.39;24;266;1
9076.81;27;63;0
9076.85;30;433;2
9080.43;24;266;1
9080.53;5;126;3
9086.86;27;63;0
9086.91;30;433;2
9090.48;24;266;1
9090.57;5;126;3
9096.91;27;63;0
9096.95;30;433;2
9100.53;24;266;1
9100.62;5;126;3
9106.95;27;63;0
9107.16;28;381;2
9110.62;24;266;1
9111.04;5;126;3
9117.13;25;111;0
9117.25;28;381;2
9120.66;26;280;1
9121.46;5;126;3
9127.18;25;111;0
9127.29;28;381;2
9130.74;2;354;1
9131.5;5;126;3
9137.29;25;111;0
9137.33;28;381;2
9140.8;2;354;1
9141.71;7;86;3
9147.34;25;111;0
9147.38;28;381;2
9151.32;0;253;1
9152.08;7;86;3
9157.38;25;111;0
9157.77;28;381;2
9161.39;0;253;1
9162.52;7;86;3
9167.63;25;111;0
9168.02;28;381;2
9171.44;0;253;1
9172.67;7;86;3
9178.03;14;422;0
9178.22;10;483;2
9181.51;0;253;1
9182.72;7;86;3
9188.1;14;422;0
9188.5;10;483;2
9191.93;0;253;1
9192.77;9;128;3
9198.15;14;422;0
9198.69;10;483;2
9202.06;11;492;1
9203;9;128;3
9208.29;1;510;0
9208.83;21;181;2
9212.1;11;492;1
9213.28;9;128;3
9218.34;1;510;0
9219.02;21;181;2
9222.15;11;492;1
9223.37;9;128;3
9228.59;19;443;0
9232.19;11;492;1
9232.57;8;217;2
9233.41;16;68;3
9238.76;19;443;0
9242.38;11;492;1
9242.65;8;217;2
9243.46;16;68;3
9248.9;4;291;0
9252.42;24;418;1
9252.87;8;217;2
9253.5;16;68;3
9262.47;24;418;1
9262.92;30;330;2
9263.55;16;68;3
9266.93;27;106;0
9272.51;24;418;1
9272.97;30;330;2
9273.59;16;68;3
9277.19;27;106;0
9282.55;24;418;1
9283.01;30;330;2
9283.84;29;302;3
9287.63;27;106;0
9292.6;26;103;1
9293.06;30;330;2
9294.06;29;302;3
9297.7;25;20;0
9303.12;30;330;2
9304.39;2;517;1
9304.48;29;302;3
9307.78;25;20;0
9313.16;30;330;2
9314.45;2;517;1
9314.73;29;302;3
9317.82;25;20;0
9323.21;30;330;2
9324.84;5;472;3
9327.87;25;20;0
9333.25;30;330;2
9335.03;5;472;3
9337.95;14;506;0
9343.3;30;330;2
9345.08;5;472;3
9348.08;14;506;0
9353.34;28;214;2
9355.3;5;472;3
9358.3;19;46;0
9363.4;28;214;2
9365.58;9;23;3
9368.41;11;124;1
9368.59;19;46;0
9373.52;21;257;2
9378.46;11;124;1
9378.67;19;46;0
9383.62;21;257;2
9384.5;7;95;3
9388.58;11;124;1
9388.71;1;196;0
9393.88;21;257;2
9394.58;7;95;3
9398.79;1;196;0
9399.18;0;108;1
9404.02;21;257;2
9404.62;7;95;3
9408.89;1;196;0
9409.22;0;108;1
9414.07;21;257;2
9414.72;7;95;3
9419.22;1;196;0
9419.34;0;108;1
9424.11;10;164;2
9425.05;7;95;3
9429.34;1;196;0
9429.52;0;108;1
9434.16;10;164;2
9435.11;16;222;3
9439.52;27;521;0
9439.56;0;108;1
9444.23;10;164;2
9445.16;16;222;3
9449.59;27;521;0
9449.64;0;108;1
9454.32;10;164;2
9455.2;16;222;3
9459.64;27;521;0
9459.68;0;108;1
9464.37;10;164;2
9465.25;29;371;3
9469.68;4;109;0
9469.72;0;108;1
9475.29;29;371;3
9475.62;8;384;2
9479.73;4;109;0
9479.77;0;108;1
9485.34;29;371;3
9485.69;8;384;2
9489.81;4;109;0
9489.85;0;108;1
9495.38;29;371;3
9495.9;8;384;2
9499.85;4;109;0
9499.9;0;108;1
9505.45;29;371;3
9506;8;384;2
9509.94;19;66;0
9510;0;108;1
9515.71;29;371;3
9516.45;8;384;2
9520;19;66;0
9520.1;24;357;1
9525.83;29;371;3
9526.5;28;103;2
9530.1;19;66;0
9530.52;24;357;1
9535.88;29;371;3
9536.57;28;103;2
9540.14;25;457;0
9540.94;24;357;1
9546.32;29;371;3
9546.78;30;73;2
9550.18;25;457;0
9551.09;26;501;1
9556.74;9;269;3
9557.05;21;482;2
9560.29;25;457;0
9561.13;26;501;1
9566.8;9;269;3
9570.51;25;457;0
9571.18;2;63;1
9572.24;10;313;2
9577.15;9;269;3
9580.56;25;457;0
9581.23;2;63;1
9582.35;10;313;2
9587.32;9;269;3
9590.81;25;457;0
9591.28;2;63;1
9592.77;10;313;2
9597.43;9;269;3
9600.97;25;457;0
9601.32;11;265;1
9602.95;10;313;2
9607.51;9;269;3
9611.01;25;457;0
9611.74;11;265;1
9613.26;10;313;2
9617.57;9;269;3
9621.31;25;457;0
9621.82;11;265;1
9623.3;28;48;2
9627.61;5;508;3
9631.36;25;457;0
9632.09;11;265;1
9633.72;28;48;2
9637.91;5;508;3
9641.4;25;457;0
9642.51;11;265;1
9643.77;28;48;2
9648.06;5;508;3
9651.47;14;460;0
9652.59;11;265;1
9653.89;8;115;2
9658.38;7;246;3
9661.51;14;460;0
9662.85;11;265;1
9664.03;8;115;2
9668.42;16;418;3
9671.56;14;460;0
9672.9;11;265;1
9674.45;8;115;2
9682.02;14;460;0
9682.98;0;195;1
9684.51;8;115;2
9687.73;29;387;3
9692.33;14;460;0
9693.26;0;195;1
9694.72;8;115;2
9697.92;29;387;3
9702.38;19;132;0
9703.63;0;195;1
9704.99;8;115;2
9707.99;29;387;3
9712.79;4;504;0
9714.05;0;195;1
9715.45;30;342;2
9718.08;29;387;3
9722.86;4;504;0
9724.47;0;195;1
9725.62;30;342;2
9728.23;29;387;3
9733.11;4;504;0
9734.53;0;195;1
9735.82;30;342;2
9738.28;29;387;3
9743.34;27;102;0
9744.77;24;484;1
9746.24;30;342;2
9748.39;29;387;3
9753.79;27;102;0
9755.31;26;376;1
9756.28;21;395;2
9758.78;9;473;3
9763.86;27;102;0
9765.35;26;376;1
9766.41;21;395;2
9768.89;9;473;3
9774.13;1;157;0
9776.5;21;395;2
9778.54;2;520;1
9778.94;9;473;3
9784.17;1;157;0
9786.57;21;395;2
9788.61;2;520;1
9789.37;9;473;3
9794.22;1;157;0
9796.61;21;395;2
9798.66;2;520;1
9799.46;5;272;3
9804.52;25;361;0
9806.66;28;164;2
9808.7;2;520;1
9811.28;16;283;3
9814.56;25;361;0
9816.7;28;164;2
9818.9;2;520;1
9821.33;16;283;3
9824.73;25;361;0
9826.75;28;164;2
9829.22;2;520;1
9831.37;16;283;3
9834.83;25;361;0
9836.79;10;186;2
9839.64;2;520;1
9841.42;7;337;3
9844.97;25;361;0
9846.88;10;186;2
9849.83;11;289;1
9851.51;7;337;3
9855.02;25;361;0
9856.96;10;186;2
9861.6;7;337;3
9865.29;25;361;0
9867.86;26;234;1
9868.33;8;240;2
9875.66;19;549;0
9876.37;29;81;3
9877.94;26;234;1
9878.63;8;240;2
9885.9;19;549;0
9886.41;29;81;3
9888.23;24;6;1
9888.93;8;240;2
9896.07;19;549;0
9896.46;29;81;3
9898.36;24;6;1
9898.98;8;240;2
9906.46;19;549;0
9906.67;29;81;3
9908.41;24;6;1
9909.02;8;240;2
9916.54;19;549;0
9916.72;29;81;3
9918.45;24;6;1
9919.07;8;240;2
9926.72;19;549;0
9927.04;29;81;3
9928.5;0;537;1
9929.11;8;240;2
9936.76;19;549;0
9937.09;9;440;3
9938.54;0;537;1
9939.19;30;37;2
9946.95;19;549;0
9947.23;16;297;3
9948.59;0;537;1
9949.61;30;37;2
9957.14;14;487;0
9957.31;16;297;3
9958.63;0;537;1
9959.65;30;37;2
9967.18;14;487;0
9967.4;16;297;3
9968.68;2;461;1
9969.83;30;37;2
9977.34;14;487;0
9977.55;16;297;3
9978.77;2;461;1
9980.15;30;37;2
9987.39;14;487;0
9987.67;16;297;3
9989.1;2;461;1
9990.21;21;365;2
9997.47;14;487;0
9997.97;16;297;3
9999.19;2;461;1
10000.29;21;365;2
10007.92;27;283;0
10008.01;5;69;3
10009.4;26;22;1
10010.34;21;365;2
10018.06;5;69;3
10019.45;26;22;1
10020.76;21;365;2
10023.23;25;71;0
10028.1;5;69;3
10029.51;26;22;1
10030.81;28;305;2
10033.58;25;71;0
10038.17;5;69;3
10039.59;26;22;1
10040.88;28;305;2
10043.63;25;71;0
10048.21;5;69;3
10049.63;24;336;1
10051.21;28;305;2
10053.95;25;71;0
10058.26;5;69;3
10059.78;24;336;1
10061.26;28;305;2
10064.11;1;83;0
10068.3;5;69;3
10070.03;24;336;1
10071.3;10;527;2
10074.16;1;83;0
10078.34;5;69;3
10080.19;11;333;1
10081.35;10;527;2
10084.22;4;223;0
10088.39;5;69;3
10090.46;11;333;1
10091.39;8;102;2
10098.48;7;509;3
10100;19;185;0
10100.55;11;333;1
10101.46;8;102;2
10108.52;7;509;3
10110.08;19;185;0
10110.6;0;253;1
10111.55;8;102;2
10118.68;7;509;3
10120.5;19;185;0
10120.64;0;253;1
10121.69;8;102;2
10128.83;7;509;3
10130.64;14;177;0
10130.95;0;253;1
10131.78;8;102;2
10139.25;7;509;3
10140.95;14;177;0
10141.11;2;169;1
10142.83;30;429;2
10149.38;7;509;3
10151.11;14;177;0
10151.16;2;169;1
10153;30;429;2
10159.42;29;13;3
10161.16;14;177;0
10161.56;2;169;1
10163.11;30;429;2
10169.52;29;13;3
10171.25;14;177;0
10171.84;2;169;1
10173.18;30;429;2
10179.68;29;13;3
10181.29;14;177;0
10181.92;2;169;1
10183.32;21;486;2
10190;29;13;3
10191.6;14;177;0
10192.33;2;169;1
10193.38;21;486;2
10200.22;16;67;3
10202.03;27;7;0
10202.75;2;169;1
10203.42;21;486;2
10210.64;16;67;3
10212.08;27;7;0
10212.83;2;169;1
10213.49;21;486;2
10221.06;16;67;3
10222.23;27;7;0
10223.26;2;169;1
10223.91;21;486;2
10231.13;16;67;3
10232.31;27;7;0
10233.34;2;169;1
10233.96;21;486;2
10242.46;9;528;3
10242.59;27;7;0
10243.76;26;43;1
10244.18;28;68;2
10252.51;9;528;3
10252.67;27;7;0
10254.05;26;43;1
10254.69;10;339;2
10262.58;9;528;3
10263.09;27;7;0
10264.14;26;43;1
10264.73;10;339;2
10272.86;9;528;3
10273.51;27;7;0
10274.27;26;43;1
10274.97;10;339;2
10283.21;9;528;3
10283.7;25;330;0
10284.31;11;371;1
10285.04;10;339;2
10293.63;9;528;3
10293.94;25;330;0
10294.36;11;371;1
10295.15;30;301;2
10303.94;9;528;3
10304.36;4;163;0
10304.4;11;371;1
10305.2;30;301;2
10314.36;9;528;3
10314.4;4;163;0
10314.44;11;371;1
10315.38;8;47;2
10324.4;9;528;3
10324.44;19;446;0
10324.49;11;371;1
10325.72;8;47;2
10334.47;5;239;3
10334.51;19;446;0
10334.55;24;1;1
10335.8;8;47;2
10344.51;5;239;3
10344.55;19;446;0
10344.6;0;110;1
10345.84;8;47;2
10354.59;5;239;3
10354.63;19;446;0
10354.68;0;110;1
10356.13;8;47;2
10364.63;5;239;3
10364.68;19;446;0
10365.1;0;110;1
10366.29;21;70;2
10374.68;5;239;3
10374.72;19;446;0
10375.18;0;110;1
10376.37;21;70;2
10384.72;29;63;3
10385.16;1;451;0
10385.28;0;110;1
10386.42;21;70;2
10394.79;29;63;3
10395.21;1;451;0
10395.42;2;263;1
10396.67;10;426;2
10404.9;29;63;3
10405.37;1;451;0
10405.56;2;263;1
10406.89;10;426;2
10415.32;29;63;3
10415.56;1;451;0
10415.61;2;263;1
10417.03;10;426;2
10425.45;7;53;3
10425.61;1;451;0
10425.65;2;263;1
10427.48;10;426;2
10435.62;7;53;3
10435.67;14;69;0
10435.71;2;263;1
10437.56;10;426;2
10445.67;7;53;3
10445.71;14;69;0
10445.81;26;266;1
10447.82;10;426;2
10455.71;7;53;3
10455.76;14;69;0
10456.13;26;266;1
10458.21;10;426;2
10465.76;7;53;3
10465.8;14;69;0
10466.21;26;266;1
10468.46;28;13;2
10475.8;7;53;3
10475.85;14;69;0
10476.63;26;266;1
10478.63;28;13;2
10485.89;14;69;0
10486.82;24;260;1
10487.62;16;512;3
10488.83;28;13;2
10495.93;14;69;0
10496.87;24;260;1
10497.82;16;512;3
10498.93;30;132;2
10505.98;27;67;0
10506.96;24;260;1
10507.86;16;512;3
10509;30;132;2
10517.16;24;260;1
10517.94;9;521;3
10519.04;30;132;2
10521.35;4;399;0
10527.22;11;170;1
10527.98;9;521;3
10529.18;30;132;2
10531.4;4;399;0
10537.64;11;170;1
10538.1;9;521;3
10539.22;30;132;2
10541.82;4;399;0
10547.69;11;170;1
10548.15;5;6;3
10549.31;30;132;2
10551.98;19;415;0
10557.75;0;44;1
10558.2;5;6;3
10559.36;8;253;2
10562.04;19;415;0
10567.85;0;44;1
10568.26;5;6;3
10569.81;8;253;2
10572.08;19;415;0
10577.95;0;44;1
10578.68;5;6;3
10579.98;8;253;2
10582.5;19;415;0
10588.24;2;206;1
10588.89;5;6;3
10590.05;21;296;2
10592.86;19;415;0
10598.57;2;206;1
10600.09;21;296;2
10600.47;7;70;3
10602.9;25;159;0
10608.94;2;206;1
10610.19;21;296;2
10610.72;7;70;3
10613.02;25;159;0
10619.04;2;206;1
10620.23;21;296;2
10620.8;7;70;3
10623.07;25;159;0
10629.11;26;235;1
10630.29;21;296;2
10631.02;29;365;3
10633.11;25;159;0
10639.53;26;235;1
10640.37;10;258;2
10641.14;29;365;3
10643.16;27;280;0
10649.61;26;235;1
10650.61;10;258;2
10651.18;29;365;3
10653.55;27;280;0
10660.05;24;89;1
10660.66;28;442;2
10661.42;29;365;3
10663.61;27;280;0
10670.47;24;89;1
10671.08;28;442;2
10671.84;9;384;3
10673.78;27;280;0
10680.54;24;89;1
10681.43;30;12;2
10681.89;9;384;3
10683.83;27;280;0
10690.88;24;89;1
10691.49;30;12;2
10691.93;9;384;3
10693.88;1;410;0
10701.29;24;89;1
10701.66;30;12;2
10702.02;16;546;3
10704.28;1;410;0
10711.66;24;89;1
10711.74;30;12;2
10712.16;16;546;3
10714.33;14;240;0
10721.74;24;89;1
10722.09;30;12;2
10722.24;16;546;3
10724.41;14;240;0
10732.05;24;89;1
10732.2;30;12;2
10732.42;16;546;3
10734.46;14;240;0
10742.1;24;89;1
10742.42;30;12;2
10742.55;16;546;3
10744.5;14;240;0
10752.42;11;348;1
10752.58;30;12;2
10752.79;5;501;3
10754.55;14;240;0
10762.7;8;67;2
10763.2;5;501;3
10764.59;4;190;0
10764.64;0;209;1
10772.75;21;77;2
10773.37;5;501;3
10774.64;4;190;0
10774.88;0;209;1
10782.79;21;77;2
10783.42;5;501;3
10784.72;19;339;0
10785.08;0;209;1
10792.83;21;77;2
10793.55;5;501;3
10794.77;19;339;0
10795.18;0;209;1
10802.88;10;461;2
10803.73;7;342;3
10804.94;19;339;0
10805.6;0;209;1
10812.94;10;461;2
10814.15;7;342;3
10815.01;19;339;0
10822.98;10;461;2
10824.56;7;342;3
10825.46;19;339;0
10833.11;28;323;2
10834.61;7;342;3
10834.73;2;486;1
10835.54;25;510;0
10843.41;28;323;2
10844.69;9;445;3
10844.78;2;486;1
10845.67;27;260;0
10853.46;28;323;2
10854.73;9;445;3
10854.83;2;486;1
