#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.76;100;100;20878.16;67.99;20964.02;247.32;0.5;0.53
23879.98;100;100;21056.31;77.56;21141.3;382.49;0.5;0.51
23940;100;100;21241.1;64.06;21325.21;472.23;0.5;0.53
23999.73;100;100;20773.5;62.02;20860.8;414.6;0.5;0.5
24059.93;100;100;20954.03;66.39;21040.2;322.92;0.5;0.51
24119.81;100;100;21131.02;73.87;21215.93;445.42;0.5;0.54
24179.97;100;100;21308.24;66.13;21391.89;494.14;0.5;0.55
24239.97;100;100;21469.11;71.84;21552.01;450.81;0.5;0.54
24299.97;100;100;20991.12;76.84;21078.82;447.17;0.5;0.56
24359.85;100;100;21135.18;61.12;21222.02;350.04;0.5;0.55
24420;100;100;21261.04;67.39;21347.22;436.07;0.5;0.55
24479.95;100;100;21379.48;65.1;21465.07;507.68;0.5;0.51
24539.81;100;100;21529.51;66.55;21614.32;413.8;0.51;0.54
24599.99;100;100;21061.91;63.13;21150.94;303.76;0.51;0.56
24659.92;100;100;21212.96;69.5;21301.18;351.55;0.51;0.54
24719.99;100;100;21381;59.92;21468.49;319.71;0.51;0.53
24779.67;100;100;21560.97;80.99;21647.41;367.93;0.51;0.54
24839.97;100;100;21749.11;68.54;21834.21;241.34;0.51;0.53
24899.86;100;100;21274.93;57.55;21363.47;212.76;0.51;0.54
24959.82;100;100;21458.4;69.48;21545.24;299.95;0.51;0.55
25019.73;100;100;21638.34;64.18;21723.93;391.15;0.51;0.55
25079.92;100;100;21819.65;65.11;21903.95;394.44;0.51;0.6
25139.97;100;100;22002.16;72.42;22085.15;378.35;0.51;0.6
25199.6;100;100;21836.68;79.89;21921.83;460.86;0.52;0.6
25259.97;100;100;21681.05;80.42;21766.13;540.48;0.52;0.56
25319.7;100;100;21854.51;75.29;21938.3;405.73;0.52;0.56
25379.96;100;100;22006.94;72.77;22089.49;414.64;0.52;0.57
25439.97;100;100;22161.6;66.21;22242.9;389.64;0.5;0.57
25499.99;100;100;21995.2;55.9;22078.79;384.19;0.5;0.55
25559.97;100;100;21832.37;60.37;21916.62;336.96;0.5;0.53
25619.99;100;100;22004.53;66.83;22087.45;354.96;0.49;0.52
25679.78;100;100;22187.81;64.51;22269.75;289.38;0.49;0.52
25739.88;100;100;22379.51;65.91;22460.98;514.32;0.49;0.53
25799.97;100;100;22229.98;57.46;22314.15;580.65;0.49;0.54
25859.76;100;100;22100.22;67.75;22185.47;509.01;0.49;0.58
25919.91;100;100;22283.91;78.04;22368.8;401.06;0.49;0.57
25979.96;100;100;22463.89;72.66;22548.18;439.99;0.49;0.53
26039.64;100;100;22656.88;71.7;22740.28;465.44;0.49;0.49
26099.72;100;100;22852.26;63.38;22934.66;433.18;0.49;0.49
26159.87;100;100;22350.28;68.98;22435.79;364.82;0.49;0.51
26219.79;100;100;22535.06;66.66;22619.26;266.32;0.49;0.52
26279.81;100;100;22721.76;61.54;22805.04;295.63;0.48;0.49
26339.97;100;100;22916.56;69.59;22998.83;287.71;0.48;0.5
26399.87;100;100;22767.93;66.78;22852.85;236.32;0.48;0.52
26459.99;100;100;22628.37;66.51;22713.96;334.25;0.48;0.53
26519.85;100;100;22820.29;60.79;22904.68;389.77;0.48;0.55
26579.96;100;100;23003.31;66.26;23086.81;412.78;0.48;0.53
26639.88;100;100;23199.64;70.18;23281.84;358.44;0.48;0.51
26699.98;100;100;23386.74;65.64;23467.72;414.92;0.48;0.52
26759.89;100;100;22866.14;58.45;22951.18;479.47;0.49;0.54
26819.96;100;100;23059.46;66.52;23143.25;448.28;0.49;0.54
26879.78;100;100;23249.16;71.13;23332.13;445.28;0.49;0.51
26939.96;100;100;23447.13;75.8;23529.22;438.55;0.49;0.53
26999.95;100;100;23647.07;78.45;23728.02;409.45;0.49;0.52
27059.92;100;100;23161.38;66;23245.99;294.28;0.49;0.51
27119.91;100;100;23356.49;65.04;23440.07;318.36;0.49;0.52
27179.99;100;100;23536.67;65.29;23619.44;397.21;0.49;0.53
27239.87;100;100;23736.19;72.43;23818.02;373.94;0.49;0.56
27299.7;100;100;23931.84;77.43;24012.46;389.68;0.49;0.57
27359.99;100;100;23403.7;75.27;23488.12;353.65;0.49;0.57
27419.69;100;100;23599.83;82.07;23683.21;441.54;0.49;0.56
27479.88;100;100;23786.98;76.86;23869.5;325.98;0.49;0.54
27539.88;100;100;23988.04;76.79;24069.71;390.03;0.49;0.52
27599.99;100;100;24185.37;68.4;24265.84;489.68;0.5;0.55
27659.96;100;100;23687.68;70.63;23772.32;446.54;0.5;0.55
27719.91;100;100;23885.89;74.86;23969.64;468.6;0.5;0.53
27779.99;100;100;24071.21;69.71;24154;413.84;0.48;0.51
27839.58;100;100;24267.17;72.98;24348.63;373.08;0.48;0.51
27899.99;100;100;24459.87;64.98;24540.03;512.3;0.49;0.52
27959.85;100;100;23943.2;64.74;24027.12;560.83;0.47;0.51
28019.62;100;100;24136.37;69.44;24218.97;447.57;0.47;0.5
28079.94;100;100;24325.73;74.65;24407.38;358.1;0.47;0.48
28139.89;100;100;24530.2;68.38;24610.98;302.36;0.47;0.51
28199.85;100;100;24736.82;71.24;24816.62;293.13;0.47;0.55
28259.92;100;100;24207.91;65.05;24290.77;357.38;0.47;0.54
28319.82;100;100;24409.36;60.52;24491.15;427.76;0.47;0.52
28379.98;100;100;24601.05;66.82;24681.74;388.47;0.48;0.49
28439.71;100;100;24798.18;64.1;24877.83;380.59;0.48;0.49
28500;100;100;24817.03;70.44;24898.23;320.01;0.48;0.51
28559.86;100;100;24467.74;64.3;24551.69;253.86;0.48;0.5
28619.9;100;100;24665.76;69.54;24748.53;445.61;0.48;0.5
28679.88;100;100;24853.53;65.21;24935.7;498.59;0.48;0.53
28739.76;100;100;25060.19;66.77;25141.61;426.01;0.48;0.54
28799.89;100;100;25260.53;67.21;25340.87;333.6;0.48;0.55
