#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
4757.08;23;13;1;992.13;705.33
4762.77;3;365;3;1118.29;811.28
4765.77;12;213;0;4760.22;4759.94
4765.77;31;375;2;814.29;590.69
4767.13;23;13;1;1002.18;715.37
4772.77;3;365;3;1128.29;821.29
4775.79;12;213;0;4770.23;4769.96
4775.79;31;375;2;824.3;600.71
4777.17;23;13;1;1012.22;725.42
4782.82;3;365;3;1138.34;831.33
4785.81;12;213;0;4780.26;4779.98
4785.81;31;375;2;834.32;610.73
4787.18;23;13;1;919.05;735.42
4792.86;3;365;3;1148.38;841.38
4795.83;12;213;0;4790.28;4790.01
4795.83;31;375;2;844.35;620.75
4797.22;23;13;1;929.09;745.47
4802.9;3;365;3;1158.42;851.42
4805.88;31;375;2;854.39;630.8
4807.27;23;13;1;939.14;755.51
4811.56;18;381;0;1046.61;770.67
4812.95;3;365;3;1168.47;861.46
4815.92;31;375;2;864.44;640.84
4817.31;23;13;1;949.18;765.55
4821.8;18;381;0;1056.85;780.91
4822.98;3;365;3;1178.5;871.49
4825.97;31;375;2;874.48;650.89
4831.84;18;381;0;1066.89;790.96
4832.99;3;365;3;1188.51;881.51
4833.4;22;56;1;658.32;494.09
4835.97;31;375;2;884.49;660.89
4841.89;18;381;0;1076.94;801
4843.04;3;365;3;1198.56;891.55
4843.41;22;56;1;668.33;504.11
4846.01;31;375;2;894.53;670.93
4851.93;18;381;0;1086.98;811.04
4853.06;3;365;3;1208.58;901.57
4853.43;22;56;1;678.35;514.12
4856.06;31;375;2;904.57;680.98
4861.95;18;381;0;1096.99;821.06
4863.1;3;365;3;1218.62;911.62
4863.46;22;56;1;688.38;524.15
4866.1;31;375;2;914.61;691.02
4871.99;18;381;0;1107.04;831.1
4873.15;3;365;3;1228.67;921.66
4873.5;22;56;1;698.42;534.19
4876.13;31;375;2;1008;701.05
4882.04;18;381;0;1117.08;841.15
4883.19;3;365;3;1238.71;931.71
4883.54;22;56;1;708.46;544.24
4886.16;31;375;2;1018.03;711.08
4892.08;18;381;0;1127.13;851.19
4893.19;3;365;3;1248.71;941.71
4893.59;22;56;1;718.51;554.28
4896.2;31;375;2;1028.07;721.12
4902.12;18;381;0;1137.17;861.24
4903.24;3;365;3;1258.76;951.75
4903.61;22;56;1;728.53;564.3
4906.25;31;375;2;1038.12;731.17
4912.17;18;381;0;1147.22;871.28
4913.28;3;365;3;1268.8;961.8
4913.65;22;56;1;738.57;574.34
4916.29;31;375;2;1048.16;741.21
4922.21;18;381;0;1157.26;881.33
4923.33;3;365;3;1158.37;971.84
4923.69;22;56;1;748.61;584.39
4926.33;31;375;2;1058.2;751.25
4932.26;18;381;0;1167.31;891.37
4933.37;3;365;3;1168.42;981.89
4933.74;22;56;1;758.66;594.43
4936.35;31;375;2;1068.22;761.27
4942.26;18;381;0;1177.31;901.37
4943.41;3;365;3;1178.46;991.93
4943.76;22;56;1;892.01;604.46
4946.39;31;375;2;1078.26;771.31
4952.31;18;381;0;1187.35;911.42
4953.46;3;365;3;1188.51;1001.97
4953.77;22;56;1;902.02;614.47
4956.41;31;375;2;1088.28;781.33
4962.35;18;381;0;1197.4;921.46
4963.82;22;56;1;912.06;624.51
4966.46;31;375;2;1098.33;791.38
4969.45;6;282;3;928.56;710.15
4972.39;18;381;0;1207.44;931.51
4973.86;22;56;1;922.11;634.56
4976.49;31;375;2;1108.36;801.41
4979.62;6;282;3;938.74;720.33
4982.4;18;381;0;1217.44;941.51
4983.87;22;56;1;932.11;644.56
4986.53;31;375;2;1118.4;811.45
4989.67;6;282;3;948.78;730.37
4992.44;18;381;0;1227.49;951.55
4993.91;22;56;1;942.15;654.6
4996.58;31;375;2;1045.09;821.5
4999.71;6;282;3;958.82;740.42
5002.47;18;381;0;1237.52;961.58
5003.95;22;56;1;952.2;664.65
5006.6;31;375;2;1055.11;831.52
5009.75;6;282;3;968.87;750.46
5012.48;18;381;0;1247.52;971.59
5013.99;22;56;1;962.24;674.69
5016.64;31;375;2;1065.16;841.56
5019.8;6;282;3;978.91;760.5
5022.52;18;381;0;1257.57;981.63
5024.04;22;56;1;972.28;684.73
5026.69;31;375;2;1075.2;851.61
5029.83;6;282;3;988.94;770.54
5032.53;18;381;0;1267.58;991.64
5034.06;22;56;1;982.3;694.75
5036.73;31;375;2;1085.24;861.65
5039.86;6;282;3;998.97;780.56
5042.55;18;381;0;1277.6;1001.66
5044.1;22;56;1;992.35;704.8
5046.77;31;375;2;1095.29;871.69
5049.9;6;282;3;1009.01;790.61
5052.59;18;381;0;1287.64;1011.71
5054.15;22;56;1;879.07;714.84
5056.82;31;375;2;1105.33;881.74
5059.94;6;282;3;1019.05;800.64
5062.64;18;381;0;1297.68;1021.75
5064.19;22;56;1;889.11;724.89
5069.95;6;282;3;1029.06;810.65
5072.68;18;381;0;1307.73;1031.79
5073.29;20;104;2;813.99;584.31
5074.23;22;56;1;899.15;734.93
5079.99;6;282;3;1128.51;820.7
5082.73;18;381;0;1317.77;1041.84
5083.45;20;104;2;824.15;594.47
5084.27;22;56;1;909.19;744.96
5090.02;6;282;3;1138.54;830.72
5092.77;18;381;0;1327.82;1051.88
5093.46;20;104;2;834.17;604.48
5094.31;22;56;1;919.23;755.01
5100.04;6;282;3;1148.56;840.75
5102.82;18;381;0;1337.86;1061.93
5103.51;20;104;2;844.21;614.53
5104.34;22;56;1;929.26;765.03
5110.09;6;282;3;1158.6;850.79
5113.55;20;104;2;854.25;624.57
5119.65;17;391;0;1067.89;781.35
5120.13;6;282;3;1168.65;860.84
5120.96;23;70;1;631.98;494.26
5123.6;20;104;2;864.3;634.61
5129.76;17;391;0;1078;791.46
5130.16;6;282;3;1178.68;870.86
5131.19;23;70;1;642.21;504.49
5133.64;20;104;2;874.34;644.66
5139.8;17;391;0;1088.04;801.51
5140.21;6;282;3;1188.72;880.91
5141.24;23;70;1;652.26;514.53
5143.68;20;104;2;884.39;654.7
5149.84;17;391;0;1098.09;811.55
5150.25;6;282;3;1198.77;890.95
5151.28;23;70;1;662.3;524.58
5153.72;20;104;2;894.42;664.74
5159.89;17;391;0;1108.13;821.6
5160.3;6;282;3;1208.81;901
5161.33;23;70;1;672.35;534.62
5163.76;20;104;2;904.46;674.78
5169.93;17;391;0;1118.17;831.64
5170.34;6;282;3;1218.85;911.04
5171.37;23;70;1;682.39;544.67
5173.81;20;104;2;914.51;684.83
5179.97;17;391;0;1128.22;841.68
5180.38;6;282;3;1228.9;921.09
5181.42;23;70;1;692.44;554.71
5183.85;20;104;2;1008.77;694.87
5190.02;17;391;0;1138.26;851.72
5190.43;6;282;3;1238.94;931.13
5191.46;23;70;1;702.48;564.76
5193.89;20;104;2;1018.81;704.91
5200.06;17;391;0;1148.3;861.77
5200.47;6;282;3;1159.58;941.18
5201.5;23;70;1;712.52;574.8
5203.93;20;104;2;1028.85;714.95
5210.1;17;391;0;1158.34;871.81
5210.52;6;282;3;1169.63;951.22
5211.55;23;70;1;722.57;584.84
5213.98;20;104;2;1038.9;725
5220.15;17;391;0;1168.39;881.85
5220.54;6;282;3;1179.65;961.24
5221.59;23;70;1;732.61;594.89
5224.02;20;104;2;1048.94;735.04
5230.15;17;391;0;1189.26;891.86
5230.58;6;282;3;1189.69;971.28
5231.6;23;70;1;892.29;604.89
5234.06;20;104;2;1058.98;745.08
5240.19;17;391;0;1199.31;901.9
5240.59;6;282;3;1199.7;981.3
5241.6;23;70;1;902.29;614.89
5244.1;20;104;2;1069.02;755.12
5250.23;17;391;0;1209.34;911.94
5250.64;6;282;3;1209.75;991.34
5251.64;23;70;1;912.33;624.94
5254.14;20;104;2;1079.06;765.16
5260.27;17;391;0;1219.38;921.98
5260.68;6;282;3;1219.79;1001.38
5261.69;23;70;1;922.38;634.98
5264.19;20;104;2;1089.11;775.21
5270.31;17;391;0;1229.42;932.02
5271.73;23;70;1;932.42;645.03
5274.23;20;104;2;1099.15;785.25
5276.48;13;446;3;938.18;720.49
5280.35;17;391;0;1239.46;942.06
5281.77;23;70;1;942.47;655.07
5284.26;20;104;2;1109.18;795.28
5286.49;13;446;3;948.2;730.51
5290.39;17;391;0;1249.51;952.1
5291.8;23;70;1;952.49;665.1
5294.31;20;104;2;1119.23;805.32
5296.52;13;446;3;958.23;740.53
5300.44;17;391;0;1259.55;962.15
5301.85;23;70;1;962.54;675.14
5304.34;20;104;2;1129.26;815.36
5306.56;13;446;3;968.27;750.58
5310.48;17;391;0;1269.6;972.19
5311.88;23;70;1;972.58;685.18
5314.38;20;104;2;1055.09;825.4
5316.61;13;446;3;978.32;760.62
5320.49;17;391;0;1279.61;982.2
5321.93;23;70;1;982.62;695.22
5324.43;20;104;2;1065.13;835.45
5326.65;13;446;3;988.36;770.67
5330.51;17;391;0;1289.62;992.22
5331.97;23;70;1;992.66;705.27
5334.47;20;104;2;1075.18;845.49
5336.7;13;446;3;998.4;780.71
5340.55;17;391;0;1299.66;1002.26
5342.02;23;70;1;1002.71;715.31
5344.48;20;104;2;1085.18;855.5
5346.71;13;446;3;1008.42;790.73
5350.6;17;391;0;1298.84;1012.3
5352.06;23;70;1;1012.75;725.36
5354.5;20;104;2;1095.21;865.52
5356.71;13;446;3;1018.42;800.73
5360.64;17;391;0;1308.88;1022.35
5362.1;23;70;1;873.12;735.4
5364.5;20;104;2;1105.21;875.52
5366.76;13;446;3;1028.47;810.77
5370.68;17;391;0;1318.93;1032.39
5372.14;23;70;1;883.16;745.43
5376.76;13;446;3;1038.47;820.77
5380.3;15;116;2;5375.29;5375.2
5380.73;17;391;0;1328.97;1042.44
5382.17;23;70;1;893.19;755.46
5386.79;13;446;3;1127.5;830.81
5390.3;15;116;2;5385.3;5385.21
5390.77;17;391;0;1339.01;1052.48
5392.21;23;70;1;903.22;765.5
5396.84;13;446;3;1137.54;840.85
5400.35;15;116;2;5395.34;5395.25
5400.8;17;391;0;1349.05;1062.51
5406.88;13;446;3;1147.59;850.9
5408.42;22;146;1;592.45;486.16
5410.39;15;116;2;5405.39;5405.3
5416.93;13;446;3;1157.63;860.94
5417.55;12;34;0;1078.24;792.21
5418.46;22;146;1;602.49;496.2
5420.44;15;116;2;5415.43;5415.34
5426.94;13;446;3;1167.64;870.95
5427.59;12;34;0;1088.29;802.26
5428.5;22;146;1;612.54;506.25
5430.47;15;116;2;5425.46;5425.37
5436.94;13;446;3;1177.64;880.95
5437.64;12;34;0;1098.33;812.3
5438.55;22;146;1;622.58;516.29
5440.51;15;116;2;5435.51;5435.42
5446.98;13;446;3;1187.69;891
5447.67;12;34;0;1108.36;822.33
5448.59;22;146;1;632.63;526.34
5450.53;15;116;2;5445.52;5445.43
5457.03;13;446;3;1197.73;901.04
5457.71;12;34;0;1118.41;832.38
5458.64;22;146;1;642.67;536.38
5460.57;15;116;2;5455.57;5455.48
5467.07;13;446;3;1207.78;911.09
5467.74;12;34;0;1128.43;842.4
5468.68;22;146;1;652.72;546.42
5470.62;15;116;2;5465.61;5465.52
5477.09;13;446;3;1217.8;921.11
5477.75;12;34;0;1138.45;852.41
5478.73;22;146;1;662.76;556.47
5480.66;15;116;2;5475.66;5475.57
5487.14;13;446;3;1227.84;931.15
5487.75;12;34;0;1148.45;862.42
5488.75;22;146;1;672.79;566.5
5490.71;15;116;2;5485.7;5485.61
5497.18;13;446;3;1237.88;941.2
5497.8;12;34;0;1158.49;872.46
5498.76;22;146;1;682.79;576.5
5500.75;15;116;2;5495.74;5495.66
5507.23;13;446;3;1247.93;951.24
5507.84;12;34;0;1168.53;882.5
5508.8;22;146;1;692.83;586.54
5510.8;15;116;2;5505.79;5505.7
5517.27;13;446;3;1178.98;961.29
5517.87;12;34;0;1178.56;892.53
5518.85;22;146;1;892.14;596.59
5520.81;15;116;2;5515.81;5515.72
5527.31;13;446;3;1189.02;971.33
5527.91;12;34;0;1189.62;902.58
5528.86;22;146;1;902.16;606.6
5530.86;15;116;2;5525.85;5525.76
5537.32;13;446;3;1199.03;981.34
5537.96;12;34;0;1199.67;912.62
5538.9;22;146;1;912.2;616.65
5540.9;15;116;2;5535.89;5535.81
5547.37;13;446;3;1209.08;991.38
5548;12;34;0;1209.71;922.66
5548.95;22;146;1;922.24;626.69
5550.95;15;116;2;5545.94;5545.85
5557.41;13;446;3;1219.12;1001.43
5558.02;12;34;0;1219.73;932.68
5558.99;22;146;1;932.29;636.74
5560.99;15;116;2;5555.98;5555.89
5568.06;12;34;0;1229.77;942.73
5569.02;22;146;1;753.05;646.76
5571;15;116;2;5566;5565.91
5573.67;3;374;3;948.33;670.38
5578.11;12;34;0;1239.82;952.77
5579.06;22;146;1;763.09;656.8
5581.05;15;116;2;5576.04;5575.95
5583.79;3;374;3;958.45;680.51
5588.14;12;34;0;1249.85;962.8
5589.1;22;146;1;773.14;666.85
5591.09;15;116;2;5586.09;5586
5593.83;3;374;3;968.5;690.55
5598.18;12;34;0;1259.89;972.85
5599.14;22;146;1;783.17;676.88
5601.14;15;116;2;5596.13;5596.04
5603.88;3;374;3;978.54;700.59
5608.23;12;34;0;1269.93;982.89
5609.18;22;146;1;793.22;686.92
5611.18;15;116;2;5606.17;5606.09
5613.92;3;374;3;988.58;710.64
5618.25;12;34;0;1279.96;992.91
5619.23;22;146;1;803.26;696.97
5621.23;15;116;2;5616.22;5616.13
5623.97;3;374;3;998.63;720.68
5628.29;12;34;0;1290;1002.96
5629.27;22;146;1;813.31;707.01
5631.27;15;116;2;5626.26;5626.17
5634.01;3;374;3;1008.67;730.73
5638.3;12;34;0;1300;1012.96
5639.32;22;146;1;823.35;717.06
5641.29;15;116;2;5636.29;5636.2
5644.05;3;374;3;1018.72;740.77
5648.34;12;34;0;1310.05;1023
5649.36;22;146;1;833.39;727.1
5654.08;3;374;3;1028.74;750.79
5657.96;31;195;2;1101.98;842
5658.34;12;34;0;1319.03;1033
5659.38;22;146;1;843.41;737.12
5664.09;3;374;3;1038.76;760.81
5668.02;31;195;2;1112.04;852.05
5668.37;12;34;0;1329.06;1043.03
5669.42;22;146;1;853.46;747.17
5674.14;3;374;3;1048.8;770.85
5678.06;31;195;2;1122.08;862.1
5678.41;12;34;0;1339.11;1053.08
5679.47;22;146;1;863.5;757.21
5684.18;3;374;3;1128.2;780.9
5688.11;31;195;2;1132.12;872.14
5688.46;12;34;0;1349.15;1063.12
5694.2;3;374;3;1138.21;790.92
5695.67;23;549;1;773.41;474.03
5698.15;31;195;2;1142.17;882.19
5704.24;3;374;3;1148.26;800.96
5704.33;18;61;0;1077.63;782.07
5705.71;23;549;1;783.46;484.08
5708.2;31;195;2;1152.21;892.23
5714.29;3;374;3;1158.3;811.01
5714.38;18;61;0;1087.67;792.12
5715.72;23;549;1;793.47;494.09
5718.24;31;195;2;1162.26;902.28
5724.33;3;374;3;1168.35;821.05
5724.42;18;61;0;1097.72;802.16
5725.74;23;549;1;803.48;504.1
5728.29;31;195;2;1172.3;912.32
5734.34;3;374;3;1178.36;831.06
5734.47;18;61;0;1107.76;812.21
5735.75;23;549;1;813.49;514.11
5738.33;31;195;2;1182.34;922.36
5744.39;3;374;3;1188.4;841.1
5744.51;18;61;0;1117.81;822.25
5745.79;23;549;1;823.53;524.15
5748.37;31;195;2;1192.39;932.41
5754.43;3;374;3;1198.45;851.15
5754.52;18;61;0;1127.82;832.26
5755.83;23;549;1;833.58;534.2
5758.42;31;195;2;1202.43;942.45
5764.48;3;374;3;1208.49;861.19
5764.56;18;61;0;1137.86;842.31
5765.88;23;549;1;843.62;544.24
5768.46;31;195;2;1279.48;952.49
5774.52;3;374;3;1218.54;871.24
5774.61;18;61;0;1147.9;852.35
5775.92;23;549;1;853.66;554.28
5778.5;31;195;2;1289.52;962.54
5784.56;3;374;3;1228.58;881.28
5784.65;18;61;0;1157.95;862.4
5785.96;23;549;1;863.71;564.33
5788.55;31;195;2;1299.57;972.58
5794.61;3;374;3;1238.62;891.33
5794.7;18;61;0;1167.99;872.44
5795.98;23;549;1;873.72;574.34
5798.59;31;195;2;1309.61;982.63
5804.65;3;374;3;1179.32;901.37
5804.74;18;61;0;1178.04;882.48
5806.03;23;549;1;902.74;584.39
5808.64;31;195;2;1319.66;992.67
5814.66;3;374;3;1189.33;911.38
5814.76;18;61;0;1189.42;892.5
5816.07;23;549;1;912.79;594.43
5818.68;31;195;2;1329.7;1002.71
5824.71;3;374;3;1199.37;921.42
5824.8;18;61;0;1199.47;902.55
5826.08;23;549;1;922.79;604.44
5828.72;31;195;2;1339.74;1012.76
5834.75;3;374;3;1209.41;931.47
5834.85;18;61;0;1209.51;912.59
5836.12;23;549;1;932.84;614.48
5838.73;31;195;2;1349.75;1022.76
5844.75;3;374;3;1219.42;941.47
5844.89;18;61;0;1219.56;922.64
5846.17;23;549;1;942.88;624.53
5848.77;31;195;2;1359.79;1032.81
5854.8;3;374;3;1229.46;951.51
5854.91;18;61;0;1229.58;932.65
5856.18;23;549;1;952.89;634.54
5858.79;31;195;2;1369.81;1042.82
5864.83;3;374;3;1239.5;961.55
5864.96;18;61;0;1239.62;942.7
5866.22;23;549;1;962.94;644.58
5868.83;31;195;2;1379.85;1052.87
5874.88;3;374;3;1249.54;971.6
5875;18;61;0;1248.3;952.74
5876.26;23;549;1;972.98;654.62
5878.88;31;195;2;1389.9;1062.91
5884.91;3;374;3;1259.58;981.63
5885.05;18;61;0;1258.34;962.79
5886.28;23;549;1;983;664.65
5888.88;31;195;2;1399.9;1072.91
5894.96;3;374;3;1269.62;991.68
5895.05;18;61;0;1268.34;972.79
5896.33;23;549;1;993.05;674.69
5898.89;31;195;2;1409.91;1082.93
5905;3;374;3;1279.67;1001.72
5905.09;18;61;0;1278.39;982.83
5906.36;23;549;1;1003.08;684.72
5908.94;31;195;2;1419.96;1092.97
5915.14;18;61;0;1288.43;992.88
5916.4;23;549;1;1013.12;694.77
5918.98;31;195;2;1363;1103.02
5921.44;6;105;3;5917.68;5917.42
5925.18;18;61;0;1298.48;1002.92
5926.45;23;549;1;1023.17;704.81
5929.03;31;195;2;1373.04;1113.06
5931.56;6;105;3;5927.81;5927.55
5935.23;18;61;0;1308.52;1012.97
5936.48;23;549;1;1033.2;714.84
5939.07;31;195;2;1383.09;1123.11
5941.61;6;105;3;5937.85;5937.59
5945.27;18;61;0;1318.57;1023.01
5946.51;23;549;1;1024.25;724.87
5949.12;31;195;2;1393.13;1133.15
5951.65;6;105;3;5948.21;5947.63
5955.31;18;61;0;1328.61;1033.06
5956.55;23;549;1;1034.29;734.91
5959.16;31;195;2;1403.18;1143.19
5961.66;6;105;3;5958.22;5957.64
5965.36;18;61;0;1338.65;1043.1
5966.58;23;549;1;1044.32;744.94
5969.19;31;195;2;1413.21;1153.22
5971.67;6;105;3;5968.23;5967.65
5975.4;18;61;0;1348.7;1053.15
5976.62;23;549;1;1054.36;754.98
5981.71;6;105;3;5978.27;5977.69
5985.45;18;61;0;1358.74;1063.19
5985.85;20;102;2;1082.56;872.25
5986.64;23;549;1;1064.38;765
5991.71;6;105;3;5988.27;5987.69
5996.12;20;102;2;1092.84;882.53
6001.75;6;105;3;5998.31;5997.73
6001.96;17;229;0;888.37;761.72
6003.29;22;242;1;763.05;494.45
6006.17;20;102;2;1102.89;892.57
6011.8;6;105;3;6008.36;6007.78
6012.15;17;229;0;898.55;771.91
6013.32;22;242;1;773.08;504.47
6016.19;20;102;2;1112.91;902.6
6021.84;6;105;3;6018.4;6017.82
6022.19;17;229;0;908.59;781.95
6023.36;22;242;1;783.13;514.52
6026.22;20;102;2;1122.93;912.62
6031.89;6;105;3;6028.45;6027.87
6032.2;17;229;0;918.61;791.96
6033.41;22;242;1;793.17;524.56
6036.26;20;102;2;1132.98;922.66
6041.93;6;105;3;6038.49;6037.91
6042.25;17;229;0;928.65;802.01
6043.45;22;242;1;803.21;534.61
6046.3;20;102;2;1143.02;932.71
6051.93;6;105;3;6048.49;6047.91
6052.29;17;229;0;938.69;812.05
6053.47;22;242;1;813.23;544.62
6056.35;20;102;2;1153.07;942.75
6061.97;6;105;3;6058.54;6057.96
6062.33;17;229;0;948.74;822.1
6063.51;22;242;1;823.27;554.67
6066.39;20;102;2;1163.11;952.8
6072.02;6;105;3;6068.58;6068
6072.38;17;229;0;958.78;832.14
6073.54;22;242;1;833.3;564.69
6076.44;20;102;2;1173.15;962.84
6082.06;6;105;3;6078.63;6078.05
6082.42;17;229;0;968.83;842.19
6083.58;22;242;1;843.34;574.73
6086.45;20;102;2;1183.17;972.86
6092.1;6;105;3;6088.34;6088.08
6092.47;17;229;0;978.87;852.23
6093.62;22;242;1;853.38;584.78
6096.47;20;102;2;1280.51;982.88
6102.13;6;105;3;6098.38;6098.12
6102.51;17;229;0;988.92;862.27
6103.62;22;242;1;863.38;594.78
6106.5;20;102;2;1290.53;992.9
6112.14;6;105;3;6108.39;6108.12
6112.56;17;229;0;1190.3;872.32
6113.67;22;242;1;892.03;604.82
6116.53;20;102;2;1300.56;1002.93
6122.19;6;105;3;6118.43;6118.17
6122.6;17;229;0;1200.34;882.36
6123.71;22;242;1;902.07;614.87
6126.57;20;102;2;1310.6;1012.97
6132.21;6;105;3;6128.45;6128.19
6132.65;17;229;0;1210.39;892.41
6133.76;22;242;1;912.12;624.91
6136.61;20;102;2;1320.65;1023.02
6142.25;6;105;3;6138.49;6138.23
6142.69;17;229;0;1220.43;902.45
6143.8;22;242;1;922.16;634.96
6146.66;20;102;2;1330.69;1033.06
6152.29;6;105;3;6148.53;6148.27
6152.73;17;229;0;1230.48;912.5
6153.85;22;242;1;932.21;645
6156.7;20;102;2;1340.74;1043.11
6162.34;6;105;3;6158.58;6158.32
6162.78;17;229;0;1240.52;922.54
6163.87;22;242;1;942.23;655.02
6166.74;20;102;2;1350.77;1053.14
6172.38;6;105;3;6168.62;6168.36
6172.82;17;229;0;1250.57;932.59
6173.88;22;242;1;952.24;665.03
6176.74;20;102;2;1360.78;1063.15
6182.42;6;105;3;6178.67;6178.41
6182.87;17;229;0;1260.61;942.63
6183.92;22;242;1;962.28;675.08
6186.79;20;102;2;1283.51;1073.19
6192.47;6;105;3;6188.71;6188.45
6192.91;17;229;0;1270.65;952.67
6193.97;22;242;1;972.33;685.12
6196.83;20;102;2;1293.55;1083.24
6202.96;17;229;0;1280.7;962.72
6204.01;22;242;1;982.37;695.17
6206.88;20;102;2;1303.59;1093.28
6208.66;13;416;3;987.02;711.43
6212.97;17;229;0;1290.71;972.73
6214.06;22;242;1;992.42;705.21
6216.92;20;102;2;1313.64;1103.32
6218.7;13;416;3;997.06;721.47
6223.01;17;229;0;1300.75;982.77
6224.1;22;242;1;983.86;715.26
6226.96;20;102;2;1323.68;1113.37
6228.74;13;416;3;1007.11;731.52
6233.06;17;229;0;1310.8;992.82
6234.1;22;242;1;993.86;725.26
6236.97;20;102;2;1333.69;1123.38
6238.79;13;416;3;1017.15;741.56
6243.1;17;229;0;1129.5;1002.86
6244.15;22;242;1;1003.91;735.3
6247.02;20;102;2;1343.74;1133.42
6248.81;13;416;3;1027.17;751.58
6253.15;17;229;0;1139.55;1012.91
6254.19;22;242;1;1013.95;745.34
6257.05;20;102;2;1353.77;1143.46
6258.85;13;416;3;1037.21;761.62
6263.19;17;229;0;1149.59;1022.95
6264.23;22;242;1;1024;755.39
6267.09;20;102;2;1363.81;1153.5
6268.89;13;416;3;1047.26;771.67
6273.22;17;229;0;1159.63;1032.99
6274.28;22;242;1;1034.04;765.43
6278.94;13;416;3;1057.3;781.71
6283.27;17;229;0;1169.67;1043.03
6284.31;15;355;2;1093.84;883.92
6288.98;13;416;3;1067.34;791.76
6290.29;23;525;1;762.34;474.18
6293.31;17;229;0;1179.72;1053.07
6294.33;15;355;2;1103.86;893.94
6299.03;13;416;3;1077.39;801.8
6300.34;23;525;1;772.38;484.22
6303.34;17;229;0;1189.74;1063.1
6304.38;15;355;2;1113.91;903.99
6309.04;13;416;3;1087.4;811.81
6310.34;23;525;1;782.38;494.23
6314.42;15;355;2;1123.95;914.03
6319.08;13;416;3;1128.61;821.85
6319.12;12;386;0;918.73;791.17
6320.39;23;525;1;792.43;504.27
6324.46;15;355;2;1133.99;924.07
6329.12;13;416;3;1138.65;831.9
6329.17;12;386;0;928.78;801.21
6330.43;23;525;1;802.47;514.31
6334.51;15;355;2;1144.04;934.12
6339.17;13;416;3;1148.7;841.94
6339.21;12;386;0;938.82;811.26
6340.47;23;525;1;812.51;524.36
6344.55;15;355;2;1154.08;944.16
6349.21;13;416;3;1158.74;851.99
6349.26;12;386;0;948.87;821.3
6350.51;23;525;1;822.56;534.4
6354.6;15;355;2;1164.12;954.2
6359.26;13;416;3;1168.78;862.03
6359.3;12;386;0;958.91;831.34
6360.55;23;525;1;832.59;544.43
6364.64;15;355;2;1174.17;964.25
6369.3;13;416;3;1178.83;872.07
6369.34;12;386;0;968.95;841.39
6370.59;23;525;1;842.63;554.48
6374.66;15;355;2;1184.19;974.27
6379.34;13;416;3;1188.87;882.12
6379.39;12;386;0;979;851.43
6380.62;23;525;1;852.66;564.5
6384.68;15;355;2;1194.21;984.29
6389.39;13;416;3;1198.92;892.16
6389.43;12;386;0;989.04;861.48
6390.66;23;525;1;862.7;574.55
6394.72;15;355;2;1281.12;994.33
6399.43;13;416;3;1208.96;902.21
6399.48;12;386;0;999.09;871.52
6400.67;23;525;1;891.82;584.55
6404.77;15;355;2;1291.17;1004.37
6409.45;13;416;3;1218.97;912.22
6409.49;12;386;0;1009.1;881.54
6410.71;23;525;1;901.86;594.59
6414.81;15;355;2;1301.21;1014.42
6419.49;13;416;3;1229.02;922.27
6419.54;12;386;0;1019.14;891.58
6420.75;23;525;1;911.91;604.64
6424.81;15;355;2;1311.22;1024.42
6429.5;13;416;3;1207.86;932.27
6429.54;12;386;0;1189.31;901.59
6430.8;23;525;1;921.95;614.68
6434.86;15;355;2;1321.26;1034.47
6439.54;13;416;3;1217.91;942.32
6439.59;12;386;0;1199.35;911.63
6440.84;23;525;1;932;624.73
6444.9;15;355;2;1331.31;1044.51
6449.59;13;416;3;1227.95;952.36
6449.63;12;386;0;1209.39;921.68
6450.89;23;525;1;942.04;634.77
6454.9;15;355;2;1341.31;1054.51
6459.63;13;416;3;1237.99;962.41
6459.68;12;386;0;1219.44;931.72
6460.93;23;525;1;952.09;644.82
6464.95;15;355;2;1351.35;1064.56
6469.67;13;416;3;1248.04;972.45
6469.72;12;386;0;1229.48;941.76
6470.97;23;525;1;962.12;654.85
6474.99;15;355;2;1361.4;1074.6
6479.7;13;416;3;1258.07;982.48
6479.75;12;386;0;1239.51;951.79
6481.01;23;525;1;972.17;664.9
6485.04;15;355;2;1371.44;1084.64
6489.73;13;416;3;1268.09;992.51
6489.78;12;386;0;1249.54;961.82
6491.06;23;525;1;982.21;674.94
6495.08;15;355;2;1381.49;1094.69
6499.76;13;416;3;1278.12;1002.53
6499.8;12;386;0;1259.56;971.84
6501.1;23;525;1;973.14;684.98
6505.13;15;355;2;1314.65;1104.73
6509.85;12;386;0;1269.61;981.89
6511.14;23;525;1;983.18;695.03
6515.17;15;355;2;1324.7;1114.78
6515.34;3;339;3;1006.5;700.63
6519.86;12;386;0;1279.62;991.9
6521.18;23;525;1;993.23;705.07
6525.21;15;355;2;1334.73;1124.81
6525.71;3;339;3;1016.87;711.01
6529.9;12;386;0;1289.66;1001.94
6531.23;23;525;1;1003.27;715.11
6535.25;15;355;2;1344.78;1134.86
6535.72;3;339;3;1026.87;721.01
6539.95;12;386;0;1299.71;1011.99
6541.27;23;525;1;1013.32;725.16
6545.3;15;355;2;1354.82;1144.9
6545.76;3;339;3;1036.92;731.05
6549.99;12;386;0;1309.75;1022.03
6551.29;23;525;1;1023.33;735.18
6555.34;15;355;2;1364.87;1154.95
6555.8;3;339;3;1046.96;741.09
6560.01;12;386;0;1319.77;1032.05
